EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:04,864	| radiolab_podcast18badshow |	Hi I'm Robert krulwich Radiolab is supported by Casper
EDL	00:00:04,864	00:00:06,144	| radiolab_podcast18badshow |	Check out the cast
EDL	00:00:06,144	00:00:10,496	| radiolab_podcast18badshow |	Or the wave mattress providing support of comfort for every body type
EDL	00:00:10,496	00:00:13,568	| radiolab_podcast18badshow |	Visit casper.com Radiolab
EDL	00:00:13,568	00:00:17,152	| radiolab_podcast18badshow |	Code Radiolab at checkout to get $50 towards select mattresses
EDL	00:00:17,664	00:00:18,944	| radiolab_podcast18badshow |	Terms and conditions apply
EDL	00:00:20,224	00:00:26,624	| radiolab_podcast18badshow |	I'm Robert krulwich Radiolab is supported by audible so as we begin this episode of the bad show check out the blank
EDL	00:00:26,624	00:00:33,024	| radiolab_podcast18badshow |	Slate by Steven Pinker one of the world's leading experts on language and the mind go to audible.com
EDL	00:00:33,024	00:00:39,424	| radiolab_podcast18badshow |	Radiolab or text Radiolab to 500 500 for a free 30-day trial and a free
EDL	00:00:39,424	00:00:39,936	| radiolab_podcast18badshow |	The audiobook
EDL	00:00:42,496	00:00:43,776	| radiolab_podcast18badshow |	Are you awake
EDL	00:00:51,968	00:00:56,320	| radiolab_podcast18badshow |	Radiolab WNYC
EDL	00:00:59,904	00:01:02,464	| radiolab_podcast18badshow |	Okay here we go ready Robert
EDL	00:01:02,976	00:01:09,376	| radiolab_podcast18badshow |	Jad abumrad Robert krulwich I feel like we haven't you and I sat together and said her name's and quit them
EDL	00:01:09,376	00:01:15,776	| radiolab_podcast18badshow |	Because you because Molly's been in the chair series
EDL	00:01:15,776	00:01:22,176	| radiolab_podcast18badshow |	You haven't heard it yet this is a kind of a rush through to sex reproduction what makes boys boys
EDL	00:01:22,176	00:01:26,016	| radiolab_podcast18badshow |	Girls girls and the Infinity of gray spaces in between
EDL	00:01:26,016	00:01:29,088	| radiolab_podcast18badshow |	And now that we're sort of just on the other side of that
EDL	00:01:29,088	00:01:34,720	| radiolab_podcast18badshow |	We thought that maybe the as is return to Corner ourselves we should refresh
EDL	00:01:34,720	00:01:37,024	| radiolab_podcast18badshow |	But even that sort of way
EDL	00:01:37,024	00:01:42,912	| radiolab_podcast18badshow |	I mean it's just one of those things we've been bringing back shows that we think are just vibrating
EDL	00:01:42,912	00:01:49,312	| radiolab_podcast18badshow |	Still in the world so at a time when there are people all over our country and other people
EDL	00:01:49,312	00:01:51,616	| radiolab_podcast18badshow |	All over country and thinking she's bad
EDL	00:01:51,616	00:01:58,016	| radiolab_podcast18badshow |	He's bet your bad I'm good you're bad there's a there's a lot of black and white thinking happening right now yeah and so we've
EDL	00:01:58,016	00:02:03,392	| radiolab_podcast18badshow |	Decided that it's time to go back to something we did once upon a time when we were wondering
EDL	00:02:03,392	00:02:09,792	| radiolab_podcast18badshow |	About good and bad we did a show called The Bad show start asking me questions like what makes a person inherently
EDL	00:02:09,792	00:02:11,328	| radiolab_podcast18badshow |	Good or bad is there a way to
EDL	00:02:11,328	00:02:17,472	| radiolab_podcast18badshow |	Explain why some people act the way they do and others
EDL	00:02:24,128	00:02:29,760	| radiolab_podcast18badshow |	The little bit of bad that is in all of us and he's really really bad that is in some of us
EDL	00:02:29,760	00:02:31,296	| radiolab_podcast18badshow |	Yeah hello David
EDL	00:02:31,296	00:02:32,320	| radiolab_podcast18badshow |	Yes hello
EDL	00:02:32,320	00:02:33,856	| radiolab_podcast18badshow |	Who's that oh hi Pat
EDL	00:02:34,368	00:02:36,928	| radiolab_podcast18badshow |	Let's begin with this story from our producer pack
EDL	00:02:37,696	00:02:38,208	| radiolab_podcast18badshow |	That guy
EDL	00:02:38,720	00:02:42,304	| radiolab_podcast18badshow |	Okay so I heard this one from this guy named David was David
EDL	00:02:42,304	00:02:43,584	| radiolab_podcast18badshow |	Redbus2us
EDL	00:02:43,584	00:02:47,424	| radiolab_podcast18badshow |	He's a psychology professor at the University of Texas at Austin
EDL	00:02:47,424	00:02:51,008	| radiolab_podcast18badshow |	And this particular story comes from a book that David wrote
EDL	00:02:51,520	00:02:52,288	| radiolab_podcast18badshow |	Can you just
EDL	00:02:52,288	00:02:53,312	| radiolab_podcast18badshow |	Just tell me
EDL	00:02:53,312	00:02:54,592	| radiolab_podcast18badshow |	The little
EDL	00:02:54,592	00:02:55,872	| radiolab_podcast18badshow |	Story that you
EDL	00:02:55,872	00:02:56,640	| radiolab_podcast18badshow |	Begin your book with
EDL	00:02:57,152	00:02:58,176	| radiolab_podcast18badshow |	Okay yes
EDL	00:02:58,176	00:02:59,200	| radiolab_podcast18badshow |	This is
EDL	00:02:59,200	00:03:00,736	| radiolab_podcast18badshow |	One of the things that
EDL	00:03:00,736	00:03:03,552	| radiolab_podcast18badshow |	This is one of the things that spark my interest
EDL	00:03:03,552	00:03:04,832	| radiolab_podcast18badshow |	In the topic of murder
EDL	00:03:05,344	00:03:07,136	| radiolab_podcast18badshow |	The whole thing happened several years ago
EDL	00:03:07,136	00:03:11,744	| radiolab_podcast18badshow |	I had a very good friend another professor at the University and I used to socialize
EDL	00:03:12,256	00:03:16,352	| radiolab_podcast18badshow |	With him and his wife and one evening they were throwing a party
EDL	00:03:16,864	00:03:22,496	| radiolab_podcast18badshow |	And invited me over and so I went to the party party was already in full swing when I got there
EDL	00:03:23,008	00:03:25,312	| radiolab_podcast18badshow |	I walked in and asked his wife
EDL	00:03:25,312	00:03:27,104	| radiolab_podcast18badshow |	Where this friend of mine was
EDL	00:03:27,616	00:03:29,152	| radiolab_podcast18badshow |	And she
EDL	00:03:29,152	00:03:31,968	| radiolab_podcast18badshow |	Got a disgusted look on her face and said that he was
EDL	00:03:32,480	00:03:33,248	| radiolab_podcast18badshow |	Up in the bedroom
EDL	00:03:34,272	00:03:36,576	| radiolab_podcast18badshow |	And so I went up to the bedroom
EDL	00:03:36,576	00:03:37,600	| radiolab_podcast18badshow |	To find him and he was
EDL	00:03:38,368	00:03:39,392	| radiolab_podcast18badshow |	And in a rage
EDL	00:03:39,904	00:03:44,256	| radiolab_podcast18badshow |	In a rage how like you walk into the room what would you find
EDL	00:03:44,256	00:03:47,840	| radiolab_podcast18badshow |	Well he started he started fuming that his wife head
EDL	00:03:47,840	00:03:48,608	| radiolab_podcast18badshow |	Had distemper
EDL	00:03:49,376	00:03:52,448	| radiolab_podcast18badshow |	And what did she do she expressed
EDL	00:03:52,960	00:03:54,752	| radiolab_podcast18badshow |	Disapproval about his
EDL	00:03:55,520	00:03:56,288	| radiolab_podcast18badshow |	Clothing choices
EDL	00:03:56,800	00:03:58,592	| radiolab_podcast18badshow |	She made fun of a shirt or something
EDL	00:03:58,592	00:04:01,152	| radiolab_podcast18badshow |	But did it publicly in front of her friends
EDL	00:04:01,920	00:04:04,480	| radiolab_podcast18badshow |	So it's kind of a he felt publicly humiliated
EDL	00:04:04,480	00:04:09,600	| radiolab_podcast18badshow |	And while David sitting in the bedroom with this friend the guy looks up at him
EDL	00:04:09,600	00:04:10,624	| radiolab_podcast18badshow |	And he says
EDL	00:04:10,624	00:04:17,024	| radiolab_podcast18badshow |	I'm going to kill her how did he say it like quietly or like truth is
EDL	00:04:17,024	00:04:20,607	| radiolab_podcast18badshow |	Keith and I'm going to kill her
EDL	00:04:20,607	00:04:21,375	| radiolab_podcast18badshow |	David
EDL	00:04:21,375	00:04:22,911	| radiolab_podcast18badshow |	Always known this guy to be
EDL	00:04:23,423	00:04:27,263	| radiolab_podcast18badshow |	Pretty mild-mannered but he is a
EDL	00:04:27,775	00:04:29,055	| radiolab_podcast18badshow |	A large
EDL	00:04:29,055	00:04:30,847	| radiolab_podcast18badshow |	Very strong
EDL	00:04:30,847	00:04:37,247	| radiolab_podcast18badshow |	Man with a black belt in karate I knew what he was capable of
EDL	00:04:37,247	00:04:43,647	| radiolab_podcast18badshow |	So I suggested that we go out for a walk and I basically spent the next half hour away
EDL	00:04:43,647	00:04:48,767	| radiolab_podcast18badshow |	Walking around with them trying to cool him off but eventually he did
EDL	00:04:48,767	00:04:49,535	| radiolab_podcast18badshow |	He just
EDL	00:04:49,535	00:04:50,303	| radiolab_podcast18badshow |	Calm down
