EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:04,608	00:00:10,752	| radiolab_podcast19dinopocalypseredux |	Northland listening to Radiolab
EDL	00:00:11,520	00:00:17,664	| radiolab_podcast19dinopocalypseredux |	Radiolab from WNYC
EDL	00:00:18,688	00:00:20,224	| radiolab_podcast19dinopocalypseredux |	NPR
EDL	00:00:20,224	00:00:23,808	| radiolab_podcast19dinopocalypseredux |	Ladies Vagina please welcome to the stage
EDL	00:00:41,728	00:00:48,128	| radiolab_podcast19dinopocalypseredux |	Young Jedi been wrought iron Robert rovics Radiolab band a while back we were on stage
EDL	00:00:48,128	00:00:49,152	| radiolab_podcast19dinopocalypseredux |	We're alive
EDL	00:00:49,152	00:00:55,552	| radiolab_podcast19dinopocalypseredux |	At the Paramount Theater in downtown Seattle with several years ago he called that show apocalyptical cuz it was about
EDL	00:00:55,552	00:00:59,392	| radiolab_podcast19dinopocalypseredux |	Ending different kinds of endings of different things
EDL	00:00:59,904	00:01:02,464	| radiolab_podcast19dinopocalypseredux |	All of these incredible musicians and video artists
EDL	00:01:02,464	00:01:04,512	| radiolab_podcast19dinopocalypseredux |	Then we had a huge yes
EDL	00:01:04,512	00:01:10,912	| radiolab_podcast19dinopocalypseredux |	Paw Patrol all of which you can see on the video on my website at radiolab.org but we're going to do for you now
EDL	00:01:10,912	00:01:13,728	| radiolab_podcast19dinopocalypseredux |	Is play you part of that original show
EDL	00:01:14,240	00:01:15,520	| radiolab_podcast19dinopocalypseredux |	Actually the first
EDL	00:01:15,520	00:01:17,312	| radiolab_podcast19dinopocalypseredux |	Story in that show which is about the end
EDL	00:01:18,080	00:01:19,104	| radiolab_podcast19dinopocalypseredux |	Of the dinosaur
EDL	00:01:19,616	00:01:26,016	| radiolab_podcast19dinopocalypseredux |	Because we have news to tell you about that story and it's a verisimilitude
EDL	00:01:26,016	00:01:29,600	| radiolab_podcast19dinopocalypseredux |	So we're going to go first play you part one of our show about dinosaurs
EDL	00:01:29,600	00:01:30,368	| radiolab_podcast19dinopocalypseredux |	Let's go back to the
EDL	00:01:30,368	00:01:31,392	| radiolab_podcast19dinopocalypseredux |	Paramount Theater NC
EDL	00:01:32,416	00:01:38,816	| radiolab_podcast19dinopocalypseredux |	Started off for us
EDL	00:01:38,816	00:01:45,216	| radiolab_podcast19dinopocalypseredux |	You're at Purdue University and I study impact craters among other things
EDL	00:01:45,216	00:01:51,616	| radiolab_podcast19dinopocalypseredux |	Create impact craters with his mind but he and his colleagues have been investigating this moment
EDL	00:01:51,616	00:01:58,016	| radiolab_podcast19dinopocalypseredux |	Almost as if it were a crime scene that happened not 60 million years ago but yesterday
EDL	00:01:58,016	00:02:04,416	| radiolab_podcast19dinopocalypseredux |	In the story that they put together it's more than just interesting it's frankly
EDL	00:02:04,416	00:02:06,720	| radiolab_podcast19dinopocalypseredux |	Twinkly terrifying
EDL	00:02:07,744	00:02:08,768	| radiolab_podcast19dinopocalypseredux |	Specific
EDL	00:02:09,536	00:02:10,304	| radiolab_podcast19dinopocalypseredux |	Take for example
EDL	00:02:10,816	00:02:14,912	| radiolab_podcast19dinopocalypseredux |	The seemingly simple question of when when did it happen if you don't mean like the year
EDL	00:02:14,912	00:02:16,448	| radiolab_podcast19dinopocalypseredux |	That would be a little too specific
EDL	00:02:16,448	00:02:19,520	| radiolab_podcast19dinopocalypseredux |	No I don't know if you remember but Jay got even more specific
EDL	00:02:19,520	00:02:20,288	| radiolab_podcast19dinopocalypseredux |	Chicken at
EDL	00:02:20,288	00:02:22,080	| radiolab_podcast19dinopocalypseredux |	This is a casual question that I threw up
EDL	00:02:22,080	00:02:22,592	| radiolab_podcast19dinopocalypseredux |	Listen to his
EDL	00:02:23,104	00:02:25,920	| radiolab_podcast19dinopocalypseredux |	By the way do we know anything about seasons was it so warm
EDL	00:02:26,432	00:02:32,576	| radiolab_podcast19dinopocalypseredux |	Actually it was between well this is a bit of a stretch but it was sometime between June and July
EDL	00:02:33,344	00:02:36,416	| radiolab_podcast19dinopocalypseredux |	You so specifically how would you know that
EDL	00:02:36,928	00:02:43,328	| radiolab_podcast19dinopocalypseredux |	The reasoning is week we can for example this is the this is the first surprise kind of controversial ideas
EDL	00:02:43,328	00:02:43,840	| radiolab_podcast19dinopocalypseredux |	The basic ghost
EDL	00:02:45,120	00:02:45,632	| radiolab_podcast19dinopocalypseredux |	Json
EDL	00:02:46,144	00:02:47,424	| radiolab_podcast19dinopocalypseredux |	Scientists have found some Paulo
EDL	00:02:47,936	00:02:49,472	| radiolab_podcast19dinopocalypseredux |	In rocks which date from that
EDL	00:02:49,472	00:02:50,240	| radiolab_podcast19dinopocalypseredux |	Two different kinds of pain
EDL	00:02:50,752	00:02:53,824	| radiolab_podcast19dinopocalypseredux |	And based on an analysis of those two kinds of pollen
EDL	00:02:53,824	00:03:00,224	| radiolab_podcast19dinopocalypseredux |	We know that the impact took place between the flowering of the lotus in the flowering of the waterline
EDL	00:03:00,224	00:03:04,320	| radiolab_podcast19dinopocalypseredux |	Lotus you see flowering on the left
EDL	00:03:04,320	00:03:08,160	| radiolab_podcast19dinopocalypseredux |	The water lily flowering on the right you can see this if you look at our video online
EDL	00:03:08,160	00:03:13,536	| radiolab_podcast19dinopocalypseredux |	Fossils found at the impact site that had pollen from both of these flowers in the same Rock
EDL	00:03:14,304	00:03:15,840	| radiolab_podcast19dinopocalypseredux |	Would suggest
EDL	00:03:15,840	00:03:17,632	| radiolab_podcast19dinopocalypseredux |	The impact did in fact take place
EDL	00:03:18,144	00:03:19,936	| radiolab_podcast19dinopocalypseredux |	Somewhere between June and July
EDL	00:03:20,704	00:03:23,264	| radiolab_podcast19dinopocalypseredux |	It's one of those things in Geometry tweet
EDL	00:03:23,264	00:03:27,104	| radiolab_podcast19dinopocalypseredux |	We got a glimpse of a moment far far back in time
EDL	00:03:27,104	00:03:27,616	| radiolab_podcast19dinopocalypseredux |	2
EDL	00:03:28,640	00:03:29,664	| radiolab_podcast19dinopocalypseredux |	Let's go deeper into that Moana
EDL	00:03:36,320	00:03:42,720	| radiolab_podcast19dinopocalypseredux |	Let's collectively ruined our minds back in time 10 million
EDL	00:03:42,720	00:03:49,120	| radiolab_podcast19dinopocalypseredux |	As of years into the past 66 million years ago to be precise
EDL	00:03:49,120	00:03:55,520	| radiolab_podcast19dinopocalypseredux |	There they are Majestic beasts hanging out on the plains
EDL	00:03:55,520	00:04:01,920	| radiolab_podcast19dinopocalypseredux |	Eating their Lotus leaves sometime in
EDL	00:04:01,920	00:04:08,320	| radiolab_podcast19dinopocalypseredux |	June June 17th let's say
