EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,792	00:00:03,840	| radiolab101915 |	Is Jad Radiolab so
EDL	00:00:04,352	00:00:06,912	| radiolab101915 |	We're at the here is a show we originally released
EDL	00:00:07,680	00:00:08,448	| radiolab101915 |	About
EDL	00:00:08,448	00:00:11,264	| radiolab101915 |	Six seven years ago we decided to revisit a trees
EDL	00:00:11,776	00:00:12,544	| radiolab101915 |	Mind
EDL	00:00:16,128	00:00:17,408	| radiolab101915 |	Style started off
EDL	00:00:17,408	00:00:18,176	| radiolab101915 |	I'll say more about it
EDL	00:00:19,200	00:00:19,968	| radiolab101915 |	Are you weightless
EDL	00:00:24,064	00:00:27,648	| radiolab101915 |	Listening to Radiolab
EDL	00:00:28,416	00:00:32,768	| radiolab101915 |	Radio WNYC
EDL	00:00:36,608	00:00:38,912	| radiolab101915 |	Okay ready alright let's open the show today
EDL	00:00:39,424	00:00:42,240	| radiolab101915 |	Test test on a sunny street corner
EDL	00:00:42,240	00:00:48,640	| radiolab101915 |	New Jersey where are we now we are on Washington Street which is the main thoroughfare in Hoboken
EDL	00:00:48,640	00:00:55,040	| radiolab101915 |	It's a nice day in Hoboken people are out and about after work
EDL	00:00:55,040	00:00:59,392	| radiolab101915 |	Name is John Horgan I'm a science journalist he's also a teacher
EDL	00:00:59,392	00:01:02,208	| radiolab101915 |	And John is out today with our producer Lulu Miller
EDL	00:01:02,208	00:01:02,976	| radiolab101915 |	Doing
EDL	00:01:02,976	00:01:08,864	| radiolab101915 |	What do you often does wishes to go up to someone he doesn't know
EDL	00:01:09,376	00:01:15,008	| radiolab101915 |	Only take a minute at moment and I can give you
EDL	00:01:15,520	00:01:19,360	| radiolab101915 |	Will humans ever stop fighting Wars once and for all
EDL	00:01:23,712	00:01:24,480	| radiolab101915 |	No
EDL	00:01:24,480	00:01:26,016	| radiolab101915 |	Because of
EDL	00:01:26,528	00:01:27,296	| radiolab101915 |	Greed
EDL	00:01:27,296	00:01:28,064	| radiolab101915 |	And one UPS
EDL	00:01:29,344	00:01:31,392	| radiolab101915 |	To explain John's been asking this question
EDL	00:01:31,392	00:01:33,440	| radiolab101915 |	Will humans ever stop fighting wars
EDL	00:01:33,440	00:01:34,208	| radiolab101915 |	What's 4 years
EDL	00:01:34,208	00:01:35,744	| radiolab101915 |	These are him this question
EDL	00:01:36,256	00:01:38,560	| radiolab101915 |	Snapchat about war get something really Bass
EDL	00:01:39,840	00:01:41,888	| radiolab101915 |	Do we feel we can change
EDL	00:01:41,888	00:01:42,400	| radiolab101915 |	Who We Are
EDL	00:01:44,704	00:01:48,288	| radiolab101915 |	Any kind of popped out of his mouth was 2003
EDL	00:01:48,288	00:01:54,688	| radiolab101915 |	In a friend asked him to give a talk at a church just a few days after the first invasion of Iraq
EDL	00:01:54,688	00:01:57,248	| radiolab101915 |	So here I was in this
EDL	00:01:57,248	00:02:01,344	| radiolab101915 |	Church and I remember the mood was very somber
EDL	00:02:01,344	00:02:05,184	| radiolab101915 |	I was determined to try to make people
EDL	00:02:05,184	00:02:06,720	| radiolab101915 |	Feel that okay
EDL	00:02:06,720	00:02:08,768	| radiolab101915 |	This is a setback but still
EDL	00:02:09,280	00:02:13,376	| radiolab101915 |	You got to believe that this is possible and I try to list all the reasons
EDL	00:02:13,376	00:02:17,728	| radiolab101915 |	Hennessy was making his case and getting worked up
EDL	00:02:18,496	00:02:21,312	| radiolab101915 |	You look at the 60 or so people were there in the audience is that all right
EDL	00:02:21,824	00:02:24,384	| radiolab101915 |	How many of you here believe that war
EDL	00:02:24,384	00:02:26,432	| radiolab101915 |	Will and someday
EDL	00:02:26,432	00:02:32,832	| radiolab101915 |	And I think one or two people raise their hand at a 60
EDL	00:02:32,832	00:02:36,672	| radiolab101915 |	And John thought way
EDL	00:02:37,440	00:02:38,976	| radiolab101915 |	This is really Who You Are
EDL	00:02:38,976	00:02:40,512	| radiolab101915 |	And so that's actually when I started
EDL	00:02:41,024	00:02:47,424	| radiolab101915 |	Reading as much as I can about all these things and dug up some surveys from the 1980s
EDL	00:02:47,424	00:02:48,960	| radiolab101915 |	Sounds about 20 years ago
EDL	00:02:49,472	00:02:51,008	| radiolab101915 |	People were asking this question
EDL	00:02:51,008	00:02:53,056	| radiolab101915 |	You think war will ever end taking surveys
EDL	00:02:53,056	00:02:54,848	| radiolab101915 |	A snowman that they were not the most scientific
EDL	00:02:55,360	00:02:56,384	| radiolab101915 |	But like the results
EDL	00:02:56,384	00:02:57,152	| radiolab101915 |	Seem to indicate
