EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:02,048	00:00:02,816	| radiolab_podcast19cruelandunusual |	Ouat
EDL	00:00:06,912	00:00:10,496	| radiolab_podcast19cruelandunusual |	Northern listening to Radiolab
EDL	00:00:11,520	00:00:15,616	| radiolab_podcast19cruelandunusual |	Radiolab WNYC
EDL	00:00:20,992	00:00:24,320	| radiolab_podcast19cruelandunusual |	When was Teletubbies first
EDL	00:00:26,368	00:00:28,672	| radiolab_podcast19cruelandunusual |	Auto Bethalto
EDL	00:00:30,464	00:00:34,048	| radiolab_podcast19cruelandunusual |	Davis Radiolab on Chatham rod
EDL	00:00:34,048	00:00:38,400	| radiolab_podcast19cruelandunusual |	Today we're going to share with you a story that we did a few years ago on her sister show
EDL	00:00:38,912	00:00:39,424	| radiolab_podcast19cruelandunusual |	More perfect
EDL	00:00:40,192	00:00:41,472	| radiolab_podcast19cruelandunusual |	Here's why
EDL	00:00:41,472	00:00:43,520	| radiolab_podcast19cruelandunusual |	Couple weeks ago as you may remember
EDL	00:00:43,520	00:00:44,800	| radiolab_podcast19cruelandunusual |	Attorney General William Barr
EDL	00:00:45,312	00:00:48,128	| radiolab_podcast19cruelandunusual |	Announce that the US government was going to begin
EDL	00:00:48,128	00:00:50,432	| radiolab_podcast19cruelandunusual |	Executing federal prisoners again
EDL	00:00:50,432	00:00:52,480	| radiolab_podcast19cruelandunusual |	Last execution was in 2003
EDL	00:00:52,480	00:00:55,040	| radiolab_podcast19cruelandunusual |	Indiana and the Attorney General said
EDL	00:00:55,808	00:00:58,112	| radiolab_podcast19cruelandunusual |	The us is going to start doing it again after a quote
EDL	00:00:58,112	00:00:59,392	| radiolab_podcast19cruelandunusual |	Two-decade-long
EDL	00:01:00,672	00:01:02,720	| radiolab_podcast19cruelandunusual |	It just so happens over it more perfect
EDL	00:01:03,232	00:01:08,608	| radiolab_podcast19cruelandunusual |	We believe this was the first episode ever of more perfect we did a deep dive into
EDL	00:01:08,608	00:01:10,144	| radiolab_podcast19cruelandunusual |	How we execute
EDL	00:01:10,656	00:01:11,424	| radiolab_podcast19cruelandunusual |	People
EDL	00:01:11,424	00:01:11,936	| radiolab_podcast19cruelandunusual |	And
EDL	00:01:12,448	00:01:13,728	| radiolab_podcast19cruelandunusual |	Given the 8th Amendment
EDL	00:01:13,728	00:01:14,496	| radiolab_podcast19cruelandunusual |	Whether or not we should
EDL	00:01:15,264	00:01:17,312	| radiolab_podcast19cruelandunusual |	I like a good time to bring that story back
EDL	00:01:17,312	00:01:17,824	| radiolab_podcast19cruelandunusual |	So here it is
EDL	00:01:18,336	00:01:20,640	| radiolab_podcast19cruelandunusual |	Comes to us from reporter Karen Duffin
EDL	00:01:21,152	00:01:22,176	| radiolab_podcast19cruelandunusual |	And starts with a mystery
EDL	00:01:23,712	00:01:26,272	| radiolab_podcast19cruelandunusual |	Alright so we're starting with
EDL	00:01:27,040	00:01:29,600	| radiolab_podcast19cruelandunusual |	Maya Wright Maya Maya
EDL	00:01:29,600	00:01:30,880	| radiolab_podcast19cruelandunusual |	I am the director
EDL	00:01:30,880	00:01:32,160	| radiolab_podcast19cruelandunusual |	The death penalty team
EDL	00:01:32,160	00:01:32,672	| radiolab_podcast19cruelandunusual |	Reprieve
EDL	00:01:34,208	00:01:40,608	| radiolab_podcast19cruelandunusual |	Okay so my afoa lives in London and when she was about 25 she had graduated from college
EDL	00:01:40,608	00:01:43,936	| radiolab_podcast19cruelandunusual |	She was doing some theater things but she was like having this
EDL	00:01:43,936	00:01:50,336	| radiolab_podcast19cruelandunusual |	Quarter life crisis and didn't know what to do with her life was called boil order but I Central crisis
EDL	00:01:50,336	00:01:56,736	| radiolab_podcast19cruelandunusual |	Please can I be useful to you volunteering at a place called for pre legal organization that
EDL	00:01:56,736	00:02:02,112	| radiolab_podcast19cruelandunusual |	The death penalty cases for they like a bunch of lawyers or what do they do
EDL	00:02:02,112	00:02:07,232	| radiolab_podcast19cruelandunusual |	See they've been working on the death penalty for like years at that point to try to abolish it
EDL	00:02:08,000	00:02:09,536	| radiolab_podcast19cruelandunusual |	I view the death penalty and I
EDL	00:02:10,048	00:02:12,608	| radiolab_podcast19cruelandunusual |	Beautiful at the time instead of the shop ended
EDL	00:02:13,376	00:02:14,144	| radiolab_podcast19cruelandunusual |	Series of
EDL	00:02:14,144	00:02:15,680	| radiolab_podcast19cruelandunusual |	Societal Injustice
EDL	00:02:15,680	00:02:17,728	| radiolab_podcast19cruelandunusual |	Tony Macy's at reprieve
EDL	00:02:17,728	00:02:20,544	| radiolab_podcast19cruelandunusual |	One night this is 2010 I was sat in the office
EDL	00:02:20,544	00:02:25,664	| radiolab_podcast19cruelandunusual |	She sitting there one night and Clive Stafford Smith who's the president of reprieve or the head of reprieve
EDL	00:02:25,664	00:02:26,688	| radiolab_podcast19cruelandunusual |	Calls and says.
EDL	00:02:26,688	00:02:28,480	| radiolab_podcast19cruelandunusual |	Execution tonight
EDL	00:02:28,480	00:02:33,088	| radiolab_podcast19cruelandunusual |	The execution in Arizona tonight
EDL	00:02:33,088	00:02:34,368	| radiolab_podcast19cruelandunusual |	For killing Chester Drive
EDL	00:02:35,392	00:02:38,464	| radiolab_podcast19cruelandunusual |	Which found guilty of strangling and stabbing
EDL	00:02:38,464	00:02:39,744	| radiolab_podcast19cruelandunusual |	In 1989
EDL	00:02:39,744	00:02:46,144	| radiolab_podcast19cruelandunusual |	The client says there's an execution tonight and we just found out that the lethal injection drugs that they're going to use
EDL	00:02:46,144	00:02:48,704	| radiolab_podcast19cruelandunusual |	It came from a pharmacy in England
EDL	00:02:48,704	00:02:52,800	| radiolab_podcast19cruelandunusual |	But we don't know which pharmacy because Arizona refuses to release
EDL	00:02:52,800	00:02:57,920	| radiolab_podcast19cruelandunusual |	Is the name does anyone in the office have some time alone to have some time to figure out where this trucks could have come from
EDL	00:02:58,432	00:03:00,736	| radiolab_podcast19cruelandunusual |	She raises her hand she's like I have 30 minutes you know
EDL	00:03:01,760	00:03:04,064	| radiolab_podcast19cruelandunusual |	I didn't know
EDL	00:03:04,064	00:03:05,344	| radiolab_podcast19cruelandunusual |	What I was starting when
EDL	00:03:05,344	00:03:06,880	| radiolab_podcast19cruelandunusual |	I started
EDL	00:03:07,392	00:03:08,928	| radiolab_podcast19cruelandunusual |	Supplier like why does it help them
EDL	00:03:08,928	00:03:11,744	| radiolab_podcast19cruelandunusual |	What the drugs that they want to use an Arizona have to be FDA
EDL	00:03:12,768	00:03:18,144	| radiolab_podcast19cruelandunusual |	So they can find who made these drugs and prove that they are not FDA-approved and they can probably stop there
EDL	00:03:18,144	00:03:22,752	| radiolab_podcast19cruelandunusual |	Execution do they have any reason to think the drugs weren't FDA-approved is kind of a Hail Mary
EDL	00:03:22,752	00:03:24,544	| radiolab_podcast19cruelandunusual |	Also
EDL	00:03:24,544	00:03:28,640	| radiolab_podcast19cruelandunusual |	I started the half-hour research task it is taking me now five and a half years
EDL	00:03:29,152	00:03:31,200	| radiolab_podcast19cruelandunusual |	I was trying to figure out with
EDL	00:03:31,200	00:03:32,736	| radiolab_podcast19cruelandunusual |	Limited information
EDL	00:03:32,736	00:03:36,832	| radiolab_podcast19cruelandunusual |	Where sodium thiopental could have come from in the UK to get to the US
EDL	00:03:36,832	00:03:42,720	| radiolab_podcast19cruelandunusual |	Sodium thiopental is an anesthetic and for a long time it was one of the most common anesthetics used in surgeries
EDL	00:03:42,720	00:03:45,792	| radiolab_podcast19cruelandunusual |	Is also one of the drugs used in lethal injection
EDL	00:03:45,792	00:03:47,072	| radiolab_podcast19cruelandunusual |	I was so
EDL	00:03:48,608	00:03:49,888	| radiolab_podcast19cruelandunusual |	I didn't
EDL	00:03:50,400	00:03:53,216	| radiolab_podcast19cruelandunusual |	The puppets full reset that I was doing but I was doing it very quickly
EDL	00:03:54,496	00:03:56,544	| radiolab_podcast19cruelandunusual |	Execution last night
EDL	00:03:56,544	00:03:57,824	| radiolab_podcast19cruelandunusual |	Is running out of
EDL	00:03:57,824	00:03:58,592	| radiolab_podcast19cruelandunusual |	Time
EDL	00:03:58,592	00:03:59,104	| radiolab_podcast19cruelandunusual |	And option
EDL	00:03:59,616	00:04:01,664	| radiolab_podcast19cruelandunusual |	It was I was in the UK so
EDL	00:04:01,664	00:04:04,736	| radiolab_podcast19cruelandunusual |	The evening morning Arizona time we had
EDL	00:04:04,736	00:04:05,760	| radiolab_podcast19cruelandunusual |	Number of hours
EDL	00:04:05,760	00:04:07,808	| radiolab_podcast19cruelandunusual |	She's like frantically searching
EDL	00:04:08,320	00:04:09,856	| radiolab_podcast19cruelandunusual |	Medical regulations
EDL	00:04:09,856	00:04:11,392	| radiolab_podcast19cruelandunusual |	And you know she can
EDL	00:04:11,392	00:04:17,791	| radiolab_podcast19cruelandunusual |	Figure out exactly what the name of the company is there's no way to know at that point But ultimately she does figure out that there are
EDL	00:04:17,791	00:04:19,327	| radiolab_podcast19cruelandunusual |	No UK
EDL	00:04:19,327	00:04:20,095	| radiolab_podcast19cruelandunusual |	Companies
EDL	00:04:20,095	00:04:25,983	| radiolab_podcast19cruelandunusual |	Authorized to ship this drug to the US there was no effect Aveeno FDA approved supplier of
EDL	00:04:25,983	00:04:28,799	| radiolab_podcast19cruelandunusual |	Stop whatever this mystery Pharmacy was
EDL	00:04:28,799	00:04:30,591	| radiolab_podcast19cruelandunusual |	It probably wasn't FDA approved
EDL	00:04:31,103	00:04:32,127	| radiolab_podcast19cruelandunusual |	And I remember
EDL	00:04:32,127	00:04:35,199	| radiolab_podcast19cruelandunusual |	Can I email that over I think we had the time to intern affidavit
EDL	00:04:35,199	00:04:36,735	| radiolab_podcast19cruelandunusual |	From me or from 5
EDL	00:04:36,735	00:04:40,575	| radiolab_podcast19cruelandunusual |	They write up a quick affidavit they send it back to the states and
EDL	00:04:40,575	00:04:42,367	| radiolab_podcast19cruelandunusual |	The execution that night
EDL	00:04:42,367	00:04:43,135	| radiolab_podcast19cruelandunusual |	Twist
EDL	00:04:43,135	00:04:43,903	| radiolab_podcast19cruelandunusual |	Stayed
EDL	00:04:43,903	00:04:44,415	| radiolab_podcast19cruelandunusual |	Mike halter
EDL	00:04:44,927	00:04:46,975	| radiolab_podcast19cruelandunusual |	When I went to sleep having stayed and I just thought
EDL	00:04:47,999	00:04:49,023	| radiolab_podcast19cruelandunusual |	You got a bit of time
EDL	00:04:49,535	00:04:51,071	| radiolab_podcast19cruelandunusual |	Next morning
EDL	00:04:51,071	00:04:52,095	| radiolab_podcast19cruelandunusual |	Workout
EDL	00:04:52,095	00:04:52,863	| radiolab_podcast19cruelandunusual |	Couchsurfing
EDL	00:04:52,863	00:04:53,631	| radiolab_podcast19cruelandunusual |	Send someone's
EDL	00:04:53,631	00:04:55,935	| radiolab_podcast19cruelandunusual |	And I turned on World Service Center
EDL	00:04:57,215	00:04:59,775	| radiolab_podcast19cruelandunusual |	Been announced that Jeffrey landrigan
EDL	00:05:00,287	00:05:02,591	| radiolab_podcast19cruelandunusual |	Was executed at 22
EDL	00:05:02,591	00:05:03,615	| radiolab_podcast19cruelandunusual |	26 hours
EDL	00:05:05,663	00:05:06,175	| radiolab_podcast19cruelandunusual |	Yeah
EDL	00:05:06,687	00:05:08,223	| radiolab_podcast19cruelandunusual |	His final meal
EDL	00:05:08,223	00:05:08,735	| radiolab_podcast19cruelandunusual |	Was
EDL	00:05:09,503	00:05:10,527	| radiolab_podcast19cruelandunusual |	A piece of steak
EDL	00:05:11,551	00:05:13,087	| radiolab_podcast19cruelandunusual |	His last words were
EDL	00:05:13,087	00:05:13,855	| radiolab_podcast19cruelandunusual |	Well
EDL	00:05:13,855	00:05:16,415	| radiolab_podcast19cruelandunusual |	I'd like to say thank you to my family
EDL	00:05:17,695	00:05:18,719	| radiolab_podcast19cruelandunusual |	And Boomer Sooner
EDL	00:05:20,255	00:05:21,791	| radiolab_podcast19cruelandunusual |	It turned out well Maya was asleep
EDL	00:05:22,303	00:05:23,071	| radiolab_podcast19cruelandunusual |	The state of
EDL	00:05:23,071	00:05:23,839	| radiolab_podcast19cruelandunusual |	I filled all the way to the
EDL	00:05:24,351	00:05:26,143	| radiolab_podcast19cruelandunusual |	Quartz and late yesterday
EDL	00:05:26,143	00:05:28,191	| radiolab_podcast19cruelandunusual |	The justices by 524 votes
EDL	00:05:28,191	00:05:29,983	| radiolab_podcast19cruelandunusual |	Lifted the stay of execution
EDL	00:05:29,983	00:05:31,263	| radiolab_podcast19cruelandunusual |	Allowing landrigan tube
EDL	00:05:31,263	00:05:33,055	| radiolab_podcast19cruelandunusual |	Be put to death last night
EDL	00:05:33,055	00:05:35,615	| radiolab_podcast19cruelandunusual |	Was put in place due to concern over
EDL	00:05:35,615	00:05:42,015	| radiolab_podcast19cruelandunusual |	Lethal injection drugs one of those drugs obtained from Britain was not FDA-approved but the US Supreme Court
EDL	00:05:42,015	00:05:42,783	| radiolab_podcast19cruelandunusual |	Did rule
EDL	00:05:42,783	00:05:45,599	| radiolab_podcast19cruelandunusual |	That there was no reason to believe that the drug wasn't
EDL	00:05:46,623	00:05:48,415	| radiolab_podcast19cruelandunusual |	Nash up about a rude awakening
EDL	00:05:55,071	00:05:57,375	| radiolab_podcast19cruelandunusual |	Is that rude awakening with
EDL	00:05:57,375	00:06:01,471	| radiolab_podcast19cruelandunusual |	Send my on a journey around the world it would get her called out by the United States
EDL	00:06:01,471	00:06:03,519	| radiolab_podcast19cruelandunusual |	Supreme Court and it would Spark
EDL	00:06:03,519	00:06:06,335	| radiolab_podcast19cruelandunusual |	A global conversation about the American death
