EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:02,048	00:00:03,840	| radiolab_podcast18smartyplants |	Hey Radiolab it's Molly Webster
EDL	00:00:04,352	00:00:07,936	| radiolab_podcast18smartyplants |	Before you start the episode I have a question for you
EDL	00:00:07,936	00:00:11,264	| radiolab_podcast18smartyplants |	Somewhat impolite probably wouldn't ask you this in person question
EDL	00:00:11,776	00:00:13,056	| radiolab_podcast18smartyplants |	And that question is
EDL	00:00:13,056	00:00:14,336	| radiolab_podcast18smartyplants |	Are you trying
EDL	00:00:14,336	00:00:14,848	| radiolab_podcast18smartyplants |	To have a kid
EDL	00:00:15,616	00:00:16,640	| radiolab_podcast18smartyplants |	Because if you are
EDL	00:00:17,152	00:00:17,920	| radiolab_podcast18smartyplants |	I want to hear from you
EDL	00:00:18,688	00:00:19,968	| radiolab_podcast18smartyplants |	So if you are trying
EDL	00:00:19,968	00:00:23,296	| radiolab_podcast18smartyplants |	And you be interested in talking to us totally confidentially
EDL	00:00:23,296	00:00:25,344	| radiolab_podcast18smartyplants |	You can email us at
EDL	00:00:25,344	00:00:26,112	| radiolab_podcast18smartyplants |	Trying
EDL	00:00:26,112	00:00:27,392	| radiolab_podcast18smartyplants |	At radiolab.org
EDL	00:00:27,904	00:00:28,928	| radiolab_podcast18smartyplants |	And will tell you more
EDL	00:00:28,928	00:00:31,232	| radiolab_podcast18smartyplants |	That's trying at radiolab.org
EDL	00:00:31,744	00:00:32,256	| radiolab_podcast18smartyplants |	Thanks
EDL	00:00:33,536	00:00:34,304	| radiolab_podcast18smartyplants |	Are you awake
EDL	00:00:38,656	00:00:41,984	| radiolab_podcast18smartyplants |	Start listening to Radiolab
EDL	00:00:43,008	00:00:47,104	| radiolab_podcast18smartyplants |	Radiolab WNYC
EDL	00:00:56,320	00:01:00,160	| radiolab_podcast18smartyplants |	Testing one two this the headphones safe
EDL	00:01:00,160	00:01:02,720	| radiolab_podcast18smartyplants |	Robert
EDL	00:01:02,720	00:01:05,024	| radiolab_podcast18smartyplants |	Radiolab
EDL	00:01:05,024	00:01:06,048	| radiolab_podcast18smartyplants |	How could I say
EDL	00:01:06,048	00:01:09,888	| radiolab_podcast18smartyplants |	Because I let you go so give me another 20 minutes do I get to talk
EDL	00:01:09,888	00:01:16,288	| radiolab_podcast18smartyplants |	Is there a little while back I had a rather live a little less conversation with these two guys first of all like who are you
EDL	00:01:16,288	00:01:19,360	| radiolab_podcast18smartyplants |	I'm Larry Bell and I'm Avenue Bell
EDL	00:01:19,360	00:01:21,920	| radiolab_podcast18smartyplants |	So you are related in your both in the plumbing business
EDL	00:01:21,920	00:01:23,200	| radiolab_podcast18smartyplants |	Are we related
EDL	00:01:23,200	00:01:26,784	| radiolab_podcast18smartyplants |	Yes we are related but we are in the home inspection business
EDL	00:01:26,784	00:01:30,112	| radiolab_podcast18smartyplants |	Yeah they're father and son at the family business we are the
EDL	00:01:30,112	00:01:31,136	| radiolab_podcast18smartyplants |	Principles
EDL	00:01:31,136	00:01:32,928	| radiolab_podcast18smartyplants |	Of accurate building inspectors
EDL	00:01:32,928	00:01:39,072	| radiolab_podcast18smartyplants |	Brooklyn New York and I've been in the construction in to see evidence I'm about 16 years old I'm 84
EDL	00:01:39,072	00:01:41,632	| radiolab_podcast18smartyplants |	Okay I'm not giving my age
EDL	00:01:42,400	00:01:44,448	| radiolab_podcast18smartyplants |	I wanted to talk to them because
EDL	00:01:44,448	00:01:49,568	| radiolab_podcast18smartyplants |	As building inspectors date there's something they see over and over and over all the time
EDL	00:01:49,568	00:01:51,104	| radiolab_podcast18smartyplants |	That is actually a clue
EDL	00:01:52,384	00:01:54,432	| radiolab_podcast18smartyplants |	In what turns out to be
EDL	00:01:54,432	00:01:55,200	| radiolab_podcast18smartyplants |	Deep mystery
EDL	00:01:58,528	00:01:59,808	| radiolab_podcast18smartyplants |	The way that you just what exactly
EDL	00:02:00,320	00:02:03,904	| radiolab_podcast18smartyplants |	Well let us say you have a yard in front of your house
EDL	00:02:03,904	00:02:04,928	| radiolab_podcast18smartyplants |	You're just back your
EDL	00:02:04,928	00:02:10,048	| radiolab_podcast18smartyplants |	Doesn't make in front and right in the middle of the yard is a tree and the tree happens to be
EDL	00:02:10,048	00:02:16,448	| radiolab_podcast18smartyplants |	Weeping willow just for example and not too far away from this tree underground there is a water pipe perfectly
EDL	00:02:16,448	00:02:22,848	| radiolab_podcast18smartyplants |	Good pipe connecting your house to the main city water line that's in the middle of the street the roots of this tree of course
EDL	00:02:22,848	00:02:26,432	| radiolab_podcast18smartyplants |	Can go anyway they want to go then go north south east west whatever
EDL	00:02:26,432	00:02:29,504	| radiolab_podcast18smartyplants |	What do you Bells have noticed that even if a tree is
EDL	00:02:29,504	00:02:30,272	| radiolab_podcast18smartyplants |	Hand
EDL	00:02:30,272	00:02:32,832	| radiolab_podcast18smartyplants |	420 30 yards away from the water pipe
EDL	00:02:32,832	00:02:35,904	| radiolab_podcast18smartyplants |	For some reason the tree roots creep
EDL	00:02:36,416	00:02:39,744	| radiolab_podcast18smartyplants |	With uncanny regularity straight toward
EDL	00:02:39,744	00:02:46,144	| radiolab_podcast18smartyplants |	The water pipe the tree will wrap its roots around that pipe around around around
EDL	00:02:46,144	00:02:50,752	| radiolab_podcast18smartyplants |	Doing of spaghetti like almost and each one of those lines of spaghetti
EDL	00:02:50,752	00:02:52,032	| radiolab_podcast18smartyplants |	Squeezing
EDL	00:02:53,056	00:02:59,200	| radiolab_podcast18smartyplants |	Little bit each one announce announce announce announce announce and eventually over a p
EDL	00:03:00,736	00:03:03,040	| radiolab_podcast18smartyplants |	People crack the pipe
EDL	00:03:03,040	00:03:04,064	| radiolab_podcast18smartyplants |	Like a nutcracker
EDL	00:03:04,576	00:03:10,976	| radiolab_podcast18smartyplants |	You don't see this happening all the time coming up through the pipe into the house
EDL	00:03:10,976	00:03:17,376	| radiolab_podcast18smartyplants |	It's amazing that you happen to be the magnolia tree outside of our house got into the sewer pipes
EDL	00:03:17,376	00:03:19,424	| radiolab_podcast18smartyplants |	Reached its tentacles into our house
EDL	00:03:19,936	00:03:25,824	| radiolab_podcast18smartyplants |	What's the sewage pipe you just happens to a lot of people it's almost as if these plants it's almost as if they know
EDL	00:03:26,848	00:03:27,616	| radiolab_podcast18smartyplants |	Where are pipes
EDL	00:03:29,920	00:03:31,712	| radiolab_podcast18smartyplants |	I see what's happening
EDL	00:03:31,712	00:03:38,112	| radiolab_podcast18smartyplants |	Are you bringing the plant parade again is that what is that what this is crush on you because
EDL	00:03:38,112	00:03:44,512	| radiolab_podcast18smartyplants |	The Roots under the ground all connected into a whole Hive you have problems with
EDL	00:03:44,512	00:03:50,912	| radiolab_podcast18smartyplants |	Everytime I close my eyes you're coming out of whatever Direction I do I do at the plant parade in a plant biologist
EDL	00:03:50,912	00:03:52,448	| radiolab_podcast18smartyplants |	I prayed she's done three experiments
EDL	00:03:52,960	00:03:56,544	| radiolab_podcast18smartyplants |	I think I tell you about what she has done you even you
EDL	00:03:57,056	00:04:01,664	| radiolab_podcast18smartyplants |	Will be provoked into thinking the plants can do stuff you didn't imagine dream they could
EDL	00:04:02,176	00:04:08,576	| radiolab_podcast18smartyplants |	I know I know you I know you
EDL	00:04:08,576	00:04:10,112	| radiolab_podcast18smartyplants |	Let's go to the first this is the
EDL	00:04:10,112	00:04:11,136	| radiolab_podcast18smartyplants |	Plant and pipe Miss
EDL	00:04:11,648	00:04:16,512	| radiolab_podcast18smartyplants |	Hello hello hello you might
EDL	00:04:16,512	00:04:19,583	| radiolab_podcast18smartyplants |	Think that the plant sends out roots in every direction one of the richest
EDL	00:04:19,583	00:04:23,423	| radiolab_podcast18smartyplants |	Happens to bump into a water pipe and says to send a signal to come over here
EDL	00:04:23,423	00:04:24,191	| radiolab_podcast18smartyplants |	Is the water
EDL	00:04:24,191	00:04:30,591	| radiolab_podcast18smartyplants |	But that scientist I mentioned my name is Monica research associate professor
EDL	00:04:30,591	00:04:33,919	| radiolab_podcast18smartyplants |	The University of Sydney out of the garden
EDL	00:04:33,919	00:04:34,943	| radiolab_podcast18smartyplants |	Into her lap
EDL	00:04:35,711	00:04:39,295	| radiolab_podcast18smartyplants |	Yeah tasted in my life
EDL	00:04:39,295	00:04:43,391	| radiolab_podcast18smartyplants |	That restricted the route so they can only go to one of just two directions
EDL	00:04:43,391	00:04:44,671	| radiolab_podcast18smartyplants |	Order water pipe
EDL	00:04:44,671	00:04:46,207	| radiolab_podcast18smartyplants |	Or away from the water pipe
EDL	00:04:46,207	00:04:52,095	| radiolab_podcast18smartyplants |	What kind of pot is it kind of shaped like the letter Y but upside down
EDL	00:04:52,095	00:04:53,119	| radiolab_podcast18smartyplants |	Or the to the right
EDL	00:04:53,119	00:04:58,239	| radiolab_podcast18smartyplants |	Got the plants if they were truly dumb they goes if you hit a real friend
EDL	00:04:58,239	00:04:59,775	| radiolab_podcast18smartyplants |	But after 5 days
EDL	00:04:59,775	00:05:04,127	| radiolab_podcast18smartyplants |	She found that 80% of the time the plants went well maybe chose
EDL	00:05:04,639	00:05:08,479	| radiolab_podcast18smartyplants |	To head toward the dry pipe that has water in it so the question is
EDL	00:05:08,991	00:05:11,807	| radiolab_podcast18smartyplants |	Appliance that is quite far away from the actual pipe
