EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:02,048	00:00:02,816	| radiolab022315 |	Are you awake
EDL	00:00:07,168	00:00:10,752	| radiolab022315 |	Listening to Radiolab
EDL	00:00:11,520	00:00:15,616	| radiolab022315 |	Radiolab WNYC
EDL	00:00:16,640	00:00:17,920	| radiolab022315 |	And NPR
EDL	00:00:22,272	00:00:26,624	| radiolab022315 |	Peter I'm Simon Simon how are you I'm doing well and yourself
EDL	00:00:26,624	00:00:28,416	| radiolab022315 |	Okay who's who
EDL	00:00:28,416	00:00:34,816	| radiolab022315 |	Peter is a DJ Peter Rosenberg from Hot 97 Simon Adler the journalist rpal Andrew Marantz from the New York
EDL	00:00:34,816	00:00:37,120	| radiolab022315 |	Worker is also in the room and Robert and I are in the back
EDL	00:00:37,120	00:00:38,400	| radiolab022315 |	Goodwill
EDL	00:00:38,400	00:00:40,192	| radiolab022315 |	We have all gathered here today to
EDL	00:00:40,192	00:00:41,984	| radiolab022315 |	To talk about the wonderful world of
EDL	00:00:41,984	00:00:48,128	| radiolab022315 |	Professional wrestling my favorite world
EDL	00:00:49,152	00:00:52,736	| radiolab022315 |	So yes we're going to talk about freshman wrestling for the first half
EDL	00:00:52,736	00:00:55,552	| radiolab022315 |	The show we realize it's a lot of you out there listening right now for like
EDL	00:00:56,064	00:00:58,112	| radiolab022315 |	Seriously eyes there people like
EDL	00:00:58,112	00:01:03,488	| radiolab022315 |	35 years old you love wrestling I get this lot if I'm tweeting about a lot I get two weeks ago
EDL	00:01:04,000	00:01:05,792	| radiolab022315 |	You know it's fake right
EDL	00:01:05,792	00:01:09,120	| radiolab022315 |	It's like well do I write you that when you tweet about your favorite movie
EDL	00:01:09,632	00:01:10,656	| radiolab022315 |	It's Entertainment
EDL	00:01:10,656	00:01:12,192	| radiolab022315 |	The awesome thing about wrestling is
EDL	00:01:12,704	00:01:16,288	| radiolab022315 |	Is that there are these random things that are a little bit real
EDL	00:01:16,800	00:01:18,592	| radiolab022315 |	And sometimes those moments realistic and
EDL	00:01:24,736	00:01:31,136	| radiolab022315 |	They can change everything now if you're like me and you grew up in the 80s
EDL	00:01:31,136	00:01:34,464	| radiolab022315 |	Might remember wrestling is like you know Hulk Hogan versus Andre the Giant
EDL	00:01:34,464	00:01:34,976	| radiolab022315 |	Epic
EDL	00:01:35,488	00:01:38,816	| radiolab022315 |	Matchups are kind of great but also sort of ridiculous
EDL	00:01:38,816	00:01:39,328	| radiolab022315 |	Cartoonish
EDL	00:01:39,840	00:01:41,632	| radiolab022315 |	According to Peter Rosenberg
EDL	00:01:42,144	00:01:45,216	| radiolab022315 |	There was a moment where wrestling started to sort of Tinker
EDL	00:01:45,216	00:01:47,264	| radiolab022315 |	With reality in a much more nuanced
EDL	00:01:48,032	00:01:48,544	| radiolab022315 |	And
EDL	00:01:49,568	00:01:51,872	| radiolab022315 |	Fascinating what you could argue
EDL	00:01:51,872	00:01:55,712	| radiolab022315 |	That pro wrestling became a real estate Association of the Baroque movement of the 16th
EDL	00:01:55,712	00:01:57,504	| radiolab022315 |	CenturyLink postmodern
EDL	00:01:58,016	00:01:58,784	| radiolab022315 |	I know people that would
EDL	00:02:00,320	00:02:01,344	| radiolab022315 |	You're going to meet him
EDL	00:02:01,344	00:02:02,624	| radiolab022315 |	I'm Jared I'm Robert
EDL	00:02:02,624	00:02:04,416	| radiolab022315 |	Is his Radiolab Ed
EDL	00:02:04,416	00:02:06,208	| radiolab022315 |	According to Peter this
EDL	00:02:06,208	00:02:06,720	| radiolab022315 |	Whole thing's
EDL	00:02:07,744	00:02:08,256	| radiolab022315 |	This whole thing
EDL	00:02:08,768	00:02:13,376	| radiolab022315 |	Goes back to this moment called the Montreal screwjob the Montreal screwjob was
EDL	00:02:13,376	00:02:18,240	| radiolab022315 |	Above anything else that ever happened there that will ever probably ever happen again because it was
EDL	00:02:18,240	00:02:21,312	| radiolab022315 |	Order reality transpiring right there in the
EDL	00:02:22,080	00:02:25,920	| radiolab022315 |	I mean it was real life just came in for whole
EDL	00:02:28,480	00:02:29,248	| radiolab022315 |	In the fiction
EDL	00:02:32,832	00:02:39,232	| radiolab022315 |	That guy just heard is David Shoemaker I write about professional wrestling for Grantland and the guy you're about to hear is journalist
EDL	00:02:39,232	00:02:40,000	| radiolab022315 |	Simon Adler
EDL	00:02:40,000	00:02:40,768	| radiolab022315 |	He will take the story for
EDL	00:02:41,536	00:02:46,656	| radiolab022315 |	Okay so the moment in question really centers around this one guy name
EDL	00:02:46,656	00:02:51,264	| radiolab022315 |	Brett Bret The Hitman
EDL	00:02:52,544	00:02:58,432	| radiolab022315 |	Bret Hart is seen by many to be the greatest in-ring performer of all time
EDL	00:02:58,432	00:03:04,832	| radiolab022315 |	She was one of the good guys the best there is the best there was
EDL	00:03:04,832	00:03:07,648	| radiolab022315 |	In the business they call him a Babyface
EDL	00:03:07,648	00:03:08,928	| radiolab022315 |	Is that what you call the good guys
EDL	00:03:08,928	00:03:10,208	| radiolab022315 |	A good guy in wrestling as a baby
EDL	00:03:10,976	00:03:16,864	| radiolab022315 |	He was my favorite wrestlers a kid I didn't understand why at the time but now I do
EDL	00:03:16,864	00:03:19,424	| radiolab022315 |	It's because he did everything so well
EDL	00:03:19,936	00:03:21,216	| radiolab022315 |	And in that era
EDL	00:03:21,216	00:03:23,520	| radiolab022315 |	The mid-to-late eighties when I fell in love with him
