EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:02,048	00:00:02,816	| radiolab_podcast18babybluebloodfix |	Are you awake
EDL	00:00:07,168	00:00:10,496	| radiolab_podcast18babybluebloodfix |	Northern listening to Radiolab
EDL	00:00:11,520	00:00:15,616	| radiolab_podcast18babybluebloodfix |	Radio WNYC
EDL	00:00:19,200	00:00:23,296	| radiolab_podcast18babybluebloodfix |	Daytime Jad abumrad and Robert krulwich
EDL	00:00:23,296	00:00:26,112	| radiolab_podcast18babybluebloodfix |	Greenbridge
EDL	00:00:26,112	00:00:27,392	| radiolab_podcast18babybluebloodfix |	Jordan 13
EDL	00:00:27,392	00:00:28,416	| radiolab_podcast18babybluebloodfix |	You got to see this
EDL	00:00:28,416	00:00:31,488	| radiolab_podcast18babybluebloodfix |	You got to see the store they're going to bring him to go see liquor store on right hand side
EDL	00:00:32,000	00:00:36,096	| radiolab_podcast18babybluebloodfix |	Do make you go make a left that's Bowers actually about receipt and this
EDL	00:00:36,096	00:00:36,864	| radiolab_podcast18babybluebloodfix |	Bowers
EDL	00:00:37,376	00:00:43,520	| radiolab_podcast18babybluebloodfix |	Is reporter lots of knots Okay so
EDL	00:00:45,824	00:00:50,176	| radiolab_podcast18babybluebloodfix |	Three or four years ago I taking the bus down to Delaware and I
EDL	00:00:50,176	00:00:50,944	| radiolab_podcast18babybluebloodfix |	Satanist
EDL	00:00:50,944	00:00:52,992	| radiolab_podcast18babybluebloodfix |	Crappy hotel and then woke up
EDL	00:00:52,992	00:00:56,832	| radiolab_podcast18babybluebloodfix |	Super early like 5 a.m. still dark out to hop in his cap
EDL	00:00:57,344	00:01:03,744	| radiolab_podcast18babybluebloodfix |	You got me really excited let me tell you I just started working
EDL	00:01:03,744	00:01:10,144	| radiolab_podcast18babybluebloodfix |	Radiolab this is like my first first time I didn't send out to like to just go out and get paid
EDL	00:01:10,144	00:01:12,192	| radiolab_podcast18babybluebloodfix |	Can anybody lives on that be so glad it's over
EDL	00:01:12,192	00:01:12,960	| radiolab_podcast18babybluebloodfix |	Awesome
EDL	00:01:13,984	00:01:15,776	| radiolab_podcast18babybluebloodfix |	And the whole reason
EDL	00:01:15,776	00:01:20,128	| radiolab_podcast18babybluebloodfix |	Why I was headed down to this beach with to record myself
EDL	00:01:21,408	00:01:22,944	| radiolab_podcast18babybluebloodfix |	Communing with
EDL	00:01:23,712	00:01:24,224	| radiolab_podcast18babybluebloodfix |	Horseshoe crab
EDL	00:01:27,552	00:01:31,904	| radiolab_podcast18babybluebloodfix |	Have you ever held one looks as if I've never had one in my hands I would love to hold one in my hand
