EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:02,048	00:00:02,816	| radiolab082114 |	Are you awake
EDL	00:00:07,168	00:00:10,496	| radiolab082114 |	Northern listening to Radiolab
EDL	00:00:11,520	00:00:15,616	| radiolab082114 |	Radio WNYC
EDL	00:00:16,640	00:00:17,920	| radiolab082114 |	And NPR
EDL	00:00:19,456	00:00:20,480	| radiolab082114 |	Hello this is Lynn
EDL	00:00:20,480	00:00:21,760	| radiolab082114 |	Someone on the other side of us
EDL	00:00:21,760	00:00:24,832	| radiolab082114 |	Hey
EDL	00:00:24,832	00:00:28,160	| radiolab082114 |	So a couple months ago a producer Lynn Levy did an interview with
EDL	00:00:28,672	00:00:30,464	| radiolab082114 |	Yeah her name is Margaret Lovett
EDL	00:00:31,744	00:00:38,144	| radiolab082114 |	This was Margaret's first time doing a radio interview magic voice
EDL	00:00:38,144	00:00:40,448	| radiolab082114 |	But this is definitely not her first time
EDL	00:00:40,448	00:00:41,216	| radiolab082114 |	Talking into a microphone
EDL	00:00:41,216	00:00:42,496	| radiolab082114 |	Profound
EDL	00:00:42,496	00:00:43,264	| radiolab082114 |	Two three four
EDL	00:00:45,056	00:00:47,104	| radiolab082114 |	R34 this is the orange Ma
EDL	00:00:48,128	00:00:54,528	| radiolab082114 |	Almost exactly 50 years ago recording was made on November 19 1964
EDL	00:00:54,528	00:00:57,088	| radiolab082114 |	At 2300 hours
EDL	00:00:57,088	00:01:01,696	| radiolab082114 |	Margaret was at the center of this amazing weird experiment
EDL	00:01:01,696	00:01:02,976	| radiolab082114 |	Yeah yeah
EDL	00:01:02,976	00:01:09,376	| radiolab082114 |	Who were you at that time like what were you like well I I've always had a bit of if everybody's going left all going right
EDL	00:01:09,376	00:01:15,520	| radiolab082114 |	Cheap tri-college for awhile University for a year but she dropped out and I was
EDL	00:01:15,520	00:01:16,544	| radiolab082114 |	19 Somethin
EDL	00:01:17,312	00:01:20,384	| radiolab082114 |	And move to st. Thomas in the Caribbean
EDL	00:01:20,384	00:01:26,272	| radiolab082114 |	Got a job at this hotel did menus check people in and out and one day she hears about this strange research
EDL	00:01:26,272	00:01:27,808	| radiolab082114 |	Facility on the other side of the island
EDL	00:01:27,808	00:01:31,648	| radiolab082114 |	I wonder what that is about and I asked a few people nice I don't know
EDL	00:01:31,648	00:01:33,184	| radiolab082114 |	They don't like people they are kept
EDL	00:01:34,464	00:01:36,512	| radiolab082114 |	And I was told not to go there so I went there
EDL	00:01:41,120	00:01:42,144	| radiolab082114 |	And that's
EDL	00:01:42,144	00:01:43,168	| radiolab082114 |	Sourdough starter
EDL	00:01:44,704	00:01:51,104	| radiolab082114 |	That's how I can start the show I'm chatting Ron I'm Robert krulwich Radiolab producer Lynn Levy brings us a couple
EDL	00:01:51,104	00:01:57,248	| radiolab082114 |	Full of Close Encounters
EDL	00:01:57,760	00:02:01,856	| radiolab082114 |	Cut alien like not out there
EDL	00:02:07,232	00:02:07,744	| radiolab082114 |	Hello
EDL	00:02:13,376	00:02:19,776	| radiolab082114 |	What happened what she ended up becoming roommates with a dolphin one bedroom apartments
EDL	00:02:19,776	00:02:24,640	| radiolab082114 |	Sort of yeah she did end up living with a dolphin for for many months
EDL	00:02:24,640	00:02:25,408	| radiolab082114 |	In this
EDL	00:02:25,408	00:02:27,968	| radiolab082114 |	Buy me a
EDL	00:02:27,968	00:02:32,576	| radiolab082114 |	Kitchen area with
EDL	00:02:32,576	00:02:35,136	| radiolab082114 |	It was a little two burner stove or something
EDL	00:02:35,648	00:02:41,792	| radiolab082114 |	And a pot and a tea kettle but the thing that's a little bit weird about the apartment is that whole apartment was
EDL	00:02:41,792	00:02:43,072	| radiolab082114 |	Filled with water
EDL	00:02:43,072	00:02:46,656	| radiolab082114 |	It completely film well I wasn't submerged but I was in water up
EDL	00:02:46,656	00:02:47,936	| radiolab082114 |	Miss size
EDL	00:02:47,936	00:02:49,472	| radiolab082114 |	Is just flooded with water
EDL	00:02:49,472	00:02:54,336	| radiolab082114 |	Just about there she could share it with this dolphin die young male Peter
EDL	00:02:54,848	00:03:01,248	| radiolab082114 |	Peter was a 10ft long bottlenose dolphin young adolescent male and he lives there with
EDL	00:03:01,248	00:03:07,648	| radiolab082114 |	With Margaret and like he would you know he could swim under the desk and there's balcony
EDL	00:03:07,648	00:03:09,440	| radiolab082114 |	The balcony
EDL	00:03:09,440	00:03:14,560	| radiolab082114 |	The balcony was also flooded yeah it's really cool what was the idea of me to try and study the dolphin
EDL	00:03:15,072	00:03:16,096	| radiolab082114 |	To study the dolphin
EDL	00:03:17,632	00:03:18,144	| radiolab082114 |	And take a lot of
EDL	00:03:18,656	00:03:19,680	| radiolab082114 |	Extensive notes
EDL	00:03:19,680	00:03:21,216	| radiolab082114 |	Did you have waterproof paper
EDL	00:03:21,216	00:03:22,752	| radiolab082114 |	No I had a
EDL	00:03:22,752	00:03:23,776	| radiolab082114 |	Typewriter
EDL	00:03:24,288	00:03:27,872	| radiolab082114 |	Board hanging from the ceiling they also had microphones
EDL	00:03:27,872	00:03:30,432	| radiolab082114 |	And specifically the tasks she was given
