EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:02,048	00:00:02,816	| radiolab122314 |	Are you awake
EDL	00:00:07,168	00:00:10,496	| radiolab122314 |	Northern listening to Radiolab
EDL	00:00:11,520	00:00:15,616	| radiolab122314 |	Radiolab wnyc
EDL	00:00:16,640	00:00:17,920	| radiolab122314 |	And NPR
EDL	00:00:19,456	00:00:20,480	| radiolab122314 |	You ready yes
EDL	00:00:20,480	00:00:26,880	| radiolab122314 |	Feeling feeling I'm old work I'm feeling full of valuable in that Spirit on Jedi
EDL	00:00:26,880	00:00:32,512	| radiolab122314 |	Which is Radiolab different stories to try to put a dollar value mouganis okay
EDL	00:00:32,512	00:00:34,560	| radiolab122314 |	$1000000 $7
EDL	00:00:34,560	00:00:36,608	| radiolab122314 |	Kendo
EDL	00:00:36,608	00:00:37,376	| radiolab122314 |	Fun things
EDL	00:00:37,888	00:00:39,424	| radiolab122314 |	It seemed priceless
EDL	00:00:39,424	00:00:41,728	| radiolab122314 |	Priceless priceless
EDL	00:00:45,312	00:00:47,360	| radiolab122314 |	Okay so start bring on the pressure
EDL	00:00:48,128	00:00:49,408	| radiolab122314 |	To tell it to
EDL	00:00:49,408	00:00:52,992	| radiolab122314 |	Sorry we can start the show with a story from our producer Molly Webster
EDL	00:00:53,760	00:00:56,576	| radiolab122314 |	So we might actually want to rename Ali Wong sister
EDL	00:00:56,576	00:01:00,928	| radiolab122314 |	Because she said she recently got herself into some serious numero sizing
EDL	00:01:00,928	00:01:04,768	| radiolab122314 |	Actually didn't start as a wonky thing it starts at 2 with some medical journal
EDL	00:01:05,280	00:01:08,864	| radiolab122314 |	So that was that was interesting because it was some of the most
EDL	00:01:10,144	00:01:13,728	| radiolab122314 |	Poetic writing I've seen out of doctors
EDL	00:01:13,728	00:01:14,240	| radiolab122314 |	Ever
EDL	00:01:14,752	00:01:21,152	| radiolab122314 |	One Journal article said like what would one more month mean to a 37 year old mother who has
EDL	00:01:21,152	00:01:22,176	| radiolab122314 |	For children
EDL	00:01:22,176	00:01:28,320	| radiolab122314 |	Or what would one more month mean if you are a 67 year-old who's about to go traveling around the world
EDL	00:01:28,320	00:01:32,160	| radiolab122314 |	People were just kind of like drifting these questions out there
EDL	00:01:32,672	00:01:35,744	| radiolab122314 |	All these questions seem to circle around
EDL	00:01:36,256	00:01:39,328	| radiolab122314 |	The seemingly simple story of the pricing of a drug
EDL	00:01:39,328	00:01:40,096	| radiolab122314 |	Cancer
EDL	00:01:40,096	00:01:41,376	| radiolab122314 |	And the story
EDL	00:01:41,376	00:01:45,216	| radiolab122314 |	If you really want to tell it from the beginning it begins with this guy named Leonard
EDL	00:01:45,216	00:01:51,616	| radiolab122314 |	Leonard saltz I'm a medical oncologist at Memorial Sloan-Kettering Cancer Center witches here New York
EDL	00:01:51,616	00:01:54,944	| radiolab122314 |	It's one of the largest cancer centers in the country we have
EDL	00:01:54,944	00:01:56,480	| radiolab122314 |	17 doctors here who
EDL	00:01:56,480	00:01:57,248	| radiolab122314 |	Curry College
EDL	00:01:57,248	00:01:58,784	| radiolab122314 |	Just for colon cancer
EDL	00:01:58,784	00:01:59,808	| radiolab122314 |	Very large number
EDL	00:01:59,808	00:02:01,344	| radiolab122314 |	It's a huge Hospital
EDL	00:02:01,344	00:02:04,416	| radiolab122314 |	And one of the things Leonard's been noticing in the last
EDL	00:02:04,416	00:02:05,440	| radiolab122314 |	Decade
EDL	00:02:05,952	00:02:11,584	| radiolab122314 |	Is cancer drug prices have just gone through the roof I mean we have drugs out there that are many hundreds of dollars
EDL	00:02:12,608	00:02:14,912	| radiolab122314 |	Really yeah just wait
EDL	00:02:14,912	00:02:16,704	| radiolab122314 |	Let's see where's the start it starts
EDL	00:02:16,704	00:02:18,752	| radiolab122314 |	It's June in 2012
EDL	00:02:18,752	00:02:22,080	| radiolab122314 |	Leonard saltz is at a conference and at this conference is
EDL	00:02:22,080	00:02:23,616	| radiolab122314 |	Is a pharmaceutical company called Santa Fe
EDL	00:02:24,128	00:02:25,408	| radiolab122314 |	And they
