EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:02,304	00:00:04,608	| radiolab_podcast18intheno3 |	Quick note 4 restart this episode
EDL	00:00:04,608	00:00:06,144	| radiolab_podcast18intheno3 |	Contains graphic language
EDL	00:00:06,144	00:00:07,168	| radiolab_podcast18intheno3 |	And I just ripped
EDL	00:00:07,168	00:00:09,472	| radiolab_podcast18intheno3 |	Pictures of sexual situations may not be suitable for all this
EDL	00:00:10,496	00:00:11,264	| radiolab_podcast18intheno3 |	Are you awake
EDL	00:00:15,616	00:00:18,944	| radiolab_podcast18intheno3 |	Listening to Radiolab
EDL	00:00:19,968	00:00:24,064	| radiolab_podcast18intheno3 |	Radiolab WNYC
EDL	00:00:26,624	00:00:32,768	| radiolab_podcast18intheno3 |	This is Radiolab and this is the third and final part of our Series in the know
EDL	00:00:32,768	00:00:33,792	| radiolab_podcast18intheno3 |	About sex and consent
EDL	00:00:34,304	00:00:36,096	| radiolab_podcast18intheno3 |	We started couple weeks ago
EDL	00:00:36,096	00:00:38,400	| radiolab_podcast18intheno3 |	With some excerpts from a podcast called the heart
EDL	00:00:38,400	00:00:41,472	| radiolab_podcast18intheno3 |	Chris by Kaitlin Prest and then last week had a
EDL	00:00:41,472	00:00:42,240	| radiolab_podcast18intheno3 |	Long
EDL	00:00:42,240	00:00:45,824	| radiolab_podcast18intheno3 |	At times difficult conversation with education consultant Hannah Scotland
EDL	00:00:46,592	00:00:50,432	| radiolab_podcast18intheno3 |	Heard it from some college-aged men in that episode today
EDL	00:00:51,712	00:00:52,224	| radiolab_podcast18intheno3 |	Yeah yeah
EDL	00:00:52,736	00:00:55,040	| radiolab_podcast18intheno3 |	Have you anyone make up their shoes get comfortable
EDL	00:00:55,552	00:01:00,672	| radiolab_podcast18intheno3 |	We're going to start with some college-age women need to stretch you can like be like hey it's been too long like
EDL	00:01:01,440	00:01:02,208	| radiolab_podcast18intheno3 |	We can do yoga
EDL	00:01:02,720	00:01:03,488	| radiolab_podcast18intheno3 |	No
EDL	00:01:03,488	00:01:06,304	| radiolab_podcast18intheno3 |	Cuz we ended up doing
EDL	00:01:06,304	00:01:07,072	| radiolab_podcast18intheno3 |	Zirmed
EDL	00:01:07,072	00:01:08,352	| radiolab_podcast18intheno3 |	Sway through the process of
EDL	00:01:08,352	00:01:12,192	| radiolab_podcast18intheno3 |	Was gathering together a whole bunch of different groups of men and women college-age men and women
EDL	00:01:12,704	00:01:13,472	| radiolab_podcast18intheno3 |	Three different cities
