EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:02,048	00:00:03,072	| radiolab_podcast14forthebirds |	Are you awake
EDL	00:00:10,752	00:00:12,800	| radiolab_podcast14forthebirds |	Radiolab
EDL	00:00:13,824	00:00:17,664	| radiolab_podcast14forthebirds |	From WNYC
EDL	00:00:18,432	00:00:24,832	| radiolab_podcast14forthebirds |	And NPR hey I'm Chatham run this is Radiolab
EDL	00:00:24,832	00:00:25,856	| radiolab_podcast14forthebirds |	Cast and
EDL	00:00:26,880	00:00:28,672	| radiolab_podcast14forthebirds |	I'm usually want to do today
EDL	00:00:28,672	00:00:31,488	| radiolab_podcast14forthebirds |	You know what we just did the hour-long show about the
EDL	00:00:31,488	00:00:32,256	| radiolab_podcast14forthebirds |	Ghost
EDL	00:00:32,256	00:00:38,656	| radiolab_podcast14forthebirds |	And in the middle of that show hit on this idea that there are so many of us on the planet now doing so many different things
EDL	00:00:38,656	00:00:42,240	| radiolab_podcast14forthebirds |	Which affect the air and the water that the creatures on the planet
EDL	00:00:43,264	00:00:44,800	| radiolab_podcast14forthebirds |	Can no longer really
EDL	00:00:46,592	00:00:48,896	| radiolab_podcast14forthebirds |	Uninfluenced by our presence
EDL	00:00:48,896	00:00:49,920	| radiolab_podcast14forthebirds |	Truly Wild
EDL	00:00:51,200	00:00:53,504	| radiolab_podcast14forthebirds |	That made me wonder will
EDL	00:00:53,504	00:00:56,576	| radiolab_podcast14forthebirds |	If you want to give the other creatures on earth a little more
EDL	00:00:56,576	00:00:57,344	| radiolab_podcast14forthebirds |	Groom-to-be
EDL	00:00:57,344	00:01:00,160	| radiolab_podcast14forthebirds |	Be wild and independent than what do we have to give
EDL	00:01:01,440	00:01:02,976	| radiolab_podcast14forthebirds |	How much are we willing
EDL	00:01:02,976	00:01:04,256	| radiolab_podcast14forthebirds |	To give up to make IHOP
EDL	00:01:07,328	00:01:08,096	| radiolab_podcast14forthebirds |	I don't know these are
EDL	00:01:08,608	00:01:09,888	| radiolab_podcast14forthebirds |	Tough question
EDL	00:01:09,888	00:01:16,288	| radiolab_podcast14forthebirds |	I mean you know when I get it the answer part right so this is John moala I'm John
EDL	00:01:16,288	00:01:20,128	| radiolab_podcast14forthebirds |	I read a book called wild ones and I'm a writer with the New York Times magazine
EDL	00:01:20,128	00:01:22,688	| radiolab_podcast14forthebirds |	And being a writer he told me a story
EDL	00:01:23,200	00:01:26,528	| radiolab_podcast14forthebirds |	This is a story would shed some light on this question but I think it's
EDL	00:01:26,528	00:01:27,296	| radiolab_podcast14forthebirds |	Sated
EDL	00:01:27,296	00:01:27,808	| radiolab_podcast14forthebirds |	Difficult
EDL	00:01:28,576	00:01:32,416	| radiolab_podcast14forthebirds |	So there was a family of whooping cranes that
EDL	00:01:32,416	00:01:35,744	| radiolab_podcast14forthebirds |	Had been part of the story revolves around a project
EDL	00:01:35,744	00:01:37,280	| radiolab_podcast14forthebirds |	Create a wild
EDL	00:01:37,280	00:01:38,048	| radiolab_podcast14forthebirds |	Flock of whooping
EDL	00:01:38,816	00:01:45,216	| radiolab_podcast14forthebirds |	One of the most spectacular birds in the world 5 foot tall is pitch white thing with black wingtips going to 7 Foot
EDL	00:01:45,216	00:01:51,616	| radiolab_podcast14forthebirds |	Wingspan beautiful Flyers is Joe Duff I'm the co-founder of operation migration the currency
EDL	00:01:51,616	00:01:56,736	| radiolab_podcast14forthebirds |	Now we've done it story of operation migration before and Radiolab but here's the here's the gist
EDL	00:01:56,736	00:02:00,576	| radiolab_podcast14forthebirds |	At one point the whooping crane population in North America was down to like
EDL	00:02:00,576	00:02:01,856	| radiolab_podcast14forthebirds |	15 bird
EDL	00:02:01,856	00:02:02,880	| radiolab_podcast14forthebirds |	One flock
EDL	00:02:03,392	00:02:06,976	| radiolab_podcast14forthebirds |	SoJO with a bunch of other folks decided to see if they could start anew
EDL	00:02:06,976	00:02:07,488	| radiolab_podcast14forthebirds |	Flock of crows
EDL	00:02:08,256	00:02:12,352	| radiolab_podcast14forthebirds |	So they raise some cranes in Wisconsin and then they teach them
EDL	00:02:12,352	00:02:14,144	| radiolab_podcast14forthebirds |	A new migration route
EDL	00:02:14,144	00:02:14,912	| radiolab_podcast14forthebirds |	Florida
EDL	00:02:14,912	00:02:15,936	| radiolab_podcast14forthebirds |	By leaving there
EDL	00:02:16,448	00:02:22,080	| radiolab_podcast14forthebirds |	In ultralight airplane Joe in addition to being founder and CEO is also the lead pile
EDL	00:02:22,080	00:02:24,384	| radiolab_podcast14forthebirds |	How long have you been you been doing this for a while
EDL	00:02:24,384	00:02:27,456	| radiolab_podcast14forthebirds |	I started flying with birds in 93
EDL	00:02:28,224	00:02:30,784	| radiolab_podcast14forthebirds |	20 years and the key to this whole project
EDL	00:02:30,784	00:02:31,552	| radiolab_podcast14forthebirds |	Joe says
EDL	00:02:31,552	00:02:33,600	| radiolab_podcast14forthebirds |	Is to eliminate all things human
EDL	00:02:33,600	00:02:38,208	| radiolab_podcast14forthebirds |	These are wild creatures you know we do this whole thing in full costume so the birds
EDL	00:02:38,208	00:02:40,000	| radiolab_podcast14forthebirds |	Don't hear voices they don't touch
EDL	00:02:40,000	00:02:43,840	| radiolab_podcast14forthebirds |	I don't see buildings or any other human paraphernalia in order to
EDL	00:02:43,840	00:02:45,120	| radiolab_podcast14forthebirds |	Maintain their Wild
EDL	00:02:45,120	00:02:46,912	| radiolab_podcast14forthebirds |	Still even wears an all white
EDL	00:02:46,912	00:02:49,216	| radiolab_podcast14forthebirds |	Crane-like costume when he's up there in the ultra
EDL	00:02:49,728	00:02:50,496	| radiolab_podcast14forthebirds |	Feeding the birds
EDL	00:02:50,496	00:02:51,264	| radiolab_podcast14forthebirds |	Come to Florida
EDL	00:02:51,264	00:02:52,288	| radiolab_podcast14forthebirds |	And when they get the flu
EDL	00:02:52,288	00:02:58,688	| radiolab_podcast14forthebirds |	Florida crane they're supposed to know they're brought to this some chassahowitzka National Wildlife Refuge it's a coastal wetland
EDL	00:02:58,688	00:03:05,088	| radiolab_podcast14forthebirds |	And it's all a salt marsh in the Tampa area and the birds are put into Squad release Panda Tennessee
EDL	00:03:05,088	00:03:09,952	| radiolab_podcast14forthebirds |	12 foot high fence is protected by electric wire but the whole complex is not talking at it
EDL	00:03:09,952	00:03:11,232	| radiolab_podcast14forthebirds |	And so on
EDL	00:03:11,232	00:03:14,816	| radiolab_podcast14forthebirds |	After a while the birds realize they can fly out then they go seek
EDL	00:03:14,816	00:03:16,352	| radiolab_podcast14forthebirds |	Shout their own territories
EDL	00:03:16,352	00:03:18,400	| radiolab_podcast14forthebirds |	It's called a gentle release Into the Wild
EDL	00:03:18,400	00:03:18,912	| radiolab_podcast14forthebirds |	Or
EDL	00:03:19,424	00:03:21,216	| radiolab_podcast14forthebirds |	The Nights Watch
EDL	00:03:21,728	00:03:28,128	| radiolab_podcast14forthebirds |	And here's where the problem starts it's the winter of 2007 and we got a particular bunch of cranes this
EDL	00:03:28,128	00:03:34,272	| radiolab_podcast14forthebirds |	Family they were called the first family cuz they were the first trains in the population to have a have a chick that they LED South
EDL	00:03:35,040	00:03:41,440	| radiolab_podcast14forthebirds |	Wild hatch migratory whooping crane in the US since the last Nest was reported in 1878
EDL	00:03:41,440	00:03:47,072	| radiolab_podcast14forthebirds |	These cranes head wound up in on this little subdivision Wetland complex that was surrounded by houses
EDL	00:03:47,840	00:03:50,912	| radiolab_podcast14forthebirds |	It was perfect crane habitat it was it was basically a March
EDL	00:03:50,912	00:03:52,192	| radiolab_podcast14forthebirds |	Just so happened that it was in this
