EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:13,568	00:00:19,968	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Hi there
EDL	00:00:19,968	00:00:26,368	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Come to the 9th at 6 podcast brought to you by ggv capital on the show we interview movers and shakers
EDL	00:00:26,368	00:00:30,720	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	China's tech industry as well as Tech leaders who have a us China
EDL	00:00:30,720	00:00:37,120	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Cross-border perspective on Stone, managing partner at ggv Capital and I've been working at startup
EDL	00:00:37,120	00:00:43,520	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Invest in them in both in us and China for past 20 years
EDL	00:00:43,520	00:00:47,360	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	I meant investment analyst rggb capital and a former journalist
EDL	00:00:47,360	00:00:53,760	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Why is the show called 96 Chinese Founders have organically it
EDL	00:00:53,760	00:00:57,856	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Adopted that is 9 a.m. to 9 p.m. 6 days a week
EDL	00:00:57,856	00:01:02,720	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	To us996 captures intensity Drive in speed
EDL	00:01:02,720	00:01:08,608	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Of Chinese internet companies many of which are moving faster that even their American counterparts
EDL	00:01:08,608	00:01:15,008	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	On the show today we have Ashley pong or polini the founder and CEO
EDL	00:01:15,008	00:01:20,896	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	CEO of shampoo a mobile platform for young parents in China with kids age 0 to 6 years old
EDL	00:01:20,896	00:01:23,200	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	High quality content and tools
EDL	00:01:23,712	00:01:26,272	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Shampoo helps our users navigate Parenthood
EDL	00:01:26,272	00:01:29,344	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Which is a confusing. For many Millennia parents
EDL	00:01:29,344	00:01:35,744	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Selpa literally means Little Steps in Chinese on the show bull parents can take courses on parenting
EDL	00:01:35,744	00:01:37,280	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Enter a parental University
EDL	00:01:37,280	00:01:39,584	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Browse activities to do with their children
EDL	00:01:39,584	00:01:43,168	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	And post updates and photos to record their parenting Journey
EDL	00:01:43,168	00:01:47,264	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Chapel now has over 2 million users and is experiencing rapid growth
EDL	00:01:47,264	00:01:48,800	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Before starting Cellfood last year
EDL	00:01:49,312	00:01:50,080	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Ashley Walker
EDL	00:01:50,592	00:01:51,616	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	As a consultant
EDL	00:01:51,616	00:01:53,152	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Epicity China for 8 years
EDL	00:01:53,664	00:01:55,968	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	And it's been 2 years and ya boo bay
EDL	00:01:55,968	00:01:59,040	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	A leading e-commerce company for mom and baby goats in China
EDL	00:01:59,552	00:02:02,368	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Wish you was the VP of strategy and also business assistant
EDL	00:02:02,368	00:02:03,136	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Tennessee Yelp
EDL	00:02:03,648	00:02:07,232	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Show the math bachelor's and master's degree from Devry University in
EDL	00:02:07,232	00:02:08,000	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Journalism
EDL	00:02:08,000	00:02:08,768	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	And public policy
EDL	00:02:09,280	00:02:11,072	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	And also obtained her MBA
EDL	00:02:11,072	00:02:12,864	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	From Stanford GSB in 2011
EDL	00:02:13,376	00:02:14,144	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Shuffle
EDL	00:02:14,144	00:02:15,424	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Is it used to be before the company
EDL	00:02:15,936	00:02:16,960	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	I'll call you Jenny Lee
EDL	00:02:18,240	00:02:19,520	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Welcome to the show Ashlee
EDL	00:02:20,288	00:02:22,080	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Callahan
EDL	00:02:22,080	00:02:22,848	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Hi
EDL	00:02:22,848	00:02:23,616	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Good to see you here
EDL	00:02:23,616	00:02:24,896	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Good to see you
EDL	00:02:24,896	00:02:27,968	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Great how did you come up with the idea for shampoo
EDL	00:02:30,528	00:02:31,552	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Was
EDL	00:02:31,552	00:02:32,576	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	2 years old
EDL	00:02:33,600	00:02:35,392	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Saddle her highchair
EDL	00:02:35,904	00:02:36,416	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	And having
EDL	00:02:37,440	00:02:39,488	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	She just has kept us
EDL	00:02:39,488	00:02:41,280	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Throwing her food away
EDL	00:02:41,280	00:02:45,120	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Her dad got really angry because he reminded
EDL	00:02:45,120	00:02:47,680	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Several times that she just
EDL	00:02:47,680	00:02:49,216	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Didn't listen to him at all
EDL	00:02:49,984	00:02:51,264	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Eventually
EDL	00:02:51,264	00:02:52,288	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Her dad
EDL	00:02:52,288	00:02:54,592	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Yelled at her and
EDL	00:02:54,592	00:02:56,384	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	It's through her into a dark room
EDL	00:02:57,408	00:03:00,992	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Season my daughter was afraid of Darkness
EDL	00:03:01,504	00:03:03,296	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	As always said she
EDL	00:03:03,808	00:03:05,344	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	She didn't like her dad
EDL	00:03:05,344	00:03:05,856	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Jaheim
EDL	00:03:08,928	00:03:10,464	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Election in 2000
EDL	00:03:10,464	00:03:13,024	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Cipro ears to correct this mistake
EDL	00:03:13,024	00:03:14,560	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Rochester the fitness
EDL	00:03:14,560	00:03:16,096	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Part also
EDL	00:03:16,096	00:03:19,680	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	The intimacy between her dad and her
EDL	00:03:20,192	00:03:22,240	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	And actually I've learned a lot
EDL	00:03:22,240	00:03:23,264	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	In this process
EDL	00:03:23,776	00:03:25,824	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	I think most importantly
EDL	00:03:25,824	00:03:26,848	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Two lessons
EDL	00:03:26,848	00:03:27,616	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	First
EDL	00:03:27,616	00:03:29,152	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Both my husband and I
EDL	00:03:29,152	00:03:30,944	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	We had to master degrees
EDL	00:03:31,456	00:03:34,016	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Frontier Hall University and Stanford
EDL	00:03:34,016	00:03:34,528	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	University
EDL	00:03:35,040	00:03:35,808	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	So
EDL	00:03:35,808	00:03:36,832	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Both of us
EDL	00:03:36,832	00:03:37,600	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Is like
EDL	00:03:38,112	00:03:40,672	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	We received the best education we're smart
EDL	00:03:41,184	00:03:42,976	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Oh wait still no no
EDL	00:03:42,976	00:03:44,256	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Sing about education
EDL	00:03:45,280	00:03:47,840	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Comes to like educating
EDL	00:03:47,840	00:03:48,608	| Ashley_Peng_of_Xiaobu_When_Chinese_Millennials_Become_Parents |	Our daughter
