EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,410	00:00:02,320	| E58 |	[Music]
EDL	00:00:02,320	00:00:04,000	| E58 |	coming to DARPA is like grabbing the
EDL	00:00:04,000	00:00:05,920	| E58 |	nose cone of a rocket and holding on for
EDL	00:00:05,920	00:00:08,240	| E58 |	dear life
EDL	00:00:08,240	00:00:09,679	| E58 |	DARPA is a place where if you don't
EDL	00:00:09,679	00:00:11,250	| E58 |	invent the internet you only get a b
EDL	00:00:11,250	00:00:12,880	| E58 |	[Music]
EDL	00:00:12,880	00:00:14,960	| E58 |	a DARPA program manager quite literally
EDL	00:00:14,960	00:00:17,199	| E58 |	invents tomorrow coming to work every
EDL	00:00:17,199	00:00:19,439	| E58 |	day and being humbled by that DARPA is
EDL	00:00:19,439	00:00:21,520	| E58 |	not one person or one place it's a
EDL	00:00:21,520	00:00:23,039	| E58 |	collection of people that are excited
EDL	00:00:23,039	00:00:26,560	| E58 |	about moving technology forward
EDL	00:00:26,560	00:00:29,840	| E58 |	for more than 60 years DARPA the defense
EDL	00:00:29,840	00:00:32,399	| E58 |	advance research projects agency has
EDL	00:00:32,399	00:00:35,040	| E58 |	held to a singular and enduring mission
EDL	00:00:35,040	00:00:36,960	| E58 |	to make pivotal investments in
EDL	00:00:36,960	00:00:38,800	| E58 |	breakthrough technologies for national
EDL	00:00:38,800	00:00:40,160	| E58 |	security
EDL	00:00:40,160	00:00:42,000	| E58 |	working with innovators inside and
EDL	00:00:42,000	00:00:44,000	| E58 |	outside of government DARPA has
EDL	00:00:44,000	00:00:46,239	| E58 |	repeatedly delivered on that mission
EDL	00:00:46,239	00:00:48,559	| E58 |	transforming revolutionary concepts and
EDL	00:00:48,559	00:00:50,879	| E58 |	even seeming impossibilities into
EDL	00:00:50,879	00:00:53,840	| E58 |	practical capabilities
EDL	00:00:53,840	00:00:54,960	| E58 |	welcome to
EDL	00:00:54,960	00:00:57,840	| E58 |	voices from DARPA a window onto DARPA's
EDL	00:00:57,840	00:01:01,039	| E58 |	programs partners and performers
EDL	00:01:01,039	00:01:03,120	| E58 |	my name is stacey wersbach and i'll be
EDL	00:01:03,120	00:01:05,920	| E58 |	your DARPA host today
EDL	00:01:05,920	00:01:08,720	| E58 |	in 1890 american lawyer and later
EDL	00:01:08,720	00:01:11,280	| E58 |	supreme court justice louis brandeis
EDL	00:01:11,280	00:01:13,200	| E58 |	pioneered the principle of a person's
EDL	00:01:13,200	00:01:15,119	| E58 |	right to privacy
EDL	00:01:15,119	00:01:17,520	| E58 |	in today's big data world privacy has
EDL	00:01:17,520	00:01:20,720	| E58 |	become a bigger issue than ever a 2019
EDL	00:01:20,720	00:01:22,880	| E58 |	pew research center poll highlighted
EDL	00:01:22,880	00:01:25,119	| E58 |	that 70 percent of americans are
EDL	00:01:25,119	00:01:27,040	| E58 |	concerned about the security of their
EDL	00:01:27,040	00:01:29,520	| E58 |	personal data this comes at a time when
EDL	00:01:29,520	00:01:31,840	| E58 |	technology advances continue to connect
EDL	00:01:31,840	00:01:34,159	| E58 |	us in ways that justice brandeis could
EDL	00:01:34,159	00:01:36,000	| E58 |	likely never imagine
EDL	00:01:36,000	00:01:38,960	| E58 |	at DARPA cryptography expert dr josh
EDL	00:01:38,960	00:01:41,360	| E58 |	baron is looking at ways to improve
EDL	00:01:41,360	00:01:43,600	| E58 |	privacy not only for national security
EDL	00:01:43,600	00:01:45,759	| E58 |	purposes but for the greater good of
EDL	00:01:45,759	00:01:48,399	| E58 |	society the work that i do here at DARPA
EDL	00:01:48,399	00:01:50,560	| E58 |	is kind of motivated both by
EDL	00:01:50,560	00:01:52,000	| E58 |	my background in cryptography and
EDL	00:01:52,000	00:01:53,520	| E58 |	thinking through cryptographic and
EDL	00:01:53,520	00:01:56,159	| E58 |	privacy issues i'm very interested in
EDL	00:01:56,159	00:01:59,119	| E58 |	technologies that affirm democratic
EDL	00:01:59,119	00:02:02,079	| E58 |	values and i'm cognizant that some of
EDL	00:02:02,079	00:02:04,079	| E58 |	the tech that we develop
EDL	00:02:04,079	00:02:06,000	| E58 |	if we're doing it right could have the
EDL	00:02:06,000	00:02:07,840	| E58 |	ability to make for example like
EDL	00:02:07,840	00:02:09,360	| E58 |	authoritarian regimes have to work a
EDL	00:02:09,360	00:02:10,560	| E58 |	little bit harder
EDL	00:02:10,560	00:02:12,560	| E58 |	clearly u.s forces in the field might
EDL	00:02:12,560	00:02:13,599	| E58 |	have a desire for anonymous
EDL	00:02:13,599	00:02:15,280	| E58 |	communications but most of the work that
EDL	00:02:15,280	00:02:17,360	| E58 |	i do it doesn't necessarily appear to be
EDL	00:02:17,360	00:02:18,480	| E58 |	so direct
EDL	00:02:18,480	00:02:21,120	| E58 |	what i'm most interested in
EDL	00:02:21,120	00:02:23,120	| E58 |	is the department of defense's in the
EDL	00:02:23,120	00:02:24,560	| E58 |	national security communities
EDL	00:02:24,560	00:02:27,760	| E58 |	relationship with the world and so when
EDL	00:02:27,760	00:02:29,840	| E58 |	i talk about privacy issues the privacy
EDL	00:02:29,840	00:02:32,000	| E58 |	issues that we address certainly impact
EDL	00:02:32,000	00:02:33,920	| E58 |	the dod community but also really does
EDL	00:02:33,920	00:02:35,360	| E58 |	impact the larger american and even
EDL	00:02:35,360	00:02:36,879	| E58 |	global communities and one of the
EDL	00:02:36,879	00:02:38,640	| E58 |	reasons for that is because i think it's
EDL	00:02:38,640	00:02:39,920	| E58 |	important that we view the national
EDL	00:02:39,920	00:02:42,080	| E58 |	security community as citizens of the
EDL	00:02:42,080	00:02:43,680	| E58 |	united states and of the world just like
EDL	00:02:43,680	00:02:45,760	| E58 |	everyone else i run programs in
EDL	00:02:45,760	00:02:47,920	| E58 |	cryptography privacy and anonymity on
EDL	00:02:47,920	00:02:49,920	| E58 |	the cryptographic side i helped finish a
EDL	00:02:49,920	00:02:51,440	| E58 |	program called brandeis which was
EDL	00:02:51,440	00:02:52,480	| E58 |	looking at privacy preserving
EDL	00:02:52,480	00:02:54,239	| E58 |	technologies so it was both cryptography
EDL	00:02:54,239	00:02:56,560	| E58 |	and privacy i ran a program called
EDL	00:02:56,560	00:02:58,239	| E58 |	cooperative secure learning which was an
EDL	00:02:58,239	00:03:00,239	| E58 |	artificial intelligence related program
EDL	00:03:00,239	00:03:02,080	| E58 |	on privacy preserving machine learning
EDL	00:03:02,080	00:03:04,319	| E58 |	also using cryptography and then on the
EDL	00:03:04,319	00:03:06,239	| E58 |	anonymity side also involving
EDL	00:03:06,239	00:03:07,840	| E58 |	cryptography but primarily focused on
EDL	00:03:07,840	00:03:10,239	| E58 |	anonymity i run this program called race
EDL	00:03:10,239	00:03:12,319	| E58 |	or resilient anonymous communication for
EDL	00:03:12,319	00:03:14,080	| E58 |	everyone that's about looking at new
EDL	00:03:14,080	00:03:16,080	| E58 |	ways of possibly doing really resilient
EDL	00:03:16,080	00:03:17,680	| E58 |	secure communications that could be
EDL	00:03:17,680	00:03:19,680	| E58 |	available to everyone and the most
EDL	00:03:19,680	00:03:22,159	| E58 |	recent one i started was mice measuring
EDL	00:03:22,159	00:03:24,239	| E58 |	the information control environment and
EDL	00:03:24,239	00:03:26,319	| E58 |	that is about open source technologies
EDL	00:03:26,319	00:03:28,959	| E58 |	to measure how authoritarian regimes try
EDL	00:03:28,959	00:03:31,040	| E58 |	to control their information environment
EDL	00:03:31,040	00:03:32,959	| E58 |	via often censorship or throttling or
EDL	00:03:32,959	00:03:35,360	| E58 |	blocking of the internet i run a program
EDL	00:03:35,360	00:03:37,760	| E58 |	called civ which is about zero knowledge
EDL	00:03:37,760	00:03:38,879	| E58 |	technology
EDL	00:03:38,879	00:03:41,040	| E58 |	one of the major technologies that DARPA
EDL	00:03:41,040	00:03:42,879	| E58 |	helped develop about 10 years ago is
EDL	00:03:42,879	00:03:44,400	| E58 |	this notion of fully homomorphic
EDL	00:03:44,400	00:03:46,640	| E58 |	encryption which is a way of taking
EDL	00:03:46,640	00:03:48,560	| E58 |	something encrypting it offloading it to
EDL	00:03:48,560	00:03:50,560	| E58 |	the cloud and then computing arbitrarily
EDL	00:03:50,560	00:03:51,920	| E58 |	on that encrypted value and then
EDL	00:03:51,920	00:03:53,439	| E58 |	returning it to you zero knowledge is
EDL	00:03:53,439	00:03:55,840	| E58 |	more subtle a zero knowledge proof is a
EDL	00:03:55,840	00:03:58,319	| E58 |	mathematical technique to verify the
EDL	00:03:58,319	00:04:00,720	| E58 |	correctness of information without
EDL	00:04:00,720	00:04:03,120	| E58 |	revealing the information itself while
EDL	00:04:03,120	00:04:05,439	| E58 |	still fairly nascent its potential for
EDL	00:04:05,439	00:04:08,239	| E58 |	securing private information is huge
EDL	00:04:08,239	00:04:09,439	| E58 |	zero knowledge is one of these really
EDL	00:04:09,439	00:04:11,200	| E58 |	fascinating areas in the sense that it
EDL	00:04:11,200	00:04:13,200	| E58 |	was developed in the late 80s and is
EDL	00:04:13,200	00:04:15,280	| E58 |	only kind of now being really examined
EDL	00:04:15,280	00:04:16,880	| E58 |	broadly by a large swath of the
EDL	00:04:16,880	00:04:18,720	| E58 |	technical community because of its ties
EDL	00:04:18,720	00:04:20,959	| E58 |	to cryptocurrency technologies so in
EDL	00:04:20,959	00:04:23,120	| E58 |	fully homomorphic encryption you have
EDL	00:04:23,120	00:04:24,479	| E58 |	the ability to compute on the
EDL	00:04:24,479	00:04:26,400	| E58 |	information whereas in zero knowledge
EDL	00:04:26,400	00:04:28,479	| E58 |	you're making a statement about
EDL	00:04:28,479	00:04:30,800	| E58 |	something that was already computed now
EDL	00:04:30,800	00:04:33,199	| E58 |	that may sound subtle
EDL	00:04:33,199	00:04:35,199	| E58 |	but believe it or not it is about four
EDL	00:04:35,199	00:04:38,160	| E58 |	to five orders of magnitude faster to do
EDL	00:04:38,160	00:04:39,840	| E58 |	zero knowledge than it is to do fully
EDL	00:04:39,840	00:04:41,360	| E58 |	homomorphic encryption to put in
EDL	00:04:41,360	00:04:42,400	| E58 |	perspective what five orders of
EDL	00:04:42,400	00:04:44,080	| E58 |	magnitude would be that would be like
EDL	00:04:44,080	00:04:46,160	| E58 |	instead of going from the east coast to
EDL	00:04:46,160	00:04:48,479	| E58 |	the west coast in hours it taking
EDL	00:04:48,479	00:04:49,759	| E58 |	milliseconds
EDL	00:04:49,759	00:04:51,840	| E58 |	as an example maybe i want to prove to
EDL	00:04:51,840	00:04:53,600	| E58 |	you that your computer system is
EDL	00:04:53,600	00:04:55,440	| E58 |	vulnerable but because we may not have
EDL	00:04:55,440	00:04:57,520	| E58 |	the closest relationship i don't want to
EDL	00:04:57,520	00:04:58,960	| E58 |	necessarily give you the exact details
EDL	00:04:58,960	00:05:00,720	| E58 |	of the vulnerability and maybe we then
EDL	00:05:00,720	00:05:02,160	| E58 |	engage in a conversation and start to
EDL	00:05:02,160	00:05:03,280	| E58 |	have a more of a say a business
EDL	00:05:03,280	00:05:04,880	| E58 |	relationship or a working relationship
EDL	00:05:04,880	00:05:06,880	| E58 |	so how can i prove to you that this
EDL	00:05:06,880	00:05:08,560	| E58 |	thing exists without just giving away
EDL	00:05:08,560	00:05:10,320	| E58 |	the store and so zero knowledge proof
EDL	00:05:10,320	00:05:12,400	| E58 |	technology allows us to do that the
EDL	00:05:12,400	00:05:14,000	| E58 |	reason it's become so in vogue in the
EDL	00:05:14,000	00:05:16,000	| E58 |	cryptocurrency world is there all sorts
EDL	00:05:16,000	00:05:17,120	| E58 |	of things you want to prove without
EDL	00:05:17,120	00:05:19,199	| E58 |	revealing say how much cryptocurrency
EDL	00:05:19,199	00:05:20,720	| E58 |	you have or other kind of sensitive
EDL	00:05:20,720	00:05:22,320	| E58 |	details associated with currency
EDL	00:05:22,320	00:05:23,520	| E58 |	transactions
EDL	00:05:23,520	00:05:25,919	| E58 |	what we're trying to do at DARPA is to
EDL	00:05:25,919	00:05:27,600	| E58 |	say well look doing currency related
EDL	00:05:27,600	00:05:30,320	| E58 |	stuff is super cool but what dod
EDL	00:05:30,320	00:05:32,560	| E58 |	relevant statements could we actually
EDL	00:05:32,560	00:05:34,639	| E58 |	prove in zero knowledge and so the three
EDL	00:05:34,639	00:05:37,039	| E58 |	broad categories that we are looking at
EDL	00:05:37,039	00:05:39,120	| E58 |	one is statements about software so can
EDL	00:05:39,120	00:05:40,960	| E58 |	we prove that something is insecure in
EDL	00:05:40,960	00:05:42,320	| E58 |	zero knowledge could i prove that
EDL	00:05:42,320	00:05:44,560	| E58 |	different sensitive software widgets can
EDL	00:05:44,560	00:05:46,880	| E58 |	be composed into a broader hole without
EDL	00:05:46,880	00:05:48,479	| E58 |	having to necessarily reveal the exact
EDL	00:05:48,479	00:05:50,080	| E58 |	details of the software widgets we're
EDL	00:05:50,080	00:05:52,880	| E58 |	doing work in zero knowledge related to
