EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,584	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Just a quick warning there is some bad language
EDL	00:00:03,584	00:00:04,352	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Which in Today Show
EDL	00:00:05,632	00:00:06,656	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	A couple years ago
EDL	00:00:06,656	00:00:09,728	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Alice Wu was an undergraduate at UC
EDL	00:00:09,728	00:00:10,496	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	The Berkeley
EDL	00:00:10,496	00:00:11,264	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Studying economics
EDL	00:00:11,776	00:00:13,824	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Monday at some of her friends told her hey
EDL	00:00:14,336	00:00:16,128	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	You should check out this thing we just found
EDL	00:00:16,128	00:00:18,432	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	It's called the economics job market rumors
EDL	00:00:19,456	00:00:20,736	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Then you like I wanted to
EDL	00:00:20,736	00:00:22,272	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	To do a PhD in comics
EDL	00:00:22,272	00:00:24,832	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	I thought you told me they were half joking like
EDL	00:00:25,344	00:00:28,416	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Future call eggs and stuff dolls with lecture fine
EDL	00:00:28,928	00:00:29,952	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	What's the website
EDL	00:00:29,952	00:00:31,232	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Click through a few threads
EDL	00:00:31,744	00:00:35,328	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	I was just surprised or like really in shock when I saw those
EDL	00:00:35,840	00:00:36,608	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Commons
EDL	00:00:36,608	00:00:37,376	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Just kind of
EDL	00:00:37,888	00:00:40,960	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Pointed directly to a very hostile environment
EDL	00:00:41,472	00:00:44,288	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	This forum had originally started as a place
EDL	00:00:44,288	00:00:48,128	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Or PhD students to swap information about the job market
EDL	00:00:48,640	00:00:50,176	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Who got an interview who got fired
EDL	00:00:51,456	00:00:52,736	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	People started using it to like
EDL	00:00:53,248	00:00:59,392	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Argue about nerdy econ research things you know like coase's theorem is highly overrated
EDL	00:01:01,440	00:01:03,744	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	It's an anonymous online forum
EDL	00:01:04,512	00:01:06,816	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Meaning but soon it became pretty much the worst
EDL	00:01:08,096	00:01:09,632	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	At least parts of it did
EDL	00:01:09,632	00:01:10,400	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	End
EDL	00:01:10,400	00:01:11,168	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Alice
EDL	00:01:11,168	00:01:13,984	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Stumbled into some of that stuff locker room talk
EDL	00:01:13,984	00:01:15,264	| 20190503_pmoney_pmpod910-e19e93f7-3d91-40e0-9f45-f14baf0c5712-1b004fce-3c6f-49a5-953a-21f431c3cbfe-1e8a911b-8360-4c89-bf |	Of something
