EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:02,560	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Support for NPR in the following message
EDL	00:00:02,560	00:00:03,584	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Did come from Pushkin and dust
EDL	00:00:04,096	00:00:05,376	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Resetting the podcast
EDL	00:00:05,376	00:00:06,144	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Broken record
EDL	00:00:06,144	00:00:08,704	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Rick Rubin Malcolm Gladwell and Bruce Hedley
EDL	00:00:09,216	00:00:11,264	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Sit down with the musicians you love
EDL	00:00:11,264	00:00:13,568	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	To talk about their lives work and the music
EDL	00:00:13,568	00:00:14,848	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Listen to season 2
EDL	00:00:14,848	00:00:16,640	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Wherever you get your podcasts
EDL	00:00:18,176	00:00:19,968	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Thanks for listening to Planet Money
EDL	00:00:19,968	00:00:22,272	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	We'd like to better understand who is listening in
EDL	00:00:22,272	00:00:23,552	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	And how you are using podcast
EDL	00:00:24,320	00:00:30,720	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Please help us out by completing a short Anonymous survey at npr.org podcast survey
EDL	00:00:30,720	00:00:33,280	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	It takes 10 minutes and really help support the show
EDL	00:00:33,280	00:00:34,560	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	That's npr.org
EDL	00:00:35,072	00:00:36,352	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Flash podcast survey
EDL	00:00:37,632	00:00:39,168	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	Just a heads up there is
EDL	00:00:39,168	00:00:41,472	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	One bad word in this episode
EDL	00:00:42,240	00:00:43,776	| 20190406_pmoney_pmpod904-2d63752d-2e0b-4c82-8eb1-84c7d975ce42.mp3_728f6915af6af568b881ee66258f8584_25097102 |	But it comes up a lot
