EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,472	00:00:11,520	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Spothero how can I help you
EDL	00:00:11,520	00:00:14,080	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Working in a call center is a tough job
EDL	00:00:14,080	00:00:14,848	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	It's true
EDL	00:00:14,848	00:00:18,432	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	We visited one in Chicago the call center for this company called spothero
EDL	00:00:19,200	00:00:21,248	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	And it was basically just a bunch of people
EDL	00:00:21,248	00:00:23,296	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Sitting in a row at a long table store
EDL	00:00:23,296	00:00:24,064	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Anonymous Works B
EDL	00:00:24,832	00:00:26,368	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	And they were just taking call
EDL	00:00:26,368	00:00:27,136	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Call
EDL	00:00:27,136	00:00:28,160	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Call
EDL	00:00:28,160	00:00:30,208	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Phone up phone down phone up phone down
EDL	00:00:30,720	00:00:36,608	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	And even just hearing their side of the calls you can tell that a lot of people calling in are not happy
EDL	00:00:36,608	00:00:41,472	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Let me ask you this is there some joke that goes on
EDL	00:00:41,472	00:00:43,264	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Spothero is a startup
EDL	00:00:43,264	00:00:44,544	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	It's this online company that rents out
EDL	00:00:45,056	00:00:46,848	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Can spaces and people get
EDL	00:00:46,848	00:00:48,384	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Very emotional
EDL	00:00:48,384	00:00:49,152	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	About parking
EDL	00:00:49,152	00:00:51,200	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I went yesterday CookieSwirlC
EDL	00:00:51,200	00:00:52,480	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Park my car
EDL	00:00:54,016	00:00:56,064	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Did you get that he dated for my appointment
EDL	00:00:56,576	00:00:57,600	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	All I'm asking
EDL	00:00:57,600	00:00:58,368	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I just want to be fun
EDL	00:00:58,880	00:01:05,024	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	60 year old man is having to talk to you for now over half an hour.
EDL	00:01:05,792	00:01:10,400	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I really want somebody to call me back that's what I want
EDL	00:01:11,424	00:01:15,008	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I would have a nervous breakdown I would just cry all the time
EDL	00:01:15,520	00:01:18,336	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Every once in awhile one of the calls is
EDL	00:01:18,336	00:01:20,640	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Truly memorably terrible
EDL	00:01:20,640	00:01:24,736	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	There's one at spothero that people still talk about today it's like a legend
EDL	00:01:24,736	00:01:25,760	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Making bubbly
EDL	00:01:25,760	00:01:27,808	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Took the call it was rude I would Reserve.
EDL	00:01:27,808	00:01:29,600	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Parking spot but when he got there someone else's
EDL	00:01:30,624	00:01:32,416	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Making a for standard response
EDL	00:01:32,416	00:01:36,000	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I am so sorry we're young company we have some glitches but
EDL	00:01:36,000	00:01:36,512	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I'm here to help
EDL	00:01:37,024	00:01:37,792	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	That was not
EDL	00:01:37,792	00:01:38,560	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Right answer
EDL	00:01:38,560	00:01:41,888	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I don't know what the right answer was but it was not that the customer started
EDL	00:01:41,888	00:01:43,424	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Screaming and then he called me
EDL	00:01:43,936	00:01:44,960	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	A word that
EDL	00:01:45,472	00:01:47,008	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	It's not appropriate for any
EDL	00:01:47,520	00:01:48,800	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Podcast TV show
EDL	00:01:50,080	00:01:50,592	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	The c word
EDL	00:01:51,616	00:01:55,200	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Is that why you're telling me story you still look like your hands are shaking a little bit
EDL	00:01:55,712	00:01:58,016	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Megan said she kind of went into shock
EDL	00:01:58,016	00:02:02,112	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	She put the phone down walked out of the office and started running down the sidewalk
EDL	00:02:02,624	00:02:04,416	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	She ran 13 blocks to Lake
EDL	00:02:05,184	00:02:06,464	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Adult verbally like
EDL	00:02:06,464	00:02:07,232	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Scream at
EDL	00:02:08,768	00:02:10,560	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	It's a great place to scream
EDL	00:02:10,560	00:02:12,608	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	When Megan got back she went to talk to her man
EDL	00:02:13,120	00:02:14,144	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Women named Julia Pott
EDL	00:02:14,656	00:02:16,192	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	They went into a little conference room
EDL	00:02:16,192	00:02:16,960	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	We asked
EDL	00:02:18,240	00:02:19,520	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	She started crying and
EDL	00:02:19,520	00:02:20,288	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	She said it's so much
EDL	00:02:20,800	00:02:22,336	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	And I knew how she felt
EDL	00:02:22,336	00:02:24,640	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Call centers have really high turnover
EDL	00:02:25,152	00:02:26,688	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Which makes sense
EDL	00:02:26,688	00:02:28,736	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	You're dealing with people who are anxious
EDL	00:02:28,736	00:02:31,552	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	And angry and frustrated all day everyday
EDL	00:02:32,064	00:02:38,208	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	You don't get paid a lot of money and it most companies you're at the bottom of the totem pole you're the person taking customer can
EDL	00:02:38,976	00:02:40,256	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	There's so many times and you
EDL	00:02:40,256	00:02:41,792	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I just want to throw your headset off a
EDL	00:02:41,792	00:02:42,304	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I just say
EDL	00:02:42,816	00:02:43,584	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I'm done
EDL	00:02:43,584	00:02:44,864	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	And that's when I realized
EDL	00:02:44,864	00:02:46,400	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	I can't let my team have a
EDL	00:02:50,496	00:02:52,800	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Hello and welcome to Planet Money I'm Noel King
EDL	00:02:52,800	00:02:54,080	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	And I'm Stacey Vanek Smith
EDL	00:02:54,848	00:02:55,360	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Burnouts
EDL	00:02:55,872	00:02:57,408	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	It is not just a problem for call center
EDL	00:02:57,920	00:02:58,944	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Hospitals
EDL	00:02:58,944	00:03:00,480	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Tech companies schools
EDL	00:03:00,480	00:03:02,016	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	They're all struggling with burnout
EDL	00:03:02,528	00:03:04,320	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	You just really hard to fix
EDL	00:03:04,832	00:03:06,112	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Companies try
EDL	00:03:06,112	00:03:07,136	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	And most of them fail
EDL	00:03:07,648	00:03:12,256	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Today on the show the 26 year-old call center manager tried to beat
EDL	00:03:12,256	00:03:14,816	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Burnouts
EDL	00:03:14,816	00:03:18,656	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Planet Money is supported by betterment
EDL	00:03:18,656	00:03:25,056	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	The largest independent Robo advisor with more than 180 thousand customers and over 5.5 billion dollar
EDL	00:03:25,056	00:03:25,824	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Sonder management
EDL	00:03:26,336	00:03:30,688	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Betterment makes it easier and less expensive to invest for your personal financial goals
EDL	00:03:31,200	00:03:34,784	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	With a beautiful user interface and smart cutting-edge technology
EDL	00:03:34,784	00:03:38,368	| 20161207_pmoney_podcast120716.mp3_6f67f799e7ff81ca0aa0d42477618d74_18637276 |	Betterment brings you sophisticated personalized Financial advice
