EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,768	00:00:03,840	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	Randy Reese owns a cattle ranch in northeastern Montana
EDL	00:00:04,352	00:00:05,376	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	He runs it with the sunshine
EDL	00:00:05,888	00:00:06,656	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	Where are we
EDL	00:00:07,168	00:00:08,448	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	Ranch
EDL	00:00:08,448	00:00:09,472	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	Middle of nowhere
EDL	00:00:10,240	00:00:12,800	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	The Reese Ranch borders the Badlands
EDL	00:00:12,800	00:00:15,872	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	These big bear whitehills stick up out of
EDL	00:00:15,872	00:00:17,408	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	Sagebrush and dry grass
EDL	00:00:17,920	00:00:19,200	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	It is really remote
EDL	00:00:19,712	00:00:23,040	| 20180606_pmoney_pmpod660rerun-ae281b5f-fad1-4df9-b9ef-0e63f4896ac9.mp3_783d65fdd219215b9adc13f9e83a2500_18137431 |	The only way to get to Randy's house is on this very bumpy dirt road
