EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:03,840	00:00:09,728	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	There's this rustic Little Beach town in northern Jamaica one reggae bar on the beach with a tin roof
EDL	00:00:10,240	00:00:14,848	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	When the tropical rain comes out of nowhere everyone runs into this bar
EDL	00:00:15,360	00:00:21,760	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	A self-described Rastaman is in there singing reggae calling everyone girlfriend
EDL	00:00:21,760	00:00:25,600	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	Very first time I bless my eyes on you girl
EDL	00:00:26,624	00:00:28,928	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	It's not the kind of Beach town that tourists watch
EDL	00:00:29,440	00:00:30,464	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	This is a local
EDL	00:00:31,744	00:00:33,280	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	Okay it's called
EDL	00:00:33,280	00:00:34,048	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	Silver Satin
EDL	00:00:34,816	00:00:35,584	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	And
EDL	00:00:36,096	00:00:37,888	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	It's because ex-wife
EDL	00:00:38,400	00:00:39,936	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	Glittering sand
EDL	00:00:39,936	00:00:40,960	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	Against
EDL	00:00:40,960	00:00:42,240	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	Blue Water
EDL	00:00:43,264	00:00:45,824	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	Sandra James love this letter
EDL	00:00:45,824	00:00:48,384	| 20180713_pmoney_pmpod853-be8d1289-cb91-41bb-9731-25c6d8a50dba.mp3_0535f60553193aadeb426df45af57e31_17422606 |	Live on the beach Hawaii
