EDL	Record In	Record Out	Clipname	Subtitle

* INTRO

EDL	00:00:11,640	00:00:32,227	| VfD E01 Molecule Man |	Stealth technology, the Internet,GPS in the column of your hand alternative operation technologies, a driver of our, since its founding in one thousand nine hundred and fifty eight, in the midst of the cold war, doubt that offended that research project agency has been a driver of technology.
EDL	00:00:32,227	00:00:36,750	| VfD E01 Molecule Man |	Welcome to voices a window entitled with core of program managers.
EDL	00:00:36,750	00:00:39,530	| VfD E01 Molecule Man |	Their job to redefine was possible.

EDL	00:00:40,790	00:00:45,990	| VfD E01 Molecule Man |	My name is Tyler McQuade since 2013, I've been a program manager in DARPA's.
EDL	00:00:45,990	00:00:48,950	| VfD E01 Molecule Man |	Defence Sciences' Office, and I'm your DARPA host.

EDL	00:00:51,050	00:00:56,381	| VfD E01 Molecule Man |	Tyler, I'd like to start out, which is sort of learning a little bit about you as a program manager.
EDL	00:00:56,381	00:01:03,292	| VfD E01 Molecule Man |	So maybe you could tell us something about your background and how that relates to the kinds of programs you've been developing.

EDL	00:01:03,292	00:01:13,560	| VfD E01 Molecule Man |	Ivan, I've been a molecular guy, I love molecules I have since I was in high school and even beyond high schools are earlier.
EDL	00:01:13,560	00:01:16,200	| VfD E01 Molecule Man |	you know, I'm a sort of a, nova junky.
EDL	00:01:16,200	00:01:19,560	| VfD E01 Molecule Man |	Cosmos, billions and billions of stars.
EDL	00:01:19,560	00:01:23,481	| VfD E01 Molecule Man |	Well,I was more interested in the billions of molecules. 
EDL	00:01:23,481	00:01:31,531	| VfD E01 Molecule Man |	I've always wanted to be an explorer, but the time I got the age, yeah,I might explore something all the year charted.
EDL	00:01:31,531	00:01:35,395	| VfD E01 Molecule Man |	the lands that have been charted, and there were no more uncharted land.

EDL	00:01:35,395	00:01:38,122	| VfD E01 Molecule Man |	So I looked at kind of frontiers that 
EDL	00:01:38,122	00:01:43,203	| VfD E01 Molecule Man |	you couldn't see and molecules fit that look more defined in physics, 
EDL	00:01:43,203	00:01:49,890	| VfD E01 Molecule Man |	'cause you can put it in a bottle all at times, especially in the area that I am very comfortable in organic synthesis.
EDL	00:01:50,210	00:01:52,300	| VfD E01 Molecule Man |	You can make stuff and see it.

