EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:03,584	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Support for NPR in the following message come from Pushkin and Des
EDL	00:00:04,096	00:00:06,144	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Presenting the podcast against the rules
EDL	00:00:06,656	00:00:10,240	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Michael Lewis explores the corrosion of fairness in America
EDL	00:00:10,240	00:00:13,824	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	And what it has done to our society mostly without our noticing
EDL	00:00:13,824	00:00:16,640	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Listen to against the rules wherever you get your pot
EDL	00:00:18,176	00:00:22,272	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Hey it's guy here just before we get to our next episode a quick request
EDL	00:00:22,784	00:00:24,832	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Please do subscribe
EDL	00:00:24,832	00:00:27,904	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	To how I built this however you get your podcast with her iTunes
EDL	00:00:28,416	00:00:29,184	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Google play or
EDL	00:00:29,184	00:00:30,208	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Stitcher wherever
EDL	00:00:30,720	00:00:33,024	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Please click subscribe and then every Monday
EDL	00:00:33,024	00:00:34,304	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Go get the new episode right
EDL	00:00:34,816	00:00:35,328	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Do your smartphone
EDL	00:00:35,840	00:00:36,352	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Thanks
EDL	00:00:40,704	00:00:47,104	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Have to be so very careful about who you discussion hard times with
EDL	00:00:47,104	00:00:52,736	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Because those who love you and care for you the most like your mother like your best friend
EDL	00:00:52,736	00:00:59,136	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Don't give you the worst damn advice in the world you need to get a job
EDL	00:00:59,136	00:01:01,440	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	The Florida sleeping bag
EDL	00:01:06,048	00:01:12,448	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	From NPR how I built this a show about innovators entrepreneurs idealists
EDL	00:01:12,448	00:01:18,848	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Stories behind the movements
EDL	00:01:18,848	00:01:25,248	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	I'm Gyros and white Cathy Hughes refuses to take no for an answer
EDL	00:01:25,248	00:01:29,600	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	And how that helped build one of the biggest African American-owned businesses in the country
EDL	00:01:39,840	00:01:41,632	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	So you might have never heard of Kathy
EDL	00:01:41,632	00:01:42,400	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	He is but
EDL	00:01:42,400	00:01:43,936	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	The company she started
EDL	00:01:43,936	00:01:44,448	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Radio one
EDL	00:01:44,960	00:01:49,056	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	It's the largest African-American owned broadcaster in the US and it now has
EDL	00:01:49,568	00:01:52,896	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	More than 50 radio stations and media Outlets
EDL	00:01:52,896	00:01:54,176	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	All across the US
EDL	00:01:54,944	00:01:56,480	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Kathy didn't
EDL	00:01:56,480	00:01:58,272	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Exactly stumble into this line of work
EDL	00:01:59,040	00:02:00,832	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Screw up in 1950s
EDL	00:02:00,832	00:02:02,112	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	Omaha Nebraska
EDL	00:02:02,624	00:02:04,160	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	And even when she was little
EDL	00:02:04,928	00:02:06,464	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	She couldn't stop talking about
EDL	00:02:06,464	00:02:07,232	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	What it was
EDL	00:02:07,744	00:02:08,768	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	But you wanted to do
EDL	00:02:09,280	00:02:12,096	| 20160923_hibt_hibtpod.mp3_5b31e898f7873509eeaccb652b4b67ff_32303865 |	I wanted to be the first African-American
