EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:01,024	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Thanks
EDL	00:00:01,024	00:00:05,376	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Who are 2019 lead sponsor of how I built this campaign monitor
EDL	00:00:05,376	00:00:06,656	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	An email marketing
EDL	00:00:06,656	00:00:09,984	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Platform used by more than 250 thousand cost
EDL	00:00:10,496	00:00:12,032	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	With mobile-friendly email Tim
EDL	00:00:12,544	00:00:14,336	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	A drag-and-drop email Builder
EDL	00:00:14,336	00:00:15,616	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	And customer support
EDL	00:00:15,616	00:00:16,384	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	7 days away
EDL	00:00:16,896	00:00:18,176	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Campaign monitor.
EDL	00:00:21,504	00:00:27,904	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	It was nothing more exhilarating than seeing all those people streaming and nothing more crushing than then seeing
EDL	00:00:27,904	00:00:34,304	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Are people posting on Twitter on their blogs and say like another startup it doesn't know how to scale like like so clown
EDL	00:00:34,304	00:00:37,632	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	You're both like running on zero sleep
EDL	00:00:37,632	00:00:43,008	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	For two days devastated and I was like this is it we've built this great thing and we totally messed it up
EDL	00:00:44,544	00:00:50,944	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	From NPR
EDL	00:00:50,944	00:00:51,712	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	How I built this
EDL	00:00:51,712	00:00:56,832	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Show about innovators entrepreneurs idealists and the stories behind the movements
EDL	00:01:03,488	00:01:09,888	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	On the beach spark that idea that turned all of us it's a good photographers and made Instagram one of the fast
EDL	00:01:09,888	00:01:13,472	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Fastest growing apps of all time
EDL	00:01:18,336	00:01:19,104	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Okay it's
EDL	00:01:19,104	00:01:19,872	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	2009
EDL	00:01:19,872	00:01:21,152	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	And Kevin Systrom
EDL	00:01:21,152	00:01:22,176	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Just a few years out of
EDL	00:01:22,176	00:01:24,480	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Stanford and doing the Silicon Valley thing
EDL	00:01:25,504	00:01:26,272	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Travel startup
EDL	00:01:26,272	00:01:27,040	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	My day
EDL	00:01:27,040	00:01:28,064	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	And teaching himself
EDL	00:01:28,064	00:01:28,832	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Kodak
EDL	00:01:28,832	00:01:29,344	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	At night
EDL	00:01:29,856	00:01:31,648	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Different from college Mike Krieger
EDL	00:01:31,648	00:01:34,464	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Is also in the area pretty much doing the same thing
EDL	00:01:35,232	00:01:36,768	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	And after a few months of experimenting
EDL	00:01:37,280	00:01:38,560	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Cabin build an app
EDL	00:01:39,072	00:01:40,608	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	He calls it bourbon in
EDL	00:01:40,608	00:01:42,912	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	The check it out where you can tell your friends your
EDL	00:01:42,912	00:01:43,936	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Coffee shop
EDL	00:01:43,936	00:01:44,960	| 20160914_hibt_epi2-b90c591f-4df9-404b-bf3f-7927f52c7ac0.mp3_efcd6ba67b17d78800a95f326f86e29e_28608372 |	Le bar or whatever
