EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:01,792	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Support for this podcast
EDL	00:00:01,792	00:00:03,584	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	In the following message come from Madewell
EDL	00:00:03,584	00:00:05,888	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Where the motto is good day start
EDL	00:00:05,888	00:00:06,400	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	With great jeans
EDL	00:00:06,912	00:00:07,936	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Madewell offer
EDL	00:00:07,936	00:00:10,496	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Premium denim styles for seriously everyone
EDL	00:00:11,008	00:00:12,544	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Stop by a Madewell store
EDL	00:00:12,544	00:00:14,336	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Or go to madewell.com
EDL	00:00:14,336	00:00:15,360	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Define your
EDL	00:00:15,360	00:00:15,872	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Perfect pear
EDL	00:00:16,896	00:00:19,200	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Support for the how I built this Summit comes from
EDL	00:00:19,200	00:00:20,224	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	American Express
EDL	00:00:20,224	00:00:23,552	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Offering eligible cardmembers flexible Funding Solutions
EDL	00:00:24,320	00:00:26,624	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Smart Savvy way to fund your business
EDL	00:00:27,392	00:00:28,928	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Powerful backing of American
EDL	00:00:28,928	00:00:31,232	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Express don't do business without it
EDL	00:00:31,232	00:00:32,000	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Terms apply
EDL	00:00:32,768	00:00:34,560	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Americanexpress.com
EDL	00:00:34,560	00:00:35,072	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Business
EDL	00:00:40,960	00:00:42,752	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Hey everyone this guy here
EDL	00:00:42,752	00:00:46,592	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Another bonus episode from the how I built this
EDL	00:00:46,592	00:00:50,176	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Summit in San Francisco that happened back in October
EDL	00:00:50,176	00:00:53,504	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	It's for my live interview with John Zimmer that co-founder of Lyft
EDL	00:00:53,504	00:00:57,600	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	And my original conversation with John ran back in February
EDL	00:00:57,600	00:00:58,112	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Of last year
EDL	00:00:58,624	00:01:01,184	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	I heard that you may want to check it out
EDL	00:01:01,184	00:01:02,208	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Because in it
EDL	00:01:02,208	00:01:06,048	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	John tells the story of how he launched his first ride-sharing
EDL	00:01:06,048	00:01:06,816	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Service in college
EDL	00:01:07,328	00:01:12,448	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	And happiness co-founder Logan green went on to build one of the biggest ride-hailing apps
EDL	00:01:12,448	00:01:13,472	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	In the world
EDL	00:01:13,472	00:01:16,544	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	They say one of the biggest court because 12
EDL	00:01:16,544	00:01:17,824	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	There's scoober
EDL	00:01:17,824	00:01:20,640	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	It's no secret that those two companies
EDL	00:01:20,640	00:01:24,736	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	They have been in a fierce competition pretty much since they launched
EDL	00:01:24,736	00:01:27,040	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	It's a rivalry that's up there with
EDL	00:01:27,040	00:01:27,808	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	You know
EDL	00:01:27,808	00:01:29,856	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Coke and Pepsi are McDonald's and Burger King
EDL	00:01:30,368	00:01:31,904	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	And that competition
EDL	00:01:31,904	00:01:33,440	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	And how it's affected lift
EDL	00:01:33,952	00:01:36,512	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Is one of the things I wanted to ask John about
EDL	00:01:36,512	00:01:37,792	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	We sat down to talk
EDL	00:01:37,792	00:01:39,584	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	At yerba buena Center for the Arts
EDL	00:01:39,584	00:01:40,352	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	In San Francisco
EDL	00:01:47,264	00:01:47,776	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Are you doing
EDL	00:01:48,288	00:01:49,312	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Yeah
EDL	00:01:49,312	00:01:50,848	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Did you guys hear his episode
EDL	00:01:50,848	00:01:52,128	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	One of our earlier episodes
EDL	00:01:52,128	00:01:54,176	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Really amazing story
EDL	00:01:55,200	00:01:56,736	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Curiosity
EDL	00:01:56,736	00:02:01,088	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Anthony a given day you might not be able to say the exact numbers but roughly
EDL	00:02:01,088	00:02:03,136	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	On a given day how many people use Lyft
EDL	00:02:03,648	00:02:04,416	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	So
EDL	00:02:04,416	00:02:06,208	| 20181127_hibt_lyft2.mp3_76fb3869d4400dd7c8887ca9e601f5e6_18196451 |	Every month we do over 50 million
