EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:11,520	| IOT042 |	Hey everyone welcome back it is the Internet of Things
EDL	00:00:11,520	00:00:12,288	| IOT042 |	Podcast
EDL	00:00:12,288	00:00:14,080	| IOT042 |	Did I am your host Stacey Higginbotham
EDL	00:00:14,080	00:00:15,104	| IOT042 |	Medicine
EDL	00:00:15,616	00:00:20,224	| IOT042 |	Kevin tofel and we have a great week for you hopefully know CES
EDL	00:00:20,224	00:00:24,320	| IOT042 |	Although I am going to do one quick plug for the Amazon Echo before we get to
EDL	00:00:24,320	00:00:25,344	| IOT042 |	Too heavy into things
EDL	00:00:26,112	00:00:27,904	| IOT042 |	There is we're going to talk this week about the
EDL	00:00:28,416	00:00:31,488	| IOT042 |	We're going to talk about the best Wi-Fi water sensors
EDL	00:00:31,488	00:00:34,048	| IOT042 |	Are actually the only two that we could find
EDL	00:00:34,048	00:00:37,632	| IOT042 |	Egg minder are the quirky egg minder because Kevin just got one
EDL	00:00:37,632	00:00:38,144	| IOT042 |	And
EDL	00:00:38,656	00:00:41,216	| IOT042 |	Hot new gear from Under Armour
EDL	00:00:41,984	00:00:43,264	| IOT042 |	And we also have a
EDL	00:00:43,264	00:00:45,056	| IOT042 |	I guess that will leave a surprise but
EDL	00:00:46,592	00:00:47,616	| IOT042 |	Near and dear to our hearts
EDL	00:00:47,616	00:00:49,664	| IOT042 |	So surprised it's a very good surprise
EDL	00:00:50,176	00:00:51,712	| IOT042 |	Let's get started with a quick
EDL	00:00:52,224	00:00:55,296	| IOT042 |	Last hopefully last mention for the Amazon Echo
EDL	00:00:55,296	00:00:56,064	| IOT042 |	Which
EDL	00:00:56,064	00:00:56,832	| IOT042 |	This week
EDL	00:00:56,832	00:00:58,112	| IOT042 |	Or actually news last week
EDL	00:00:58,880	00:01:01,952	| IOT042 |	Amazon announced that you can actually get your Kindle
EDL	00:01:01,952	00:01:02,720	| IOT042 |	Books
EDL	00:01:02,720	00:01:03,488	| IOT042 |	Read to you
EDL	00:01:04,000	00:01:05,280	| IOT042 |	From the echo
EDL	00:01:05,280	00:01:05,792	| IOT042 |	Which
EDL	00:01:06,560	00:01:08,096	| IOT042 |	If you're into that sort of thing
EDL	00:01:08,096	00:01:09,888	| IOT042 |	It's it's not like an after reading it
EDL	00:01:12,192	00:01:14,240	| IOT042 |	Noted that you're right it happened last week it was
EDL	00:01:14,240	00:01:19,360	| IOT042 |	Friday afternoon news dump kind of thing it happened to catch it right away
EDL	00:01:19,360	00:01:20,640	| IOT042 |	Read about it and tested it
EDL	00:01:21,920	00:01:24,992	| IOT042 |	It's there's some good and some bad here. Did you try it yet
EDL	00:01:24,992	00:01:26,016	| IOT042 |	I did try it
EDL	00:01:28,320	00:01:30,368	| IOT042 |	I didn't think I would use it but I like to read
EDL	00:01:30,880	00:01:31,392	| IOT042 |	Okay
EDL	00:01:32,160	00:01:36,256	| IOT042 |	And I love to read I read anywhere from one to three books or paper books a week
EDL	00:01:36,768	00:01:37,536	| IOT042 |	And
EDL	00:01:38,048	00:01:38,816	| IOT042 |	I'm not an
EDL	00:01:38,816	00:01:40,096	| IOT042 |	Audio
EDL	00:01:40,096	00:01:41,376	| IOT042 |	Book fan
EDL	00:01:41,376	00:01:42,144	| IOT042 |	I like
EDL	00:01:42,144	00:01:42,912	| IOT042 |	To read
EDL	00:01:42,912	00:01:49,312	| IOT042 |	However you know it's not terrible you is using as you said Alexis voice is not using a professional
