EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:03,840	00:00:10,240	| IOT015 |	Hey everybody is Stacy haiduk
EDL	00:00:10,240	00:00:11,008	| IOT015 |	Bothell man
EDL	00:00:11,520	00:00:14,848	| IOT015 |	Kevin tofel and you are listening to The Internet of Things podcast
EDL	00:00:15,872	00:00:19,712	| IOT015 |	And this week we are going to be talking about the first thread chips coming on the market
EDL	00:00:20,480	00:00:22,784	| IOT015 |	Beauty connecting oil wells in the Gulf
EDL	00:00:22,784	00:00:24,064	| IOT015 |	And let's see
EDL	00:00:24,064	00:00:26,624	| IOT015 |	A brand new lighting project that I've got started
EDL	00:00:26,624	00:00:28,160	| IOT015 |	When did my house that you guys are going to love
EDL	00:00:28,672	00:00:29,952	| IOT015 |	It will have our guest
EDL	00:00:29,952	00:00:32,000	| IOT015 |	Who is Andrew Farah the CEO of
EDL	00:00:32,000	00:00:34,304	| IOT015 |	A company called density IO
EDL	00:00:34,816	00:00:36,352	| IOT015 |	Which is making a
EDL	00:00:36,352	00:00:37,120	| IOT015 |	People counting
EDL	00:00:38,144	00:00:40,704	| IOT015 |	So stay tuned for all of this and more
EDL	00:00:41,216	00:00:42,240	| IOT015 |	The Internet of Things podcast
EDL	00:00:43,520	00:00:45,824	| IOT015 |	Alright Kevin so how was your fourth of July
EDL	00:00:46,848	00:00:47,872	| IOT015 |	It was nice little
EDL	00:00:48,384	00:00:54,272	| IOT015 |	Quieter than usual for some reason to the neighbors decided not to light up things after 10:11 which is awesome
EDL	00:00:54,272	00:00:56,064	| IOT015 |	Really light up as in fireworks or light up
EDL	00:00:56,576	00:00:57,344	| IOT015 |	Set something on fire
EDL	00:00:58,112	00:00:59,648	| IOT015 |	Of Noah stay away from
EDL	00:00:59,648	00:01:04,512	| IOT015 |	Setting things on fire here but know the fireworks yeah usually don't go till midnight or what not
EDL	00:01:04,512	00:01:07,840	| IOT015 |	Are two cats in the dog goes crazy and whatnot but
EDL	00:01:07,840	00:01:09,376	| IOT015 |	No it's nice and quiet
EDL	00:01:09,376	00:01:12,960	| IOT015 |	You know I was looking at the videos of people sticking fireworks on drones
EDL	00:01:12,960	00:01:13,728	| IOT015 |	Switch
EDL	00:01:13,728	00:01:14,240	| IOT015 |	You know
EDL	00:01:15,776	00:01:16,800	| IOT015 |	It's a bad idea
EDL	00:01:16,800	00:01:18,080	| IOT015 |	Don't it does destroy your
EDL	00:01:18,848	00:01:21,920	| IOT015 |	You know there's a lot of connected
EDL	00:01:22,432	00:01:23,200	| IOT015 |	Fireworks
EDL	00:01:23,200	00:01:23,968	| IOT015 |	Kind of things out there
EDL	00:01:24,480	00:01:27,040	| IOT015 |	I was trying to think of what I could do related to
EDL	00:01:27,040	00:01:27,808	| IOT015 |	Connected
EDL	00:01:27,808	00:01:29,088	| IOT015 |	Devices fireworks
EDL	00:01:29,856	00:01:34,208	| IOT015 |	The best I could come up with was like chromecasting some some YouTube videos of
EDL	00:01:34,208	00:01:35,488	| IOT015 |	Cool firework shows
EDL	00:01:35,488	00:01:41,376	| IOT015 |	Yeah I can't see many opportunities there I should have thought about I should have powered up the Drone and it has it
EDL	00:01:41,888	00:01:44,704	| IOT015 |	Capture on video the fireworks here in the neighborhood
EDL	00:01:44,704	00:01:46,496	| IOT015 |	I'm a relatively safe distances
EDL	00:01:46,496	00:01:47,520	| IOT015 |	Calorie content to look at
EDL	00:01:48,032	00:01:51,360	| IOT015 |	So that would have been cool alright so aerial view of fireworks
EDL	00:01:51,360	00:01:53,408	| IOT015 |	From a relatively safe
EDL	00:01:53,408	00:01:53,920	| IOT015 |	Distance
EDL	00:01:54,688	00:01:56,224	| IOT015 |	So yeah
EDL	00:01:56,224	00:02:00,064	| IOT015 |	I say readers but listeners let us know if you can come up with any cool
EDL	00:02:00,064	00:02:05,952	| IOT015 |	Connected angles for the 4th of July maybe next year we'll do something along that line
EDL	00:02:05,952	00:02:06,464	| IOT015 |	Reasonable
EDL	00:02:06,976	00:02:07,488	| IOT015 |	And then say
EDL	00:02:08,512	00:02:09,280	| IOT015 |	I was like from a safety
EDL	00:02:10,560	00:02:11,328	| IOT015 |	So
EDL	00:02:11,328	00:02:12,096	| IOT015 |	This week
EDL	00:02:12,096	00:02:13,632	| IOT015 |	We'll get started with some news bits
EDL	00:02:14,400	00:02:15,680	| IOT015 |	The Red Witch
EDL	00:02:15,680	00:02:18,240	| IOT015 |	For those of you guys who are unfamiliar with it which is
EDL	00:02:18,240	00:02:19,264	| IOT015 |	It's probably most of you
EDL	00:02:19,776	00:02:24,640	| IOT015 |	Thread is a new wireless protocol for the internet of things that nest
EDL	00:02:24,640	00:02:25,664	| IOT015 |	Silicon labs
EDL	00:02:26,432	00:02:27,456	| IOT015 |	Freescale and
EDL	00:02:27,968	00:02:30,784	| IOT015 |	Big Ass Fans and some other companies have come up with
EDL	00:02:31,552	00:02:34,624	| IOT015 |	It is basically, it's a Mesh networking standard
EDL	00:02:34,624	00:02:35,648	| IOT015 |	It's kind of like
EDL	00:02:35,648	00:02:37,184	| IOT015 |	Well it uses the same
EDL	00:02:37,696	00:02:39,488	| IOT015 |	Wireless layer is zigbee basically
EDL	00:02:40,512	00:02:41,024	| IOT015 |	And
EDL	00:02:41,536	00:02:47,424	| IOT015 |	That was going to introduce last year we've all been waiting to see what it's going to look like and what it's going to be like and
EDL	00:02:47,936	00:02:52,288	| IOT015 |	Creepy cat company that makes sippy chips that are in cable boxes
EDL	00:02:53,056	00:02:55,360	| IOT015 |	They've announced that they have a
EDL	00:02:55,360	00:02:57,920	| IOT015 |	Zigbee / thread compatible chip
EDL	00:02:58,688	00:02:59,456	| IOT015 |	That will be
EDL	00:02:59,968	00:03:00,736	| IOT015 |	Sibling
EDL	00:03:01,248	00:03:02,784	| IOT015 |	And will be coming out
EDL	00:03:03,296	00:03:04,320	| IOT015 |	In volume
EDL	00:03:04,320	00:03:06,112	| IOT015 |	Which means in large quantities
EDL	00:03:06,112	00:03:07,648	| IOT015 |	At the end of the third quarter
