EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:04,608	| episode6 |	Hey everybody welcome to another episode of The Internet of Things podcast
EDL	00:00:05,120	00:00:09,216	| episode6 |	I have your host Stacey Higginbotham and here is my co-host
EDL	00:00:09,216	00:00:09,984	| episode6 |	Wonderful
EDL	00:00:10,752	00:00:11,776	| episode6 |	Kevin tofel
EDL	00:00:11,776	00:00:14,336	| episode6 |	I love surprising Kevin I'm just
EDL	00:00:14,336	00:00:18,176	| episode6 |	Never know what you're going to say I just know I just say my name I just read the cue cards
EDL	00:00:18,176	00:00:20,736	| episode6 |	Heaven Waits for me
EDL	00:00:22,272	00:00:26,368	| episode6 |	I guess you're talking to me all week there's nobody else to talk to you on this ship
EDL	00:00:26,368	00:00:27,648	| episode6 |	Surprising
EDL	00:00:27,648	00:00:29,696	| episode6 |	To be like in the founder of
EDL	00:00:29,696	00:00:30,464	| episode6 |	Apple
EDL	00:00:32,256	00:00:33,280	| episode6 |	Kevin tofel
EDL	00:00:33,280	00:00:36,096	| episode6 |	I feel like no Aunt sorry
EDL	00:00:36,096	00:00:36,608	| episode6 |	No no
EDL	00:00:37,888	00:00:38,656	| episode6 |	All right
EDL	00:00:38,656	00:00:40,192	| episode6 |	Speaking of Apple
EDL	00:00:40,192	00:00:41,216	| episode6 |	Kevin got a
EDL	00:00:41,216	00:00:44,544	| episode6 |	Present in the mail today he's waving it around like you guys can
EDL	00:00:44,544	00:00:45,312	| episode6 |	See it
EDL	00:00:46,080	00:00:47,104	| episode6 |	Kevin this is a podcast
EDL	00:00:47,616	00:00:48,896	| episode6 |	I know I know
EDL	00:00:48,896	00:00:51,712	| episode6 |	You can see it though and isn't this pretty its beak
EDL	00:00:51,712	00:00:53,248	| episode6 |	38 mm
EDL	00:00:53,248	00:00:54,272	| episode6 |	Apple watch
EDL	00:00:54,272	00:00:57,600	| episode6 |	In space gray aluminum with black sports band
EDL	00:00:57,600	00:00:58,880	| episode6 |	Yeah I've only had it for an hour
EDL	00:00:59,904	00:01:01,952	| episode6 |	I'm already noticed a couple things though
EDL	00:01:02,464	00:01:06,304	| episode6 |	I know I've talked about the watch from going to the launch events
EDL	00:01:06,304	00:01:09,888	| episode6 |	And I think I said oh yeah work really fine really quick everything else
EDL	00:01:10,656	00:01:13,984	| episode6 |	It's not quite as quick in real life those can demo Zara
EDL	00:01:14,496	00:01:19,872	| episode6 |	Contra reason I think I'm not saying it's like super sluggish but it's noticeably slower at certain things so
EDL	00:01:21,152	00:01:22,176	| episode6 |	I am shocked
EDL	00:01:22,176	00:01:23,968	| episode6 |	I mean shocked shocked
