EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,032	| IOT107 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:12,032	00:00:12,800	| IOT107 |	Stacey Higginbotham
EDL	00:00:13,312	00:00:15,360	| IOT107 |	And today we have a special co-host
EDL	00:00:15,360	00:00:16,384	| IOT107 |	Richard Gunther
EDL	00:00:16,384	00:00:19,456	| IOT107 |	That's right we got Richard Gunther here from the digital media Zone
EDL	00:00:19,968	00:00:22,528	| IOT107 |	He does an awesome podcast especially if you like lighting
EDL	00:00:23,040	00:00:24,064	| IOT107 |	Call Dad home
EDL	00:00:27,136	00:00:28,416	| IOT107 |	Richard is my go-to guy
EDL	00:00:28,416	00:00:29,952	| IOT107 |	I am a bit lighting obsessed
EDL	00:00:29,952	00:00:30,720	| IOT107 |	He is
EDL	00:00:30,720	00:00:34,816	| IOT107 |	That's okay I am too so for all of you guys were like Stacy stop talking about lighting
EDL	00:00:34,816	00:00:35,840	| IOT107 |	This may not be your show
EDL	00:00:36,352	00:00:41,472	| IOT107 |	We do have an awesome show for you we're going to talk about the Bricker but
EDL	00:00:41,472	00:00:43,776	| IOT107 |	Ikeyless lights again
EDL	00:00:43,776	00:00:46,336	| IOT107 |	Because we found some information about their security
EDL	00:00:46,336	00:00:48,128	| IOT107 |	A bit of Microsoft Sopris project
EDL	00:00:48,640	00:00:49,664	| IOT107 |	A new hub
EDL	00:00:49,664	00:00:50,432	| IOT107 |	From Sbarro
EDL	00:00:50,944	00:00:52,224	| IOT107 |	New mesh Network
EDL	00:00:52,224	00:00:52,992	| IOT107 |	From tp-link
EDL	00:00:53,504	00:00:56,064	| IOT107 |	Some other odds and ends of news and
EDL	00:00:56,064	00:00:57,088	| IOT107 |	Matinee
EDL	00:00:57,088	00:00:58,880	| IOT107 |	And how to use it to change
EDL	00:00:58,880	00:00:59,392	| IOT107 |	Your lighting
EDL	00:01:00,416	00:01:02,464	| IOT107 |	I also have an install to talk about
EDL	00:01:02,976	00:01:04,000	| IOT107 |	We did the Google
EDL	00:01:04,512	00:01:07,584	| IOT107 |	The Google home vs Echo swap in my house and I'll tell you how that went
EDL	00:01:08,864	00:01:11,424	| IOT107 |	Richard has a smart blinds installation
EDL	00:01:12,448	00:01:14,496	| IOT107 |	You guys are going to want to hear cuz I know you love this stuff
EDL	00:01:15,264	00:01:16,800	| IOT107 |	Our Guest this week
EDL	00:01:18,336	00:01:19,360	| IOT107 |	Kevin Ashton
EDL	00:01:19,872	00:01:24,224	| IOT107 |	Who coined the phrase internet of things and he tells us all about that
EDL	00:01:24,224	00:01:25,248	| IOT107 |	And what he thinks about it today
EDL	00:01:26,016	00:01:26,528	| IOT107 |	Celtics
EDL	00:01:27,296	00:01:29,856	| IOT107 |	Let's go to a quick message from our sponsor
EDL	00:01:29,856	00:01:36,256	| IOT107 |	Got a great idea for an iot business Samsung artik interoperable in
EDL	00:01:36,256	00:01:42,656	| IOT107 |	Secure iot platform it lets you focus on building your business rather than worrying about technology
EDL	00:01:42,656	00:01:49,056	| IOT107 |	Integrated Hardware cloud and services interoperability with other device service cloud and systems
EDL	00:01:49,056	00:01:55,456	| IOT107 |	Charity Samsung artik coyote gets down to business for more information visit Arctic
EDL	00:01:55,456	00:01:59,040	| IOT107 |	Dot IO and that's a r t i k.
EDL	00:02:00,064	00:02:03,136	| IOT107 |	Alright let's kick off this show
EDL	00:02:03,648	00:02:04,416	| IOT107 |	Let's talk about
EDL	00:02:04,928	00:02:06,208	| IOT107 |	Bricked devices
EDL	00:02:06,720	00:02:08,512	| IOT107 |	Because we actually had
EDL	00:02:09,024	00:02:11,840	| IOT107 |	A couple weeks ago we talked about
EDL	00:02:11,840	00:02:12,864	| IOT107 |	Somebody had developed
EDL	00:02:13,376	00:02:15,680	| IOT107 |	A virus basically that went around shutting off
EDL	00:02:16,448	00:02:18,496	| IOT107 |	Active devices this was theoretical at the time
EDL	00:02:20,032	00:02:21,568	| IOT107 |	Thanks to people
EDL	00:02:23,104	00:02:24,640	| IOT107 |	It's called
EDL	00:02:25,152	00:02:26,688	| IOT107 |	What is this is
EDL	00:02:26,688	00:02:30,016	| IOT107 |	It goes through and it finds things that have the Mirai botnet in them
EDL	00:02:30,528	00:02:31,808	| IOT107 |	Or are accessible
EDL	00:02:32,320	00:02:33,600	| IOT107 |	By the Mirai botnet
EDL	00:02:33,600	00:02:35,136	| IOT107 |	Because it's got a hard-coded password and
EDL	00:02:35,648	00:02:37,696	| IOT107 |	Deportes breaks the device
EDL	00:02:38,208	00:02:42,304	| IOT107 |	Which is crummy if you own this device and suddenly it's
EDL	00:02:42,304	00:02:44,864	| IOT107 |	Not working but it's also kind of like
EDL	00:02:44,864	00:02:48,192	| IOT107 |	Vigilante justice on the internet of things trying to keep the bride button
EDL	00:02:48,192	00:02:48,960	| IOT107 |	Shutdown
EDL	00:02:48,960	00:02:49,984	| IOT107 |	I don't know
EDL	00:02:50,496	00:02:51,264	| IOT107 |	How do you spell
EDL	00:02:52,288	00:02:58,688	| IOT107 |	Yeah this is really really weird and the thing that's interesting here is am I correct in understanding that this was.
EDL	00:02:58,688	00:03:00,736	| IOT107 |	Discovered basically by setting up
EDL	00:03:01,248	00:03:02,272	| IOT107 |	A Honeypot
EDL	00:03:02,272	00:03:04,064	| IOT107 |	To try and find stuff like this
EDL	00:03:04,064	00:03:04,576	| IOT107 |	What is
EDL	00:03:09,440	00:03:11,232	| IOT107 |	I think it's nice in the sense that
EDL	00:03:11,744	00:03:15,072	| IOT107 |	It's going to really Force manufacturers
EDL	00:03:15,072	00:03:15,840	| IOT107 |	2
EDL	00:03:15,840	00:03:17,376	| IOT107 |	Is there consumers
EDL	00:03:17,376	00:03:23,520	| IOT107 |	What the heck is happening here and they're going to call their company in the company's going to be like oh crap we should have spent money on security
EDL	00:03:25,824	00:03:27,104	| IOT107 |	But I got to admit if my router
EDL	00:03:29,408	00:03:35,808	| IOT107 |	Well right and so that's what I'm really wondering about is as consumer and you know that's what I focus mostly on
EDL	00:03:35,808	00:03:36,832	| IOT107 |	My show
EDL	00:03:36,832	00:03:38,624	| IOT107 |	If I'm a consumer and I have
EDL	00:03:38,624	00:03:40,416	| IOT107 |	How does this impact me
EDL	00:03:40,928	00:03:43,744	| IOT107 |	Is it just that my router shut down
EDL	00:03:43,744	00:03:44,256	| IOT107 |	What is
EDL	00:03:44,768	00:03:48,864	| IOT107 |	My indicator that I have this problem and I need to do something about it
EDL	00:03:49,376	00:03:50,912	| IOT107 |	It breaks your device so
EDL	00:03:50,912	00:03:52,192	| IOT107 |	You will know because your device will
EDL	00:03:53,216	00:03:55,264	| IOT107 |	It flushes all iptables
EDL	00:03:55,264	00:03:56,800	| IOT107 |	And all the network
EDL	00:03:56,800	00:03:59,360	| IOT107 |	And then it adds its own rule to drop all out
EDL	00:04:01,408	00:04:02,688	| IOT107 |	It tries to wipe all the codons
EDL	00:04:04,224	00:04:06,528	| IOT107 |	So that's a pretty like there's not really
EDL	00:04:06,528	00:04:07,040	| IOT107 |	Way to come back
EDL	00:04:08,576	00:04:12,160	| IOT107 |	Do we know what devices are impacted by this
EDL	00:04:12,160	00:04:16,000	| IOT107 |	It is devices that are attractive to the Mirai botnet so they're running Linux
