EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:11,776	| IOT091 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:11,776	00:00:15,872	| IOT091 |	This is Stacey Higginbotham and I am your host and we have my Coast
EDL	00:00:16,384	00:00:17,408	| IOT091 |	Kevin tofel
EDL	00:00:17,408	00:00:18,688	| IOT091 |	And this week's show is
EDL	00:00:18,688	00:00:20,224	| IOT091 |	Is going to be a big one we have
EDL	00:00:20,992	00:00:22,272	| IOT091 |	The police
EDL	00:00:22,272	00:00:24,064	| IOT091 |	Data for the Amazon Echo
EDL	00:00:24,064	00:00:26,112	| IOT091 |	We have Google and some smart watches
EDL	00:00:26,112	00:00:28,160	| IOT091 |	We are getting ready for CES
EDL	00:00:28,160	00:00:29,952	| IOT091 |	And we also have
EDL	00:00:29,952	00:00:32,000	| IOT091 |	Some news about Amazon Intel
EDL	00:00:32,512	00:00:36,096	| IOT091 |	And maybe a little philosophical discussion on what the smart
EDL	00:00:36,096	00:00:36,864	| IOT091 |	Home chef
EDL	00:00:37,888	00:00:38,912	| IOT091 |	Pat in the
EDL	00:00:38,912	00:00:39,936	| IOT091 |	Standard sets
EDL	00:00:40,960	00:00:41,984	| IOT091 |	What personal Avatar
EDL	00:00:41,984	00:00:42,496	| IOT091 |	Tire should be there
EDL	00:00:43,264	00:00:44,544	| IOT091 |	Symphony if any
EDL	00:00:47,104	00:00:49,152	| IOT091 |	We'll also have a message
EDL	00:00:49,152	00:00:54,272	| IOT091 |	From Samsung our sponsor and an interview with God he was a founding partner at
EDL	00:00:54,272	00:00:55,808	| IOT091 |	Wing Ventures
EDL	00:00:55,808	00:00:57,856	| IOT091 |	When is the BC who did the
EDL	00:00:57,856	00:01:02,464	| IOT091 |	Iot report that we talked about earlier this year so it's a good interview
EDL	00:01:02,464	00:01:02,976	| IOT091 |	I think you'll enjoy
EDL	00:01:03,488	00:01:06,560	| IOT091 |	And now a message from our sponsor level education
EDL	00:01:06,560	00:01:12,960	| IOT091 |	Do you feel prepared for the future of the internet of things if not prepare for
EDL	00:01:12,960	00:01:19,360	| IOT091 |	For it with iot training from Level education in Cisco they're offering a program called iot core
