EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:10,496	00:00:11,520	| IOT132 |	Come to the Internet of Things
EDL	00:00:11,520	00:00:14,848	| IOT132 |	Podcast this is your house Stacy
EDL	00:00:14,848	00:00:15,360	| IOT132 |	Co-host
EDL	00:00:15,872	00:00:16,896	| IOT132 |	Kevin tofel
EDL	00:00:16,896	00:00:17,664	| IOT132 |	And please
EDL	00:00:18,176	00:00:19,200	| IOT132 |	Have so much news
EDL	00:00:19,200	00:00:19,968	| IOT132 |	News for you
EDL	00:00:19,968	00:00:23,040	| IOT132 |	This week we're going to be talking about all the new stuff in the
EDL	00:00:23,040	00:00:23,808	| IOT132 |	Security system
EDL	00:00:24,320	00:00:25,088	| IOT132 |	Ring
EDL	00:00:25,088	00:00:26,624	| IOT132 |	SmartThings ADT
EDL	00:00:26,624	00:00:30,976	| IOT132 |	We've got cool stuff for your car we've got a mood changing smart
EDL	00:00:30,976	00:00:31,488	| IOT132 |	Listen
EDL	00:00:32,256	00:00:33,024	| IOT132 |	We've got
EDL	00:00:33,024	00:00:36,864	| IOT132 |	A brand new os4 wearables that can track what you eat
EDL	00:00:36,864	00:00:37,888	| IOT132 |	Possibly
EDL	00:00:37,888	00:00:39,424	| IOT132 |	Got some driverless Taxi
EDL	00:00:39,936	00:00:43,264	| IOT132 |	And some stats on the industrial iot
EDL	00:00:43,264	00:00:46,592	| IOT132 |	We also have a message for this week from Qualcomm and
EDL	00:00:46,592	00:00:47,360	| IOT132 |	Our Guest
EDL	00:00:47,360	00:00:49,152	| IOT132 |	What is yodit Stanton
EDL	00:00:49,152	00:00:52,480	| IOT132 |	Who is the CEO and founder of open sensors
EDL	00:00:52,480	00:00:58,624	| IOT132 |	And she's got talked about how to scale infrastructure this is really good for
EDL	00:01:01,952	00:01:02,720	| IOT132 |	Your boss
EDL	00:01:02,720	00:01:04,512	| IOT132 |	Whatever and of course we're going to eat
EDL	00:01:04,512	00:01:06,560	| IOT132 |	Voicemail call from
EDL	00:01:06,560	00:01:07,072	| IOT132 |	One of our listeners
EDL	00:01:08,864	00:01:09,632	| IOT132 |	So
EDL	00:01:09,632	00:01:11,424	| IOT132 |	Let's get started with a message
EDL	00:01:13,216	00:01:15,008	| IOT132 |	This week sponsor
EDL	00:01:15,008	00:01:16,032	| IOT132 |	SG
EDL	00:01:16,032	00:01:22,432	| IOT132 |	What does g has been specializing in building automation for close to twenty years this week they've announced a bra
EDL	00:01:22,432	00:01:26,016	| IOT132 |	Brand new Clarity Gateway it support zigbee
EDL	00:01:26,016	00:01:26,784	| IOT132 |	Seaway
