EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,288	| IOT070 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:12,288	00:00:13,312	| IOT070 |	Stacey Higginbotham
EDL	00:00:13,312	00:00:14,336	| IOT070 |	And your co-host
EDL	00:00:14,336	00:00:14,848	| IOT070 |	Kevin tofel
EDL	00:00:15,360	00:00:18,944	| IOT070 |	Text Jay we have an awesome show for you as always
EDL	00:00:18,944	00:00:21,504	| IOT070 |	We are going to be talking about
EDL	00:00:21,504	00:00:22,784	| IOT070 |	Mario Batali about
EDL	00:00:22,784	00:00:24,320	| IOT070 |	Ellipsis new plan for lighting
EDL	00:00:24,832	00:00:26,112	| IOT070 |	About black cat
EDL	00:00:26,624	00:00:28,416	| IOT070 |	New grants for iot security
EDL	00:00:28,928	00:00:32,000	| IOT070 |	And my experience with a Brita water pitcher
EDL	00:00:32,000	00:00:34,048	| IOT070 |	And some more fitness watches
EDL	00:00:34,560	00:00:36,864	| IOT070 |	In Babysitting about traveling
EDL	00:00:37,632	00:00:39,424	| IOT070 |	Our Guest this week is booked
EDL	00:00:39,424	00:00:40,704	| IOT070 |	Stockland the CEO of
EDL	00:00:40,704	00:00:43,264	| IOT070 |	Which is a Wi-Fi like that with
EDL	00:00:43,264	00:00:44,032	| IOT070 |	Multi-touch
EDL	00:00:44,800	00:00:46,848	| IOT070 |	But before we begin
EDL	00:00:46,848	00:00:53,248	| IOT070 |	Let's start with a word from our sponsor sizely
EDL	00:00:53,248	00:00:59,648	| IOT070 |	Around the world Spring to market the most successful is innovative iot products available today so I leave connect
EDL	00:00:59,648	00:01:06,048	| IOT070 |	Product management platform helps companies connect securely manage connected products of the day today
EDL	00:01:06,048	00:01:09,120	| IOT070 |	Reimagine how companies engage their customers
EDL	00:01:09,120	00:01:15,520	| IOT070 |	Urgent care of the internet of things so you can take care of business
EDL	00:01:15,520	00:01:21,664	| IOT070 |	Business at www.liveleak.com iot
EDL	00:01:23,712	00:01:24,224	| IOT070 |	After the show
EDL	00:01:26,528	00:01:28,320	| IOT070 |	So let's get started this week
EDL	00:01:28,320	00:01:29,856	| IOT070 |	You want to start with wearables
