EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:03,840	00:00:10,240	| IOT013 |	Hey everybody this is the internet
EDL	00:00:10,240	00:00:11,264	| IOT013 |	The things podcast
EDL	00:00:12,544	00:00:13,824	| IOT013 |	Higginbotham and my co-host
EDL	00:00:14,336	00:00:15,360	| IOT013 |	Kevin tofel
EDL	00:00:15,360	00:00:18,944	| IOT013 |	Yay this week we have a lot of awesome stuff for you
EDL	00:00:19,456	00:00:21,248	| IOT013 |	Actually I shouldn't say that because
EDL	00:00:21,248	00:00:23,040	| IOT013 |	Restart on a pretty Grim topic
EDL	00:00:23,808	00:00:25,088	| IOT013 |	Which is the question of
EDL	00:00:25,088	00:00:25,856	| IOT013 |	If
EDL	00:00:25,856	00:00:26,368	| IOT013 |	If
EDL	00:00:26,880	00:00:27,648	| IOT013 |	Be smart home
EDL	00:00:27,648	00:00:28,672	| IOT013 |	Is crumbling
EDL	00:00:28,672	00:00:31,232	| IOT013 |	Are people still really into the Smart Home
EDL	00:00:31,744	00:00:33,536	| IOT013 |	We had a couple of news item
EDL	00:00:33,536	00:00:34,048	| IOT013 |	Recently
EDL	00:00:34,816	00:00:37,376	| IOT013 |	We had Leo which is a company that makes a smart light
EDL	00:00:37,888	00:00:39,168	| IOT013 |	Tired I don't even know how to do
EDL	00:00:39,168	00:00:41,472	| IOT013 |	Describe Leo actually it's it makes a smart night light
EDL	00:00:42,496	00:00:45,312	| IOT013 |	Also listens for your smoke detector to go off
EDL	00:00:45,824	00:00:50,432	| IOT013 |	And then it will text you if it goes off so it's kind of like a way to retrofit your smoke
EDL	00:00:50,432	00:00:50,944	| IOT013 |	Actors
EDL	00:00:51,456	00:00:52,224	| IOT013 |	It is also a night light
EDL	00:00:53,248	00:00:53,760	| IOT013 |	Does that make sense
EDL	00:00:54,528	00:00:55,296	| IOT013 |	That makes sense
EDL	00:00:55,808	00:00:56,576	| IOT013 |	Makes sense
EDL	00:00:56,576	00:00:57,856	| IOT013 |	It's interesting
EDL	00:00:57,856	00:00:58,880	| IOT013 |	It's like the Labradoodle
EDL	00:00:59,904	00:01:00,416	| IOT013 |	Gadgets
EDL	00:01:02,464	00:01:05,536	| IOT013 |	You just come by and some kind of random cool stuff and you get this
EDL	00:01:06,048	00:01:08,608	| IOT013 |	It's a nice Gadget I've actually tested it out
EDL	00:01:08,608	00:01:09,888	| IOT013 |	It's about a hundred bucks and
EDL	00:01:11,168	00:01:12,704	| IOT013 |	Yeah it's a it's a fun thing
EDL	00:01:13,216	00:01:15,008	| IOT013 |	Last week the company laid off
EDL	00:01:15,008	00:01:17,568	| IOT013 |	About 30% of its staff it was 16 people
EDL	00:01:18,080	00:01:19,104	| IOT013 |	And
EDL	00:01:19,104	00:01:21,152	| IOT013 |	I talk to the CEO and
EDL	00:01:22,176	00:01:24,480	| IOT013 |	Basically the issue is that the
EDL	00:01:24,480	00:01:27,552	| IOT013 |	The smart home is kind of getting there a little slower than anticipated
EDL	00:01:28,320	00:01:30,624	| IOT013 |	And they wanted to conserve their cash and they have
EDL	00:01:31,392	00:01:32,672	| IOT013 |	They raised 37 million info
EDL	00:01:34,208	00:01:35,232	| IOT013 |	Their pretty good
EDL	00:01:35,744	00:01:36,768	| IOT013 |	So we have that
EDL	00:01:36,768	00:01:38,048	| IOT013 |	We also had
EDL	00:01:38,048	00:01:40,096	| IOT013 |	We talked about it in previous shows
EDL	00:01:40,096	00:01:43,424	| IOT013 |	The quirky was getting out of the making all products
EDL	00:01:43,424	00:01:45,216	| IOT013 |	Business and was selling
EDL	00:01:45,728	00:01:46,752	| IOT013 |	It's wink
EDL	00:01:46,752	00:01:48,800	| IOT013 |	Home automation Hub software in
EDL	00:01:49,312	00:01:50,080	| IOT013 |	Platform
EDL	00:01:50,080	00:01:51,360	| IOT013 |	And
EDL	00:01:51,360	00:01:53,664	| IOT013 |	I kind of like of the opinion that
EDL	00:01:53,664	00:01:55,200	| IOT013 |	The wink was not a crate
EDL	00:01:55,200	00:01:58,528	| IOT013 |	Platform the software is actually really good but the hardware just in
EDL	00:01:58,528	00:01:59,296	| IOT013 |	Was it just didn't work
EDL	00:01:59,808	00:02:00,576	| IOT013 |	And so
EDL	00:02:01,088	00:02:06,464	| IOT013 |	Taking those things plus a couple other instances for example there's a Smart Lock called Gucci
EDL	00:02:06,976	00:02:09,024	| IOT013 |	I don't know if you remember this cabinet lunchbox
EDL	00:02:09,024	00:02:10,048	| IOT013 |	2013
EDL	00:02:10,048	00:02:11,328	| IOT013 |	I do remember it
EDL	00:02:11,328	00:02:12,864	| IOT013 |	So it actually hasn't shipped
EDL	00:02:13,376	00:02:16,704	| IOT013 |	It was supposed to say It was supposed to ship in December of 2013
EDL	00:02:17,728	00:02:19,776	| IOT013 |	People are basically if you go look at the Twitter account
EDL	00:02:20,288	00:02:21,312	| IOT013 |	It's kind of sad there's this one
EDL	00:02:21,824	00:02:24,128	| IOT013 |	It's like one for a person who's having to handle at least
EDL	00:02:24,640	00:02:25,408	| IOT013 |	Say hey
EDL	00:02:26,688	00:02:28,224	| IOT013 |	I would not want to be that person
EDL	00:02:28,224	00:02:28,736	| IOT013 |	Yeah
EDL	00:02:30,272	00:02:31,296	| IOT013 |	That's Tuff
EDL	00:02:31,296	00:02:33,344	| IOT013 |	There's also plump which was a
EDL	00:02:33,344	00:02:37,440	| IOT013 |	Wifi-connected light switch the founders were actually cedia
EDL	00:02:37,440	00:02:38,976	| IOT013 |	The Trade Organization for kind of
EDL	00:02:39,744	00:02:42,048	| IOT013 |	Yeah I am home and install
EDL	00:02:42,560	00:02:44,864	| IOT013 |	They launched in 2013 in
EDL	00:02:45,376	00:02:47,680	| IOT013 |	They still haven't produced eras light switch yet
EDL	00:02:48,448	00:02:48,960	| IOT013 |	Still available
EDL	00:02:49,472	00:02:51,008	| IOT013 |	Pre-order they say they're going to ship it in
EDL	00:02:52,544	00:02:55,872	| IOT013 |	So there's like a lot of stuff happening here that kind of made me
EDL	00:02:55,872	00:02:56,896	| IOT013 |	Look and realize that
EDL	00:02:57,408	00:02:58,432	| IOT013 |	Maybe it's time for a reckoning
EDL	00:02:58,944	00:03:05,088	| IOT013 |	Will you notice I think there's two things going on here one is a lot of companies and started to jumped in
EDL	00:03:05,856	00:03:09,440	| IOT013 |	And promised the world and I commend them for that cuz I I
EDL	00:03:09,440	00:03:10,720	| IOT013 |	Like a lot of these
EDL	00:03:10,720	00:03:11,488	| IOT013 |	Potential products
EDL	00:03:12,256	00:03:13,792	| IOT013 |	A lot of them haven't delivered yet
EDL	00:03:14,560	00:03:15,328	| IOT013 |	And
EDL	00:03:15,328	00:03:17,120	| IOT013 |	It's funny because I've said in the past
EDL	00:03:17,120	00:03:23,520	| IOT013 |	Smart Home Market is kind of moving so slow but in some respect between pretty quickly when you have all these companies jumping in with potential products
EDL	00:03:23,520	00:03:24,800	| IOT013 |	The last couple of years
EDL	00:03:25,312	00:03:25,824	| IOT013 |	The thing is
EDL	00:03:26,336	00:03:27,872	| IOT013 |	Promising the product is one thing
EDL	00:03:27,872	00:03:30,176	| IOT013 |	Implementing and delivering is another
EDL	00:03:30,176	00:03:34,016	| IOT013 |	And the market itself that with so many bigger companies getting in
EDL	00:03:34,784	00:03:37,600	| IOT013 |	Seems to be crowding out something small guys to the point where like
EDL	00:03:37,600	00:03:41,952	| IOT013 |	Who this product we promised sounded great when we launched it but now we're competing against
EDL	00:03:41,952	00:03:43,232	| IOT013 |	Ab&c here
EDL	00:03:44,000	00:03:50,144	| IOT013 |	This isn't going to fly we need to either retool rethink or or something here and so I think they get into the state of paralysis
EDL	00:03:50,656	00:03:53,728	| IOT013 |	And it looks to me like it's really just a lot of companies that
EDL	00:03:53,728	00:03:55,520	| IOT013 |	Didn't deliver timely enough
EDL	00:03:55,520	00:03:59,360	| IOT013 |	And we also have a lot of consolidation going on in this industry right now so
EDL	00:03:59,360	00:04:00,896	| IOT013 |	I think it's those two things going on
EDL	00:04:01,408	00:04:02,688	| IOT013 |	I think building good Hardware is hard
EDL	00:04:03,456	00:04:04,736	| IOT013 |	We talked about that plenty
EDL	00:04:05,248	00:04:06,528	| IOT013 |	I also think there is
EDL	00:04:07,040	00:04:07,808	| IOT013 |	A lot
EDL	00:04:07,808	00:04:08,320	| IOT013 |	Of
