EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:10,240	| IOT033 |	Hey everyone Welcome to the
EDL	00:00:10,240	00:00:14,336	| IOT033 |	Internet of Things podcast this is your host Stacey Higginbotham and your co-host
EDL	00:00:14,848	00:00:15,360	| IOT033 |	Kevin tofel
EDL	00:00:15,872	00:00:20,224	| IOT033 |	And we are here today with lots of little bits of news so we're going to try to zip on through
EDL	00:00:20,224	00:00:21,504	| IOT033 |	This should be live
EDL	00:00:21,504	00:00:22,272	| IOT033 |	Pacn
EDL	00:00:22,272	00:00:22,784	| IOT033 |	Full of
EDL	00:00:24,320	00:00:25,344	| IOT033 |	So to kick ass off
EDL	00:00:25,856	00:00:26,880	| IOT033 |	Let's start with
EDL	00:00:26,880	00:00:27,392	| IOT033 |	The
EDL	00:00:28,160	00:00:29,952	| IOT033 |	I'm going to go with mind-boggling news
EDL	00:00:30,464	00:00:31,488	| IOT033 |	Gartner's news
EDL	00:00:32,000	00:00:34,048	| IOT033 |	They said that there are now six
EDL	00:00:34,048	00:00:36,864	| IOT033 |	Now we are going to be 6.4
EDL	00:00:36,864	00:00:37,632	| IOT033 |	Billion
EDL	00:00:37,632	00:00:38,912	| IOT033 |	With a B connected
EDL	00:00:38,912	00:00:39,680	| IOT033 |	Things
EDL	00:00:40,704	00:00:42,496	| IOT033 |	Things in use
EDL	00:00:42,496	00:00:44,032	| IOT033 |	In 2016
EDL	00:00:44,544	00:00:46,592	| IOT033 |	Up 30% from 2015
EDL	00:00:47,360	00:00:48,896	| IOT033 |	I've actually kind of amazing
EDL	00:00:49,408	00:00:51,456	| IOT033 |	I should have done the math before the show
EDL	00:00:51,456	00:00:52,992	| IOT033 |	I'm the third what
EDL	00:00:52,992	00:00:54,784	| IOT033 |	Is that 4 billion ish
EDL	00:00:55,552	00:00:57,856	| IOT033 |	Devices that are kind of currently connected
EDL	00:00:58,624	00:01:00,416	| IOT033 |	That's about right
EDL	00:01:00,416	00:01:01,440	| IOT033 |	That's about right
EDL	00:01:03,744	00:01:08,096	| IOT033 |	3.8 I'm sorry I'm looking at their number installs by category millions of units
EDL	00:01:08,096	00:01:10,400	| IOT033 |	2014 3.8 billion
EDL	00:01:10,400	00:01:16,544	| IOT033 |	2015 nurse biking 4.9 and then in 2016 6.392 or Isaac
EDL	00:01:17,056	00:01:18,848	| IOT033 |	6.4 billion
EDL	00:01:21,920	00:01:23,968	| IOT033 |	And so most of these devices
EDL	00:01:23,968	00:01:25,504	| IOT033 |	In their category breakdown
EDL	00:01:26,016	00:01:27,808	| IOT033 |	Are actually consumer devices
EDL	00:01:28,576	00:01:31,904	| IOT033 |	Which I thought was kind of pretty crazy because
EDL	00:01:31,904	00:01:33,696	| IOT033 |	A lot of people
EDL	00:01:33,696	00:01:39,840	| IOT033 |	When you say internet of things I know we talked about the consumer a lot but most people are like oh it's all this crazy connected Factory
EDL	00:01:40,608	00:01:41,120	| IOT033 |	But no
EDL	00:01:41,632	00:01:43,936	| IOT033 |	Know the vast majority of their devices
EDL	00:01:45,472	00:01:46,240	| IOT033 |	This year it's like
EDL	00:01:46,752	00:01:47,776	| IOT033 |	3 billion
EDL	00:01:47,776	00:01:49,568	| IOT033 |	Other 4.9 billion
EDL	00:01:49,568	00:01:50,592	| IOT033 |	AR
EDL	00:01:51,360	00:01:52,128	| IOT033 |	Connected consumer
EDL	00:01:52,640	00:01:53,152	| IOT033 |	Devices
