EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT129 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:13,056	00:00:14,080	| IOT129 |	Stacey Higginbotham
EDL	00:00:14,080	00:00:15,360	| IOT129 |	Omad your co-host
EDL	00:00:15,360	00:00:16,384	| IOT129 |	Kevin tofel
EDL	00:00:16,384	00:00:19,200	| IOT129 |	We got a great show for you today we're going to kick it off
EDL	00:00:19,200	00:00:20,480	| IOT129 |	With Apple news
EDL	00:00:20,480	00:00:22,272	| IOT129 |	Free to talk about a Bluetooth vulnerability
EDL	00:00:22,784	00:00:24,320	| IOT129 |	Free to talk about Chamberlain
EDL	00:00:24,320	00:00:26,624	| IOT129 |	Making some changes to its subscription plans
EDL	00:00:26,624	00:00:33,024	| IOT129 |	We're taking a look at the Tesla Crash from last year in discussing how we should engage with autonomous
EDL	00:00:33,024	00:00:34,304	| IOT129 |	Vehicles and other devices
EDL	00:00:34,816	00:00:36,864	| IOT129 |	You got a little bit on a startup
EDL	00:00:36,864	00:00:38,144	| IOT129 |	From Jesse Robbins
EDL	00:00:38,144	00:00:40,448	| IOT129 |	And some other news bits
EDL	00:00:40,448	00:00:46,848	| IOT129 |	Plus we've got our guest this week who is David Martin of power Ledger he's going to be talking about using the block
EDL	00:00:46,848	00:00:48,384	| IOT129 |	Chain for distributed energy
EDL	00:00:48,896	00:00:52,224	| IOT129 |	And we got a question from one of our listeners about
EDL	00:00:52,224	00:00:52,736	| IOT129 |	Security
EDL	00:00:53,248	00:00:53,760	| IOT129 |	Less
EDL	00:00:54,272	00:00:57,088	| IOT129 |	Fort Rock is one of our sponsors talking about connected
EDL	00:00:57,088	00:00:57,600	| IOT129 |	Cars
EDL	00:00:58,112	00:00:59,136	| IOT129 |	And now
EDL	00:00:59,136	00:01:05,536	| IOT129 |	Let's go to another one of our sponsors Shively did you know that over half of companies who build their own soul
EDL	00:01:05,536	00:01:09,888	| IOT129 |	Solutions to connect and manage their iot products say they never do it again
EDL	00:01:09,888	00:01:13,216	| IOT129 |	Xiphoid offers everything you need to launch and scale your connect
EDL	00:01:13,216	00:01:17,056	| IOT129 |	New product business including tools to manage devices and users
EDL	00:01:17,056	00:01:21,408	| IOT129 |	White label mobile apps and business Integrations to make sure your data is actionable
EDL	00:01:21,408	00:01:27,808	| IOT129 |	Don't let the technology Sidetrack you from reaching your iot business tools let's Lively take care of the iot
EDL	00:01:27,808	00:01:31,392	| IOT129 |	So you can take care of your business this is ivory.com
EDL	00:01:31,392	00:01:32,928	| IOT129 |	That's x i
EDL	00:01:32,928	00:01:34,720	| IOT129 |	Belly
EDL	00:01:34,720	00:01:37,280	| IOT129 |	. com for more information
EDL	00:01:38,304	00:01:40,864	| IOT129 |	Already Kevin did you watch the
EDL	00:01:40,864	00:01:41,376	| IOT129 |	Apple
EDL	00:01:41,888	00:01:45,984	| IOT129 |	Chino products lunch newsreels / press conference
EDL	00:01:46,752	00:01:53,152	| IOT129 |	The Extravaganza yes I did a whole two hours of it which we're not going to discuss in detail a lot
EDL	00:01:53,152	00:01:54,176	| IOT129 |	What they talk about
EDL	00:01:54,176	00:01:56,992	| IOT129 |	Partly because they didn't talk at all about
EDL	00:01:56,992	00:02:01,344	| IOT129 |	Homekit not much about Siri the dimensional homepod that's coming out
EDL	00:02:01,344	00:02:03,904	| IOT129 |	Is there assistant with speaker so there isn't
EDL	00:02:03,904	00:02:05,952	| IOT129 |	With a lot of iron T stuff I came out of that
EDL	00:02:06,464	00:02:07,232	| IOT129 |	True I'm wondering
EDL	00:02:07,744	00:02:08,512	| IOT129 |	Do you think
EDL	00:02:08,512	00:02:09,024	| IOT129 |	So you've watched
EDL	00:02:09,536	00:02:10,304	| IOT129 |	Long time
EDL	00:02:10,304	00:02:11,328	| IOT129 |	Longer than
EDL	00:02:11,328	00:02:13,376	| IOT129 |	So do you think the lack of
EDL	00:02:13,376	00:02:19,776	| IOT129 |	Any message in your own home kit or homepod is indicative of any like lateness for the product which is supposed to be
EDL	00:02:19,776	00:02:20,544	| IOT129 |	December
EDL	00:02:20,544	00:02:23,104	| IOT129 |	I personally think they've had a continued
EDL	00:02:23,104	00:02:25,664	| IOT129 |	Lateness for a lot of their
EDL	00:02:25,664	00:02:27,200	| IOT129 |	Homekit + Smart Home
EDL	00:02:27,200	00:02:29,760	| IOT129 |	Efforts quite honestly this is so I'm not surprised
EDL	00:02:30,272	00:02:31,296	| IOT129 |	I really did it
EDL	00:02:31,296	00:02:35,136	| IOT129 |	Specs that serious selfie would show off how much better it's gotten
EDL	00:02:35,648	00:02:36,160	| IOT129 |	That was what I was
EDL	00:02:42,304	00:02:45,376	| IOT129 |	Exactly exactly so they didn't do that
EDL	00:02:45,376	00:02:47,424	| IOT129 |	Instead it focused on the traditional products app
EDL	00:02:47,424	00:02:50,240	| IOT129 |	Apple TV iPhones and Apple watch
EDL	00:02:50,240	00:02:52,288	| IOT129 |	So yeah maybe the
EDL	00:02:52,288	00:02:53,568	| IOT129 |	Apple homepod event
EDL	00:02:53,568	00:02:58,176	| IOT129 |	Later in the year and that's when I say look how great Siri is for this device and all your other devices
EDL	00:02:58,176	00:02:58,688	| IOT129 |	I don't know
EDL	00:03:00,224	00:03:00,992	| IOT129 |	We'll wait and see
EDL	00:03:00,992	00:03:01,760	| IOT129 |	We don't have anything today
EDL	00:03:02,272	00:03:02,784	| IOT129 |	But I was surprised
EDL	00:03:04,320	00:03:05,600	| IOT129 |	We talked about whereabouts
EDL	00:03:05,600	00:03:06,112	| IOT129 |	Especially
EDL	00:03:06,624	00:03:09,696	| IOT129 |	With Kevin tofel Runner extraordinaire on the show so
EDL	00:03:09,696	00:03:11,488	| IOT129 |	Let's talk about the Apple watch
EDL	00:03:12,000	00:03:12,512	| IOT129 |	Which ticket
EDL	00:03:13,024	00:03:13,536	| IOT129 |	Big
EDL	00:03:14,816	00:03:19,168	| IOT129 |	Did did basically the biggest feature that they're adding is
EDL	00:03:19,168	00:03:20,960	| IOT129 |	As rumored in LTE radio
EDL	00:03:21,472	00:03:22,496	| IOT129 |	And
EDL	00:03:23,008	00:03:26,336	| IOT129 |	I'm actually considering on this is crazy cuz I'm not
EDL	00:03:26,336	00:03:28,128	| IOT129 |	Big I'm paying for additional
EDL	00:03:28,128	00:03:30,432	| IOT129 |	Pictures and such that they don't use that much but
EDL	00:03:30,432	00:03:34,528	| IOT129 |	I'm actually think about buying or upgrading my Apple Watch 2 to an Apple Watch 3 with cellular
EDL	00:03:35,040	00:03:40,160	| IOT129 |	I believe it has about $79 to the cost just for that radio edition and then of course it's the service
EDL	00:03:40,160	00:03:44,768	| IOT129 |	That's really got me kind of hung up because I was hoping to be like five bucks a month at most
EDL	00:03:44,768	00:03:48,608	| IOT129 |	Unfortunately it looks like all the carriers are going to at least in the US are going to
EDL	00:03:48,608	00:03:49,376	| IOT129 |	Offer
EDL	00:03:49,376	00:03:52,960	| IOT129 |	Three months of free service to try it and then it will be $10 per month
EDL	00:03:53,472	00:03:54,496	| IOT129 |	Going forward
EDL	00:03:55,008	00:03:59,616	| IOT129 |	And the thing is if we use the same phone number as you were Apple phone which is convenient
EDL	00:03:59,616	00:04:02,944	| IOT129 |	That's great but there's color issues with battery life
