EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:12,288	| IOT044 |	Hey everyone welcome back to the Internet of Things podcast I am your host
EDL	00:00:12,288	00:00:13,312	| IOT044 |	Stacey Higginbotham
EDL	00:00:13,824	00:00:14,592	| IOT044 |	And this is my
EDL	00:00:14,592	00:00:15,360	| IOT044 |	My co-host
EDL	00:00:15,360	00:00:16,384	| IOT044 |	Kevin tofel
EDL	00:00:16,384	00:00:19,200	| IOT044 |	And we are here to talk about
EDL	00:00:19,200	00:00:20,224	| IOT044 |	That's awesome things
EDL	00:00:20,736	00:00:22,016	| IOT044 |	And moonshine
EDL	00:00:23,296	00:00:25,856	| IOT044 |	Let's get started with the news that Oral Roberts
EDL	00:00:27,648	00:00:30,464	| IOT044 |	I don't know how to stay religious University the
EDL	00:00:32,512	00:00:33,536	| IOT044 |	That's kind of what it is
EDL	00:00:35,072	00:00:35,584	| IOT044 |	That's what it world
EDL	00:00:36,352	00:00:39,168	| IOT044 |	So this university has is putting
EDL	00:00:39,168	00:00:40,960	| IOT044 |	Mandatory fitbit's on its students
EDL	00:00:41,472	00:00:47,872	| IOT044 |	Which a lot of people like crazy but it's important to note that students actually before they were
EDL	00:00:47,872	00:00:49,664	| IOT044 |	Stuck with mandatory fitbit's
EDL	00:00:49,664	00:00:51,712	| IOT044 |	To track people's Motion in health
EDL	00:00:51,712	00:00:52,224	| IOT044 |	Fitness
EDL	00:00:52,736	00:00:54,272	| IOT044 |	They actually had it
EDL	00:00:55,040	00:00:56,064	| IOT044 |	Fitness and activities
EDL	00:00:56,576	00:00:57,088	| IOT044 |	Beforehand
EDL	00:00:57,600	00:00:58,112	| IOT044 |	So
EDL	00:00:58,624	00:00:59,136	| IOT044 |	This is
EDL	00:00:59,648	00:01:00,416	| IOT044 |	Yes
EDL	00:01:00,416	00:01:02,976	| IOT044 |	A technological upgrade but it is not
EDL	00:01:02,976	00:01:04,256	| IOT044 |	Like
EDL	00:01:05,024	00:01:07,072	| IOT044 |	Like totally crazy so
EDL	00:01:07,072	00:01:08,864	| IOT044 |	I think it's a little crazy what do you think Kevin
EDL	00:01:09,376	00:01:15,776	| IOT044 |	Oh I don't know I'm in there fighting the Freshman 15 that's often so happens in my son will be a freshman this fall at his university
EDL	00:01:15,776	00:01:17,312	| IOT044 |	It'll be curious to see what happens there
EDL	00:01:17,824	00:01:20,640	| IOT044 |	Again late like you said they've been requiring students to
EDL	00:01:20,640	00:01:21,664	| IOT044 |	Kind of monitor
EDL	00:01:22,176	00:01:24,480	| IOT044 |	Aerobic activity and such manually
EDL	00:01:24,480	00:01:29,344	| IOT044 |	This kind of adds more data to the to the process and makes it simpler I'm in
EDL	00:01:29,344	00:01:30,624	| IOT044 |	If you're wearing Fitbit
EDL	00:01:30,624	00:01:31,904	| IOT044 |	Got your Fitbit account
EDL	00:01:31,904	00:01:35,232	| IOT044 |	You know you don't have to to manually do really anything which is kind of nice
EDL	00:01:35,744	00:01:38,048	| IOT044 |	I don't have the students feel about having the
EDL	00:01:38,048	00:01:40,608	| IOT044 |	School have access to that data
EDL	00:01:40,608	00:01:42,400	| IOT044 |	You know overall I think it's a good thing
EDL	00:01:43,168	00:01:44,704	| IOT044 |	It's a lot of data
EDL	00:01:44,704	00:01:45,472	| IOT044 |	You shouldn't have to log
EDL	00:01:45,984	00:01:48,032	| IOT044 |	Well I don't know if you had to log your sleep data
EDL	00:01:49,312	00:01:51,616	| IOT044 |	I'm just thinking about all the data that my Fitbit
EDL	00:01:53,408	00:01:55,200	| IOT044 |	Not sure which fitbit's there
EDL	00:01:55,200	00:01:56,480	| IOT044 |	Getting exactly
EDL	00:01:56,992	00:01:57,760	| IOT044 |	You know some of them
EDL	00:01:58,272	00:01:59,808	| IOT044 |	Log more data than others
EDL	00:01:59,808	00:02:05,696	| IOT044 |	And there's the one they're using doesn't have GPS so it's not like the school can actually see where everybody is or isn't
EDL	00:02:06,208	00:02:08,000	| IOT044 |	Which is a plus I think
EDL	00:02:08,000	00:02:08,768	| IOT044 |	That is a plus
EDL	00:02:09,280	00:02:12,608	| IOT044 |	Now you can see what people are psychoactive
