EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT109 |	Everyone welcome to the Internet of Things podcast
EDL	00:00:13,056	00:00:14,848	| IOT109 |	And this is your co-host
EDL	00:00:16,128	00:00:18,944	| IOT109 |	Have to tell you that we have an awesome show for you today we're going to talk about
EDL	00:00:18,944	00:00:19,712	| IOT109 |	Galaxy 8
EDL	00:00:20,224	00:00:21,248	| IOT109 |	Andy's Market
EDL	00:00:23,552	00:00:26,112	| IOT109 |	Acquisitions in the states to talk about Google
EDL	00:00:26,112	00:00:27,392	| IOT109 |	Voice recognition
EDL	00:00:28,160	00:00:30,720	| IOT109 |	Spotify
EDL	00:00:30,720	00:00:31,744	| IOT109 |	Autonomous cars
EDL	00:00:33,024	00:00:34,304	| IOT109 |	And Microsoft
EDL	00:00:34,304	00:00:35,328	| IOT109 |	Latest iot Suite
EDL	00:00:38,400	00:00:39,936	| IOT109 |	Scary security stats
EDL	00:00:39,936	00:00:41,216	| IOT109 |	Message from gif
EDL	00:00:41,728	00:00:43,520	| IOT109 |	What are sponsors
EDL	00:00:43,520	00:00:44,800	| IOT109 |	I guess this week
EDL	00:00:44,800	00:00:46,080	| IOT109 |	Jason Shepherd
EDL	00:00:46,592	00:00:49,408	| IOT109 |	Tell is going to be discussing their age
EDL	00:00:49,408	00:00:50,432	| IOT109 |	Foundry platform
EDL	00:00:50,944	00:00:52,224	| IOT109 |	Pictures of pig
EDL	00:00:52,224	00:00:54,016	| IOT109 |	Toi the industrial internet
EDL	00:00:55,040	00:00:55,808	| IOT109 |	We get to that
EDL	00:00:57,856	00:00:58,624	| IOT109 |	Whataburger
EDL	00:00:59,136	00:01:00,160	| IOT109 |	Samsung
EDL	00:01:01,440	00:01:03,744	| IOT109 |	Got a great idea for an iot business
EDL	00:01:03,744	00:01:04,768	| IOT109 |	Benson archery
EDL	00:01:04,768	00:01:06,304	| IOT109 |	Easy interoperable
EDL	00:01:08,096	00:01:09,888	| IOT109 |	Wuxi focus on building
EDL	00:01:09,888	00:01:11,680	| IOT109 |	Rather than worrying about technology
EDL	00:01:12,448	00:01:13,472	| IOT109 |	I survived
EDL	00:01:13,472	00:01:14,752	| IOT109 |	Integrated Hardware
EDL	00:01:15,264	00:01:16,288	| IOT109 |	Cloud dancer
EDL	00:01:21,152	00:01:21,664	| IOT109 |	Security
EDL	00:01:23,456	00:01:24,992	| IOT109 |	It's how iot gets down
EDL	00:01:26,528	00:01:27,296	| IOT109 |	The more information
EDL	00:01:28,832	00:01:30,112	| IOT109 |	Dot IO
EDL	00:01:30,112	00:01:30,880	| IOT109 |	AR
EDL	00:01:30,880	00:01:32,928	| IOT109 |	Tik. IO
EDL	00:01:34,208	00:01:35,488	| IOT109 |	Okay Kevin
EDL	00:01:36,000	00:01:38,048	| IOT109 |	I have to warn everyone that I am in New York
EDL	00:01:38,560	00:01:39,328	| IOT109 |	Recording from
EDL	00:01:39,840	00:01:43,168	| IOT109 |	A hotel room that is high but not high enough to avoid the sirens
EDL	00:01:45,216	00:01:46,752	| IOT109 |	And has bad Wi-Fi
EDL	00:01:47,520	00:01:48,544	| IOT109 |	El terrible Wi-Fi
EDL	00:01:49,568	00:01:51,104	| IOT109 |	Kevin is my savior this week
EDL	00:01:54,432	00:01:54,944	| IOT109 |	Yay
EDL	00:01:55,712	00:01:56,736	| IOT109 |	Get started with your
EDL	00:01:56,736	00:01:57,248	| IOT109 |	Surprise purchase
EDL	00:01:58,016	00:02:04,416	| IOT109 |	Oh sure we can do that so West folks know the Samsung Galaxy S8 and S8 Plus
EDL	00:02:04,416	00:02:05,696	| IOT109 |	Officially became available
EDL	00:02:06,208	00:02:07,488	| IOT109 |	On Friday last week
EDL	00:02:09,024	00:02:11,328	| IOT109 |	Did not expect to buy one
EDL	00:02:11,328	00:02:14,912	| IOT109 |	My main SIM card has been in an iPhone 7 plus for quite some time
EDL	00:02:14,912	00:02:18,752	| IOT109 |	And I've had various other Android phones for my project fi Sim
EDL	00:02:18,752	00:02:22,592	| IOT109 |	But my main send is now in a galaxy S8 Plus
EDL	00:02:22,592	00:02:23,104	| IOT109 |	It's the big one
EDL	00:02:23,616	00:02:28,736	| IOT109 |	Didn't expect like I said to get one but I made the mistake of going to BestBuy just to look at that nice
EDL	00:02:29,248	00:02:31,552	| IOT109 |	Mostly bezel-less display and
EDL	00:02:32,064	00:02:36,160	| IOT109 |	I was sold her that and some HDR video just sold me on this phone
EDL	00:02:36,160	00:02:37,440	| IOT109 |	So
EDL	00:02:37,952	00:02:39,488	| IOT109 |	Snagged on a Friday night
