EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,728	00:00:10,752	| IOT161 |	Everyone welcome
EDL	00:00:10,752	00:00:12,032	| IOT161 |	To The Internet of Things podcast
EDL	00:00:12,032	00:00:13,312	| IOT161 |	This is your house
EDL	00:00:13,312	00:00:15,360	| IOT161 |	Stacey Higginbotham and your co-host
EDL	00:00:15,360	00:00:16,128	| IOT161 |	Kevin tofu
EDL	00:00:16,128	00:00:17,664	| IOT161 |	We have an
EDL	00:00:17,664	00:00:22,272	| IOT161 |	Amazing show for you today we're going to be talking about new skills for Madam a
EDL	00:00:23,296	00:00:24,832	| IOT161 |	New products as well
EDL	00:00:24,832	00:00:27,136	| IOT161 |	We've got some crazy news out of the University
EDL	00:00:27,904	00:00:28,672	| IOT161 |	We got some
EDL	00:00:28,672	00:00:29,696	| IOT161 |	Fun Wireless
EDL	00:00:29,696	00:00:30,976	| IOT161 |	Camera technology
EDL	00:00:30,976	00:00:32,000	| IOT161 |	Smart walls
EDL	00:00:32,000	00:00:32,768	| IOT161 |	And
EDL	00:00:32,768	00:00:33,280	| IOT161 |	And iot
EDL	00:00:35,328	00:00:36,352	| IOT161 |	A little bit of news on
EDL	00:00:36,864	00:00:37,888	| IOT161 |	A new social media
EDL	00:00:39,168	00:00:39,680	| IOT161 |	Comcast Iowa
EDL	00:00:40,192	00:00:40,704	| IOT161 |	Subscribers
EDL	00:00:41,728	00:00:42,496	| IOT161 |	Mary
EDL	00:00:42,496	00:00:44,800	| IOT161 |	New iot chip with Mesh networking
EDL	00:00:44,800	00:00:45,568	| IOT161 |	Anthony
EDL	00:00:45,568	00:00:46,080	| IOT161 |	Spark
EDL	00:00:46,592	00:00:47,616	| IOT161 |	Airrouter
EDL	00:00:47,616	00:00:49,152	| IOT161 |	Kevin is upset
EDL	00:00:49,152	00:00:50,176	| IOT161 |	About a choice
EDL	00:00:50,176	00:00:50,944	| IOT161 |	The key made in
EDL	00:00:50,944	00:00:51,712	| IOT161 |	Smart Home
EDL	00:00:51,712	00:00:52,480	| IOT161 |	I'll tell you why
EDL	00:00:52,992	00:00:53,760	| IOT161 |	And what he's going to do about it
EDL	00:00:54,272	00:00:54,784	| IOT161 |	This week I am
EDL	00:00:55,296	00:00:57,344	| IOT161 |	Sweden so I interviewed
EDL	00:00:57,344	00:00:58,880	| IOT161 |	Two ladies from Ikea
EDL	00:00:58,880	00:01:00,928	| IOT161 |	Rebecca Torrey man who is in charge of
EDL	00:01:00,928	00:01:01,952	| IOT161 |	Battery lights
EDL	00:01:02,464	00:01:03,488	| IOT161 |	And Liana
EDL	00:01:04,256	00:01:05,024	| IOT161 |	Kobach
EDL	00:01:05,024	00:01:06,048	| IOT161 |	Who's in charge of Arceus
EDL	00:01:06,048	00:01:06,816	| IOT161 |	Sustainability effort
EDL	00:01:07,328	00:01:08,352	| IOT161 |	And we're going to be talking about
EDL	00:01:08,864	00:01:10,400	| IOT161 |	Ikea's Beatrice Markham stuff
EDL	00:01:10,400	00:01:13,216	| IOT161 |	How you can design a Greener
EDL	00:01:13,216	00:01:13,984	| IOT161 |	Connected products
EDL	00:01:14,496	00:01:15,520	| IOT161 |	Also here
EDL	00:01:15,520	00:01:16,032	| IOT161 |	A little bit
EDL	00:01:16,544	00:01:17,056	| IOT161 |	Privacy
EDL	00:01:18,592	00:01:19,104	| IOT161 |	And now
EDL	00:01:19,616	00:01:21,408	| IOT161 |	Let's go to another one of our sponsors
EDL	00:01:21,408	00:01:22,432	| IOT161 |	Twilio
EDL	00:01:22,432	00:01:28,832	| IOT161 |	Twilio programmable Wireless makes it easy for developers to program cellular connectivity whether you're working with a few device
EDL	00:01:28,832	00:01:35,232	| IOT161 |	4000k connection fast using no Shenanigans no-contract pay-as-you-go pricing
EDL	00:01:35,232	00:01:41,632	| IOT161 |	Devices in over a hundred and twenty countries around the world programmable Wireless offers you the scale and strength
EDL	00:01:41,632	00:01:48,032	| IOT161 |	William Network trusted by millions of developers all over the world check out twilio.com
EDL	00:01:48,032	00:01:49,056	| IOT161 |	Flash Wireless
EDL	00:01:52,128	00:01:52,896	| IOT161 |	All right
