EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:11,776	| IOT116 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:11,776	00:00:13,568	| IOT116 |	Did this is your hope Stacy
EDL	00:00:13,568	00:00:14,592	| IOT116 |	And this is your
EDL	00:00:15,360	00:00:16,128	| IOT116 |	Kevin tofel
EDL	00:00:16,128	00:00:19,968	| IOT116 |	And we are doing a little funky with our timing so
EDL	00:00:19,968	00:00:20,992	| IOT116 |	We're recording this
EDL	00:00:20,992	00:00:26,368	| IOT116 |	A week before for vacation purposes but don't worry we have lots of great stuff for you that you're going to
EDL	00:00:26,368	00:00:27,648	| IOT116 |	Here we got
EDL	00:00:27,648	00:00:30,208	| IOT116 |	New routers from Eero
EDL	00:00:30,208	00:00:34,560	| IOT116 |	Test it out some cool Services we're going to talk to you about there's a brand new
EDL	00:00:34,560	00:00:37,120	| IOT116 |	Wi-Fi Home Design certification
EDL	00:00:37,632	00:00:41,984	| IOT116 |	And we're going to talk about some of last week's news such as the launch of AWS Greengrass
EDL	00:00:42,496	00:00:44,544	| IOT116 |	And SoftBank
EDL	00:00:45,056	00:00:45,824	| IOT116 |	Plus
EDL	00:00:45,824	00:00:47,872	| IOT116 |	Spend a little more time with that WeMo dimmer and I
EDL	00:00:48,640	00:00:49,408	| IOT116 |	Questions
EDL	00:00:49,408	00:00:51,968	| IOT116 |	Message from this we sponsor
EDL	00:00:51,968	00:00:52,992	| IOT116 |	TE Connectivity
EDL	00:00:53,504	00:00:54,272	| IOT116 |	It
EDL	00:00:54,272	00:00:58,368	| IOT116 |	We're going to talk to DaVita herzl who is the CEO of Acoma
EDL	00:00:58,880	00:00:59,648	| IOT116 |	Which
EDL	00:00:59,648	00:01:02,720	| IOT116 |	Put sensors on cars to test air pollution and
EDL	00:01:03,232	00:01:08,096	| IOT116 |	Man this is great iot use case we're going to talk about all kinds of challenges she faced
EDL	00:01:08,096	00:01:08,864	| IOT116 |	First
EDL	00:01:09,888	00:01:11,168	| IOT116 |	Let's kick off the show with a
EDL	00:01:11,168	00:01:12,960	| IOT116 |	Message from another one of this week's sponsors
EDL	00:01:13,728	00:01:15,008	| IOT116 |	Affiliated monitoring
EDL	00:01:15,520	00:01:21,920	| IOT116 |	If you're hunting for a subscription Revenue model for your iot business you need to hear about affiliated
EDL	00:01:21,920	00:01:28,320	| IOT116 |	Monitoring in response to a trigger from any connected device Affiliated professionally trained live agent scan
EDL	00:01:28,320	00:01:34,720	| IOT116 |	Follow protocol and reach out to your customers their loved ones and local emergency services
EDL	00:01:34,720	00:01:41,120	| IOT116 |	Works with hundreds of smart home security help and other iot businesses visit affiliated
EDL	00:01:41,120	00:01:47,520	| IOT116 |	Cam coyote to read a case study on how they helped a connected car startup turn an idea into a
EDL	00:01:47,520	00:01:53,920	| IOT116 |	Writing business with a 100 million dollar exit that's Affiliated. Com
EDL	00:01:53,920	00:01:55,712	| IOT116 |	Coyote
EDL	00:01:56,480	00:01:59,296	| IOT116 |	All right, let's kick it off with
EDL	00:01:59,808	00:02:00,832	| IOT116 |	New WiFi products
EDL	00:02:01,344	00:02:02,880	| IOT116 |	Because we love the Wi-Fi
