EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:07,680	00:00:12,288	| IOT048 |	Hey everyone welcome to the Internet of Things podcast I am your host
EDL	00:00:12,288	00:00:13,312	| IOT048 |	Stacey Higginbotham
EDL	00:00:13,312	00:00:14,080	| IOT048 |	And this is
EDL	00:00:14,080	00:00:14,848	| IOT048 |	Is your co-host
EDL	00:00:14,848	00:00:15,616	| IOT048 |	Kevin tofel
EDL	00:00:16,128	00:00:18,688	| IOT048 |	And today we have an awesome show for you
EDL	00:00:18,688	00:00:21,760	| IOT048 |	Cuz we've got a brand new Raspberry Pi
EDL	00:00:21,760	00:00:24,832	| IOT048 |	Stuff from Saudi
EDL	00:00:24,832	00:00:26,624	| IOT048 |	Ready to take on the Amazon Echo
EDL	00:00:26,624	00:00:30,720	| IOT048 |	I don't know if that's a gay or boo I was waiting for Kevin I'm on the fence
EDL	00:00:31,232	00:00:32,000	| IOT048 |	All right
EDL	00:00:32,000	00:00:32,768	| IOT048 |	Wechat
EDL	00:00:32,768	00:00:33,792	| IOT048 |	Cheaper watches
EDL	00:00:33,792	00:00:34,304	| IOT048 |	And do watch
EDL	00:00:35,840	00:00:36,608	| IOT048 |	We've got
EDL	00:00:36,608	00:00:38,656	| IOT048 |	Update from last week because we didn't talk about
EDL	00:00:39,168	00:00:40,448	| IOT048 |	New developments in the stand
EDL	00:00:40,448	00:00:41,216	| IOT048 |	Community
EDL	00:00:41,216	00:00:47,616	| IOT048 |	And I guess this week is Chad Curry who is the managing director for the center of real estate technology at the Nash
EDL	00:00:47,616	00:00:48,640	| IOT048 |	National Association of Realtors
EDL	00:00:50,176	00:00:50,944	| IOT048 |	You got it
EDL	00:00:50,944	00:00:51,968	| IOT048 |	Bringing smart houses
EDL	00:00:53,504	00:00:56,320	| IOT048 |	And I'm really curious to hear the interview because
EDL	00:00:56,320	00:00:57,344	| IOT048 |	Cos
EDL	00:00:57,344	00:01:00,416	| IOT048 |	That's a lot of opportunity for iot type
EDL	00:01:00,416	00:01:02,976	| IOT048 |	Connected devices in the home real estate market
EDL	00:01:02,976	00:01:05,536	| IOT048 |	I'm finding more and more Realtors I talk to
EDL	00:01:05,536	00:01:06,816	| IOT048 |	Are really getting into this thing
EDL	00:01:09,632	00:01:13,216	| IOT048 |	Okay so let's get this party started with the raspberry
EDL	00:01:13,216	00:01:13,984	| IOT048 |	Reply
EDL	00:01:13,984	00:01:16,032	| IOT048 |	Always room for pie
EDL	00:01:16,544	00:01:19,104	| IOT048 |	So latest and greatest in this is like only a few
EDL	00:01:19,104	00:01:19,616	| IOT048 |	Months
EDL	00:01:20,384	00:01:21,664	| IOT048 |	Jax Ali like 2 months
EDL	00:01:22,688	00:01:23,968	| IOT048 |	That node 3 months
EDL	00:01:23,968	00:01:24,480	| IOT048 |	Because it came out
EDL	00:01:24,992	00:01:26,528	| IOT048 |	November
EDL	00:01:26,528	00:01:29,088	| IOT048 |	The pi zero this is a better equipped by this is
EDL	00:01:31,136	00:01:32,160	| IOT048 |	And it has
EDL	00:01:32,160	00:01:33,952	| IOT048 |	Integrated thank you
EDL	00:01:34,464	00:01:34,976	| IOT048 |	Bluetooth
EDL	00:01:35,488	00:01:36,512	| IOT048 |	On board
EDL	00:01:36,512	00:01:37,536	| IOT048 |	So everyone's like this
EDL	00:01:38,560	00:01:40,352	| IOT048 |	Raspberry Pi for The Internet of Things
EDL	00:01:40,864	00:01:46,496	| IOT048 |	Yep yep yep this is nice because I don't believe the previous pies had integrated connectivity
EDL	00:01:47,008	00:01:50,080	| IOT048 |	I could always do add-ons look forward to things like that
EDL	00:01:50,080	00:01:55,456	| IOT048 |	They're doing this at the same price for the Raspberry Pi 2 which you can still get for $35 but
EDL	00:01:55,456	00:01:56,480	| IOT048 |	Why would you
EDL	00:01:56,480	00:01:58,784	| IOT048 |	Cuz for $35 you can get a faster chip
EDL	00:01:59,296	00:02:00,832	| IOT048 |	It's a 1.2 gigahertz
EDL	00:02:01,344	00:02:02,624	| IOT048 |	64-bit
EDL	00:02:02,624	00:02:03,392	| IOT048 |	Quad core
EDL	00:02:04,416	00:02:08,512	| IOT048 |	Other thing is 10 times the performance of the original Raspberry Pi which the make sense
EDL	00:02:08,512	00:02:09,280	| IOT048 |	It's been 4 years now
EDL	00:02:10,304	00:02:12,096	| IOT048 |	Debut that
EDL	00:02:12,096	00:02:13,376	| IOT048 |	It's the first six
EDL	00:02:13,376	00:02:15,168	| IOT048 |	64-bit Raspberry Pi
EDL	00:02:15,168	00:02:18,240	| IOT048 |	Which is Big because you can turn this into like a little mini server
EDL	00:02:19,264	00:02:25,664	| IOT048 |	Yep yep that one of the things I like that they did over the Raspberry Pi so it's it's fully compatible with the original
EDL	00:02:25,664	00:02:32,064	| IOT048 |	Pies and all the accessories in such all the try to keep all the pins in the same spot I think they only move like one LED
EDL	00:02:32,064	00:02:32,832	| IOT048 |	D indicator
EDL	00:02:33,344	00:02:36,416	| IOT048 |	Unisex he's got like add-on boards from the older pies
EDL	00:02:36,928	00:02:40,256	| IOT048 |	You should still be able to use them with the Raspberry Pi 3
EDL	00:02:40,768	00:02:41,536	| IOT048 |	Oh that's nice so I was
EDL	00:02:43,840	00:02:45,888	| IOT048 |	It's still good feel good exact
EDL	00:02:46,400	00:02:49,984	| IOT048 |	Exactly so I think it's still broadcom empowering this right
EDL	00:02:49,984	00:02:52,288	| IOT048 |	It is still a broadcom chip there still
EDL	00:02:53,056	00:02:54,080	| IOT048 |	Stay in bed with broadcom
EDL	00:02:55,872	00:02:56,384	| IOT048 |	Hey now
EDL	00:02:56,896	00:02:59,456	| IOT048 |	I don't know where that came from
EDL	00:02:59,456	00:03:01,504	| IOT048 |	That wasn't supposed to be anything
EDL	00:03:01,504	00:03:02,016	| IOT048 |	Negative
EDL	00:03:03,040	00:03:05,600	| IOT048 |	But you can't unlike would like the Arduino are other
EDL	00:03:05,600	00:03:08,928	| IOT048 |	Things you cannot buy the chips that powers the pie separate
EDL	00:03:09,440	00:03:10,976	| IOT048 |	So that's something worth noting
EDL	00:03:10,976	00:03:13,792	| IOT048 |	Because you could buy the other chips that are the brains behind
EDL	00:03:13,792	00:03:17,376	| IOT048 |	Like Arduino or any of those others you can buy those separately but not with
EDL	00:03:17,376	00:03:19,936	| IOT048 |	And if you have kids I should tell you
EDL	00:03:19,936	00:03:22,752	| IOT048 |	That Cato the the computer for kids
EDL	00:03:23,264	00:03:24,544	| IOT048 |	I should say that I
EDL	00:03:25,056	00:03:26,848	| IOT048 |	Put together as my daughter and love so much
EDL	00:03:27,360	00:03:29,152	| IOT048 |	They actually have something
