EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:11,776	| IOT046 |	Hey everyone welcome back to the Internet of Things podcast
EDL	00:00:11,776	00:00:12,800	| IOT046 |	This is your house
EDL	00:00:12,800	00:00:15,360	| IOT046 |	Stacey Higginbotham and your co-host
EDL	00:00:15,360	00:00:16,384	| IOT046 |	Kevin tofel
EDL	00:00:16,384	00:00:17,408	| IOT046 |	And we have a
EDL	00:00:17,408	00:00:18,432	| IOT046 |	Impact
EDL	00:00:18,432	00:00:19,200	| IOT046 |	Show
EDL	00:00:19,200	00:00:20,224	| IOT046 |	Man
EDL	00:00:20,224	00:00:21,760	| IOT046 |	The brand new sense
EDL	00:00:21,760	00:00:23,808	| IOT046 |	Heart Smart Home hub for the
EDL	00:00:23,808	00:00:25,344	| IOT046 |	Internet of Things We got the
EDL	00:00:25,344	00:00:28,416	| IOT046 |	Is CEO that company coming out as our guests this week we have
EDL	00:00:28,928	00:00:30,464	| IOT046 |	Crazy news about the Amazon Echo
EDL	00:00:31,488	00:00:35,072	| IOT046 |	Complaints for the Philips Hue we have updates on wink and WeMo
EDL	00:00:35,072	00:00:40,448	| IOT046 |	Course talk about the bass story about government
EDL	00:00:40,960	00:00:41,728	| IOT046 |	And
EDL	00:00:41,728	00:00:43,520	| IOT046 |	Maybe we'll start off with
EDL	00:00:43,520	00:00:44,544	| IOT046 |	Stuff from Toy Fair
EDL	00:00:45,056	00:00:47,616	| IOT046 |	Family that Barbie has a new smart home
EDL	00:00:48,384	00:00:49,152	| IOT046 |	Yes she does
EDL	00:00:49,152	00:00:50,432	| IOT046 |	It's cheaper than yours
EDL	00:00:51,200	00:00:51,968	| IOT046 |	HEB
EDL	00:00:51,968	00:00:52,992	| IOT046 |	299
EDL	00:00:52,992	00:00:55,040	| IOT046 |	Smart home for Barbie
EDL	00:00:55,040	00:00:57,088	| IOT046 |	Edison smart home comes with
EDL	00:00:57,088	00:00:58,624	| IOT046 |	Voice commands that you're tipped
EDL	00:00:58,624	00:00:59,648	| IOT046 |	Can't get to Smart Hub
EDL	00:00:59,648	00:01:00,416	| IOT046 |	Are the Barbie Dreamhouse
EDL	00:01:01,696	00:01:02,720	| IOT046 |	What does it do Kevin
EDL	00:01:03,232	00:01:08,352	| IOT046 |	It's got a little party mode that flashes lights and plays music and
EDL	00:01:08,352	00:01:12,960	| IOT046 |	You can turn the staircase from the second floor of the first floor into a slide
EDL	00:01:12,960	00:01:17,824	| IOT046 |	Very cool there's an optional accessory that you can purchase also
EDL	00:01:17,824	00:01:20,896	| IOT046 |	The Starlight Adventure RC hoverboard
EDL	00:01:20,896	00:01:24,224	| IOT046 |	So Barbie can go around the house in her own little
EDL	00:01:24,224	00:01:26,016	| IOT046 |	Hoverboard which really doesn't help her butt
EDL	00:01:26,016	00:01:29,088	| IOT046 |	Wait we're not going to go there right now
EDL	00:01:29,088	00:01:31,392	| IOT046 |	Entirely it is a separate accessory
