EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,472	00:00:11,520	| IOT152 |	Hey everyone this is the Internet of Things
EDL	00:00:11,520	00:00:12,800	| IOT152 |	Podcast
EDL	00:00:13,312	00:00:15,104	| IOT152 |	Stacey Higginbotham and your co-host
EDL	00:00:15,616	00:00:20,480	| IOT152 |	Kevin tofel and we have an awesome show for you today we're going to be talking about
EDL	00:00:20,480	00:00:21,504	| IOT152 |	Matinee
EDL	00:00:21,504	00:00:22,016	| IOT152 |	In toys
EDL	00:00:22,528	00:00:24,832	| IOT152 |	The dangers of Amazon
EDL	00:00:26,112	00:00:28,160	| IOT152 |	Breezy smart sensor Tech
EDL	00:00:28,672	00:00:29,952	| IOT152 |	And why Bloomberg
EDL	00:00:30,976	00:00:31,744	| IOT152 |	Will have asthma
EDL	00:00:32,512	00:00:33,024	| IOT152 |	Even if you don't
EDL	00:00:33,536	00:00:35,840	| IOT152 |	Rough going to do some quick news with Google by anxiety
EDL	00:00:36,352	00:00:37,120	| IOT152 |	Google predicting
EDL	00:00:37,632	00:00:38,912	| IOT152 |	Heart disease for rent
EDL	00:00:38,912	00:00:40,704	| IOT152 |	Scans wyzecam updates
EDL	00:00:41,216	00:00:41,984	| IOT152 |	Meta-man
EDL	00:00:41,984	00:00:42,752	| IOT152 |	The car
EDL	00:00:42,752	00:00:45,312	| IOT152 |	And more on self-driving Cars Plus
EDL	00:00:45,312	00:00:46,848	| IOT152 |	I got a review of a
EDL	00:00:47,360	00:00:49,152	| IOT152 |	Mirror that understands
EDL	00:00:49,152	00:00:50,176	| IOT152 |	Who You Are
EDL	00:00:50,176	00:00:50,688	| IOT152 |	It gives you
EDL	00:00:51,456	00:00:52,224	| IOT152 |	Valuable data
EDL	00:00:53,248	00:00:54,528	| IOT152 |	What's our guest this week
EDL	00:00:55,040	00:00:55,552	| IOT152 |	Is
EDL	00:00:56,064	00:00:56,832	| IOT152 |	Mahler
EDL	00:00:56,832	00:00:58,368	| IOT152 |	She is VP of innovation
EDL	00:00:58,368	00:01:00,672	| IOT152 |	At Fort Rock and we're going to talk to you about digital identity
EDL	00:01:01,440	00:01:02,976	| IOT152 |	How to deal with so many different
EDL	00:01:02,976	00:01:03,744	| IOT152 |	Personas
EDL	00:01:03,744	00:01:04,512	| IOT152 |	Kids in the Smart Home
EDL	00:01:05,024	00:01:05,792	| IOT152 |	And
EDL	00:01:05,792	00:01:07,072	| IOT152 |	A unified
EDL	00:01:07,072	00:01:08,352	| IOT152 |	Identity management
EDL	00:01:08,352	00:01:09,120	| IOT152 |	System for the king
EDL	00:01:10,912	00:01:12,192	| IOT152 |	All this and more
EDL	00:01:12,704	00:01:13,216	| IOT152 |	Adjustable
EDL	00:01:14,240	00:01:15,776	| IOT152 |	And now a message from our sponsor
EDL	00:01:15,776	00:01:17,056	| IOT152 |	This week
EDL	00:01:17,056	00:01:17,568	| IOT152 |	Ring
EDL	00:01:18,080	00:01:20,384	| IOT152 |	Rings mission is to make neighborhoods
EDL	00:01:20,384	00:01:21,152	| IOT152 |	Safer
EDL	00:01:21,152	00:01:24,480	| IOT152 |	Trey over a million people use the ring video doorbell 2 help
EDL	00:01:24,480	00:01:25,504	| IOT152 |	Protect their hosts
EDL	00:01:25,504	00:01:26,272	| IOT152 |	Ringo's
EDL	00:01:26,272	00:01:32,672	| IOT152 |	Home security begins at the front door but it doesn't end there so now they've extended that same level of security to the rest of your home
EDL	00:01:32,672	00:01:33,696	| IOT152 |	The ring floodlight
EDL	00:01:33,696	00:01:35,232	| IOT152 |	Just like the doorbell
EDL	00:01:35,232	00:01:41,632	| IOT152 |	Floodlight cam is a motion-activated camera and floodlight that connects right to your phone with HD video and 2-way audio
EDL	00:01:41,632	00:01:44,960	| IOT152 |	It lets you know the moment anyone steps on your property
EDL	00:01:44,960	00:01:48,288	| IOT152 |	Which is a handy feature of these doorbell
EDL	00:01:48,288	00:01:51,616	| IOT152 |	I know cuz I tested the ring doorbell I enjoyed
EDL	00:01:51,616	00:01:53,920	| IOT152 |	How quickly was how responsive it was
EDL	00:01:53,920	00:01:58,272	| IOT152 |	And it was super fun actually to watch my kid when she would leave wave at me
EDL	00:01:58,272	00:02:00,832	| IOT152 |	As she walked out the door while I was traveling
EDL	00:02:00,832	00:02:04,672	| IOT152 |	So you two can see and speak to visitors and even set an alarm right
EDL	00:02:04,672	00:02:05,952	| IOT152 |	I'm your phone and
EDL	00:02:05,952	00:02:09,280	| IOT152 |	For our listeners you can save up to $150
EDL	00:02:09,280	00:02:13,120	| IOT152 |	Offer ring of security kit when you go to ring.com
