EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,800	| IOT065 |	Hey everyone welcome to the Internet of Things podcast I am your host
EDL	00:00:14,848	00:00:15,872	| IOT065 |	Kevin tofel
EDL	00:00:15,872	00:00:18,176	| IOT065 |	And today we have some awesome news
EDL	00:00:18,176	00:00:18,688	| IOT065 |	For you
EDL	00:00:19,456	00:00:20,224	| IOT065 |	We got
EDL	00:00:20,736	00:00:23,296	| IOT065 |	New light switch type things from WinCo
EDL	00:00:23,296	00:00:24,320	| IOT065 |	We've got
EDL	00:00:24,320	00:00:26,368	| IOT065 |	Sidewalk labs news
EDL	00:00:26,880	00:00:30,208	| IOT065 |	Wi-Fi changes and I wrote a thing on doorbell sound
EDL	00:00:30,208	00:00:31,744	| IOT065 |	.22 and then finally
EDL	00:00:32,256	00:00:33,280	| IOT065 |	We're going to have
EDL	00:00:33,280	00:00:34,816	| IOT065 |	The CTO of
EDL	00:00:34,816	00:00:35,584	| IOT065 |	Wink
EDL	00:00:35,584	00:00:36,352	| IOT065 |	Nathan Smith
EDL	00:00:36,864	00:00:40,448	| IOT065 |	Come on the podcast to talk about the new relay switch and everything else
EDL	00:00:42,496	00:00:45,312	| IOT065 |	Hookah prices new and we'll talk about that in a few
EDL	00:00:47,872	00:00:50,176	| IOT065 |	Let's talk about the news from Amazon with
EDL	00:00:54,528	00:01:00,928	| IOT065 |	Well so what happened Amazon is making a big to-do about their skills so what
EDL	00:01:00,928	00:01:03,744	| IOT065 |	What did Amazon announce Amazon is
EDL	00:01:03,744	00:01:04,768	| IOT065 |	Celebrating birthday
EDL	00:01:04,768	00:01:05,792	| IOT065 |	The
EDL	00:01:05,792	00:01:07,328	| IOT065 |	I'd say her name but I'm going to do it
EDL	00:01:07,840	00:01:10,400	| IOT065 |	The Alexa skills kit has turned
EDL	00:01:10,400	00:01:13,216	| IOT065 |	1 and there are now over 1000
EDL	00:01:13,216	00:01:15,008	| IOT065 |	400 Alexa skills
EDL	00:01:15,520	00:01:20,384	| IOT065 |	Which is pretty quickly I'm not using any sand I want to talk to you a little about if you are using them
EDL	00:01:20,896	00:01:24,992	| IOT065 |	But the catalog of skills has grown by over 50% in just one month
EDL	00:01:25,504	00:01:27,040	| IOT065 |	And
EDL	00:01:27,552	00:01:31,904	| IOT065 |	Yeah you can now also search for skills are you skills by voice which is
EDL	00:01:31,904	00:01:33,184	| IOT065 |	New and interesting
EDL	00:01:33,184	00:01:34,720	| IOT065 |	And they change their
EDL	00:01:34,720	00:01:36,768	| IOT065 |	There's two other things they said that
EDL	00:01:36,768	00:01:37,536	| IOT065 |	There
EDL	00:01:37,536	00:01:38,560	| IOT065 |	Smart Home
EDL	00:01:38,560	00:01:40,864	| IOT065 |	API usage is up by five times
EDL	00:01:40,864	00:01:41,888	| IOT065 |	And
EDL	00:01:42,400	00:01:43,168	| IOT065 |	That's great
EDL	00:01:43,168	00:01:48,032	| IOT065 |	Because I have started out with lights
EDL	00:01:48,032	00:01:49,312	| IOT065 |	A couple other things now
EDL	00:01:49,824	00:01:52,384	| IOT065 |	To it and the other thing they did was
EDL	00:01:52,384	00:01:54,176	| IOT065 |	If you go to the
EDL	00:01:54,176	00:01:59,552	| IOT065 |	The library online you can actually organized the skills Library so it's a little bit easier to navigate
EDL	00:01:59,552	00:02:00,320	| IOT065 |	Which is important
EDL	00:02:00,320	00:02:01,856	| IOT065 |	Because of the 2000 skills that is
EDL	00:02:03,904	00:02:10,304	| IOT065 |	Yeah also in one of their stat they say Amazon says customers that made over 3 million request using the
EDL	00:02:10,304	00:02:13,120	| IOT065 |	Top 10 most popular Alexa skills
EDL	00:02:13,120	00:02:18,752	| IOT065 |	Cuz you're right there are a lot of them in there some of them I would never use some of them seem very useful
EDL	00:02:18,752	00:02:20,544	| IOT065 |	Make sure not using any at all
EDL	00:02:20,544	00:02:21,056	| IOT065 |	Really
