EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,800	| IOT212 |	Hey everyone welcome to the 212th episode of the internet
EDL	00:00:13,312	00:00:16,128	| IOT212 |	Podcast this is your house Stacey Higginbotham
EDL	00:00:16,128	00:00:16,896	| IOT212 |	And your co-host
EDL	00:00:17,408	00:00:18,432	| IOT212 |	Kevin tofel
EDL	00:00:18,432	00:00:19,456	| IOT212 |	And we have
EDL	00:00:19,456	00:00:21,760	| IOT212 |	At a astonishing show for you today
EDL	00:00:23,808	00:00:26,112	| IOT212 |	This week we're going to be talking about a new
EDL	00:00:26,624	00:00:32,768	| IOT212 |	Program that you can load on your back book that will actually help you understand what iot devices are running
EDL	00:00:33,280	00:00:33,792	| IOT212 |	In your network
EDL	00:00:34,304	00:00:35,584	| IOT212 |	And how
EDL	00:00:35,584	00:00:36,352	| IOT212 |	Well behaved
EDL	00:00:37,376	00:00:39,168	| IOT212 |	Where else would I be talking about
EDL	00:00:39,168	00:00:42,752	| IOT212 |	Scary scary stories in the New York Times about
EDL	00:00:42,752	00:00:44,800	| IOT212 |	Facial recognition and overall privacy
EDL	00:00:45,824	00:00:47,872	| IOT212 |	Their supplies related to that plus
EDL	00:00:47,872	00:00:52,224	| IOT212 |	Intel's big news about getting out of modems doesn't apply to SMS
EDL	00:00:52,224	00:00:55,808	| IOT212 |	Inside but it does apply maybe on the iot side
EDL	00:00:55,808	00:00:56,576	| IOT212 |	We'll talk about that
EDL	00:00:57,344	00:01:01,696	| IOT212 |	We got a lot of self-driving car news you love news from Apple the US Army and wave
EDL	00:01:02,720	00:01:03,488	| IOT212 |	We've got
EDL	00:01:03,488	00:01:04,512	| IOT212 |	News about
EDL	00:01:04,512	00:01:06,304	| IOT212 |	Madame de and how to become
EDL	00:01:06,304	00:01:07,584	| IOT212 |	I'm a skill developer
EDL	00:01:08,096	00:01:10,144	| IOT212 |	A new sport created by AI
EDL	00:01:10,656	00:01:11,936	| IOT212 |	And a program
EDL	00:01:11,936	00:01:13,472	| IOT212 |	That allows things to work
EDL	00:01:13,472	00:01:13,984	| IOT212 |	With ring
EDL	00:01:14,752	00:01:17,056	| IOT212 |	What's will also talk about the Norse
EDL	00:01:17,056	00:01:18,336	| IOT212 |	Hydro ransomware
EDL	00:01:18,848	00:01:22,688	| IOT212 |	And what that means for industrial iot security and
