EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:09,984	| IOT171 |	Hey everyone welcome to us
EDL	00:00:10,496	00:00:12,032	| IOT171 |	Episode of The Internet of Things
EDL	00:00:12,032	00:00:12,800	| IOT171 |	News podcast
EDL	00:00:12,800	00:00:14,848	| IOT171 |	This is your house Stacey Higginbotham
EDL	00:00:14,848	00:00:15,872	| IOT171 |	Edger co-host
EDL	00:00:15,872	00:00:18,944	| IOT171 |	Kevin tofel and we are calling this is special episode
EDL	00:00:18,944	00:00:19,968	| IOT171 |	Because it is brought to
EDL	00:00:20,736	00:00:21,248	| IOT171 |	By you
EDL	00:00:21,760	00:00:23,808	| IOT171 |	We got so sad about
EDL	00:00:23,808	00:00:27,648	| IOT171 |	All of the voicemails piled up we decided that this holiday week we would
EDL	00:00:27,648	00:00:29,952	| IOT171 |	Answer a bunch of questions from our listener
EDL	00:00:30,464	00:00:33,024	| IOT171 |	So that is our plan today
EDL	00:00:33,024	00:00:35,584	| IOT171 |	This show is brought to you by
EDL	00:00:35,584	00:00:41,984	| IOT171 |	Control for their smart home system connects all of your smart devices to make your home control
EDL	00:00:41,984	00:00:47,616	| IOT171 |	Is easy as Alexa turn on movie time to lower your Shades dim the lights
EDL	00:00:47,616	00:00:54,016	| IOT171 |	Start Netflix on your TV or when the doorbell rings you can go into what app to see who it is and turn on the porch
EDL	00:00:54,016	00:01:00,416	| IOT171 |	Porch lights with control for you can automate the devices you already have and keep adding new ones now that's smart
EDL	00:01:00,416	00:01:06,816	| IOT171 |	Head to control4.com that's control the number for cam for more information
EDL	00:01:06,816	00:01:13,216	| IOT171 |	And because this show features all of you guys is also brought to you by Schlage and
EDL	00:01:13,216	00:01:19,616	| IOT171 |	The iot podcast hotline if you want to get a chance to appear on this show or have us answer your
EDL	00:01:19,616	00:01:22,432	| IOT171 |	National Air give us a call at 5 1/2
EDL	00:01:22,432	00:01:28,832	| IOT171 |	623-7424 don't miss your chance to win a Schlage sense
EDL	00:01:28,832	00:01:35,232	| IOT171 |	Smart deadbolt in Wi-Fi adapter you can enter to win by calling us and leaving a question and no
EDL	00:01:35,232	00:01:36,512	| IOT171 |	It's smarter homes
EDL	00:01:36,512	00:01:42,912	| IOT171 |	Start with Schlage will be doing that contest for the rest of July so anytime you call
EDL	00:01:42,912	00:01:49,312	| IOT171 |	Call between now and the end of July you will be entered to win that particular lock the Great loxo
EDL	00:01:49,312	00:01:54,432	| IOT171 |	Carlos asks your questions 512-262-3742
EDL	00:01:55,200	00:01:59,552	| IOT171 |	In through the month of June which just finished up we were
EDL	00:01:59,552	00:02:05,696	| IOT171 |	Giving away a Schlage Smart Sense lock so we're going to announce that later on this show take believe one of the colors
EDL	00:02:05,696	00:02:08,512	| IOT171 |	Questions that we answer on Today Show is our winner
EDL	00:02:09,024	00:02:10,816	| IOT171 |	It is it is so
EDL	00:02:10,816	00:02:11,584	| IOT171 |	You can find out
EDL	00:02:11,584	00:02:12,352	| IOT171 |	Who won
EDL	00:02:12,352	00:02:12,864	| IOT171 |	That lock
EDL	00:02:13,376	00:02:14,144	| IOT171 |	All right
EDL	00:02:14,656	00:02:15,168	| IOT171 |	Kevin
EDL	00:02:15,680	00:02:16,704	| IOT171 |	Get it started
EDL	00:02:16,704	00:02:18,752	| IOT171 |	Our first call is from
EDL	00:02:18,752	00:02:19,264	| IOT171 |	Frank
EDL	00:02:19,776	00:02:20,544	| IOT171 |	Yes
EDL	00:02:20,544	00:02:21,824	| IOT171 |	Really good question
EDL	00:02:23,360	00:02:24,896	| IOT171 |	Penn State game
EDL	00:02:26,432	00:02:31,296	| IOT171 |	Homeowners insurance and the guest you had on
EDL	00:02:32,320	00:02:34,624	| IOT171 |	Naomi Campbell Technologies
EDL	00:02:36,672	00:02:37,952	| IOT171 |	Homeowners insurance
EDL	00:02:37,952	00:02:41,280	| IOT171 |	Places that offer discounts or some kind of antenna
EDL	00:02:41,280	00:02:43,584	| IOT171 |	Houses with Smart Home
EDL	00:02:43,584	00:02:47,168	| IOT171 |	Unlike other than just alarm just wondering if you guys had any information about
EDL	00:02:48,192	00:02:49,216	| IOT171 |	Camino
EDL	00:02:51,776	00:02:53,824	| IOT171 |	Frank this is a great question
EDL	00:02:53,824	00:02:54,592	| IOT171 |	And
EDL	00:02:54,592	00:02:57,408	| IOT171 |	I'm sad to say that a lot of them still Focus mode
EDL	00:02:57,408	00:02:58,944	| IOT171 |	Mostly on home security
EDL	00:02:58,944	00:02:59,456	| IOT171 |	Not
EDL	00:03:01,248	00:03:02,528	| IOT171 |	But we got a couple
EDL	00:03:02,528	00:03:05,856	| IOT171 |	In all of the sensors in this case are basically here
EDL	00:03:05,856	00:03:06,368	| IOT171 |	Nest
EDL	00:03:06,880	00:03:07,648	| IOT171 |	Smoke detector
EDL	00:03:07,648	00:03:09,184	| IOT171 |	Actor so American family
EDL	00:03:09,184	00:03:10,976	| IOT171 |	Insurance offers discounts
EDL	00:03:10,976	00:03:12,512	| IOT171 |	Four people have a Nest smoke
EDL	00:03:12,512	00:03:15,584	| IOT171 |	Tractor and who opted into sharing if their batteries are
EDL	00:03:16,864	00:03:18,400	| IOT171 |	This is a big question for ensure
EDL	00:03:19,168	00:03:21,216	| IOT171 |	Liberty Mutual does the same thing
EDL	00:03:21,216	00:03:23,520	| IOT171 |	And I know this is security-related
EDL	00:03:23,520	00:03:26,336	| IOT171 |	But American family also offers a discount
EDL	00:03:26,336	00:03:31,200	| IOT171 |	For people who install the ring doorbell and then ring actually offers some Disco
EDL	00:03:31,200	00:03:33,248	| IOT171 |	Counts to people as well
EDL	00:03:33,248	00:03:34,528	| IOT171 |	And finally
EDL	00:03:34,528	00:03:36,832	| IOT171 |	State Farm has a deal with Canary
EDL	00:03:36,832	00:03:38,624	| IOT171 |	Where they will offer you
EDL	00:03:38,624	00:03:40,160	| IOT171 |	I think it's $20 off
EDL	00:03:40,160	00:03:44,512	| IOT171 |	The purchase of a canary but then also $20 annually
EDL	00:03:44,512	00:03:45,536	| IOT171 |	Off the
EDL	00:03:45,536	00:03:46,048	| IOT171 |	Canary subscription
EDL	00:03:46,816	00:03:53,216	| IOT171 |	Right and that's a $10 a month subscription I know because I have the canary and I pay that so that's like getting two months of the
EDL	00:03:53,216	00:03:53,728	| IOT171 |	The service are free
EDL	00:03:55,008	00:03:58,336	| IOT171 |	So we're not get to the place where Insurance firms are saying
EDL	00:03:58,336	00:04:01,152	| IOT171 |	Hey we're going to subsidize your water sensors and that sort of thing
EDL	00:04:01,664	00:04:03,200	| IOT171 |	But I will say
EDL	00:04:03,200	00:04:09,600	| IOT171 |	I think we're going to get there and I think we're probably going to get there next year so 2019 I think we'll start seeing policies
EDL	00:04:09,600	00:04:13,696	| IOT171 |	Is start seeing more discounts but we may even start seeing some of these
EDL	00:04:13,696	00:04:14,976	| IOT171 |	Policies built around
EDL	00:04:16,256	00:04:19,583	| IOT171 |	The insurance firms are really into this but as we said
EDL	00:04:19,583	00:04:21,375	| IOT171 |	Before they need that data
EDL	00:04:22,655	00:04:23,167	| IOT171 |	All right
EDL	00:04:23,679	00:04:24,447	| IOT171 |	So
EDL	00:04:24,447	00:04:25,983	| IOT171 |	Stay tuned in your life
EDL	00:04:25,983	00:04:27,519	| IOT171 |	For insurance discounts on Summer
EDL	00:04:28,031	00:04:28,799	| IOT171 |	Homegear
EDL	00:04:28,799	00:04:29,823	| IOT171 |	Next question
EDL	00:04:31,615	00:04:35,199	| IOT171 |	Hey Kevin and Stacy my name is Jeremy and I have been thinking about getting a
EDL	00:04:35,199	00:04:35,967	| IOT171 |	Smart Lock
EDL	00:04:35,967	00:04:38,527	| IOT171 |	But sometimes you know when somebody shots
EDL	00:04:38,527	00:04:39,551	| IOT171 |	The door they don't
EDL	00:04:39,551	00:04:40,831	| IOT171 |	Closing all the way
EDL	00:04:40,831	00:04:46,719	| IOT171 |	And some wondering if you guys have had that experience where maybe it's not shut all the way and then you're somewhere else like
EDL	00:04:46,719	00:04:48,511	| IOT171 |	Maybe you know I'm not at home or
EDL	00:04:48,511	00:04:51,583	| IOT171 |	Using the app to lock it like do you know
EDL	00:04:51,583	00:04:53,375	| IOT171 |	Door doesn't lock
EDL	00:04:53,375	00:04:56,703	| IOT171 |	Because of that boat can go into the hole because the doors not shut all the way
EDL	00:04:57,215	00:04:57,983	| IOT171 |	Man
EDL	00:04:57,983	00:04:59,007	| IOT171 |	Jeremy I have
EDL	00:04:59,007	00:05:02,335	| IOT171 |	I've tried like half a dozen smart locks and I literally have
