EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,032	| IOT024 |	Hey everyone welcome to the Internet of Things show I have your house
EDL	00:00:12,032	00:00:14,592	| IOT024 |	Stacey Higginbotham and this is my co-host
EDL	00:00:14,592	00:00:15,616	| IOT024 |	Kevin coval
EDL	00:00:15,616	00:00:16,384	| IOT024 |	And
EDL	00:00:16,384	00:00:17,920	| IOT024 |	Let's see we have got a
EDL	00:00:17,920	00:00:19,712	| IOT024 |	Great show for you today but
EDL	00:00:19,712	00:00:23,296	| IOT024 |	Here's a quick note we are not going to talk about Apple because
EDL	00:00:23,808	00:00:28,160	| IOT024 |	The timing of Apple's event we consulted with Evan you know what they did
EDL	00:00:28,928	00:00:30,976	| IOT024 |	Didn't move the event I mean I don't understand
EDL	00:00:31,488	00:00:33,536	| IOT024 |	No we record on a Tuesday
EDL	00:00:33,536	00:00:37,632	| IOT024 |	And Wednesday is when Apple's holding their event and Thursday is when we do the podcast
EDL	00:00:38,144	00:00:38,656	| IOT024 |	So
EDL	00:00:39,680	00:00:40,960	| IOT024 |	Instead of us
EDL	00:00:40,960	00:00:44,288	| IOT024 |	Speculating and then being proven right or wrong
EDL	00:00:44,800	00:00:45,824	| IOT024 |	Probably wrong
EDL	00:00:46,336	00:00:48,896	| IOT024 |	We are just going to hold it till next week so
EDL	00:00:48,896	00:00:50,688	| IOT024 |	All your Apple news will be next week
EDL	00:00:50,688	00:00:52,480	| IOT024 |	And we will open at that time
EDL	00:00:52,480	00:00:54,784	| IOT024 |	I do hope that we see a lot of homekit stuff
EDL	00:00:55,296	00:00:58,880	| IOT024 |	I do too I have been talking to sources in
EDL	00:00:58,880	00:01:00,160	| IOT024 |	They also hope that
EDL	00:01:00,672	00:01:02,720	| IOT024 |	You never know what the last minute Apple
EDL	00:01:02,720	00:01:03,488	| IOT024 |	Has been known
EDL	00:01:03,488	00:01:06,048	| IOT024 |	The poor things so I'm hoping there's an update
EDL	00:01:06,048	00:01:08,608	| IOT024 |	And we see some realistic awesome cool things
EDL	00:01:09,376	00:01:13,216	| IOT024 |	We have been told that September and fall was the time frame for that so
EDL	00:01:13,216	00:01:14,752	| IOT024 |	Fingers crossed everyone
EDL	00:01:14,752	00:01:18,848	| IOT024 |	Is very intelligent and connected people familiar with the matter
EDL	00:01:18,848	00:01:19,616	| IOT024 |	Say that
EDL	00:01:19,616	00:01:20,384	| IOT024 |	They will be home
EDL	00:01:20,896	00:01:22,432	| IOT024 |	And it will be greatly in
EDL	00:01:22,432	00:01:23,712	| IOT024 |	Prove so
EDL	00:01:23,712	00:01:24,224	| IOT024 |	Next week
EDL	00:01:24,736	00:01:25,504	| IOT024 |	We have talked
EDL	00:01:26,016	00:01:27,296	| IOT024 |	Nothing but homekit is what we are
EDL	00:01:27,808	00:01:29,088	| IOT024 |	Nothing but home test
EDL	00:01:29,856	00:01:31,136	| IOT024 |	So all right
EDL	00:01:31,136	00:01:32,160	| IOT024 |	Onto the show
EDL	00:01:32,160	00:01:33,696	| IOT024 |	So let's get started with
EDL	00:01:34,208	00:01:34,720	| IOT024 |	Nest
EDL	00:01:35,232	00:01:35,744	| IOT024 |	Outages
EDL	00:01:37,536	00:01:41,632	| IOT024 |	It just happened it just happened last night that they before we are recording the show
EDL	00:01:42,400	00:01:44,704	| IOT024 |	And I was affected by a square
EDL	00:01:44,704	00:01:48,032	| IOT024 |	Because around 9 p.m. eastern time
EDL	00:01:48,544	00:01:51,872	| IOT024 |	On Monday evening the Labor Day holiday here in the US
EDL	00:01:52,640	00:01:58,272	| IOT024 |	Nobody could connect to their nest I was in my app and it's like just turned and turning and turning and then finally said
EDL	00:01:58,784	00:01:59,552	| IOT024 |	Can't do it
EDL	00:02:00,320	00:02:01,088	| IOT024 |	It turns out that
EDL	00:02:01,088	00:02:03,904	| IOT024 |	That's was aware there was a service outage
EDL	00:02:03,904	00:02:06,720	| IOT024 |	And me work on a fix for about 3 hours and
EDL	00:02:06,720	00:02:08,256	| IOT024 |	At midnight everything was bad
EDL	00:02:08,768	00:02:09,792	| IOT024 |	Which is great
EDL	00:02:09,792	00:02:10,560	| IOT024 |	And all
EDL	00:02:10,560	00:02:11,072	| IOT024 |	But
EDL	00:02:11,584	00:02:17,984	| IOT024 |	This really irks me Anna and I shouldn't complain he was like hey firstworldproblems you I could get out of bed to go downstairs to turn
EDL	00:02:17,984	00:02:19,008	| IOT024 |	Turn the air conditioning up over
EDL	00:02:19,520	00:02:21,056	| IOT024 |	I know life is tough
EDL	00:02:21,056	00:02:22,080	| IOT024 |	The point is
EDL	00:02:22,080	00:02:24,128	| IOT024 |	Is what I said for a long time
EDL	00:02:24,128	00:02:28,736	| IOT024 |	I worry about iot devices that rely solely on the cloud
EDL	00:02:28,736	00:02:33,088	| IOT024 |	I don't like them for this very reason that's why I went with that insteon system
EDL	00:02:33,088	00:02:34,368	| IOT024 |	And the Headless server
EDL	00:02:34,368	00:02:36,416	| IOT024 |	4 years ago 5 years ago now I'm in
EDL	00:02:36,928	00:02:38,464	| IOT024 |	It didn't matter if the
EDL	00:02:38,464	00:02:41,024	| IOT024 |	Cloud services went down because all of my rules
EDL	00:02:41,024	00:02:41,792	| IOT024 |	Everything was
EDL	00:02:41,792	00:02:44,352	| IOT024 |	Still available locally and things just worked
EDL	00:02:46,144	00:02:46,912	| IOT024 |	Hold on
EDL	00:02:46,912	00:02:52,800	| IOT024 |	Your Nest would still work if you got out of bed and touched the dial
EDL	00:02:52,800	00:02:53,312	| IOT024 |	Correct
EDL	00:02:54,080	00:02:55,360	| IOT024 |	Yes but that
EDL	00:02:55,360	00:02:58,432	| IOT024 |	Yes y'all can't do I just I want to make that clear
EDL	00:02:58,432	00:02:59,968	| IOT024 |	No you're absolutely right
EDL	00:02:59,968	00:03:03,040	| IOT024 |	Can the nest itself still work as a will call it a day
EDL	00:03:03,552	00:03:06,112	| IOT024 |	Old school manual thermostat
EDL	00:03:06,112	00:03:09,440	| IOT024 |	In the fact that you could still go up to it
EDL	00:03:09,440	00:03:12,512	| IOT024 |	Turn the temperature adjusted turn it off to whatever
EDL	00:03:12,512	00:03:13,792	| IOT024 |	It was the
EDL	00:03:13,792	00:03:15,584	| IOT024 |	Ability to access it remotely
EDL	00:03:16,096	00:03:20,448	| IOT024 |	Weather in new home or out of a home that was lost but the cloud service itself you couldn't
EDL	00:03:20,448	00:03:22,496	| IOT024 |	You couldn't remotely connect
EDL	00:03:22,496	00:03:25,568	| IOT024 |	To your nest from a nest app
EDL	00:03:26,336	00:03:27,104	| IOT024 |	See your dropped
EDL	00:03:27,872	00:03:28,896	| IOT024 |	Nope
EDL	00:03:28,896	00:03:29,920	| IOT024 |	So that that is a
EDL	00:03:32,224	00:03:35,296	| IOT024 |	Probably a bigger problem but I don't have a Dropcam so I was
EDL	00:03:35,296	00:03:37,856	| IOT024 |	Obviously not affected by that you're absolutely correct
EDL	00:03:37,856	00:03:41,440	| IOT024 |	Okay so I am and I wonder about the smoke alarms
EDL	00:03:41,952	00:03:44,512	| IOT024 |	The smoke alarms with still work
EDL	00:03:44,512	00:03:45,792	| IOT024 |	As a smoke alarm
EDL	00:03:46,304	00:03:47,840	| IOT024 |	Set a fire
EDL	00:03:48,352	00:03:49,120	| IOT024 |	They would still
EDL	00:03:49,120	00:03:50,144	| IOT024 |	Be back
EDL	00:03:50,144	00:03:51,168	| IOT024 |	But remote
EDL	00:03:51,168	00:03:52,192	| IOT024 |	Access Lake
EDL	00:03:52,960	00:03:55,776	| IOT024 |	Telling you like your batteries out or something like that I'm sure
EDL	00:03:56,544	00:03:57,056	| IOT024 |	Compromised
EDL	00:03:57,568	00:03:58,080	| IOT024 |	Agree
EDL	00:03:58,592	00:04:00,128	| IOT024 |	Again these are not
EDL	00:04:00,128	00:04:02,944	| IOT024 |	Major problem depressed back in the stone ages
EDL	00:04:03,456	00:04:07,552	| IOT024 |	It's just you know the promise of the cloud as being the
EDL	00:04:07,552	00:04:09,344	| IOT024 |	The bridge for all things IRT
EDL	00:04:09,856	00:04:12,160	| IOT024 |	It's just not a perfect scenario
EDL	00:04:12,160	00:04:13,184	| IOT024 |	And and
EDL	00:04:13,184	00:04:14,720	| IOT024 |	Extra dark me for the longest
EDL	00:04:14,720	00:04:19,071	| IOT024 |	Time cuz I'm like I kept saying is going to happen someday it's going to happen to be affected and boom it happen
EDL	00:04:20,351	00:04:21,375	| IOT024 |	And how were you affected
EDL	00:04:23,935	00:04:24,703	| IOT024 |	I had to go
EDL	00:04:24,703	00:04:26,239	| IOT024 |	All the way down stay I know I don't want to come
EDL	00:04:27,519	00:04:29,823	| IOT024 |	Beacon Grand scheme of things it's a small problem
EDL	00:04:29,823	00:04:34,943	| IOT024 |	I'm great but it speaks to the larger issue of ever so much Reliance on the cloud instead of
EDL	00:04:34,943	00:04:36,735	| IOT024 |	Having some type of hybrid type
EDL	00:04:37,503	00:04:40,063	| IOT024 |	Cloud / local systems for iot
EDL	00:04:40,063	00:04:46,463	| IOT024 |	It's true and actually with SmartThings their latest thing that just came out they actually put some local Intelligence on it for the
EDL	00:04:46,463	00:04:47,231	| IOT024 |	That exact reason
EDL	00:04:47,999	00:04:50,303	| IOT024 |	Because the cloud does fail sometimes
EDL	00:04:50,303	00:04:50,815	| IOT024 |	Seether
EDL	00:04:51,583	00:04:56,191	| IOT024 |	Massively like the nest systemwide outage or even just locally it's like
EDL	00:04:56,191	00:04:57,983	| IOT024 |	Your own personal internet camp
EDL	00:04:57,983	00:04:58,495	| IOT024 |	They relied on
EDL	00:04:59,775	00:05:00,287	| IOT024 |	Make sense
EDL	00:05:01,055	00:05:01,567	| IOT024 |	Witness
EDL	00:05:02,591	00:05:04,895	| IOT024 |	I'm trying to think they don't really have
EDL	00:05:04,895	00:05:07,199	| IOT024 |	Because of the way their system is designed
EDL	00:05:08,223	00:05:14,367	| IOT024 |	I'm not sure where they would put the brains because if you're thinking about having brains for a smart home system
EDL	00:05:14,367	00:05:15,647	| IOT024 |	You have to have a hug
EDL	00:05:16,927	00:05:23,071	| IOT024 |	The hover were server something that can still manage the devices in lieu of a cloud
EDL	00:05:24,607	00:05:25,887	| IOT024 |	With Google's new rap
EDL	00:05:27,935	00:05:32,799	| IOT024 |	And it's new fun weave and Brillo maybe they just pop that into
EDL	00:05:33,311	00:05:38,431	| IOT024 |	You know you pop Weaver Brillo into any sort of router and that becomes your hub
EDL	00:05:38,431	00:05:38,943	| IOT024 |	And they could talk
EDL	00:05:39,967	00:05:46,367	| IOT024 |	Yeah I mean I could see that and I like that idea as a secondary / backup system I don't want to sit here
EDL	00:05:46,367	00:05:49,951	| IOT024 |	And say I need to run a nest server in my house I don't want that
EDL	00:05:49,951	00:05:51,487	| IOT024 |	But I do want some
EDL	00:05:51,999	00:05:55,839	| IOT024 |	Physical device that have those rules that can take over
EDL	00:05:55,839	00:05:58,655	| IOT024 |	Freenas or whatever that product Maybe
