EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,288	| IOT053 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:12,288	00:00:13,568	| IOT053 |	Stacey Higginbotham
EDL	00:00:14,080	00:00:14,592	| IOT053 |	Cohoes
EDL	00:00:15,104	00:00:15,872	| IOT053 |	Kevin tofel
EDL	00:00:16,384	00:00:19,200	| IOT053 |	And today we have amazingly huge news
EDL	00:00:19,200	00:00:21,504	| IOT053 |	We've got reviews of the Amazon.
EDL	00:00:21,504	00:00:25,088	| IOT053 |	And some Integrations that
EDL	00:00:26,112	00:00:28,928	| IOT053 |	We start a review of the osram lightify switch
EDL	00:00:30,464	00:00:32,256	| IOT053 |	The big news of the week which is
EDL	00:00:32,768	00:00:35,328	| IOT053 |	Nest shutting down the revolv smart
EDL	00:00:35,840	00:00:36,352	| IOT053 |	Hub
EDL	00:00:37,120	00:00:38,144	| IOT053 |	Later
EDL	00:00:38,144	00:00:38,912	| IOT053 |	Actually it's Nick
EDL	00:00:38,912	00:00:40,192	| IOT053 |	What's my next turn
EDL	00:00:40,192	00:00:40,960	| IOT053 |	Next month
EDL	00:00:40,960	00:00:42,240	| IOT053 |	Because Kevin
EDL	00:00:42,752	00:00:43,520	| IOT053 |	Works for Google
EDL	00:00:45,056	00:00:49,408	| IOT053 |	Annies nest
EDL	00:00:49,408	00:00:54,016	| IOT053 |	We're just going to call
EDL	00:00:55,040	00:00:57,088	| IOT053 |	Google back in 2014 when they bought
EDL	00:00:57,600	00:00:58,112	| IOT053 |	Revolve
EDL	00:00:58,624	00:00:59,136	| IOT053 |	And so
EDL	00:00:59,904	00:01:01,184	| IOT053 |	What's happening there is
EDL	00:01:01,696	00:01:03,744	| IOT053 |	Let me just clarify actually
EDL	00:01:03,744	00:01:08,096	| IOT053 |	Alphabet bought Nest but Nest itself but revolve correct
EDL	00:01:09,376	00:01:11,424	| IOT053 |	And I only said it because it's kind of like a separate
EDL	00:01:11,936	00:01:13,728	| IOT053 |	I think there was told her to be
EDL	00:01:13,728	00:01:15,776	| IOT053 |	Beaver Run autonomously
EDL	00:01:15,776	00:01:21,152	| IOT053 |	Yes although what we found a couple weeks ago in the story from the information is that
EDL	00:01:22,176	00:01:23,456	| IOT053 |	When next fight dropped
EDL	00:01:27,040	00:01:29,856	| IOT053 |	That was actually a bill that was brought to them by the Google
EDL	00:01:29,856	00:01:30,624	| IOT053 |	Corporate development team
EDL	00:01:31,136	00:01:32,416	| IOT053 |	Which
EDL	00:01:32,416	00:01:32,928	| IOT053 |	You're like
EDL	00:01:34,720	00:01:36,256	| IOT053 |	Beaver Falls steel happened
EDL	00:01:36,256	00:01:37,536	| IOT053 |	In October
EDL	00:01:37,536	00:01:39,328	| IOT053 |	Which is several months late
EDL	00:01:39,328	00:01:41,120	| IOT053 |	9 months after the deal closed
EDL	00:01:41,120	00:01:41,888	| IOT053 |	And that's almost
EDL	00:01:43,168	00:01:44,448	| IOT053 |	2014 A7
EDL	00:01:44,448	00:01:46,240	| IOT053 |	Yes. Ness pot revolve
EDL	00:01:47,264	00:01:48,032	| IOT053 |	Gotcha
EDL	00:01:48,032	00:01:48,800	| IOT053 |	So
EDL	00:01:48,800	00:01:51,872	| IOT053 |	And actually at that time I thought they said
EDL	00:01:51,872	00:01:53,920	| IOT053 |	That they were no longer going to sell the hardware
EDL	00:01:54,432	00:01:58,784	| IOT053 |	So what they said at the time I went back and looked at my stories cuz
EDL	00:01:58,784	00:02:00,064	| IOT053 |	Remember you cover it
EDL	00:02:00,064	00:02:01,600	| IOT053 |	Yeah well okay
EDL	00:02:01,600	00:02:02,112	| IOT053 |	We said what
EDL	00:02:03,904	00:02:04,672	| IOT053 |	No I guess not
EDL	00:02:07,488	00:02:12,096	| IOT053 |	People have evolved devices the service will no longer be available as of May 5th
EDL	00:02:12,096	00:02:15,680	| IOT053 |	Revolve app won't open in the hub won't work that's
EDL	00:02:15,680	00:02:17,728	| IOT053 |	I'm reading that verbatim from the revolve block right now
EDL	00:02:19,008	00:02:20,800	| IOT053 |	So that's what happened there is a tizzy
EDL	00:02:21,568	00:02:22,848	| IOT053 |	And a very
EDL	00:02:22,848	00:02:25,152	| IOT053 |	Legitimate sense
EDL	00:02:25,152	00:02:27,456	| IOT053 |	Totally understandable sense of frustration from users
EDL	00:02:27,968	00:02:28,992	| IOT053 |	To purchase the revolve
EDL	00:02:29,504	00:02:33,088	| IOT053 |	Which I thought had lifetime service guarantee number one
EDL	00:02:33,600	00:02:38,720	| IOT053 |	And it did have a one year warranty but since has been sold in a year I guess that's all at the window
EDL	00:02:38,720	00:02:39,488	| IOT053 |	Well
EDL	00:02:39,488	00:02:41,280	| IOT053 |	Yes so what happened was
EDL	00:02:42,048	00:02:48,192	| IOT053 |	It was $299 for this Hub and at the time it was going up against things like SmartThings which cost about
EDL	00:02:49,472	00:02:50,240	| IOT053 |	Important notice
EDL	00:02:51,264	00:02:52,032	| IOT053 |	When it was sold
EDL	00:02:52,800	00:02:53,824	| IOT053 |	They said
EDL	00:02:53,824	00:02:55,104	| IOT053 |	Rapala / nest
EDL	00:02:55,616	00:02:57,408	| IOT053 |	They said they wouldn't update the product
EDL	00:02:57,408	00:03:02,016	| IOT053 |	They also said they wouldn't Provide support after a year and they also said
EDL	00:03:02,528	00:03:04,832	| IOT053 |	Because of a 1-year warranty at the time
EDL	00:03:04,832	00:03:06,368	| IOT053 |	You and I on our podcast
EDL	00:03:06,880	00:03:11,488	| IOT053 |	Prior to this one said that you know that probably meant you shouldn't buy a revolve anytime soon because
EDL	00:03:12,000	00:03:14,304	| IOT053 |	It was not going to be updated or kept up
EDL	00:03:16,096	00:03:16,608	| IOT053 |	No time
EDL	00:03:17,376	00:03:18,400	| IOT053 |	Did they say
EDL	00:03:18,400	00:03:20,448	| IOT053 |	Hey
EDL	00:03:21,472	00:03:24,544	| IOT053 |	Yeah that's essentially what's happening is the back-end services
EDL	00:03:24,544	00:03:26,848	| IOT053 |	Are shutting down leaving these
EDL	00:03:26,848	00:03:27,616	| IOT053 |	Hardware
EDL	00:03:27,616	00:03:29,664	| IOT053 |	Deaths that people paid to 99 Ford
EDL	00:03:29,664	00:03:30,432	| IOT053 |	Arundel
EDL	00:03:30,432	00:03:31,456	| IOT053 |	Useless because
EDL	00:03:32,224	00:03:34,016	| IOT053 |	It's tied to that service
EDL	00:03:34,016	00:03:34,784	| IOT053 |	And
EDL	00:03:34,784	00:03:36,576	| IOT053 |	Again I'm going to read from
EDL	00:03:37,088	00:03:38,112	| IOT053 |	The site
EDL	00:03:38,624	00:03:43,232	| IOT053 |	We're pouring all her energy into works with nest and Incredibly excited by what we're making
EDL	00:03:43,232	00:03:48,864	| IOT053 |	Unfortunately that means we can't allocate resources to revolve anymore and we have to shut down the service
EDL	00:03:48,864	00:03:52,704	| IOT053 |	People basically a hardware that's just no longer going to work there's no
EDL	00:03:53,216	00:03:55,776	| IOT053 |	There's no alternative service don't get into
EDL	00:03:55,776	00:03:57,056	| IOT053 |	Nothing has been said about
EDL	00:03:57,056	00:03:59,360	| IOT053 |	Do you think Services being open source or anything like that
EDL	00:03:59,872	00:04:00,640	| IOT053 |	So
EDL	00:04:00,640	00:04:03,968	| IOT053 |	If you have one of these it literally will not work after May 15th
EDL	00:04:04,480	00:04:06,528	| IOT053 |	So consumers
EDL	00:04:08,576	00:04:09,600	| IOT053 |	Correct that means
EDL	00:04:10,112	00:04:12,416	| IOT053 |	When you bought the platform back in 2014
EDL	00:04:13,184	00:04:15,488	| IOT053 |	Or late 2013
