EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,472	00:00:12,800	| IOT151 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:12,800	00:00:15,104	| IOT151 |	Stacey Higginbotham and your co-host
EDL	00:00:15,104	00:00:16,128	| IOT151 |	Kevin tofel
EDL	00:00:16,128	00:00:18,176	| IOT151 |	We have a lot of news for you
EDL	00:00:18,176	00:00:19,456	| IOT151 |	Arms new architecture
EDL	00:00:19,456	00:00:20,480	| IOT151 |	Machine learning at the edge
EDL	00:00:20,480	00:00:22,528	| IOT151 |	Amazon making its own chips
EDL	00:00:23,040	00:00:25,088	| IOT151 |	Google hiring a Samsung exec
EDL	00:00:25,088	00:00:25,856	| IOT151 |	Plus
EDL	00:00:25,856	00:00:27,392	| IOT151 |	Wechat new wearable news
EDL	00:00:27,904	00:00:28,928	| IOT151 |	Smart glasses
EDL	00:00:28,928	00:00:30,464	| IOT151 |	And a homepod review
EDL	00:00:31,488	00:00:32,256	| IOT151 |	Kevin
EDL	00:00:32,256	00:00:33,280	| IOT151 |	All this Plus
EDL	00:00:33,792	00:00:37,120	| IOT151 |	We have our guest alexandros Marino's
EDL	00:00:37,120	00:00:38,656	| IOT151 |	Who is going to be talking about the
EDL	00:00:38,656	00:00:39,424	| IOT151 |	Best
EDL	00:00:39,424	00:00:43,520	| IOT151 |	And fastest growing iot Hardware platforms for both
EDL	00:00:43,520	00:00:44,800	| IOT151 |	Consumer prototyping
EDL	00:00:45,312	00:00:47,360	| IOT151 |	Consumer products at scale
EDL	00:00:47,360	00:00:48,384	| IOT151 |	The industrial internet
EDL	00:00:48,384	00:00:49,152	| IOT151 |	But first
EDL	00:00:49,152	00:00:52,224	| IOT151 |	Let's hear a message from our sponsor this week sponsor is
EDL	00:00:52,736	00:00:54,272	| IOT151 |	Ring
EDL	00:00:54,272	00:01:00,672	| IOT151 |	Ring the connected doorbell and security camera maker Rings mission is to make neighborhood safer today
EDL	00:01:00,672	00:01:07,072	| IOT151 |	They over a million people use the ring video doorbell to help protect their hopes ring nose at home security
EDL	00:01:07,072	00:01:13,472	| IOT151 |	Who's at the front door but it doesn't end there so now they're extending the same level of security to the rest of your home with the ring floodlight cam
EDL	00:01:13,472	00:01:19,872	| IOT151 |	The floodlight cam is a motion-activated camera and floodlight that connects right to your phone
EDL	00:01:19,872	00:01:26,272	| IOT151 |	With HD video 2-way audio and more so you can see and speak to visitors and even set off an alarm
EDL	00:01:26,272	00:01:32,672	| IOT151 |	Rate from here I have tried the ring doorbell but I have not tried the ring floodlight cam
EDL	00:01:32,672	00:01:39,072	| IOT151 |	And I will say that I really enjoyed my ring doorbell it did its job super well with ring
EDL	00:01:39,072	00:01:45,472	| IOT151 |	You're always home so for listeners of our show save up to $150 on a ring
EDL	00:01:45,472	00:01:51,872	| IOT151 |	Ring security kit when you go to ring.com Stacey Stacey
EDL	00:01:51,872	00:01:54,688	| IOT151 |	So go to ring.com / Stacy
EDL	00:01:54,688	00:01:59,040	| IOT151 |	As you can get $150 off your ring security
EDL	00:01:59,808	00:02:01,088	| IOT151 |	Okay Kevin
EDL	00:02:01,600	00:02:02,368	| IOT151 |	We are back
EDL	00:02:03,136	00:02:04,160	| IOT151 |	With what are we going to
EDL	00:02:04,672	00:02:09,024	| IOT151 |	Machine learning at the edge we have to start with chips cuz that's your thing
EDL	00:02:10,048	00:02:10,560	| IOT151 |	I love that
EDL	00:02:11,328	00:02:12,096	| IOT151 |	Meet you
EDL	00:02:12,096	00:02:13,376	| IOT151 |	Potato chips
EDL	00:02:13,376	00:02:14,400	| IOT151 |	Keauhou
EDL	00:02:14,400	00:02:15,424	| IOT151 |	Yeah
EDL	00:02:16,448	00:02:17,216	| IOT151 |	Corn chips
EDL	00:02:17,728	00:02:19,008	| IOT151 |	Okay I'm sorry
EDL	00:02:19,008	00:02:19,776	| IOT151 |	I'm sorry
EDL	00:02:19,776	00:02:22,080	| IOT151 |	I am a little hungry but we're actually talk
EDL	00:02:22,080	00:02:23,104	| IOT151 |	Talking about
EDL	00:02:23,104	00:02:24,128	| IOT151 |	Doctors because
EDL	00:02:24,128	00:02:26,176	| IOT151 |	Who doesn't love a good semiconductor story
EDL	00:02:26,176	00:02:32,320	| IOT151 |	Basically what's happening is this week arm said that it is going to build a new architecture
EDL	00:02:32,320	00:02:34,624	| IOT151 |	For machine learning at the
EDL	00:02:34,624	00:02:35,136	| IOT151 |	The edge
EDL	00:02:35,648	00:02:36,416	| IOT151 |	In
EDL	00:02:36,416	00:02:37,184	| IOT151 |	This is
EDL	00:02:37,696	00:02:39,744	| IOT151 |	You don't just like mess up your architecture
EDL	00:02:40,256	00:02:41,024	| IOT151 |	For no apparent
EDL	00:02:41,792	00:02:45,888	| IOT151 |	But what they've decided is they need massive parallel processing
EDL	00:02:45,888	00:02:46,912	| IOT151 |	At the edge
EDL	00:02:46,912	00:02:47,680	| IOT151 |	At a very low power
EDL	00:02:48,448	00:02:50,752	| IOT151 |	They're doing this in a couple different ways
EDL	00:02:50,752	00:02:52,288	| IOT151 |	They're going to launch two different
EDL	00:02:52,288	00:02:55,872	| IOT151 |	Flavors of this when is an object detection flavor which is
EDL	00:02:55,872	00:02:57,664	| IOT151 |	For computer vision specifically
EDL	00:02:58,176	00:02:59,968	| IOT151 |	And then the other is just generic machine
EDL	00:03:00,736	00:03:01,760	| IOT151 |	The Edge and
EDL	00:03:01,760	00:03:03,040	| IOT151 |	Ho Kevin
EDL	00:03:03,040	00:03:05,088	| IOT151 |	Let's talk about why machine learning at the edge isn't
EDL	00:03:07,648	00:03:10,208	| IOT151 |	Well let me kick that all sin with a question to you
EDL	00:03:10,720	00:03:11,744	| IOT151 |	In terms of
EDL	00:03:11,744	00:03:13,280	| IOT151 |	Edge devices
EDL	00:03:13,280	00:03:18,656	| IOT151 |	What do you think these will find their way into
EDL	00:03:18,656	00:03:19,168	| IOT151 |	Cameras
EDL	00:03:19,680	00:03:21,984	| IOT151 |	I think also maybe some smart speakers
EDL	00:03:22,496	00:03:24,288	| IOT151 |	You probably will also see them
EDL	00:03:24,288	00:03:27,872	| IOT151 |	What cameras and smart speakers for the first initial
EDL	00:03:27,872	00:03:28,384	| IOT151 |	Wave of them
EDL	00:03:28,896	00:03:31,712	| IOT151 |	And I'll say that because cameras need to
EDL	00:03:32,224	00:03:34,784	| IOT151 |	If you can do object detection at the edge
EDL	00:03:34,784	00:03:37,088	| IOT151 |	And the other thing is we should say
EDL	00:03:37,600	00:03:38,880	| IOT151 |	There's two flavors of machinery
EDL	00:03:39,392	00:03:41,440	| IOT151 |	There's the training portion where you
EDL	00:03:41,440	00:03:43,232	| IOT151 |	Train the computer how to
EDL	00:03:43,232	00:03:44,256	| IOT151 |	Nice something in that takes
EDL	00:03:44,256	00:03:45,792	| IOT151 |	Typically is dead in the car
EDL	00:03:46,304	00:03:48,096	| IOT151 |	Because it takes massive computing
EDL	00:03:48,096	00:03:50,144	| IOT151 |	King Power massive parallel processing you should
EDL	00:03:50,144	00:03:50,912	| IOT151 |	Peter thousand
EDL	00:03:50,912	00:03:52,192	| IOT151 |	Thousands of images in there like
EDL	00:03:52,704	00:03:54,240	| IOT151 |	Learn how to recognize a dog versus a
EDL	00:03:55,008	00:03:57,312	| IOT151 |	And then there's the execution the inference
EDL	00:03:58,592	00:04:00,128	| IOT151 |	And that basically
EDL	00:04:00,640	00:04:05,248	| IOT151 |	Once you've trained a computer you've built a model and then that model gets executed at the end
EDL	00:04:06,272	00:04:12,416	| IOT151 |	So it's important to know that what are missing is they will actually be able to do both execution and some info
EDL	00:04:12,416	00:04:13,952	| IOT151 |	Prince at the edge
EDL	00:04:15,744	00:04:18,559	| IOT151 |	It is because you mentioned that you know the cloud
EDL	00:04:18,559	00:04:21,375	| IOT151 |	Approached I noticed in arms documentation
EDL	00:04:21,375	00:04:24,703	| IOT151 |	They have discussed neural network Frameworks and they
EDL	00:04:25,215	00:04:28,031	| IOT151 |	They say there no network software Translate
EDL	00:04:28,543	00:04:30,079	| IOT151 |	Google tensorflow for example
EDL	00:04:30,591	00:04:31,359	| IOT151 |	Which is
EDL	00:04:31,359	00:04:32,895	| IOT151 |	The big machine learning
EDL	00:04:32,895	00:04:37,503	| IOT151 |	Backbone of Google nearest tensorflow everywhere you wouldn't see it or hear call tensorflow
EDL	00:04:38,015	00:04:44,415	| IOT151 |	But a product delivers is coming to a lot of devices so I'm wondering and I know we don't discuss these on on the show
EDL	00:04:44,415	00:04:48,767	| IOT151 |	Show that much I'm wondering how many phone makers will integrate this and we see it first there
EDL	00:04:49,279	00:04:50,047	| IOT151 |	As it
EDL	00:04:50,047	00:04:51,327	| IOT151 |	Comes out to Iowa
EDL	00:04:51,327	00:04:54,655	| IOT151 |	T-Type devices the only reason I say that is because I know that
EDL	00:04:54,655	00:04:57,727	| IOT151 |	I said Huawei with their Kirin processors have
EDL	00:04:57,727	00:04:58,239	| IOT151 |	Some
EDL	00:04:58,751	00:04:59,775	| IOT151 |	Aai chip
EDL	00:05:00,287	00:05:02,591	| IOT151 |	In the now as well as
EDL	00:05:02,591	00:05:04,127	| IOT151 |	Who else is working on that
EDL	00:05:04,639	00:05:07,455	| IOT151 |	I want to say Samsung but not have any products right now
EDL	00:05:07,455	00:05:08,479	| IOT151 |	So I'm just wondering if
EDL	00:05:09,247	00:05:12,831	| IOT151 |	Bissell filter out through phones first and then float further to the edge
EDL	00:05:12,831	00:05:17,183	| IOT151 |	I imagine they will I also would say that we will see these for sure in 6
EDL	00:05:18,207	00:05:22,047	| IOT151 |	And possibly drones actually drones has a really interesting use
EDL	00:05:22,047	00:05:22,559	| IOT151 |	Case for something like
EDL	00:05:23,071	00:05:26,399	| IOT151 |	So I should correct something though because they have the two
EDL	00:05:26,399	00:05:29,727	| IOT151 |	Machine learning and then they have the object detection processors
EDL	00:05:29,727	00:05:33,055	| IOT151 |	The object detection processor will only do
EDL	00:05:33,055	00:05:35,871	| IOT151 |	Inference so basically that's not going to be training
EDL	00:05:36,383	00:05:37,407	| IOT151 |	You can't train enough
