EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,288	| IOT170 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:12,288	00:00:14,080	| IOT170 |	Stacey Higginbotham and your co-host
EDL	00:00:14,592	00:00:15,616	| IOT170 |	Kevin tofel
EDL	00:00:15,616	00:00:16,640	| IOT170 |	And we have a
EDL	00:00:16,640	00:00:19,456	| IOT170 |	Stupendous show for you this week we have people who
EDL	00:00:19,968	00:00:25,344	| IOT170 |	I don't know how to say this their abusers and they're taking advantage of Smart Homes to make life for their
EDL	00:00:25,344	00:00:26,368	| IOT170 |	Spouses are partners
EDL	00:00:28,416	00:00:32,512	| IOT170 |	We're also going to be talking about the new wpa3 security for Wi-Fi
EDL	00:00:33,024	00:00:35,840	| IOT170 |	Tesla's new pricing model for data
EDL	00:00:35,840	00:00:36,608	| IOT170 |	Which I think is
EDL	00:00:36,608	00:00:38,144	| IOT170 |	Relevant for the rest of the iot
EDL	00:00:38,656	00:00:39,680	| IOT170 |	Madam a
EDL	00:00:39,680	00:00:40,704	| IOT170 |	For iOS
EDL	00:00:40,704	00:00:41,472	| IOT170 |	Games voices
EDL	00:00:42,240	00:00:44,800	| IOT170 |	We've had some really cool news bits like
EDL	00:00:44,800	00:00:45,568	| IOT170 |	Smart stent
EDL	00:00:46,080	00:00:48,640	| IOT170 |	We got a sensor company getting money that helps
EDL	00:00:48,640	00:00:49,408	| IOT170 |	How to prevent pollution
EDL	00:00:49,920	00:00:51,456	| IOT170 |	We've got smart Park
EDL	00:00:51,456	00:00:53,248	| IOT170 |	Benches in Australia
EDL	00:00:53,248	00:00:55,808	| IOT170 |	And I'm going to tell you about my experience
EDL	00:00:55,808	00:00:58,112	| IOT170 |	With my new Delta faucet
EDL	00:00:58,112	00:00:58,880	| IOT170 |	That talks to me
EDL	00:00:58,880	00:00:59,392	| IOT170 |	Madam
EDL	00:00:59,904	00:01:03,232	| IOT170 |	We're also going to hear from ceruse Farva
EDL	00:01:03,232	00:01:04,512	| IOT170 |	Who is the author of Who
EDL	00:01:04,512	00:01:06,816	| IOT170 |	Habeas data on surveillance
EDL	00:01:07,328	00:01:08,096	| IOT170 |	Metadata
EDL	00:01:08,608	00:01:09,632	| IOT170 |	Iot stuff
EDL	00:01:10,144	00:01:10,656	| IOT170 |	How to even
EDL	00:01:11,680	00:01:12,192	| IOT170 |	So
EDL	00:01:12,704	00:01:13,472	| IOT170 |	Stay tuned
EDL	00:01:13,472	00:01:13,984	| IOT170 |	For all of this
EDL	00:01:14,752	00:01:16,800	| IOT170 |	After a brief message from our sponsor
EDL	00:01:17,824	00:01:24,224	| IOT170 |	Today's podcast is sponsored by Leading smart home provider control for their smart home system connects all of your smart
EDL	00:01:24,224	00:01:30,624	| IOT170 |	Devices to make home control is easy as Alexa turn on movie time to lower your shades
EDL	00:01:30,624	00:01:37,024	| IOT170 |	Dim the lights and start Netflix on your TV or when the doorbell rings you can go into one app to see who it is
EDL	00:01:37,024	00:01:43,424	| IOT170 |	Turn on the porch light with control4 you can automate the devices you already have and keep adding new ones
EDL	00:01:43,424	00:01:48,288	| IOT170 |	Now that's smart head to control4.com Pest Control the number for
EDL	00:01:48,288	00:01:49,056	| IOT170 |	DACA
EDL	00:01:49,056	00:01:50,080	| IOT170 |	For more information
EDL	00:01:50,848	00:01:52,640	| IOT170 |	Okay Kevin
EDL	00:01:52,640	00:01:53,920	| IOT170 |	We're going to start this off
EDL	00:01:53,920	00:01:54,688	| IOT170 |	With
EDL	00:01:54,688	00:01:55,456	| IOT170 |	Justin
EDL	00:01:55,456	00:01:57,504	| IOT170 |	Really Grim story in
EDL	00:01:57,504	00:01:58,272	| IOT170 |	Honestly
EDL	00:01:58,272	00:01:59,808	| IOT170 |	I didn't think about this so
EDL	00:01:59,808	00:02:03,392	| IOT170 |	This weekend the New York Times did a story about how
EDL	00:02:03,392	00:02:04,160	| IOT170 |	People worrying
EDL	00:02:04,928	00:02:09,024	| IOT170 |	Abusive relationships how their abusers take advantage of smart home
EDL	00:02:09,024	00:02:09,536	| IOT170 |	Technology tool
EDL	00:02:10,048	00:02:14,400	| IOT170 |	Make their Partners lives even more difficult so they talk about setting the heat to lie
EDL	00:02:14,400	00:02:15,680	| IOT170 |	100 +
EDL	00:02:16,192	00:02:17,728	| IOT170 |	Locking people out of their house in
EDL	00:02:18,240	00:02:19,008	| IOT170 |	It sounds like a nightmare
EDL	00:02:20,032	00:02:20,800	| IOT170 |	This was
EDL	00:02:20,800	00:02:27,200	| IOT170 |	A really sad started to read it and it got me to rethink how I Implement devices in my own home with my family
EDL	00:02:27,200	00:02:30,272	| IOT170 |	Happy family there's no piece of relationship here
EDL	00:02:30,784	00:02:31,552	| IOT170 |	But
EDL	00:02:31,552	00:02:37,696	| IOT170 |	I again I rethought how I do things and how I communicate what devices I'm putting in place and why
EDL	00:02:38,208	00:02:44,096	| IOT170 |	And who has access and so on and so forth but if you're in an abusive relationship like this and
EDL	00:02:44,096	00:02:46,656	| IOT170 |	Your home is being turned against you whether it's
EDL	00:02:46,656	00:02:52,288	| IOT170 |	You're being listened to all the time monitor through your microphone enabled webcams or is she said
EDL	00:02:52,800	00:02:54,336	| IOT170 |	Thermostat changes that
EDL	00:02:54,336	00:02:55,360	| IOT170 |	Make the
EDL	00:02:55,360	00:02:59,456	| IOT170 |	You know you're home environment miserable or you're locked out of your house you know
EDL	00:02:59,456	00:03:01,760	| IOT170 |	There's no easy answer here to
EDL	00:03:01,760	00:03:05,600	| IOT170 |	Stop that from happening if you're in that situation and that's the scary part
EDL	00:03:06,112	00:03:08,416	| IOT170 |	Yashow Kevin is put up a story on the website
EDL	00:03:08,928	00:03:09,696	| IOT170 |	Talked about this a little bit
EDL	00:03:10,976	00:03:12,512	| IOT170 |	You know you mentioned
EDL	00:03:12,512	00:03:13,280	| IOT170 |	Best way to
EDL	00:03:13,280	00:03:14,816	| IOT170 |	Do this is have access to your router
EDL	00:03:15,328	00:03:15,840	| IOT170 |	So you can
EDL	00:03:16,608	00:03:23,008	| IOT170 |	Yeah because it's a control thing this is all about control and if you don't have control over the devices if you can get
EDL	00:03:23,008	00:03:26,592	| IOT170 |	I control over the centralized point of communication for those devices
EDL	00:03:26,592	00:03:27,616	| IOT170 |	Meaning the router
EDL	00:03:28,128	00:03:34,528	| IOT170 |	Then you know at least you can see what devices are on the network and you may not even know that's the scary part.
EDL	00:03:34,528	00:03:35,808	| IOT170 |	Could be being monitored
EDL	00:03:35,808	00:03:37,088	| IOT170 |	And not even know it
EDL	00:03:37,088	00:03:43,232	| IOT170 |	There could be hidden networks like we're putting place in you again don't know so access to the router I think
EDL	00:03:44,512	00:03:46,304	| IOT170 |	If you can and you would suggested
EDL	00:03:46,816	00:03:47,584	| IOT170 |	Even
EDL	00:03:47,584	00:03:50,656	| IOT170 |	Hard resetting the router to stop devices from
EDL	00:03:50,656	00:03:52,448	| IOT170 |	Having access work at least temporarily
EDL	00:03:53,216	00:03:53,984	| IOT170 |	Yeah and this is
EDL	00:03:54,496	00:03:55,264	| IOT170 |	Maybe
EDL	00:03:55,264	00:03:57,824	| IOT170 |	I don't know maybe you're packing to get out or something
EDL	00:03:57,824	00:04:00,128	| IOT170 |	I looked into hard reset
EDL	00:04:01,152	00:04:02,176	| IOT170 |	Isis and
EDL	00:04:02,176	00:04:04,992	| IOT170 |	The best option for someone who doesn't have access to the
EDL	00:04:04,992	00:04:06,784	| IOT170 |	Router or the apps are going to be
EDL	00:04:06,784	00:04:07,552	| IOT170 |	Things that
EDL	00:04:07,552	00:04:09,600	| IOT170 |	Don't require you to have the app so
EDL	00:04:10,112	00:04:11,136	| IOT170 |	Nest for example
EDL	00:04:11,136	00:04:12,160	| IOT170 |	Are there thermostats
EDL	00:04:12,672	00:04:14,720	| IOT170 |	You can hard reset your nest which
EDL	00:04:14,720	00:04:16,000	| IOT170 |	Erase all your settings never
EDL	00:04:16,768	00:04:18,815	| IOT170 |	And this is not a great solution
EDL	00:04:18,815	00:04:20,095	| IOT170 |	Because whoever you're living with
EDL	00:04:22,655	00:04:24,447	| IOT170 |	You can just press your thermostat
EDL	00:04:24,447	00:04:25,471	| IOT170 |	Ring you open the
EDL	00:04:26,751	00:04:27,519	| IOT170 |	Under settings
EDL	00:04:28,543	00:04:29,311	| IOT170 |	Reset it
EDL	00:04:29,311	00:04:29,823	| IOT170 |	So
EDL	00:04:30,335	00:04:36,735	| IOT170 |	I'm pretty sure I can do that with the ecobee I have install as well and the whole point is you're looking for ways to reset these devices
EDL	00:04:36,735	00:04:37,759	| IOT170 |	Either without the app
EDL	00:04:37,759	00:04:43,647	| IOT170 |	Without access to the the app you know you may have the app which might not be able to do certain things to do administrative privileges
EDL	00:04:44,159	00:04:46,975	| IOT170 |	And if your Echo device you just pop a paperclip
EDL	00:04:46,975	00:04:47,487	| IOT170 |	Into
EDL	00:04:47,999	00:04:48,511	| IOT170 |	The reset button
EDL	00:04:51,071	00:04:53,887	| IOT170 |	It depends on the device
EDL	00:04:54,399	00:04:56,447	| IOT170 |	But there's a little hole and if you stick up
EDL	00:04:56,447	00:04:56,959	| IOT170 |	Paper clip in
EDL	00:04:57,471	00:04:59,007	| IOT170 |	The light Rings going to turn on and off
EDL	00:04:59,775	00:05:00,543	| IOT170 |	And then
EDL	00:05:00,543	00:05:02,079	| IOT170 |	You can't actually re-registered if you
EDL	00:05:02,591	00:05:03,359	| IOT170 |	I have the app on
EDL	00:05:03,359	00:05:04,383	| IOT170 |	But at least that
EDL	00:05:05,407	00:05:05,919	| IOT170 |	Deregister
EDL	00:05:06,431	00:05:07,199	| IOT170 |	So
EDL	00:05:07,199	00:05:08,735	| IOT170 |	Factory resetting your loxism
EDL	00:05:08,735	00:05:09,247	| IOT170 |	A little harder you
EDL	00:05:09,759	00:05:10,271	| IOT170 |	I need the app for
EDL	00:05:11,039	00:05:11,551	| IOT170 |	August lock
EDL	00:05:12,319	00:05:14,111	| IOT170 |	That's because he's our outside
EDL	00:05:14,111	00:05:15,391	| IOT170 |	Your house and they don't want somebody
EDL	00:05:16,927	00:05:17,695	| IOT170 |	A thief could come in
EDL	00:05:17,695	00:05:18,207	| IOT170 |	Reset your lock
EDL	00:05:18,975	00:05:25,119	| IOT170 |	From the outside right you could it mean if you have the right tools you could actually remove and replace
EDL	00:05:25,119	00:05:28,447	| IOT170 |	That's a pretty extreme step with baby that is useful in
EDL	00:05:28,447	00:05:30,239	| IOT170 |	Your particular case it's hard to say
EDL	00:05:30,751	00:05:35,615	| IOT170 |	I mean you can rip out all the smart home care I called it the nuclear option but again
EDL	00:05:35,615	00:05:37,151	| IOT170 |	Crab repercussions when
EDL	00:05:37,663	00:05:40,479	| IOT170 |	The abuser finds out which they certainly will very quickly
EDL	00:05:40,991	00:05:41,503	| IOT170 |	So yeah
EDL	00:05:42,015	00:05:42,783	| IOT170 |	Heidi Lynn
EDL	00:05:42,783	00:05:43,551	| IOT170 |	Kevin and I
EDL	00:05:44,063	00:05:47,647	| IOT170 |	Because we have so much stuff in our homes I'll tell you my husband actually doesn't
EDL	00:05:48,159	00:05:49,183	| IOT170 |	Apps forever
EDL	00:05:49,951	00:05:50,719	| IOT170 |	Iinstaller
EDL	00:05:50,719	00:05:51,743	| IOT170 |	I offer it to him
EDL	00:05:52,255	00:05:52,767	| IOT170 |	He's kind of
EDL	00:05:54,303	00:05:56,095	| IOT170 |	And I joke sometimes that he calls me
EDL	00:05:56,607	00:05:57,119	| IOT170 |	He can't
EDL	00:05:57,887	00:05:59,679	| IOT170 |	He's calling me when I'm out of town cuz
EDL	00:05:59,679	00:06:00,191	| IOT170 |	The lights don't work
EDL	00:06:03,007	00:06:04,031	| IOT170 |	Never thought about that
EDL	00:06:04,031	00:06:06,079	| IOT170 |	Using that so Kevin came up with some
EDL	00:06:06,591	00:06:07,871	| IOT170 |	Basic good practices for
EDL	00:06:08,895	00:06:09,407	| IOT170 |	Partners
EDL	00:06:10,943	00:06:13,503	| IOT170 |	It's not going to solve the main issue but
EDL	00:06:13,503	00:06:14,271	| IOT170 |	Youku
EDL	00:06:14,271	00:06:18,111	| IOT170 |	Potentially proactively avoid this issue if
EDL	00:06:18,111	00:06:20,159	| IOT170 |	Like I'm going to start doing more of
EDL	00:06:20,671	00:06:21,695	| IOT170 |	I plan to talk
EDL	00:06:21,695	00:06:25,535	| IOT170 |	About whatever device I plan to put on the network with my family
EDL	00:06:25,535	00:06:31,935	| IOT170 |	And offer them you know the same rights that I have first of all I want to make sure they understand what device is going
EDL	00:06:31,935	00:06:32,959	| IOT170 |	What it's going to do
EDL	00:06:32,959	00:06:37,055	| IOT170 |	What information is going to gather and send to me or to them you know if they choose to
EDL	00:06:37,055	00:06:41,919	| IOT170 |	Accept the invitation the app and that way they understand exactly what's here
EDL	00:06:41,919	00:06:43,455	| IOT170 |	Because he'll know what
EDL	00:06:43,455	00:06:45,759	| IOT170 |	Could potentially be used against them
EDL	00:06:45,759	00:06:48,063	| IOT170 |	God forbid something happened in our relationship
EDL	00:06:48,063	00:06:51,647	| IOT170 |	Yeah I just want them to have the same information and rice that I have
EDL	00:06:52,159	00:06:54,463	| IOT170 |	Again I would never plan to do this but I want them to
EDL	00:06:54,463	00:06:56,767	| IOT170 |	Joe comfortable with everything in their house
EDL	00:06:56,767	00:07:02,399	| IOT170 |	And if they're not I've decided you know what I'm just gonna start putting stuff in my home office where they typically don't go
EDL	00:07:02,911	00:07:09,311	| IOT170 |	Man that's fine for testing and I may not be able to get all the features and so on so forth you know but that's okay they need to be comfortable in their own home
EDL	00:07:09,311	00:07:12,895	| IOT170 |	So proactively those are two of the steps that I'll be taken with my family
EDL	00:07:13,919	00:07:15,199	| IOT170 |	Yes and I've always done that
EDL	00:07:15,199	00:07:16,991	| IOT170 |	Like my daughter actually doesn't want smart thing
EDL	00:07:18,015	00:07:19,551	| IOT170 |	Bedroom she's told me
EDL	00:07:20,063	00:07:21,599	| IOT170 |	Looks like no just don't install it
EDL	00:07:21,599	00:07:22,623	| IOT170 |	Okay.
EDL	00:07:22,623	00:07:23,903	| IOT170 |	Not until she does have an echo
EDL	00:07:24,415	00:07:24,927	| IOT170 |	Because she wants
EDL	00:07:25,695	00:07:26,463	| IOT170 |	And now she has a smart
EDL	00:07:26,975	00:07:27,487	| IOT170 |	Because she
EDL	00:07:28,255	00:07:29,535	| IOT170 |	But she had to come out
EDL	00:07:30,559	00:07:31,583	| IOT170 |	So yeah
EDL	00:07:32,607	00:07:33,887	| IOT170 |	There's no easy solution air
EDL	00:07:34,399	00:07:34,911	| IOT170 |	Yeah this is
EDL	00:07:37,727	00:07:38,239	| IOT170 |	People
EDL	00:07:39,263	00:07:42,335	| IOT170 |	That is on that so let us talk now about
EDL	00:07:42,335	00:07:42,847	| IOT170 |	W
EDL	00:07:44,127	00:07:44,639	| IOT170 |	Re
EDL	00:07:45,407	00:07:47,711	| IOT170 |	Wi-Fi Alliance announced this week
EDL	00:07:47,711	00:07:50,015	| IOT170 |	A new security protocol
EDL	00:07:50,015	00:07:50,783	| IOT170 |	Free wifi
EDL	00:07:53,087	00:07:59,487	| IOT170 |	It's about time since WPA2 has had its fair share of soles for quite some time in
EDL	00:07:59,487	00:08:05,887	| IOT170 |	It was back in 2011 that the Wi-Fi protected setup that button you would hit that would scan
EDL	00:08:05,887	00:08:11,519	| IOT170 |	For devices you hit the button on your router and pet access to all the new devices on network that could be Brute Force
EDL	00:08:11,519	00:08:15,103	| IOT170 |	Pact with as little as 11,000 guesses of the PIN
EDL	00:08:15,103	00:08:15,871	| IOT170 |	Which
EDL	00:08:15,871	00:08:17,663	| IOT170 |	That's not very secure for a
