EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:09,728	| IOT181 |	Everyone welcome to
EDL	00:00:09,728	00:00:10,240	| IOT181 |	The Internet of Things
EDL	00:00:11,776	00:00:13,056	| IOT181 |	Stacey Higginbotham
EDL	00:00:13,056	00:00:14,080	| IOT181 |	And your co-host
EDL	00:00:14,080	00:00:14,592	| IOT181 |	Kevin tofel
EDL	00:00:15,104	00:00:18,432	| IOT181 |	And we have a fantastic show for you today we are going to be talking
EDL	00:00:18,432	00:00:20,736	| IOT181 |	About the latest stats on Smart speakers
EDL	00:00:20,736	00:00:22,016	| IOT181 |	We've got an if
EDL	00:00:22,016	00:00:23,808	| IOT181 |	Integration for Sonos
EDL	00:00:23,808	00:00:26,624	| IOT181 |	A 6.7 billion dollar chip
EDL	00:00:26,624	00:00:27,392	| IOT181 |	To talk about
EDL	00:00:27,392	00:00:28,160	| IOT181 |	Welcome
EDL	00:00:28,160	00:00:28,928	| IOT181 |	Latest
EDL	00:00:28,928	00:00:30,720	| IOT181 |	We're chip nxp
EDL	00:00:30,720	00:00:31,744	| IOT181 |	Actually has AC
EDL	00:00:31,744	00:00:33,280	| IOT181 |	Security chip for Google
EDL	00:00:33,280	00:00:34,048	| IOT181 |	And
EDL	00:00:34,048	00:00:36,608	| IOT181 |	We got a new iot security bill
EDL	00:00:36,608	00:00:37,632	| IOT181 |	It's on the governor's desk
EDL	00:00:38,656	00:00:41,984	| IOT181 |	Just so you know we're not talking about Apple because we're recording like
EDL	00:00:41,984	00:00:43,264	| IOT181 |	A few hours before it happen
EDL	00:00:44,032	00:00:47,360	| IOT181 |	We've also got a lot of little news such as
EDL	00:00:47,872	00:00:49,408	| IOT181 |	Samsung launching its
EDL	00:00:49,408	00:00:50,688	| IOT181 |	Iot tracker
EDL	00:00:50,688	00:00:51,712	| IOT181 |	We're on the LTE network
EDL	00:00:52,224	00:00:52,992	| IOT181 |	We talk about the past
EDL	00:00:53,504	00:00:56,064	| IOT181 |	Updates on my June of an issue updates on
