EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:11,776	| IOT174 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:12,288	00:00:13,568	| IOT174 |	Stacey Higginbotham
EDL	00:00:13,568	00:00:15,104	| IOT174 |	Your co-host Kevin tofel
EDL	00:00:15,104	00:00:16,128	| IOT174 |	And we have
EDL	00:00:16,128	00:00:19,712	| IOT174 |	A stellar show for you today I am calling in from
EDL	00:00:19,712	00:00:22,272	| IOT174 |	My hotel room at Google Cloud next
EDL	00:00:22,272	00:00:24,576	| IOT174 |	Which we will talk about briefly and then we'll be
EDL	00:00:25,856	00:00:29,696	| IOT174 |	And we will also cover some exciting things like a brand-new SmartThings tracker
EDL	00:00:30,208	00:00:32,256	| IOT174 |	Didn't adding Google Assistant support
EDL	00:00:32,256	00:00:35,584	| IOT174 |	Google Assistant also taking video calls for the
EDL	00:00:35,584	00:00:37,632	| IOT174 |	Yet-to-be-released video screen
EDL	00:00:37,632	00:00:38,400	| IOT174 |	Functionality
EDL	00:00:38,400	00:00:39,680	| IOT174 |	There's I do
EDL	00:00:39,680	00:00:41,216	| IOT174 |	Security flaw in the aisle
EDL	00:00:41,216	00:00:43,520	| IOT174 |	Kevin's going to talk a little bit about
EDL	00:00:43,520	00:00:45,568	| IOT174 |	Is cloud headache you guys are going to want to
EDL	00:00:45,568	00:00:46,848	| IOT174 |	To stay for this
EDL	00:00:46,848	00:00:47,616	| IOT174 |	And
EDL	00:00:47,616	00:00:49,408	| IOT174 |	We are bringing back our
EDL	00:00:49,408	00:00:50,688	| IOT174 |	Is this the worst
EDL	00:00:50,688	00:00:52,224	| IOT174 |	Connected idea of the week
EDL	00:00:52,992	00:00:53,760	| IOT174 |	Because
EDL	00:00:53,760	00:00:54,784	| IOT174 |	Well we found something new
EDL	00:00:54,784	00:00:55,552	| IOT174 |	Was pretty bad
EDL	00:00:55,552	00:00:57,088	| IOT174 |	You can let us know what you think
EDL	00:00:57,088	00:01:01,440	| IOT174 |	Who's there and our guest this week is Elana Fishman
EDL	00:01:01,440	00:01:04,000	| IOT174 |	The CEO of wise
EDL	00:01:04,000	00:01:08,352	| IOT174 |	Labs and you guys are probably familiar with this because we've talked about the wise cam
EDL	00:01:09,376	00:01:12,192	| IOT174 |	She's going to explain how the heck they get those so
EDL	00:01:12,704	00:01:13,728	| IOT174 |	So
EDL	00:01:13,728	00:01:15,264	| IOT174 |	Before we get into all of this
EDL	00:01:15,264	00:01:16,544	| IOT174 |	Let's hear a word from
EDL	00:01:16,544	00:01:17,568	| IOT174 |	Our sponsor
EDL	00:01:17,568	00:01:18,848	| IOT174 |	A pharaoh
EDL	00:01:18,848	00:01:25,248	| IOT174 |	Looking for an iot platform find out why Kenmore and D-Link picked a pharaoh Pharaoh customers have Xperia
EDL	00:01:25,248	00:01:31,648	| IOT174 |	As much as an 80% reduction in time-to-market 99% pure support calls antenna
EDL	00:01:31,648	00:01:38,048	| IOT174 |	Text higher activation rates plus they can reuse 90% of their work from one project to the next to learn more
EDL	00:01:38,048	00:01:41,632	| IOT174 |	Visita Ferro. IO that's a fer
EDL	00:01:43,168	00:01:43,680	| IOT174 |	IO
EDL	00:01:44,704	00:01:45,728	| IOT174 |	Hook head
EDL	00:01:45,728	00:01:46,240	| IOT174 |	Heaven
EDL	00:01:46,752	00:01:48,032	| IOT174 |	So I am at
EDL	00:01:48,032	00:01:49,312	| IOT174 |	Google this week
EDL	00:01:49,312	00:01:51,360	| IOT174 |	Probably just get to your Google
EDL	00:01:51,360	00:01:52,384	| IOT174 |	Disclosure out-of-the-way
EDL	00:01:52,384	00:01:54,688	| IOT174 |	I'm so glad you mentioned it because I forgot
EDL	00:01:54,688	00:01:55,712	| IOT174 |	I am
EDL	00:01:55,712	00:02:00,832	| IOT174 |	Freelancing for Google reading some blog posts for them is strictly in their
EDL	00:02:00,832	00:02:03,392	| IOT174 |	Romeria has nothing to do with
EDL	00:02:03,392	00:02:04,160	| IOT174 |	Ayote
EDL	00:02:04,160	00:02:06,976	| IOT174 |	Tuyet also new influencer anything there
EDL	00:02:07,488	00:02:11,328	| IOT174 |	And the other thing I want to say is I'm so excited that your Google Cloud next because
EDL	00:02:11,328	00:02:16,192	| IOT174 |	Last year when I had it I was working for Google full-time and I had such a blast working at event
EDL	00:02:16,192	00:02:22,336	| IOT174 |	I think it's a cool if I could just eat all cloud and let me know if your developer you are really into it I'm sure but it's still some neat stuff coming out
EDL	00:02:22,336	00:02:24,384	| IOT174 |	Lots of really good custom
EDL	00:02:24,384	00:02:29,504	| IOT174 |	Choosing Google Cloud
EDL	00:02:29,504	00:02:30,272	| IOT174 |	3
EDL	00:02:30,272	00:02:33,600	| IOT174 |	Consider worth mentioning for The Internet of Things
EDL	00:02:34,112	00:02:37,696	| IOT174 |	For you actually by the way you guys
EDL	00:02:37,696	00:02:40,512	| IOT174 |	Chromebooks
EDL	00:02:43,840	00:02:44,608	| IOT174 |	Dot-com
EDL	00:02:44,608	00:02:45,376	| IOT174 |	So
EDL	00:02:47,936	00:02:51,776	| IOT174 |	If you have time for another hobby after IRT come visit
EDL	00:02:51,776	00:02:52,800	| IOT174 |	Do you know I think they're easier
EDL	00:02:53,824	00:02:55,872	| IOT174 |	Let's talk about Google's news
EDL	00:02:55,872	00:02:57,408	| IOT174 |	This week they announced
EDL	00:02:57,408	00:02:58,688	| IOT174 |	Kubernetes on
EDL	00:02:58,688	00:03:01,248	| IOT174 |	Prim and for all
EDL	00:03:01,248	00:03:03,808	| IOT174 |	This is an orchestration layer
EDL	00:03:04,320	00:03:05,344	| IOT174 |	It's actually
EDL	00:03:05,344	00:03:08,416	| IOT174 |	Turning out to be the orchestration therefore
EDL	00:03:08,416	00:03:10,976	| IOT174 |	Iot to tie the Cloud 2
EDL	00:03:10,976	00:03:13,536	| IOT174 |	What everyone calls the edge and we can defer
EDL	00:03:13,536	00:03:14,304	| IOT174 |	A little bit
EDL	00:03:14,304	00:03:16,864	| IOT174 |	The Edge actually is the point is
EDL	00:03:16,864	00:03:18,144	| IOT174 |	If you're going to build something
EDL	00:03:18,144	00:03:21,216	| IOT174 |	As a developer both places
EDL	00:03:21,216	00:03:22,496	| IOT174 |	Today because I
EDL	00:03:23,776	00:03:29,664	| IOT174 |	Internet places you mean in the cloud as well as maybe on-premises at your place of business
EDL	00:03:29,664	00:03:34,784	| IOT174 |	Premises at your place of business and eventually you want to write things that run in the cloud and on like
