EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,800	| IOT180 |	Hey everyone welcome to the Internet of Things podcast this is your host Stacy Higgins
EDL	00:00:13,312	00:00:14,592	| IOT180 |	Ender Cohoes
EDL	00:00:14,592	00:00:15,360	| IOT180 |	Kevin tofel
EDL	00:00:16,128	00:00:20,480	| IOT180 |	Today we have an awesome show for you we are going to be kicking it off
EDL	00:00:21,504	00:00:23,040	| IOT180 |	Lenovo smart
EDL	00:00:23,040	00:00:23,552	| IOT180 |	Home Products
EDL	00:00:24,576	00:00:30,464	| IOT180 |	Recently about Madam and Amazon adding motion sensors to
EDL	00:00:30,464	00:00:31,232	| IOT180 |	That platform
EDL	00:00:32,256	00:00:33,280	| IOT180 |	We got a hug
EDL	00:00:33,280	00:00:35,072	| IOT180 |	Speaker WiFi
EDL	00:00:35,072	00:00:35,584	| IOT180 |	I don't even know what
EDL	00:00:36,096	00:00:36,608	| IOT180 |	But Kevin likes
EDL	00:00:37,376	00:00:39,168	| IOT180 |	Target was making a lineup
EDL	00:00:39,168	00:00:40,192	| IOT180 |	Connected products
EDL	00:00:40,192	00:00:41,472	| IOT180 |	Kind of like the Amazon Dash
EDL	00:00:41,472	00:00:41,984	| IOT180 |	They killed it
EDL	00:00:43,264	00:00:45,312	| IOT180 |	We've also got some lonely hacker
EDL	00:00:45,312	00:00:48,896	| IOT180 |	Hindus including an iot botnet and Google employees hacking things
EDL	00:00:48,896	00:00:53,760	| IOT180 |	Nest new temperature sensor a 300 million dollar acquisition in the industrial iot
EDL	00:00:53,760	00:00:55,040	| IOT180 |	And a parapet
EDL	00:00:55,552	00:00:56,064	| IOT180 |	Too big and dust
EDL	00:00:57,344	00:00:59,392	| IOT180 |	What's we have our guest
EDL	00:00:59,392	00:01:00,416	| IOT180 |	Vikram kothari
EDL	00:01:00,416	00:01:01,440	| IOT180 |	Who is
EDL	00:01:01,440	00:01:03,744	| IOT180 |	CEO of Lucic San Jose
EDL	00:01:03,744	00:01:04,512	| IOT180 |	Company that launched
EDL	00:01:04,512	00:01:05,280	| IOT180 |	Yesterday
EDL	00:01:05,280	00:01:05,792	| IOT180 |	Focusing on
EDL	00:01:06,304	00:01:07,584	| IOT180 |	Indoor location
EDL	00:01:07,584	00:01:08,608	| IOT180 |	And
EDL	00:01:08,608	00:01:10,656	| IOT180 |	We're going to talk about why indoor location matters
EDL	00:01:11,168	00:01:14,240	| IOT180 |	What the challenges are there and what you can really do with that
EDL	00:01:14,752	00:01:15,520	| IOT180 |	So
EDL	00:01:15,520	00:01:17,824	| IOT180 |	We're also going to have a message from one of our sponsors
EDL	00:01:17,824	00:01:18,592	| IOT180 |	SAS
EDL	00:01:18,592	00:01:22,176	| IOT180 |	Big analytics company I know you guys will hurry up and
EDL	00:01:22,176	00:01:24,736	| IOT180 |	Now we should go to a message from one of our other spots
EDL	00:01:25,504	00:01:27,808	| IOT180 |	This week's show is sponsored by chocolate
EDL	00:01:28,320	00:01:31,136	| IOT180 |	Your customers are not a distributed error tracking
EDL	00:01:31,648	00:01:36,000	| IOT180 |	What's 64% of iot users in countering performance issues
EDL	00:01:36,000	00:01:37,280	| IOT180 |	You need chocolate
EDL	00:01:37,280	00:01:38,560	| IOT180 |	The Edge first
EDL	00:01:38,560	00:01:40,096	| IOT180 |	Problem finding software
EDL	00:01:40,096	00:01:43,936	| IOT180 |	What uses Advanced function analysis and deep learning techniques
EDL	00:01:43,936	00:01:47,008	| IOT180 |	Identify errors and performance bottlenecks across yours
EDL	00:01:47,008	00:01:47,520	| IOT180 |	Tired
EDL	00:01:48,032	00:01:49,824	| IOT180 |	Chocolate brings you the traces
EDL	00:01:49,824	00:01:50,848	| IOT180 |	Systemmetrics
EDL	00:01:50,848	00:01:53,664	| IOT180 |	An environmental conditions you need to fix issues
EDL	00:01:53,664	00:01:54,432	| IOT180 |	For your customer
EDL	00:01:55,456	00:01:57,504	| IOT180 |	Get started for free at chocolate
EDL	00:01:57,504	00:01:59,808	| IOT180 |	That I owe that's a u
EDL	00:01:59,808	00:02:02,112	| IOT180 |	Koe T. IO
EDL	00:02:03,136	00:02:03,904	| IOT180 |	Man
EDL	00:02:03,904	00:02:05,696	| IOT180 |	I would really enjoy it if
EDL	00:02:05,696	00:02:06,976	| IOT180 |	Companies actually work
EDL	00:02:06,976	00:02:08,000	| IOT180 |	Harder to find errors
EDL	00:02:08,000	00:02:09,024	| IOT180 |	What about you
EDL	00:02:09,792	00:02:13,632	| IOT180 |	Aqi tester
EDL	00:02:13,632	00:02:15,936	| IOT180 |	It's always cheaper to find errors earlier
EDL	00:02:18,752	00:02:21,056	| IOT180 |	Okay so let's get started with
EDL	00:02:21,568	00:02:22,592	| IOT180 |	Lenovo news
EDL	00:02:26,944	00:02:28,992	| IOT180 |	And now we have the details
EDL	00:02:29,504	00:02:35,904	| IOT180 |	Right we knew about this because of the FCC filing that we found I don't know maybe six weeks ago but it wasn't until last
EDL	00:02:35,904	00:02:38,720	| IOT180 |	Last week at the equator show that
EDL	00:02:38,720	00:02:45,120	| IOT180 |	Lenovo actually outages some new Smart Home Products and they are because they
EDL	00:02:45,120	00:02:45,888	| IOT180 |	Which runs
EDL	00:02:45,888	00:02:47,936	| IOT180 |	Google home Google Assistant settings
EDL	00:02:47,936	00:02:53,056	| IOT180 |	So this is not totally new expansion of smart home
EDL	00:02:53,056	00:02:54,848	| IOT180 |	And now have a dedicated smartphone
EDL	00:03:02,528	00:03:03,296	| IOT180 |	Spark plug
EDL	00:03:03,296	00:03:04,576	| IOT180 |	Eleanor smart
EDL	00:03:04,576	00:03:05,344	| IOT180 |	Camera
EDL	00:03:05,344	00:03:07,392	| IOT180 |	Last week with very little information
EDL	00:03:07,392	00:03:08,928	| IOT180 |	This week we have more
EDL	00:03:08,928	00:03:10,208	| IOT180 |	Sitting availability price
EDL	00:03:10,208	00:03:13,280	| IOT180 |	You should know these are all Wi-Fi
EDL	00:03:13,280	00:03:14,560	| IOT180 |	Capable devices
EDL	00:03:14,560	00:03:20,960	| IOT180 |	They are all 2.4 gigahertz with some smart home devices running solely on
EDL	00:03:20,960	00:03:22,752	| IOT180 |	Frequency but it is what it is
EDL	00:03:23,264	00:03:24,544	| IOT180 |	They're not available
EDL	00:03:24,544	00:03:25,568	| IOT180 |	But they will
EDL	00:03:25,568	00:03:27,616	| IOT180 |	Available
EDL	00:03:28,128	00:03:29,408	| IOT180 |	November exactly
EDL	00:03:30,944	00:03:32,480	| IOT180 |	Plug will be 2999
EDL	00:03:35,296	00:03:37,088	| IOT180 |	Camera v99
EDL	00:03:37,088	00:03:37,856	| IOT180 |	99
EDL	00:03:37,856	00:03:39,904	| IOT180 |	Availability
EDL	00:03:41,184	00:03:44,512	| IOT180 |	Willie was wondering what they were trying to do but now I sort of get it
EDL	00:03:44,512	00:03:46,048	| IOT180 |	Because if you think about it
EDL	00:03:46,048	00:03:48,608	| IOT180 |	There a competitor to Samsung
EDL	00:03:49,120	00:03:50,400	| IOT180 |	Between laptops
EDL	00:03:51,168	00:03:52,960	| IOT180 |	What laptops in particular I would say
EDL	00:03:52,960	00:03:53,728	| IOT180 |	And
EDL	00:03:53,728	00:03:55,776	| IOT180 |	They want to Augustine
