EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:11,776	| IOT123 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:11,776	00:00:12,800	| IOT123 |	This is your house
EDL	00:00:12,800	00:00:14,848	| IOT123 |	Stacey Higginbotham and this is our co-host
EDL	00:00:15,360	00:00:15,872	| IOT123 |	Kevin tofel
EDL	00:00:16,384	00:00:20,992	| IOT123 |	We have got an amazing show for you today we're going to focus on Defcon hacks
EDL	00:00:21,504	00:00:23,296	| IOT123 |	We've got questions about how
EDL	00:00:23,808	00:00:26,112	| IOT123 |	I could driving is going to work we got a bunch of news bit
EDL	00:00:26,880	00:00:28,416	| IOT123 |	Including week being sold
EDL	00:00:28,416	00:00:30,208	| IOT123 |	To William
EDL	00:00:30,208	00:00:32,768	| IOT123 |	We got a Q&A from one of our readers
EDL	00:00:32,768	00:00:35,840	| IOT123 |	And we're going to highlight and improbable iot product
EDL	00:00:35,840	00:00:36,864	| IOT123 |	This week because
EDL	00:00:37,376	00:00:40,448	| IOT123 |	It's really improbable and after all of that
EDL	00:00:40,960	00:00:44,032	| IOT123 |	We will have a message from our sponsor Hyksos Solutions
EDL	00:00:44,544	00:00:45,312	| IOT123 |	I want to hear about them
EDL	00:00:46,592	00:00:52,736	| IOT123 |	Our Guest this week is Sam George who's in charge of Microsoft Azure iot efforts
EDL	00:00:53,248	00:00:57,344	| IOT123 |	About a lot of industrial and Enterprise iot
EDL	00:00:57,344	00:00:58,112	| IOT123 |	Information
EDL	00:00:58,112	00:00:58,880	| IOT123 |	So
EDL	00:00:58,880	00:01:01,184	| IOT123 |	Stick around for all of that and now
EDL	00:01:01,184	00:01:07,584	| IOT123 |	Another one of our sponsors this week and they are launching their
EDL	00:01:07,584	00:01:13,984	| IOT123 |	2nd generation mesh wi-fi system these new aero systems contain one
EDL	00:01:13,984	00:01:17,056	| IOT123 |	KIRO that is in the older square shape
EDL	00:01:17,056	00:01:20,640	| IOT123 |	And when did you begin switch are mesh access points
EDL	00:01:20,640	00:01:27,040	| IOT123 |	They also have cool features like a night like they're smaller and you can put them just about anywhere you just plug
EDL	00:01:27,040	00:01:29,856	| IOT123 |	Right in there is no pork
EDL	00:01:29,856	00:01:36,000	| IOT123 |	You will also be able to buy individually rozar begins to add to your current system they are fully backwards compatible
EDL	00:01:36,000	00:01:37,536	| IOT123 |	So for example I spend
EDL	00:01:37,536	00:01:43,936	| IOT123 |	$149 and I bought additional Beacon to put in my hallway to improve cover
EDL	00:01:43,936	00:01:47,520	| IOT123 |	Average for my Wi-Fi doorbells because they needed it
EDL	00:01:47,520	00:01:51,360	| IOT123 |	So the original system containing one zero and two beacons
EDL	00:01:51,360	00:01:57,760	| IOT123 |	Starts at the 399 again this is for people who are in the market for a mesh wi-fi system
EDL	00:01:57,760	00:02:04,160	| IOT123 |	I have one I have the Eros I have loved them for a long time and the new system is faster so
EDL	00:02:04,160	00:02:10,560	| IOT123 |	You may want to start adding New pieces I don't know what I like about them it's just so easy to extend your mesh Network
EDL	00:02:10,560	00:02:13,376	| IOT123 |	So you can see just like you said saw them into an outlet
EDL	00:02:13,888	00:02:15,680	| IOT123 |	And boom got insulin coverage
EDL	00:02:15,680	00:02:17,984	| IOT123 |	Cuz you got backwards compatibility if you have the old Euro
EDL	00:02:18,496	00:02:24,896	| IOT123 |	So if you are interested you can go to www Eero that is eat
EDL	00:02:24,896	00:02:27,200	| IOT123 |	Ero.com
EDL	00:02:27,200	00:02:33,600	| IOT123 |	And with this code Stacy and I encourage
EDL	00:02:33,600	00:02:35,392	| IOT123 |	Go out
EDL	00:02:35,392	00:02:41,792	| IOT123 |	Grab some of these and tell them that we sent you all right
EDL	00:02:41,792	00:02:42,304	| IOT123 |	Back to the show
EDL	00:02:45,888	00:02:50,496	| IOT123 |	Lots of hacking to talk about
EDL	00:02:51,264	00:02:52,032	| IOT123 |	Besides
EDL	00:02:52,032	00:02:52,544	| IOT123 |	Actually
EDL	00:02:53,056	00:02:55,360	| IOT123 |	Big hacking conference in Las Vegas
EDL	00:02:55,872	00:02:58,432	| IOT123 |	And we learned a lot of things
EDL	00:02:58,432	00:02:59,456	| IOT123 |	Such as
EDL	00:02:59,456	00:03:01,248	| IOT123 |	I think we learned about the Amazon Echo getting hacked
EDL	00:03:02,016	00:03:03,808	| IOT123 |	I don't know if that happened at Defcon but
EDL	00:03:04,320	00:03:06,368	| IOT123 |	It was definite there's always a lot of Newsroom
EDL	00:03:06,368	00:03:10,208	| IOT123 |	Yeah it happened around the same time as death, don't think it happened
EDL	00:03:10,208	00:03:12,256	| IOT123 |	During the fire at Defcon but
EDL	00:03:12,256	00:03:13,280	| IOT123 |	This is
EDL	00:03:13,280	00:03:19,680	| IOT123 |	At first it's concerning but it's a little less concerning once I explain what the heck actually is and what it takes
EDL	00:03:19,680	00:03:23,008	| IOT123 |	Actually a security researcher has been able to
EDL	00:03:23,008	00:03:24,032	| IOT123 |	Show
EDL	00:03:24,032	00:03:26,080	| IOT123 |	That he can take over
EDL	00:03:26,080	00:03:29,920	| IOT123 |	The microphone of Amazon Echo not an echo dot or an echo
EDL	00:03:31,200	00:03:34,016	| IOT123 |	How are you going to vacuum the only on the Amazon Echo
EDL	00:03:34,016	00:03:34,784	| IOT123 |	The original one
EDL	00:03:35,296	00:03:35,808	| IOT123 |	And
EDL	00:03:36,320	00:03:42,208	| IOT123 |	He can listen in and have the audio that it captures sent to a server Elser and you don't even know
EDL	00:03:42,976	00:03:43,744	| IOT123 |	Now
EDL	00:03:43,744	00:03:45,792	| IOT123 |	Again that sounds concerning and it should be
EDL	00:03:46,304	00:03:47,072	| IOT123 |	However
EDL	00:03:47,584	00:03:52,448	| IOT123 |	Newer Echoes are not affected by the hack so if you have an echo
EDL	00:03:52,448	00:03:54,240	| IOT123 |	Check and see the
EDL	00:03:54,240	00:04:00,384	| IOT123 |	That is packaging with the device itself and if there's a 2017 on it and the model number and ending in 02
EDL	00:04:00,384	00:04:01,920	| IOT123 |	It is not vulnerable
EDL	00:04:01,920	00:04:03,712	| IOT123 |	Anything else he's vulnerable
EDL	00:04:04,224	00:04:05,504	| IOT123 |	However
EDL	00:04:05,504	00:04:06,528	| IOT123 |	To actually
EDL	00:04:06,528	00:04:07,296	| IOT123 |	Implemented
EDL	00:04:08,064	00:04:09,856	| IOT123 |	He or somebody would need to
EDL	00:04:09,856	00:04:14,976	| IOT123 |	To have physical access to your Echo and we need some time to manipulate the files on it
EDL	00:04:14,976	00:04:18,559	| IOT123 |	There's a root exploit that he would need to use
EDL	00:04:18,559	00:04:21,119	| IOT123 |	So if nobody's coming out of your house
EDL	00:04:21,119	00:04:26,495	| IOT123 |	Oh my God it's like it's like the 21st century version of like having the Russian spies come in and plug your place
EDL	00:04:27,263	00:04:27,775	| IOT123 |	There you go
EDL	00:04:28,543	00:04:29,311	| IOT123 |	There you go
EDL	00:04:29,311	00:04:30,335	| IOT123 |	Dapsone
EDL	00:04:30,335	00:04:31,871	| IOT123 |	I would say
EDL	00:04:31,871	00:04:35,967	| IOT123 |	Fret too much about this I don't know if Amazon can actually fix this with
EDL	00:04:35,967	00:04:40,831	| IOT123 |	A firmware update though that's that's the more concerning parked me some the older Echoes witch
EDL	00:04:41,599	00:04:42,623	| IOT123 |	Mine was bought by
EDL	00:04:42,623	00:04:46,975	| IOT123 |	Before this year's I'm sure it's vulnerable and Stacey I'm sure yours is to
EDL	00:04:47,487	00:04:48,767	| IOT123 |	Mine was first off the line
EDL	00:04:49,279	00:04:51,583	| IOT123 |	Yeah I'm not sure that can be fixed
EDL	00:04:52,351	00:04:52,863	| IOT123 |	I'm okay with that
EDL	00:04:53,375	00:04:53,887	| IOT123 |	I figured
EDL	00:04:54,399	00:04:56,447	| IOT123 |	So in addition to
EDL	00:04:56,959	00:04:58,751	| IOT123 |	Your Amazon Echo could be hacked freakout
EDL	00:05:00,031	00:05:04,639	| IOT123 |	We also have car washes could be hacked this is actually from Defcon and
EDL	00:05:04,639	00:05:05,919	| IOT123 |	These researchers
EDL	00:05:05,919	00:05:07,199	| IOT123 |	Showed that
EDL	00:05:07,199	00:05:09,503	| IOT123 |	They could find access to automatic
EDL	00:05:09,503	00:05:12,063	| IOT123 |	Car washes online I bet they're using chaudin
EDL	00:05:12,575	00:05:14,111	| IOT123 |	To be honest it what happened is
EDL	00:05:14,623	00:05:16,159	| IOT123 |	They can find these car washes
EDL	00:05:17,695	00:05:23,071	| IOT123 |	And they could gain control of them lock a vehicle in them and then beat the vehicle with the robotic washing arm
EDL	00:05:23,583	00:05:27,167	| IOT123 |	That's very it is a very scary thing to have happen I am sure
EDL	00:05:27,935	00:05:31,263	| IOT123 |	But the reason this is happening is because
EDL	00:05:31,775	00:05:37,151	| IOT123 |	These car washes are online and they didn't change the password so like if you own a car wash
EDL	00:05:37,663	00:05:40,991	| IOT123 |	And you invested in the automated thing maybe change your password
EDL	00:05:40,991	00:05:42,271	| IOT123 |	That's going to help a lot
EDL	00:05:42,271	00:05:43,807	| IOT123 |	Which then brings us
EDL	00:05:44,319	00:05:45,087	| IOT123 |	2
EDL	00:05:45,599	00:05:50,975	| IOT123 |	Oh my God it's 2017 and we're still having to tell people to change their password but maybe next year we won't
EDL	00:05:51,743	00:05:54,559	| IOT123 |	Because there is new iot security legislation
EDL	00:05:55,327	00:05:56,351	| IOT123 |	Proposed Hindi
EDL	00:05:56,863	00:05:57,887	| IOT123 |	Send it
EDL	00:05:59,423	00:05:59,935	| IOT123 |	Go Far Kid
EDL	00:06:00,447	00:06:05,055	| IOT123 |	I wonder if they're listening to us because I think it's the last two or three episodes we've been
EDL	00:06:05,055	00:06:06,079	| IOT123 |	Talking about
EDL	00:06:06,079	00:06:08,895	| IOT123 |	Potential consumer protection legislation for
EDL	00:06:08,895	00:06:09,407	| IOT123 |	Smart devices
EDL	00:06:09,919	00:06:10,431	| IOT123 |	And
EDL	00:06:10,943	00:06:17,343	| IOT123 |	This is a step is a baby step in and there's no guarantees that the legislation is going to pass but it wouldn't surprise
EDL	00:06:17,343	00:06:18,879	| IOT123 |	Crazy because it's very minimal
EDL	00:06:18,879	00:06:21,183	| IOT123 |	What is a bipartisan legislation
EDL	00:06:21,695	00:06:27,583	| IOT123 |	That would prohibit vendors from offering up devices that have unchangeable password switch
EDL	00:06:27,583	00:06:30,655	| IOT123 |	It's good you should be able to change your password if you purchase something
EDL	00:06:30,655	00:06:33,983	| IOT123 |	And or possess known security vulnerabilities
EDL	00:06:33,983	00:06:39,871	| IOT123 |	I dread that separate article about this aside from the Reuters one that I'm looking at right now and I believe it said
EDL	00:06:39,871	00:06:41,919	| IOT123 |	It would also
EDL	00:06:41,919	00:06:45,247	| IOT123 |	Require the devices to be firmware updatable
EDL	00:06:45,247	00:06:46,271	| IOT123 |	Remotely
EDL	00:06:46,271	00:06:46,783	| IOT123 |	So
EDL	00:06:47,295	00:06:48,063	| IOT123 |	Again
EDL	00:06:48,063	00:06:50,111	| IOT123 |	That's kind of a given her mostly
EDL	00:06:50,111	00:06:52,927	| IOT123 |	Devices today but still
EDL	00:06:52,927	00:06:59,327	| IOT123 |	Tire vendors that provide internet connected equipment to the US government to ensure their products are patchable Income form
EDL	00:06:59,327	00:07:00,095	| IOT123 |	Industries
EDL	00:07:00,095	00:07:06,495	| IOT123 |	Well G look look out for the government not for the people
EDL	00:07:06,495	00:07:08,031	| IOT123 |	Allows federal agencies
EDL	00:07:08,031	00:07:11,359	| IOT123 |	Ask the US Office of the OMB Office of Management and budget
EDL	00:07:13,407	00:07:15,199	| IOT123 |	Buy non-compliant devices
EDL	00:07:15,711	00:07:18,527	| IOT123 |	If other controls such as Network segmentation
EDL	00:07:19,551	00:07:22,879	| IOT123 |	So most of these I'm like wow this is like the bare minimum it doesn't hurt
EDL	00:07:25,439	00:07:26,719	| IOT123 |	It does expand
EDL	00:07:26,719	00:07:30,303	| IOT123 |	Directions for cyber researchers who are working in good faith to hack
EDL	00:07:31,071	00:07:33,375	| IOT123 |	Which is a big deal because
EDL	00:07:33,375	00:07:36,959	| IOT123 |	You know I don't know if you guys remember but Oracle used to sue hackers
EDL	00:07:36,959	00:07:37,727	| IOT123 |	Like all the time
EDL	00:07:38,239	00:07:39,263	| IOT123 |	Regretted
EDL	00:07:39,263	00:07:41,311	| IOT123 |	There's this whole kind of idea
EDL	00:07:41,823	00:07:45,663	| IOT123 |	I don't know if these are controversial still that they used to be because people would be like
EDL	00:07:46,943	00:07:48,991	| IOT123 |	Why don't you just tell us where
EDL	00:07:48,991	00:07:50,015	| IOT123 |	King of Thieves hacked
EDL	00:07:50,527	00:07:51,551	| IOT123 |	Why do we have to pay you
EDL	00:07:52,319	00:07:54,367	| IOT123 |	In kind of felt a little extortionist
EDL	00:07:55,135	00:07:55,647	| IOT123 |	2 News
EDL	00:07:56,159	00:08:00,511	| IOT123 |	It's a good incentive though it is it's actually one of the things I tell people to look for
EDL	00:08:01,023	00:08:04,607	| IOT123 |	If you're going to buy a connected home product or a connected device
EDL	00:08:04,607	00:08:09,215	| IOT123 |	Look for companies that have bug bounties because it does mean that they are serious about
EDL	00:08:09,215	00:08:11,007	| IOT123 |	More serious about security
EDL	00:08:12,799	00:08:19,199	| IOT123 |	J4 getting on board I would like to see consumer protections I would like to see the FTC and able to expand consumer
EDL	00:08:19,199	00:08:20,223	| IOT123 |	Productions in this area
EDL	00:08:20,735	00:08:22,527	| IOT123 |	This looks like it's only the
EDL	00:08:23,551	00:08:25,087	| IOT123 |	Yeah I think you're right
EDL	00:08:25,087	00:08:26,367	| IOT123 |	But it's a start
EDL	00:08:27,135	00:08:31,487	| IOT123 |	So you know who knows if we're going to get anything passed Congress has been kind of
EDL	00:08:31,487	00:08:32,767	| IOT123 |	Analysts call it divided
EDL	00:08:33,279	00:08:39,679	| IOT123 |	This is legislation in the Senate they're going to introduce similar legislation in the house will have to happen is they're going to talk about it send it to committee
EDL	00:08:39,679	00:08:41,727	| IOT123 |	If it makes it out of committee
EDL	00:08:41,727	00:08:44,543	| IOT123 |	Hold on versions of it who knows what else will get stuck in there
EDL	00:08:45,055	00:08:46,079	| IOT123 |	And then maybe
EDL	00:08:46,079	00:08:46,591	| IOT123 |	Maybe it will
EDL	00:08:48,383	00:08:49,663	| IOT123 |	There's a lot left
EDL	00:08:50,175	00:08:51,199	| IOT123 |	So it may dying
EDL	00:08:53,503	00:08:54,527	| IOT123 |	Haley StarTalk
EDL	00:08:55,551	00:08:56,319	| IOT123 |	Yep
EDL	00:08:56,319	00:08:57,343	| IOT123 |	Let's move on to other
EDL	00:08:58,367	00:08:59,903	| IOT123 |	Specifically how are
EDL	00:08:59,903	00:09:00,415	| IOT123 |	Cars
EDL	00:09:00,927	00:09:01,439	| IOT123 |	Talk to them
EDL	00:09:02,463	00:09:02,975	| IOT123 |	What will they talk
EDL	00:09:04,255	00:09:10,655	| IOT123 |	Well I remember way back when you and I were for gigaom I remember our colleague Katie foreign-backed listen to a bunch
EDL	00:09:10,655	00:09:12,703	| IOT123 |	To research and stories on cars
EDL	00:09:12,703	00:09:14,239	| IOT123 |	Using a specific
EDL	00:09:14,239	00:09:17,567	| IOT123 |	Wi-Fi protocol to talk to each other member that
EDL	00:09:17,567	00:09:19,615	| IOT123 |	Yes it was the vehicle to vehicle
EDL	00:09:19,615	00:09:20,127	| IOT123 |	Communication
EDL	00:09:21,919	00:09:22,943	| IOT123 |	I don't remember which
EDL	00:09:23,455	00:09:29,855	| IOT123 |	80802 something something I don't remember but obviously since then
EDL	00:09:29,855	00:09:31,647	| IOT123 |	345 years ago since then
EDL	00:09:31,647	00:09:33,183	| IOT123 |	Autonomous vehicles
EDL	00:09:33,183	00:09:34,207	| IOT123 |	Have really
EDL	00:09:34,207	00:09:37,535	| IOT123 |	Jose taken off you know there's a lot of momentum in that area
EDL	00:09:37,535	00:09:38,559	| IOT123 |	Which is awesome
EDL	00:09:38,559	00:09:44,703	| IOT123 |	But there's a lot of other things on the road that are not cars on the side of the road which yes
EDL	00:09:44,703	00:09:45,471	| IOT123 |	Carson see them
EDL	00:09:45,983	00:09:47,263	| IOT123 |	But you also have
EDL	00:09:47,263	00:09:50,079	| IOT123 |	Bicycles especially in a lot of urban areas
EDL	00:09:50,847	00:09:53,151	| IOT123 |	You have scooters and motorcycles so on
EDL	00:09:53,919	00:10:00,063	| IOT123 |	And none of these things talk to the cars the cars may even have problems identifying number of deserting them from pedestrians
EDL	00:10:00,575	00:10:04,927	| IOT123 |	So there's a researcher out of Carnegie Mellon
EDL	00:10:05,439	00:10:08,511	| IOT123 |	Who says hey you know cars have a regular pattern with the way they move
EDL	00:10:08,511	00:10:10,303	| IOT123 |	People right when people riding bicycles
EDL	00:10:10,815	00:10:14,399	| IOT123 |	The chain between acting like cars on side of the road or they might
EDL	00:10:14,399	00:10:18,495	| IOT123 |	Look up on the sidewalk
EDL	00:10:18,495	00:10:19,775	| IOT123 |	Journey Don't Stop at stop sign
EDL	00:10:20,543	00:10:21,823	| IOT123 |	This is true
EDL	00:10:21,823	00:10:23,359	| IOT123 |	I know I know I know I'm guilty
EDL	00:10:23,871	00:10:25,151	| IOT123 |	I myself am I my road bike
EDL	00:10:25,151	00:10:28,223	| IOT123 |	But you're actually right there they're not as predictable
EDL	00:10:28,223	00:10:29,247	| IOT123 |	As a car
EDL	00:10:29,247	00:10:30,527	| IOT123 |	When you look at it that way
EDL	00:10:30,527	00:10:35,647	| IOT123 |	What the researcher is doing is he actually loaded up a bicycle with lidar and radar and
EDL	00:10:36,159	00:10:38,207	| IOT123 |	Cameras everything else and he's trying to
EDL	00:10:38,975	00:10:39,743	| IOT123 |	Create data
EDL	00:10:40,255	00:10:44,095	| IOT123 |	That maybe they can add to the algorithms to the cars that say hey
EDL	00:10:44,095	00:10:48,191	| IOT123 |	That's really a bike and here's what you need to be careful for it may not stop at the stop sign
EDL	00:10:48,191	00:10:49,215	| IOT123 |	Everything But Water
EDL	00:10:49,215	00:10:54,079	| IOT123 |	You know it's not a pedestrian so it might have different rules that it has been applied to it and so on
EDL	00:10:54,079	00:10:55,615	| IOT123 |	So it's kind of interesting
