EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT224 |	Hey everyone welcome to the 224th episode of the internet
EDL	00:00:13,056	00:00:16,384	| IOT224 |	Net of things podcast this is your host Stacey Higginbotham
EDL	00:00:16,384	00:00:17,152	| IOT224 |	And your co-host
EDL	00:00:17,664	00:00:18,432	| IOT224 |	Kevin tofel
EDL	00:00:18,944	00:00:20,736	| IOT224 |	And we have a stellar chauffeur
EDL	00:00:20,736	00:00:24,320	| IOT224 |	Are you today we are going to be talking about the latest in Z-Wave
EDL	00:00:24,320	00:00:26,112	| IOT224 |	Less version 2
EDL	00:00:26,624	00:00:27,392	| IOT224 |	What does that mean
EDL	00:00:27,904	00:00:29,440	| IOT224 |	It's a bad news on the
EDL	00:00:29,952	00:00:30,720	| IOT224 |	Medical front
EDL	00:00:31,744	00:00:32,512	| IOT224 |	Going to say as per usual
EDL	00:00:33,280	00:00:38,656	| IOT224 |	Plus I just tried out the why is light bulbs I'm going to tell you a little bit about those so you know what to expect
EDL	00:00:39,424	00:00:41,984	| IOT224 |	And we've also tried out the wise
EDL	00:00:42,496	00:00:43,264	| IOT224 |	People detection
EDL	00:00:43,776	00:00:44,544	| IOT224 |	Woop woop
EDL	00:00:44,544	00:00:45,056	| IOT224 |	Plus
EDL	00:00:45,568	00:00:49,920	| IOT224 |	We're going to be talking about some tradfri updates Nest hello updates
EDL	00:00:50,432	00:00:51,456	| IOT224 |	New device from
EDL	00:00:51,968	00:00:53,504	| IOT224 |	ATT Life Shield program
EDL	00:00:54,272	00:00:58,112	| IOT224 |	And Google's developer preview of local home control is now
EDL	00:00:58,112	00:00:58,624	| IOT224 |	Live
EDL	00:00:59,648	00:01:00,160	| IOT224 |	Also
EDL	00:01:00,672	00:01:02,720	| IOT224 |	I tried out the Amazon Echo Auto
EDL	00:01:02,720	00:01:03,488	| IOT224 |	Finally
EDL	00:01:04,256	00:01:04,768	| IOT224 |	All about it
EDL	00:01:05,280	00:01:08,352	| IOT224 |	We'll also hear from our sponsor Dell Technologies
EDL	00:01:08,352	00:01:09,120	| IOT224 |	It's actually in Telugu
EDL	00:01:09,632	00:01:10,144	| IOT224 |	Talk to us this week
EDL	00:01:10,656	00:01:11,424	| IOT224 |	And
EDL	00:01:11,424	00:01:13,216	| IOT224 |	Our Guest this week is
EDL	00:01:13,216	00:01:13,984	| IOT224 |	Good night
EDL	00:01:13,984	00:01:15,264	| IOT224 |	Diddy from
EDL	00:01:15,264	00:01:16,288	| IOT224 |	Relare
EDL	00:01:16,288	00:01:17,824	| IOT224 |	And he's going to talk about
EDL	00:01:18,336	00:01:20,384	| IOT224 |	Basically Financial engineering
EDL	00:01:20,384	00:01:26,016	| IOT224 |	For the iot and getting around this whole capex Apex thing when we start selling every
EDL	00:01:26,016	00:01:26,528	| IOT224 |	Living as a server
EDL	00:01:27,552	00:01:30,368	| IOT224 |	It's fun complicated and you will
EDL	00:01:30,368	00:01:31,136	| IOT224 |	Want to listen
EDL	00:01:31,136	00:01:31,904	| IOT224 |	If you want to know what's a
EDL	00:01:32,928	00:01:33,696	| IOT224 |	So
EDL	00:01:33,696	00:01:38,304	| IOT224 |	Let's get this party started with a message from another one of our sponsors
EDL	00:01:39,328	00:01:45,728	| IOT224 |	This week sponsor is a pharaoh are you doing multiple iot projects that are
EDL	00:01:45,728	00:01:47,264	| IOT224 |	Going to work well together
EDL	00:01:47,264	00:01:49,568	| IOT224 |	In a single app to strengthen your brand
EDL	00:01:49,568	00:01:55,968	| IOT224 |	It's a really tough so it requires the right platform and a pharaoh is the one to choose
EDL	00:01:55,968	00:02:02,368	| IOT224 |	With a pharaoh Kenmore launch 42 smart Appliance models in 2 years
EDL	00:02:02,368	00:02:07,232	| IOT224 |	Barrel customers have experienced as much as an 80% reduction in time to Market
EDL	00:02:07,232	00:02:13,632	| IOT224 |	99% pure support calls and 10x higher activation rate plus they can
EDL	00:02:13,632	00:02:20,032	| IOT224 |	We use 90% of their work from one project to the next pick up Arrow just like him more Mitsubishi Bank
EDL	00:02:20,032	00:02:26,432	| IOT224 |	D-Link did it beat your competition with a solution that your team loves to build and your customers love to you
EDL	00:02:26,432	00:02:30,784	| IOT224 |	Use learn more at a pharaoh go big
EDL	00:02:31,296	00:02:32,320	| IOT224 |	Rite Aid
EDL	00:02:33,088	00:02:33,600	| IOT224 |	Let's get
EDL	00:02:34,368	00:02:35,136	| IOT224 |	Heineken
EDL	00:02:35,136	00:02:35,648	| IOT224 |	Kevin
EDL	00:02:36,160	00:02:36,672	| IOT224 |	So
EDL	00:02:37,440	00:02:38,208	| IOT224 |	Parsnip
EDL	00:02:38,208	00:02:42,816	| IOT224 |	Let's talk about the new Z-Wave plus version 2 certification
EDL	00:02:43,584	00:02:44,352	| IOT224 |	Good
EDL	00:02:44,352	00:02:45,120	| IOT224 |	Lord
EDL	00:02:45,120	00:02:48,704	| IOT224 |	For those of you guys are like what
EDL	00:02:49,216	00:02:53,056	| IOT224 |	Z-Wave is one of the connection Technologies we talked about
EDL	00:02:53,056	00:02:55,360	| IOT224 |	It's like a zigbee and that it's a mesh
EDL	00:02:56,128	00:02:56,896	| IOT224 |	And
EDL	00:02:56,896	00:02:57,664	| IOT224 |	It is
EDL	00:02:58,432	00:02:59,200	| IOT224 |	Well is it
EDL	00:02:59,200	00:03:00,736	| IOT224 |	Proprietary I'm going to say yes
EDL	00:03:00,736	00:03:01,504	| IOT224 |	The
EDL	00:03:01,504	00:03:05,088	| IOT224 |	Chip company that makes zwave chips is silicon Labs now
EDL	00:03:06,624	00:03:07,136	| IOT224 |	Originally
EDL	00:03:08,160	00:03:08,928	| IOT224 |	And
EDL	00:03:08,928	00:03:11,488	| IOT224 |	I like it I have lots of Z-Wave gear in my house
EDL	00:03:12,000	00:03:13,792	| IOT224 |	Most people seem to be moving away
EDL	00:03:13,792	00:03:14,560	| IOT224 |	Play from it but
EDL	00:03:15,072	00:03:17,888	| IOT224 |	It's still out there and it will probably be out there for
EDL	00:03:17,888	00:03:18,656	| IOT224 |	For quite some time
EDL	00:03:18,656	00:03:19,424	| IOT224 |	I'm so
EDL	00:03:19,424	00:03:21,472	| IOT224 |	This is basically the latest update
EDL	00:03:22,240	00:03:24,288	| IOT224 |	This is for anything built on the
EDL	00:03:24,288	00:03:25,568	| IOT224 |	Next Generation Z Wave
EDL	00:03:26,592	00:03:29,664	| IOT224 |	What is has is SmartStart it is now required
EDL	00:03:30,432	00:03:34,016	| IOT224 |	And Smart Start is where you buy a device
EDL	00:03:34,016	00:03:34,784	| IOT224 |	And
EDL	00:03:34,784	00:03:36,064	| IOT224 |	You can connect it
EDL	00:03:36,064	00:03:37,856	| IOT224 |	Automatically is pre-registered
EDL	00:03:37,856	00:03:41,440	| IOT224 |	For your existing Z-Wave Network so if you buy something from like Amazon
EDL	00:03:42,464	00:03:43,488	| IOT224 |	It will connect to your
EDL	00:03:44,000	00:03:45,280	| IOT224 |	Device that Sardinia
EDL	00:03:46,304	00:03:46,816	| IOT224 |	So
EDL	00:03:47,328	00:03:48,352	| IOT224 |	Yay on that
EDL	00:03:48,864	00:03:51,424	| IOT224 |	Do you have to scan something I think
EDL	00:03:52,192	00:03:52,960	| IOT224 |	You do scan
EDL	00:03:52,960	00:03:54,496	| IOT224 |	QR codes right
EDL	00:03:55,264	00:03:56,800	| IOT224 |	Other thing it does
EDL	00:03:57,824	00:03:59,104	| IOT224 |	Is it allows you to have
EDL	00:03:59,104	00:03:59,872	| IOT224 |	A light
EDL	00:03:59,872	00:04:01,920	| IOT224 |	So all of these devices will have
EDL	00:04:02,688	00:04:05,760	| IOT224 |	A device identification through an LED light on the product
EDL	00:04:06,272	00:04:07,040	| IOT224 |	2
EDL	00:04:07,040	00:04:11,136	| IOT224 |	Confirm to people that the Hub is correctly set up and pairing in that sort of thing
EDL	00:04:11,904	00:04:13,440	| IOT224 |	This sounds silly
EDL	00:04:14,208	00:04:18,559	| IOT224 |	But as someone who has installed and reinstalled many a Z-Wave device
EDL	00:04:18,559	00:04:20,863	| IOT224 |	I can tell you that that light is actually really help
EDL	00:04:21,887	00:04:24,703	| IOT224 |	I have these Jasco outdoor switches
EDL	00:04:24,703	00:04:26,751	| IOT224 |	And that you just press a button and you're like
EDL	00:04:26,751	00:04:28,031	| IOT224 |	I hope it's connected
EDL	00:04:28,031	00:04:28,543	| IOT224 |	I don't know
EDL	00:04:29,823	00:04:33,407	| IOT224 |	When you have the light like when I'm pairing to my wink Hub which does have a lie
EDL	00:04:33,919	00:04:35,711	| IOT224 |	I've always a little bit more relieved
EDL	00:04:35,711	00:04:36,991	| IOT224 |	When I'm pairing to something
EDL	00:04:36,991	00:04:37,759	| IOT224 |	It doesn't
EDL	00:04:37,759	00:04:38,271	| IOT224 |	Just like
EDL	00:04:38,783	00:04:39,807	| IOT224 |	Hope it a prayer guy
EDL	00:04:40,319	00:04:43,903	| IOT224 |	You just don't know what's happening at the time you know the app
EDL	00:04:43,903	00:04:46,463	| IOT224 |	That you're using to maybe pair this
EDL	00:04:46,463	00:04:51,327	| IOT224 |	Device it's like spending and spending there's no notification so this is a huge
EDL	00:04:51,327	00:04:53,887	| IOT224 |	Huge benefit from a setup process
EDL	00:04:55,167	00:04:55,679	| IOT224 |	And
EDL	00:04:56,447	00:04:57,215	| IOT224 |	This is
EDL	00:04:57,215	00:04:59,263	| IOT224 |	The second version of Z-Wave
EDL	00:04:59,263	00:05:00,799	| IOT224 |	Plus and Z-Wave Plus
EDL	00:05:00,799	00:05:01,567	| IOT224 |	Came out
EDL	00:05:02,591	00:05:04,895	| IOT224 |	April of 2 years ago actually
EDL	00:05:05,407	00:05:06,175	| IOT224 |	And
EDL	00:05:06,175	00:05:07,711	| IOT224 |	That was all about security
EDL	00:05:07,711	00:05:08,735	| IOT224 |	And securing your zeal
EDL	00:05:09,503	00:05:10,527	| IOT224 |	It's in this
EDL	00:05:10,527	00:05:11,295	| IOT224 |	SB
EDL	00:05:11,295	00:05:12,575	| IOT224 |	Z-Wave Plus
EDL	00:05:12,575	00:05:13,599	| IOT224 |	Persian to Dido
EDL	00:05:14,111	00:05:15,903	| IOT224 |	It continues with that but
EDL	00:05:15,903	00:05:17,695	| IOT224 |	Basically those two things we talked about
EDL	00:05:18,463	00:05:22,303	| IOT224 |	Which is allowing you to more easily set up these devices
EDL	00:05:22,303	00:05:23,327	| IOT224 |	Is WhatsApp
EDL	00:05:24,095	00:05:25,375	| IOT224 |	Sukhumvit Smart Start
EDL	00:05:27,167	00:05:28,191	| IOT224 |	Everything
EDL	00:05:28,959	00:05:29,727	| IOT224 |	It does
EDL	00:05:29,727	00:05:30,495	| IOT224 |	In
EDL	00:05:30,495	00:05:31,007	| IOT224 |	Why not
EDL	00:05:31,775	00:05:32,799	| IOT224 |	Sounds a lot like summer
EDL	00:05:33,311	00:05:34,079	| IOT224 |	Other smart
EDL	00:05:34,079	00:05:35,871	| IOT224 |	Smart
EDL	00:05:35,871	00:05:36,383	| IOT224 |	Start
EDL	00:05:37,663	00:05:38,175	| IOT224 |	Okay
EDL	00:05:38,687	00:05:39,455	| IOT224 |	So
EDL	00:05:39,455	00:05:40,223	| IOT224 |	Look for that
EDL	00:05:40,735	00:05:41,503	| IOT224 |	Z-Wave device
EDL	00:05:43,807	00:05:44,831	| IOT224 |	Okay
EDL	00:05:44,831	00:05:45,599	| IOT224 |	Morphin
EDL	00:05:46,111	00:05:46,879	| IOT224 |	Let's talk about
EDL	00:05:47,647	00:05:48,415	| IOT224 |	Scary hosp
EDL	00:05:48,415	00:05:48,927	| IOT224 |	Little news Kevin
EDL	00:05:49,951	00:05:55,839	| IOT224 |	Yeah it sounds scary in the surface and it's not a good thing but I don't think anybody's been actually hurt by this
EDL	00:05:55,839	00:05:59,167	| IOT224 |	Healthcare security firm cyber MDX
EDL	00:05:59,679	00:06:04,031	| IOT224 |	Has reported that the protocol and certain GE devices that
EDL	00:06:04,031	00:06:04,543	| IOT224 |	AR
EDL	00:06:05,055	00:06:06,335	| IOT224 |	Used with
EDL	00:06:06,335	00:06:09,151	| IOT224 |	Anesthesia and respiratory machines
EDL	00:06:09,919	00:06:11,199	| IOT224 |	Can kind of be hot
EDL	00:06:11,199	00:06:13,759	| IOT224 |	Taxi very easy Homeland Security
EDL	00:06:13,759	00:06:17,087	| IOT224 |	Here in the US actually release an advisory saying with the flaws
EDL	00:06:17,855	00:06:19,647	| IOT224 |	Required low-level skill deck
EDL	00:06:19,647	00:06:20,159	| IOT224 |	Exploit
EDL	00:06:20,671	00:06:26,047	| IOT224 |	Basically if you know your way around terminal another ride commands you could silence alarms on the machines you could alter
EDL	00:06:26,047	00:06:26,559	| IOT224 |	The records
EDL	00:06:27,071	00:06:31,679	| IOT224 |	And this is the scariest part of it although again
EDL	00:06:32,191	00:06:35,519	| IOT224 |	I'm you could actually change the composition of
EDL	00:06:35,519	00:06:36,287	| IOT224 |	Aspirating
EDL	00:06:36,287	00:06:38,591	| IOT224 |	Gases in both of these devices which
EDL	00:06:39,103	00:06:40,895	| IOT224 |	I mean I guess you can make somebody
EDL	00:06:40,895	00:06:42,431	| IOT224 |	Sleep a lot longer or
