EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:14,336	| IOT215 |	Hey everyone welcome to the 215 episode of The Internet of Things podcast
EDL	00:00:14,848	00:00:15,872	| IOT215 |	This is your house
EDL	00:00:15,872	00:00:18,176	| IOT215 |	Stacey Higginbotham and your co-host
EDL	00:00:18,176	00:00:18,944	| IOT215 |	Kevin tofel
EDL	00:00:19,456	00:00:20,992	| IOT215 |	And we have a
EDL	00:00:20,992	00:00:24,320	| IOT215 |	Stellar show for you today we're going to be talking about
EDL	00:00:24,832	00:00:25,600	| IOT215 |	Google IO
EDL	00:00:26,112	00:00:30,976	| IOT215 |	We're also going to be talking about Google killing its works with Nest program what that means war
EDL	00:00:30,976	00:00:33,024	| IOT215 |	Developers the industry and
EDL	00:00:33,024	00:00:33,792	| IOT215 |	You
EDL	00:00:33,792	00:00:34,560	| IOT215 |	The consumer
EDL	00:00:35,328	00:00:38,656	| IOT215 |	We're also going to be talking about Amazon's
EDL	00:00:38,656	00:00:39,680	| IOT215 |	New products
EDL	00:00:39,680	00:00:40,960	| IOT215 |	And how much is
EDL	00:00:40,960	00:00:41,728	| IOT215 |	Digital assistant
EDL	00:00:42,496	00:00:44,544	| IOT215 |	We like to refer to as Madam a
EDL	00:00:44,544	00:00:45,056	| IOT215 |	Nose
EDL	00:00:46,848	00:00:47,360	| IOT215 |	Will surprise
EDL	00:00:48,384	00:00:49,152	| IOT215 |	All right
EDL	00:00:49,152	00:00:52,992	| IOT215 |	And after that another Tech Conference
EDL	00:00:52,992	00:00:55,808	| IOT215 |	On the industrial side we have seen a lot of new announcer
EDL	00:00:57,344	00:00:59,904	| IOT215 |	Apple close at the show with a lot of little update such as
EDL	00:01:00,416	00:01:04,512	| IOT215 |	An update on Bluetooth and a legal decision that could change how your
EDL	00:01:04,512	00:01:05,024	| IOT215 |	Apartment
EDL	00:01:06,816	00:01:09,888	| IOT215 |	Everyone has asked us about how the wise
EDL	00:01:09,888	00:01:10,656	| IOT215 |	Sense
EDL	00:01:10,656	00:01:11,680	| IOT215 |	System works
EDL	00:01:11,680	00:01:12,960	| IOT215 |	And we have a review for you
EDL	00:01:13,984	00:01:19,616	| IOT215 |	Our Guest this week is going to be kylo all good she's be head of iot and Automotive at Erickson
EDL	00:01:19,616	00:01:21,920	| IOT215 |	She just took that role after having rolls it
EDL	00:01:21,920	00:01:23,968	| IOT215 |	Qualcomm NDG
EDL	00:01:23,968	00:01:28,064	| IOT215 |	She's kind of like this person who is followed the industrial iot everywhere
EDL	00:01:28,576	00:01:30,368	| IOT215 |	And it's a really good interview
EDL	00:01:30,880	00:01:32,160	| IOT215 |	So stay tuned for that
EDL	00:01:32,928	00:01:33,440	| IOT215 |	After a message
EDL	00:01:33,952	00:01:35,232	| IOT215 |	Our new sponsor
EDL	00:01:35,232	00:01:36,000	| IOT215 |	Dell
EDL	00:01:36,000	00:01:37,792	| IOT215 |	Dell Technologies
EDL	00:01:39,840	00:01:42,400	| IOT215 |	Before we get to the show let's hear from another one of our
EDL	00:01:42,400	00:01:43,168	| IOT215 |	Car sponsors
EDL	00:01:43,168	00:01:45,728	| IOT215 |	This week sponsor is Nordic semiconductor
EDL	00:01:46,240	00:01:51,104	| IOT215 |	Nordic semiconductor is the world's leading provider of ultra-low-power Wireless solution
EDL	00:01:51,104	00:01:57,504	| IOT215 |	I'm over 2 billion chips shipped to date and you're probably no more than a few meters away from
EDL	00:01:57,504	00:01:58,784	| IOT215 |	Nordic Technologies
EDL	00:01:58,784	00:02:04,928	| IOT215 |	It's inside everything from watches toys coffee makers keyboards and game controllers Plus
EDL	00:02:04,928	00:02:06,208	| IOT215 |	Medical monitors
EDL	00:02:06,208	00:02:08,768	| IOT215 |	Smart Home Products and wireless mics
EDL	00:02:08,768	00:02:15,168	| IOT215 |	Nordic ships at the brains and the boys behind all those everyday connected products you depend upon and love
EDL	00:02:15,168	00:02:21,568	| IOT215 |	How to use they deliver multi-protocol devices and have a strange supporting software and tools to build a maze
EDL	00:02:21,568	00:02:27,968	| IOT215 |	Amazing cutting-edge Wireless products with technology such as Bluetooth low energy
EDL	00:02:27,968	00:02:31,552	| IOT215 |	Red NB iot and lte-m
EDL	00:02:31,552	00:02:37,952	| IOT215 |	Your mission is to provide everything necessary for anyone to build an amazing secure connect Apple products the performance
EDL	00:02:37,952	00:02:40,256	| IOT215 |	Absolute Max of what is technologically possible
EDL	00:02:40,768	00:02:42,048	| IOT215 |	Nordic semiconductor
EDL	00:02:42,048	00:02:44,352	| IOT215 |	Helping you connect anything
EDL	00:02:44,352	00:02:50,752	| IOT215 |	Go to www. Nordic simmi.com to find out more about Nordic Center
EDL	00:02:50,752	00:02:52,032	| IOT215 |	Connector
EDL	00:02:52,032	00:02:53,568	| IOT215 |	Okay
EDL	00:02:54,336	00:02:55,104	| IOT215 |	Heaven
EDL	00:02:55,104	00:02:55,616	| IOT215 |	What a week
EDL	00:02:56,128	00:02:58,432	| IOT215 |	I already tired and we haven't even started
EDL	00:02:58,944	00:03:00,480	| IOT215 |	And it's not just because I'm traveling
EDL	00:03:00,480	00:03:03,040	| IOT215 |	I'll let everyone know that I'm recording this week from a hotel room
EDL	00:03:03,808	00:03:06,112	| IOT215 |	So any weirdness in the sound that is my fault
EDL	00:03:06,624	00:03:07,136	| IOT215 |	And
EDL	00:03:07,648	00:03:08,416	| IOT215 |	You can
EDL	00:03:08,416	00:03:11,232	| IOT215 |	Certain send me emails telling me all about how you don't like it
EDL	00:03:11,744	00:03:12,768	| IOT215 |	Or how you do like
EDL	00:03:12,768	00:03:13,536	| IOT215 |	Whichever
EDL	00:03:13,536	00:03:15,328	| IOT215 |	It won't change anything but you can send this
EDL	00:03:16,096	00:03:17,888	| IOT215 |	You can tell me how you
EDL	00:03:19,168	00:03:20,704	| IOT215 |	So let's talk about
EDL	00:03:20,704	00:03:21,984	| IOT215 |	Google IO
EDL	00:03:21,984	00:03:23,008	| IOT215 |	Cuz this week
EDL	00:03:23,008	00:03:23,776	| IOT215 |	We had two big Tech
EDL	00:03:24,288	00:03:25,824	| IOT215 |	Is Google IO and Microsoft bills
EDL	00:03:28,128	00:03:32,480	| IOT215 |	Both are really important in our space so we'll start with
EDL	00:03:32,480	00:03:33,504	| IOT215 |	Google because
EDL	00:03:35,808	00:03:38,368	| IOT215 |	So much yes there's so much
EDL	00:03:38,880	00:03:41,952	| IOT215 |	Yes I actually watched the live Keynote
EDL	00:03:41,952	00:03:44,000	| IOT215 |	Providing commentary on
EDL	00:03:45,792	00:03:46,304	| IOT215 |	Watching it
EDL	00:03:46,816	00:03:50,656	| IOT215 |	There was a ton obviously some of it does not apply to this particular show
EDL	00:03:50,656	00:03:52,960	| IOT215 |	But if you're not aware there are new pixel phones that are
EDL	00:03:53,472	00:03:55,776	| IOT215 |	Half the price of the current ones and still have all the
EDL	00:03:55,776	00:03:57,312	| IOT215 |	Good photo qualities etcetera
EDL	00:03:58,336	00:04:00,640	| IOT215 |	What's a fungi always
EDL	00:04:03,968	00:04:08,576	| IOT215 |	For our purposes there are at least three or four
EDL	00:04:08,576	00:04:10,624	| IOT215 |	Key aspects I just want to bring up
EDL	00:04:10,624	00:04:11,136	| IOT215 |	Today
EDL	00:04:11,648	00:04:15,744	| IOT215 |	And I want to emphasize how privacy and security was
EDL	00:04:17,280	00:04:18,559	| IOT215 |	Underline message
EDL	00:04:19,071	00:04:20,607	| IOT215 |	Google IO for the Keynote
EDL	00:04:20,607	00:04:22,911	| IOT215 |	And that's that's obviously important to our listeners
EDL	00:04:22,911	00:04:24,447	| IOT215 |	For all their connected devices
EDL	00:04:24,959	00:04:26,495	| IOT215 |	So in that regard
EDL	00:04:26,495	00:04:29,055	| IOT215 |	Google demonstrated and discussed
EDL	00:04:29,055	00:04:30,079	| IOT215 |	How they're doing
EDL	00:04:30,079	00:04:31,871	| IOT215 |	Natural language
EDL	00:04:31,871	00:04:32,383	| IOT215 |	Process
EDL	00:04:32,895	00:04:36,223	| IOT215 |	This is mainly taking place on the phone
EDL	00:04:36,223	00:04:36,991	| IOT215 |	Today
EDL	00:04:36,991	00:04:39,551	| IOT215 |	Google said they basically compressed like
EDL	00:04:39,551	00:04:42,111	| IOT215 |	A language down from the learning model rather from
EDL	00:04:42,623	00:04:43,903	| IOT215 |	100 GB
EDL	00:04:43,903	00:04:45,183	| IOT215 |	Down to
EDL	00:04:45,183	00:04:47,743	| IOT215 |	I have a gig which fits on a phone obviously
EDL	00:04:48,255	00:04:49,791	| IOT215 |	And what that does is it
EDL	00:04:50,303	00:04:54,399	| IOT215 |	Brinks privacy when you're speaking to devices that have on device NLP
EDL	00:04:54,911	00:04:56,703	| IOT215 |	Presume this will be coming to the
EDL	00:04:56,703	00:04:59,519	| IOT215 |	Approximately in the near future but it's for phones right now
EDL	00:05:00,287	00:05:02,079	| IOT215 |	Protect your privacy because the
EDL	00:05:02,591	00:05:06,431	| IOT215 |	Things you say don't go to the cloud it's all happening on device because
EDL	00:05:06,431	00:05:08,223	| IOT215 |	Already there
EDL	00:05:08,223	00:05:09,503	| IOT215 |	So that is important
EDL	00:05:09,503	00:05:12,575	| IOT215 |	Additionally Google is talking about their next
EDL	00:05:12,575	00:05:13,599	| IOT215 |	Generation
EDL	00:05:13,599	00:05:14,367	| IOT215 |	Assistant
EDL	00:05:14,367	00:05:15,135	| IOT215 |	Of course
EDL	00:05:15,135	00:05:16,159	| IOT215 |	In the home
EDL	00:05:16,159	00:05:18,463	| IOT215 |	People that Google Home Products that's very relevant
EDL	00:05:18,975	00:05:22,303	| IOT215 |	Discussion again was around on device processing
EDL	00:05:22,303	00:05:24,607	| IOT215 |	Also what they're doing with the assistant
EDL	00:05:25,375	00:05:27,679	| IOT215 |	Last year they had duplex were they
EDL	00:05:29,215	00:05:31,519	| IOT215 |	Yeah you can speak
EDL	00:05:31,519	00:05:32,543	| IOT215 |	Reservations
EDL	00:05:32,543	00:05:33,823	| IOT215 |	Which you can do that now
EDL	00:05:33,823	00:05:34,847	| IOT215 |	I took about a year
EDL	00:05:34,847	00:05:36,127	| IOT215 |	Blowout etcetera but it's here
EDL	00:05:36,639	00:05:37,919	| IOT215 |	In actually
EDL	00:05:37,919	00:05:38,943	| IOT215 |	Just a quick
EDL	00:05:39,967	00:05:42,527	| IOT215 |	I didn't realize this duplex like full duplex
EDL	00:05:42,527	00:05:45,087	| IOT215 |	Conversations basically mean a conversation where
EDL	00:05:45,599	00:05:47,903	| IOT215 |	Highest person can say something and then
EDL	00:05:47,903	00:05:49,951	| IOT215 |	Another person responds so it's a
EDL	00:05:49,951	00:05:50,719	| IOT215 |	Actual Back info
EDL	00:05:51,487	00:05:53,279	| IOT215 |	So I had no idea that's where the name Duke
EDL	00:05:54,047	00:05:57,631	| IOT215 |	Oh yeah I mean I thought about it from like modem
EDL	00:05:57,631	00:05:59,935	| IOT215 |	Yes I don't know why I didn't make that connection
EDL	00:06:01,215	00:06:01,983	| IOT215 |	That's okay
EDL	00:06:01,983	00:06:03,007	| IOT215 |	Back to the 80s
EDL	00:06:03,519	00:06:04,799	| IOT215 |	Anyway
EDL	00:06:04,799	00:06:06,847	| IOT215 |	So they're bringing duplex to the web
EDL	00:06:07,615	00:06:09,919	| IOT215 |	And they showed off how you can book a car
EDL	00:06:10,431	00:06:12,479	| IOT215 |	Next trip for example you're on a trip
EDL	00:06:12,479	00:06:15,807	| IOT215 |	Google on a trip because you probably have email saying that right
EDL	00:06:16,319	00:06:20,415	| IOT215 |	Yes Google knows where I'm staying at night how I'm getting there when I'm getting there
EDL	00:06:20,415	00:06:21,183	| IOT215 |	Yes
EDL	00:06:21,183	00:06:23,487	| IOT215 |	So what you could do in the demo anyway
EDL	00:06:23,999	00:06:26,047	| IOT215 |	Sho Nuff you could say hey G
EDL	00:06:26,559	00:06:28,607	| IOT215 |	Book a car with national for my next trip
EDL	00:06:29,119	00:06:33,727	| IOT215 |	Instead of going through all the steps in on the way International app
EDL	00:06:34,495	00:06:35,519	| IOT215 |	The assistant
EDL	00:06:35,519	00:06:40,639	| IOT215 |	Refills in all the information based on where you are when you're going to need a car
EDL	00:06:41,151	00:06:44,991	| IOT215 |	What car you might have enjoyed using last time etcetera because has that
EDL	00:06:45,759	00:06:47,039	| IOT215 |	So it can
EDL	00:06:47,039	00:06:50,879	| IOT215 |	Free fill everything in and can say okay I've got your car books
EDL	00:06:50,879	00:06:52,671	| IOT215 |	Do you want to pick up class
EDL	00:06:52,671	00:06:54,207	| IOT215 |	Chose this class last time
EDL	00:06:54,207	00:06:56,511	| IOT215 |	And literally make a reservation happen
EDL	00:06:56,511	00:06:57,023	| IOT215 |	4 Yuan
EDL	00:06:57,791	00:07:02,143	| IOT215 |	That's really cool to be even cooler if I can save book the cheapest car and it can go find
