EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:09,984	| IOT144 |	Hey everyone Welcome to the
EDL	00:00:10,752	00:00:11,520	| IOT144 |	Holiday Inn
EDL	00:00:12,032	00:00:15,104	| IOT144 |	10 of the Internet of Things podcast
EDL	00:00:15,104	00:00:16,896	| IOT144 |	Stacey Higginbotham and your co-host
EDL	00:00:17,408	00:00:18,176	| IOT144 |	Kevin tofel
EDL	00:00:18,688	00:00:25,088	| IOT144 |	And today since we are pre recording this in the early early days of December we are not going to be discussing
EDL	00:00:25,088	00:00:25,856	| IOT144 |	This week's news
EDL	00:00:25,856	00:00:27,648	| IOT144 |	Presumably there's not a lot
EDL	00:00:27,648	00:00:29,440	| IOT144 |	If there is will cover it next week
EDL	00:00:29,440	00:00:29,952	| IOT144 |	Because
EDL	00:00:30,464	00:00:30,976	| IOT144 |	How we doing
EDL	00:00:31,488	00:00:33,792	| IOT144 |	Instead we're going to tell you about crazy iot prediction
EDL	00:00:34,816	00:00:36,096	| IOT144 |	Our biggest
EDL	00:00:36,096	00:00:37,120	| IOT144 |	What's up 20
EDL	00:00:37,120	00:00:37,632	| IOT144 |	17
EDL	00:00:38,144	00:00:39,168	| IOT144 |	And our biggest
EDL	00:00:40,192	00:00:40,960	| IOT144 |	420
EDL	00:00:40,960	00:00:41,472	| IOT144 |	Auntie
EDL	00:00:42,496	00:00:44,800	| IOT144 |	Our guests this week will be my family
EDL	00:00:46,336	00:00:51,456	| IOT144 |	Let's go to a quick word from our sponsor a place it's a Feeling
EDL	00:00:51,456	00:00:57,856	| IOT144 |	The feeling that you're safe to enjoy the things that matter most weather for your home or business ATT helps keep you safe
EDL	00:00:57,856	00:01:04,256	| IOT144 |	So you can feel protected wherever you are introducing the ADT Security starter kit everything you need to get started
EDL	00:01:04,256	00:01:10,656	| IOT144 |	Is ADT Pulse including a camera professionally installed for only $49 visit att.com
EDL	00:01:10,656	00:01:17,056	| IOT144 |	Slash podcast today to learn more requires 36 month monitoring contract installation and activation fees
EDL	00:01:17,056	00:01:23,456	| IOT144 |	Did Roman and qspec pay required certain markets are excluded licenses available at ATT
EDL	00:01:23,456	00:01:28,320	| IOT144 |	Dot-com Florida ID through f0001 121 Louisiana Ave
EDL	00:01:28,320	00:01:28,832	| IOT144 |	1:6
EDL	00:01:30,112	00:01:31,392	| IOT144 |	Okay
EDL	00:01:31,392	00:01:32,160	| IOT144 |	Now we are back
EDL	00:01:32,672	00:01:34,208	| IOT144 |	And let's kick it off with our
EDL	00:01:35,744	00:01:37,024	| IOT144 |	You want to go crazy
EDL	00:01:37,024	00:01:37,792	| IOT144 |	Predictions are biggest
EDL	00:01:39,072	00:01:42,656	| IOT144 |	Let's go with biggest disappointment that we have good stuff new Happy stuff to talk about a fan
EDL	00:01:43,168	00:01:43,680	| IOT144 |	Already
EDL	00:01:44,192	00:01:45,728	| IOT144 |	Let's kick it off with
EDL	00:01:45,728	00:01:46,240	| IOT144 |	My biggest
EDL	00:01:47,520	00:01:48,288	| IOT144 |	Where
EDL	00:01:48,288	00:01:48,800	| IOT144 |	Oware
EDL	00:01:49,568	00:01:50,592	| IOT144 |	My presence today
EDL	00:01:51,360	00:01:52,896	| IOT144 |	We have been talking about this
EDL	00:01:53,408	00:01:54,432	| IOT144 |	You know like
EDL	00:01:54,432	00:01:55,712	| IOT144 |	Gosh for like 3 years now
EDL	00:01:56,224	00:01:57,248	| IOT144 |	It feels like a really long
EDL	00:01:58,528	00:02:00,576	| IOT144 |	I keep wanting to be able to go into a room
