EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:12,800	| IOT071 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:12,800	00:00:13,568	| IOT071 |	Stacey Higginbotham
EDL	00:00:16,128	00:00:19,456	| IOT071 |	Today Show we have awesome things for you we have a
EDL	00:00:19,456	00:00:22,016	| IOT071 |	Who section on updates around various Dev board
EDL	00:00:22,528	00:00:26,624	| IOT071 |	We have data on carriers in the internet of things we have
EDL	00:00:26,624	00:00:28,928	| IOT071 |	A whole segment and a guest
EDL	00:00:28,928	00:00:35,328	| IOT071 |	Who is the deputy director of the Cyber statecraft initiative at the Atlantic Council he went to Defcon
EDL	00:00:35,328	00:00:37,888	| IOT071 |	Black hat and b-sides and he is going to tell us
EDL	00:00:37,888	00:00:41,216	| IOT071 |	All about what we should worry about and what we should probably just chill
EDL	00:00:41,216	00:00:41,984	| IOT071 |	A little over
EDL	00:00:41,984	00:00:44,544	| IOT071 |	And we're also going to talk about
EDL	00:00:44,544	00:00:46,080	| IOT071 |	Staples connect
EDL	00:00:46,080	00:00:47,360	| IOT071 |	Which did bite the bull
EDL	00:00:47,872	00:00:48,896	| IOT071 |	Purple
EDL	00:00:50,432	00:00:51,456	| IOT071 |	But first
EDL	00:00:51,968	00:00:55,040	| IOT071 |	Let's have a word from our sponsor
EDL	00:00:55,040	00:01:01,184	| IOT071 |	Working on building a connected product don't do it yourself it's complex and it could be years before you're up and running
EDL	00:01:01,184	00:01:02,720	| IOT071 |	Years you can tap
EDL	00:01:02,720	00:01:04,000	| IOT071 |	Afford to wait
EDL	00:01:04,000	00:01:08,864	| IOT071 |	So accelerate your time-to-market a riskier investment and leverage dively's expertise
EDL	00:01:08,864	00:01:15,264	| IOT071 |	They're iot experts at business-ready award winnings Ivory platform will help you launch quickly secure
EDL	00:01:15,264	00:01:21,664	| IOT071 |	Shirley and @scale learn more, that's x i v e
EDL	00:01:21,664	00:01:26,272	| IOT071 |	Ally.com and now back to the show so
EDL	00:01:26,784	00:01:27,552	| IOT071 |	Kevin
EDL	00:01:27,552	00:01:29,856	| IOT071 |	Ticket office in a little more exciting the death board
EDL	00:01:29,856	00:01:30,368	| IOT071 |	Sorry everyone
EDL	00:01:30,880	00:01:32,160	| IOT071 |	Let's start with staples connect
EDL	00:01:35,232	00:01:41,120	| IOT071 |	Sad so here's what happened Staples connect which was one of the initial home hubs actually it launched
EDL	00:01:41,120	00:01:44,704	| IOT071 |	About the same time that revolved and SmartThings version one did
EDL	00:01:45,472	00:01:47,008	| IOT071 |	I actually tested all three of those
EDL	00:01:47,520	00:01:49,312	| IOT071 |	And the original Lowe's
EDL	00:01:49,312	00:01:50,592	| IOT071 |	Iris platform
EDL	00:01:50,592	00:01:52,384	| IOT071 |	73 years old
EDL	00:01:52,384	00:01:53,664	| IOT071 |	Yeah I think that was a
EDL	00:01:53,664	00:01:57,504	| IOT071 |	December 2013 story that I reviewed all of those so
EDL	00:01:57,504	00:01:59,296	| IOT071 |	Its agent in the world Electronics
EDL	00:01:59,808	00:02:00,320	| IOT071 |	But
EDL	00:02:01,600	00:02:02,880	| IOT071 |	It was really a great
EDL	00:02:03,904	00:02:06,464	| IOT071 |	Set a route to versions of it in both of them
EDL	00:02:06,464	00:02:07,232	| IOT071 |	We're awesome
EDL	00:02:07,744	00:02:08,512	| IOT071 |	These heaux
EDL	00:02:08,512	00:02:10,304	| IOT071 |	We were actually my favorite
EDL	00:02:11,072	00:02:12,864	| IOT071 |	For a long time
EDL	00:02:13,376	00:02:17,472	| IOT071 |	We're the ones I would recommend anyone who is kind of a beginner getting into the Smart Home
EDL	00:02:17,472	00:02:23,872	| IOT071 |	I thought that SmartThings was super fun and open but was a little more happy and you had to be a little bit more clever and know what you're you do
EDL	00:02:23,872	00:02:24,640	| IOT071 |	Doing
EDL	00:02:24,640	00:02:27,456	| IOT071 |	The Stables connect were design for mainstream customers in
EDL	00:02:27,968	00:02:31,552	| IOT071 |	By golly it looks like the mainstream consumers did not take them up
EDL	00:02:32,576	00:02:38,464	| IOT071 |	It's kind of a shame because in addition to being one of the first usable ones on the market usable hugs
EDL	00:02:38,464	00:02:39,744	| IOT071 |	I recall
EDL	00:02:39,744	00:02:42,816	| IOT071 |	Events
EDL	00:02:42,816	00:02:44,608	| IOT071 |	Where they showed off the
EDL	00:02:45,120	00:02:47,424	| IOT071 |	Staples connect display
EDL	00:02:47,424	00:02:50,496	| IOT071 |	And they're showing consumers how everything would work because
EDL	00:02:50,496	00:02:56,128	| IOT071 |	Really you know it's at the time PetSmart on Hulu with that wasn't me maybe our listeners did but the mainstream audience
EDL	00:02:56,640	00:02:58,176	| IOT071 |	Consumer did not
EDL	00:02:58,176	00:03:04,576	| IOT071 |	And it was one of the first I think to do a great job explaining all the benefits which products work with which how they work together
EDL	00:03:04,576	00:03:05,600	| IOT071 |	Why you want this
EDL	00:03:05,600	00:03:09,952	| IOT071 |	And it was fantastic from consumer experience standpoint but you're right
EDL	00:03:09,952	00:03:10,976	| IOT071 |	It just didn't catch on
EDL	00:03:11,744	00:03:14,560	| IOT071 |	It did not end a staple spokesperson
EDL	00:03:15,072	00:03:15,584	| IOT071 |	Told
EDL	00:03:16,352	00:03:17,120	| IOT071 |	Twice wechat
EDL	00:03:17,120	00:03:17,632	| IOT071 |	Is a publication
EDL	00:03:18,144	00:03:19,936	| IOT071 |	That the move was prompted by quote
EDL	00:03:19,936	00:03:21,472	| IOT071 |	Changing market dynamics
EDL	00:03:21,472	00:03:23,776	| IOT071 |	And a focus on more business-oriented solution
EDL	00:03:24,288	00:03:25,312	| IOT071 |	Unquote
