EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,544	| IOT093 |	Hey everyone welcome to the special Internet of Things podcast
EDL	00:00:12,544	00:00:13,824	| IOT093 |	CES Edition
EDL	00:00:14,336	00:00:16,128	| IOT093 |	We're able to do this podcast
EDL	00:00:16,128	00:00:19,200	| IOT093 |	Thanks to the sponsorship of the open connectivity Foundation
EDL	00:00:20,480	00:00:22,528	| IOT093 |	Is helping devices on the Internet of Things
EDL	00:00:22,528	00:00:23,296	| IOT093 |	Talk to each other
EDL	00:00:23,296	00:00:24,576	| IOT093 |	Weather in a standardized way
EDL	00:00:25,088	00:00:28,160	| IOT093 |	Regardless of their manufacturer the operating system
EDL	00:00:28,160	00:00:28,672	| IOT093 |	Or the trades
EDL	00:00:29,440	00:00:31,744	| IOT093 |	Call used ocf is developing a
EDL	00:00:31,744	00:00:34,048	| IOT093 |	Ossification
EDL	00:00:34,048	00:00:36,096	| IOT093 |	Talk to each other in a secure
EDL	00:00:36,096	00:00:36,864	| IOT093 |	Standard whey
EDL	00:00:37,376	00:00:38,144	| IOT093 |	Bus
EDL	00:00:38,144	00:00:39,424	| IOT093 |	Making them interoperable
EDL	00:00:39,936	00:00:43,520	| IOT093 |	We're going to hear more from the foundation a few minutes after we get through some news
EDL	00:00:43,520	00:00:44,288	| IOT093 |	And other
EDL	00:00:45,056	00:00:49,408	| IOT093 |	You're going to want to stay tuned because after the news were going to look ahead to see what
EDL	00:00:49,408	00:00:50,688	| IOT093 |	Company should expect in 20
EDL	00:00:51,712	00:00:53,504	| IOT093 |	Ross is going to do with business model
EDL	00:00:53,504	00:00:54,528	| IOT093 |	Consumer trends
EDL	00:00:54,528	00:00:56,320	| IOT093 |	And even discuss a few ways of
EDL	00:00:56,320	00:00:57,088	| IOT093 |	Tackling the problem
EDL	00:00:57,600	00:00:58,368	| IOT093 |	Device
EDL	00:00:58,368	00:00:58,880	| IOT093 |	Longevity
EDL	00:00:59,648	00:01:00,160	| IOT093 |	So
EDL	00:01:00,672	00:01:01,696	| IOT093 |	Let's get started
EDL	00:01:02,208	00:01:02,976	| IOT093 |	First off
EDL	00:01:02,976	00:01:06,048	| IOT093 |	There's no Kevin in the show it's all me and different versions
EDL	00:01:06,048	00:01:07,584	| IOT093 |	Even the CES showroom
EDL	00:01:07,584	00:01:10,400	| IOT093 |	In floor so there's going to be a little bit of noise in the back
EDL	00:01:10,400	00:01:13,472	| IOT093 |	Ground for some of these and some people are going to say
EDL	00:01:13,472	00:01:14,496	| IOT093 |	The Amazon Echo
EDL	00:01:14,496	00:01:15,520	| IOT093 |	Echo's name
EDL	00:01:16,032	00:01:17,568	| IOT093 |	Consider yourself warned
EDL	00:01:17,568	00:01:19,872	| IOT093 |	But this is a fun show and doing something a little different
EDL	00:01:20,896	00:01:21,664	| IOT093 |	Wiko
EDL	00:01:21,664	00:01:23,200	| IOT093 |	I love all of the gadgets on display
EDL	00:01:23,968	00:01:27,040	| IOT093 |	Yes but my first job was to try to establish some sort of Baseline
EDL	00:01:28,064	00:01:30,112	| IOT093 |	Are We There Yet when it comes to mass adoption
