EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,800	| IOT085 |	Hey everyone welcome to the Internet of Things podcast this is your hosts
EDL	00:00:13,312	00:00:14,080	| IOT085 |	Amanda
EDL	00:00:15,360	00:00:16,384	| IOT085 |	Kevin tofel
EDL	00:00:16,384	00:00:17,408	| IOT085 |	And today
EDL	00:00:17,408	00:00:18,176	| IOT085 |	We have
EDL	00:00:18,944	00:00:21,504	| IOT085 |	We have a show for you today
EDL	00:00:22,272	00:00:24,064	| IOT085 |	We're going to get started
EDL	00:00:24,576	00:00:25,600	| IOT085 |	Some talk about Trump
EDL	00:00:25,600	00:00:27,136	| IOT085 |	Because last time we recorded the show
EDL	00:00:27,648	00:00:28,160	| IOT085 |	Weah
EDL	00:00:28,672	00:00:29,440	| IOT085 |	We didn't have a
EDL	00:00:29,440	00:00:35,328	| IOT085 |	President-elect Trump an update to the routers a little bit about
EDL	00:00:35,840	00:00:38,912	| IOT085 |	Little bit about Verizon a new Wi-Fi water sensor that is
EDL	00:00:38,912	00:00:39,424	| IOT085 |	This is so new
EDL	00:00:39,936	00:00:40,704	| IOT085 |	People would like to know about
EDL	00:00:41,216	00:00:43,776	| IOT085 |	Bread connected even with a i
EDL	00:00:43,776	00:00:44,800	| IOT085 |	And
EDL	00:00:44,800	00:00:48,128	| IOT085 |	Solutions for my Google home problems from last week
EDL	00:00:48,128	00:00:50,944	| IOT085 |	We also have a message from our sponsor Bluetooth
EDL	00:00:50,944	00:00:53,248	| IOT085 |	And our guest is Rob Martin
EDL	00:00:53,760	00:00:54,784	| IOT085 |	A futurist
EDL	00:00:54,784	00:00:55,808	| IOT085 |	Porsche leg
EDL	00:00:55,808	00:00:56,576	| IOT085 |	The lock company
EDL	00:00:56,576	00:00:57,856	| IOT085 |	Talking about
EDL	00:00:58,368	00:00:59,136	| IOT085 |	You guess it
EDL	00:00:59,136	00:00:59,904	| IOT085 |	Doorbells
EDL	00:01:00,416	00:01:01,696	| IOT085 |	Locksmith
EDL	00:01:03,232	00:01:04,768	| IOT085 |	Before we get to all of that
EDL	00:01:04,768	00:01:05,792	| IOT085 |	I want to give you
EDL	00:01:05,792	00:01:07,584	| IOT085 |	This week's sponsor
EDL	00:01:07,584	00:01:08,608	| IOT085 |	Which is Samsung
EDL	00:01:09,120	00:01:15,520	| IOT085 |	Are you a manufacturer service provider looking for the fastest path to enterprise-grade secure interoperable in an
EDL	00:01:15,520	00:01:21,920	| IOT085 |	Intelligent iot based products and services Samsung artik Smart iot platform is that
EDL	00:01:21,920	00:01:24,480	| IOT085 |	Learn more about how to leverage Arctic
EDL	00:01:24,480	00:01:30,880	| IOT085 |	Arctic. IO I actually signed up for this because you can actually control Raspberry Pi
EDL	00:01:30,880	00:01:35,232	| IOT085 |	Send stuff through your Echo I check that out let y'all know how that goes
EDL	00:01:36,000	00:01:36,512	| IOT085 |	All right
EDL	00:01:37,280	00:01:38,304	| IOT085 |	Now onto the show
EDL	00:01:39,072	00:01:43,936	| IOT085 |	Yeah we recorded last week a little bit early because
EDL	00:01:43,936	00:01:47,264	| IOT085 |	I was traveling I want to interfere with my right to vote so
EDL	00:01:47,776	00:01:51,872	| IOT085 |	I think we recorded on Monday we voted on Tuesday and then the show came out later
EDL	00:01:51,872	00:01:53,152	| IOT085 |	Does the first timer talking about
EDL	00:01:53,920	00:01:54,944	| IOT085 |	President-elect
EDL	00:01:57,248	00:01:58,016	| IOT085 |	Kevin
EDL	00:01:58,528	00:01:59,040	| IOT085 |	The Battleground state
EDL	00:01:59,808	00:02:00,320	| IOT085 |	Pennsylvania
EDL	00:02:02,112	00:02:03,392	| IOT085 |	Yeah yeah
EDL	00:02:03,904	00:02:10,304	| IOT085 |	And then just to be clear we're not we're not here to trial up or talk about politics or left vs right views we want to talk about
EDL	00:02:10,304	00:02:11,584	| IOT085 |	El potential
EDL	00:02:11,584	00:02:14,400	| IOT085 |	Policy changes could impact the Smart Home
EDL	00:02:14,400	00:02:20,800	| IOT085 |	The climate and so on and I say climate only because I think my old house I had 41 solar panels and have a Chevy Volt
EDL	00:02:20,800	00:02:22,336	| IOT085 |	4 years and I miss both of those
EDL	00:02:22,848	00:02:24,384	| IOT085 |	Townhouse
EDL	00:02:24,384	00:02:25,152	| IOT085 |	But
EDL	00:02:25,920	00:02:26,688	| IOT085 |	With this
EDL	00:02:27,200	00:02:28,736	| IOT085 |	Presidential
EDL	00:02:28,736	00:02:29,760	| IOT085 |	Shange
EDL	00:02:29,760	00:02:31,808	| IOT085 |	Looks like a lot of the
EDL	00:02:31,808	00:02:34,112	| IOT085 |	I I would I suspect a lot of the subsidies
EDL	00:02:34,112	00:02:36,928	| IOT085 |	Is for those type of things are going away so I'm
EDL	00:02:36,928	00:02:38,464	| IOT085 |	Literally scrambling to
EDL	00:02:38,464	00:02:39,488	| IOT085 |	Change my car I think
EDL	00:02:40,000	00:02:40,768	| IOT085 |	Logo with us
EDL	00:02:40,768	00:02:42,560	| IOT085 |	Another vltor need a bolt
EDL	00:02:44,096	00:02:50,496	| IOT085 |	I know you love yours and I know why and I look for used ones and I couldn't touch one for under 49 or 50
EDL	00:02:50,496	00:02:53,568	| IOT085 |	Grand and that's just more than I can or want to spend right now
EDL	00:02:54,336	00:02:55,104	| IOT085 |	So
EDL	00:02:55,104	00:02:57,664	| IOT085 |	I think what I will do is look in the
EDL	00:02:57,664	00:03:03,040	| IOT085 |	30-ish thousand-dollar range that is Alexa a lot of option scares far more options than
EDL	00:03:03,040	00:03:04,320	| IOT085 |	Back in 2013 when I
EDL	00:03:04,832	00:03:06,624	| IOT085 |	I should say four more viable option
EDL	00:03:07,136	00:03:08,672	| IOT085 |	10 miles in 2013
EDL	00:03:08,672	00:03:10,464	| IOT085 |	Squeezable 2013
EDL	00:03:10,464	00:03:16,608	| IOT085 |	3 years and it was great for us cuz you didn't have any range anxiety you need to go 40 miles
EDL	00:03:17,120	00:03:19,680	| IOT085 |	300 some odd miles with gasoline
EDL	00:03:20,192	00:03:24,800	| IOT085 |	Now it's I think it's 53 miles on a battery with a new volt
EDL	00:03:25,312	00:03:26,592	| IOT085 |	And
EDL	00:03:26,592	00:03:30,432	| IOT085 |	Even further with the gas generator that's in there
EDL	00:03:30,432	00:03:33,760	| IOT085 |	But I'm actually intrigued by this new Chevy bolt with a B
EDL	00:03:33,760	00:03:37,856	| IOT085 |	I don't have seen this Stacy I have why is that better
EDL	00:03:38,624	00:03:40,160	| IOT085 |	Why are you introvert
EDL	00:03:40,160	00:03:44,256	| IOT085 |	It's a little more expensive right of the battery it's also not on any
EDL	00:03:44,256	00:03:46,304	| IOT085 |	GM dealership place as of
EDL	00:03:47,072	00:03:50,912	| IOT085 |	Right now at least when I checked yesterday I was looking into this you know
EDL	00:03:50,912	00:03:56,032	| IOT085 |	Because the size of the battery qualifies for a full $7,500 federal tax credit currently
EDL	00:03:56,032	00:03:58,080	| IOT085 |	I just like the volt in many other
EDL	00:03:58,080	00:04:00,128	| IOT085 |	Vehicles based on the battery size
EDL	00:04:00,128	00:04:00,640	| IOT085 |	By the way
EDL	00:04:01,152	00:04:04,736	| IOT085 |	So if you buy something with a smaller battery mean I got $7,500 in my pocket
EDL	00:04:04,736	00:04:06,528	| IOT085 |	It's 4154
EDL	00:04:07,040	00:04:09,856	| IOT085 |	Maybe a spark EV or a Kia Soul or whatever
EDL	00:04:10,368	00:04:12,928	| IOT085 |	Any case I'm the bolt is all electric
EDL	00:04:13,440	00:04:17,024	| IOT085 |	The cost of electricity to go a certain distance is
EDL	00:04:17,024	00:04:18,559	| IOT085 |	Cheaper than the cost
EDL	00:04:18,559	00:04:21,375	| IOT085 |	2 Diesel and gas than the math many many times
EDL	00:04:21,375	00:04:22,399	| IOT085 |	And obviously
EDL	00:04:22,399	00:04:28,543	| IOT085 |	It really didn't matter at all when I have solar panels because I was creating my own electricity so that was a beautiful combination right there
EDL	00:04:28,543	00:04:30,591	| IOT085 |	Don't have those but I still would like to go Electric
EDL	00:04:31,359	00:04:35,199	| IOT085 |	Not just because it's cheaper though but because of the emissions and
EDL	00:04:35,711	00:04:38,527	| IOT085 |	Literally just before the election I had seen
EDL	00:04:38,527	00:04:39,807	| IOT085 |	Before the Flood
EDL	00:04:39,807	00:04:44,159	| IOT085 |	A documentary from 3/9 go on climate change and whether you believe it or not
EDL	00:04:44,671	00:04:49,279	| IOT085 |	I recommend people go watch it at least just educate yourself and make a more informed
EDL	00:04:49,279	00:04:50,815	| IOT085 |	Decision on climate change
EDL	00:04:50,815	00:04:53,631	| IOT085 |	And since then I've actually made some changes in my life I've
EDL	00:04:53,631	00:04:54,143	| IOT085 |	Got rid of beef
EDL	00:04:54,655	00:04:56,959	| IOT085 |	You can watch the documentary understand why I did that
EDL	00:04:57,471	00:04:58,751	| IOT085 |	And also have thought about
EDL	00:04:58,751	00:05:00,287	| IOT085 |	The emissions that were put in there
EDL	00:05:00,287	00:05:03,359	| IOT085 |	Yes I love being an electric car in like
EDL	00:05:03,871	00:05:05,407	| IOT085 |	The fact that I can
EDL	00:05:05,407	00:05:08,223	| IOT085 |	But if I need to I can idle I don't usually idle ever
EDL	00:05:08,735	00:05:12,831	| IOT085 |	But like if I'm stuck at a traffic light on my car I'm not doing anything
EDL	00:05:12,831	00:05:14,879	| IOT085 |	Exactly
EDL	00:05:14,879	00:05:17,439	| IOT085 |	Nike with your solar panels back in the day
EDL	00:05:17,439	00:05:18,719	| IOT085 |	I do
EDL	00:05:18,719	00:05:19,743	| IOT085 |	My car does
EDL	00:05:19,743	00:05:23,839	| IOT085 |	Take energy which can be generated in unfriendly ways
EDL	00:05:23,839	00:05:25,119	| IOT085 |	In Austin
EDL	00:05:28,703	00:05:29,471	| IOT085 |	Yeah
EDL	00:05:29,471	00:05:32,031	| IOT085 |	For the premium
EDL	00:05:33,567	00:05:36,639	| IOT085 |	So that's one and I wrote in my
EDL	00:05:36,639	00:05:39,199	| IOT085 |	My newsletter last week I actually did a thing on
EDL	00:05:39,711	00:05:43,551	| IOT085 |	What Trump means for the internet of things and I should tell you guys
EDL	00:05:43,551	00:05:44,063	| IOT085 |	The cyber
EDL	00:05:44,575	00:05:50,463	| IOT085 |	I should tell you guys that I have this iot newsletter so please go to Stacey on iot
EDL	00:05:50,463	00:05:51,743	| IOT085 |	Dot-com to sign up
EDL	00:05:51,743	00:05:54,303	| IOT085 |	If that's your thing and you want to hear even more coyotes
EDL	00:05:55,071	00:05:58,399	| IOT085 |	But basically based on the things that he has said
EDL	00:05:59,167	00:06:01,215	| IOT085 |	And written in his like contract
EDL	00:06:01,215	00:06:02,239	| IOT085 |	100 days contract
EDL	00:06:02,751	00:06:04,031	| IOT085 |	What Kevin said is
EDL	00:06:04,031	00:06:04,543	| IOT085 |	Probably true
EDL	00:06:05,311	00:06:08,639	| IOT085 |	I would worry about my subsidies and get that in for green stuff
EDL	00:06:09,151	00:06:11,455	| IOT085 |	Solar electric vehicles
EDL	00:06:11,455	00:06:12,991	| IOT085 |	And get that in early
EDL	00:06:12,991	00:06:14,271	| IOT085 |	If you are
EDL	00:06:14,271	00:06:17,855	| IOT085 |	Thing about smart cities though I would say that he actually could do
EDL	00:06:18,367	00:06:19,647	| IOT085 |	A lot there because
