EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:12,288	| IOT043 |	Hey everyone it is the Internet of Things podcast did I am your host
EDL	00:00:12,288	00:00:13,568	| IOT043 |	Stacey Higginbotham
EDL	00:00:13,568	00:00:14,848	| IOT043 |	And this is your co-host
EDL	00:00:14,848	00:00:15,616	| IOT043 |	Kevin tofel
EDL	00:00:16,128	00:00:18,688	| IOT043 |	We've got a great show for you today
EDL	00:00:18,688	00:00:20,224	| IOT043 |	If you are ready to just be
EDL	00:00:21,248	00:00:23,040	| IOT043 |	Just so scared of all the can
EDL	00:00:23,040	00:00:24,832	| IOT043 |	Connected devices to your home
EDL	00:00:25,600	00:00:26,368	| IOT043 |	Just so scared
EDL	00:00:26,368	00:00:27,136	| IOT043 |	Okay
EDL	00:00:27,136	00:00:27,904	| IOT043 |	So
EDL	00:00:27,904	00:00:31,232	| IOT043 |	We have iot security blows
EDL	00:00:31,232	00:00:32,000	| IOT043 |	IHOP
EDL	00:00:32,000	00:00:33,024	| IOT043 |	Couple stories
EDL	00:00:33,792	00:00:38,144	| IOT043 |	One is a non-story so we're going to briefly mention it and tell you not to worry
EDL	00:00:38,656	00:00:39,680	| IOT043 |	That is that
EDL	00:00:39,680	00:00:41,216	| IOT043 |	Your your nest device was
EDL	00:00:41,216	00:00:43,264	| IOT043 |	Transmitting your ZIP code
EDL	00:00:43,264	00:00:44,544	| IOT043 |	That you inserted in
EDL	00:00:45,056	00:00:46,080	| IOT043 |	Told the nest
EDL	00:00:46,080	00:00:49,152	| IOT043 |	So I can get weather information it was actually giving that to
EDL	00:00:49,920	00:00:52,736	| IOT043 |	Was called leaking this data in the
EDL	00:00:52,736	00:00:53,504	| IOT043 |	Packet header
EDL	00:00:53,504	00:00:54,016	| IOT043 |	Information
EDL	00:00:54,528	00:00:58,880	| IOT043 |	In some cases it was your ZIP code in some cases it was the zip code of the weather station
EDL	00:00:58,880	00:01:00,416	| IOT043 |	This has since been fixed
EDL	00:01:00,928	00:01:01,696	| IOT043 |	The weather station
EDL	00:01:02,976	00:01:04,256	| IOT043 |	So don't worry about it
EDL	00:01:04,256	00:01:05,024	| IOT043 |	A lot of people were
EDL	00:01:05,536	00:01:07,584	| IOT043 |	Mine is deleting my personal data
EDL	00:01:09,376	00:01:10,400	| IOT043 |	Sunday morning
EDL	00:01:10,400	00:01:11,168	| IOT043 |	Is not anymore
EDL	00:01:11,680	00:01:15,776	| IOT043 |	It's not dated this particular personal there were some bad security practices such as
EDL	00:01:15,776	00:01:16,800	| IOT043 |	Putting that
EDL	00:01:16,800	00:01:17,312	| IOT043 |	Information in
EDL	00:01:19,360	00:01:19,872	| IOT043 |	But you know
EDL	00:01:20,384	00:01:23,200	| IOT043 |	Nest is no longer doing that hopefully they've learned a valuable lesson
EDL	00:01:25,248	00:01:28,064	| IOT043 |	But there is maybe a little bit of something more
EDL	00:01:28,064	00:01:28,832	| IOT043 |	Worrisome out there
EDL	00:01:30,112	00:01:34,720	| IOT043 |	This happened a couple of days back and I had never heard of this particular search
EDL	00:01:34,720	00:01:36,256	| IOT043 |	Vengeance I'm just going to say it and
EDL	00:01:36,256	00:01:38,304	| IOT043 |	If it's not familiar to you will explain what it is
EDL	00:01:38,304	00:01:39,328	| IOT043 |	It's showdown
EDL	00:01:39,840	00:01:41,376	| IOT043 |	Shodan
EDL	00:01:41,888	00:01:45,216	| IOT043 |	And apparently a search engine for like iot things
EDL	00:01:45,728	00:01:49,056	| IOT043 |	What you can do with show Dad is actually kind of scary you can
EDL	00:01:49,568	00:01:50,592	| IOT043 |	Have it
EDL	00:01:50,592	00:01:54,688	| IOT043 |	Search for unprotected open webcams
EDL	00:01:54,688	00:02:00,320	| IOT043 |	Send their pictures of people's babies sleeping and so on that were found via show Dan in that
EDL	00:02:00,320	00:02:01,856	| IOT043 |	Really bad
EDL	00:02:01,856	00:02:02,368	| IOT043 |	Okay so
EDL	00:02:02,880	00:02:04,672	| IOT043 |	I'm going to do a quick reality check
EDL	00:02:04,672	00:02:10,304	| IOT043 |	This is going to be Stacy the geek talking as opposed to Stacy the worried mother of
EDL	00:02:12,096	00:02:13,120	| IOT043 |	So
EDL	00:02:13,120	00:02:14,912	| IOT043 |	Shootings been around since 2009
EDL	00:02:15,424	00:02:17,728	| IOT043 |	It is a search engine for connected devices
EDL	00:02:18,496	00:02:22,336	| IOT043 |	And for a long time people have used it as a way to
EDL	00:02:22,336	00:02:24,128	| IOT043 |	Find open ports on the internet
EDL	00:02:24,896	00:02:25,408	| IOT043 |	Check out
EDL	00:02:26,432	00:02:28,992	| IOT043 |	What they recently did was add an image search
EDL	00:02:29,760	00:02:32,832	| IOT043 |	And now you can actually search for sleeping babies
EDL	00:02:32,832	00:02:33,344	| IOT043 |	Yes
EDL	00:02:33,856	00:02:37,952	| IOT043 |	What you can also do is you go in and you don't actually
EDL	00:02:38,464	00:02:39,232	| IOT043 |	You actually have to
EDL	00:02:39,232	00:02:41,024	| IOT043 |	To type in passwords to
EDL	00:02:41,024	00:02:42,048	| IOT043 |	Kodak Kodak
EDL	00:02:42,048	00:02:43,328	| IOT043 |	Cameras and stuff
EDL	00:02:43,328	00:02:44,352	| IOT043 |	Usually it's
EDL	00:02:45,376	00:02:48,448	| IOT043 |	Basic default passwords for these things so like
EDL	00:02:48,448	00:02:49,984	| IOT043 |	Admin or password
EDL	00:02:49,984	00:02:50,752	| IOT043 |	Password one
EDL	00:02:51,264	00:02:53,056	| IOT043 |	Usually get you in a lot of these things
EDL	00:02:53,056	00:02:56,384	| IOT043 |	So it's maybe a little harder than you might
EDL	00:02:56,384	00:02:57,920	| IOT043 |	Think and
EDL	00:02:57,920	00:03:00,224	| IOT043 |	The other thing to know about shooting
EDL	00:03:00,224	00:03:04,320	| IOT043 |	And is it's not like just some sort of creepy like place where you can go see
EDL	00:03:04,832	00:03:05,856	| IOT043 |	Sleeping children
EDL	00:03:05,856	00:03:07,136	| IOT043 |	It's also kind of a neat
EDL	00:03:07,136	00:03:09,952	| IOT043 |	Place where you can go and see all these cool connected devices
EDL	00:03:10,720	00:03:11,488	| IOT043 |	If you're like
EDL	00:03:12,000	00:03:12,768	| IOT043 |	Myself
EDL	00:03:12,768	00:03:17,120	| IOT043 |	So I don't want it and I'm like a cool there's like weather stations you can
EDL	00:03:17,120	00:03:18,144	| IOT043 |	See your there's
EDL	00:03:18,656	00:03:20,704	| IOT043 |	View connected devices in
EDL	00:03:21,216	00:03:25,056	| IOT043 |	Actually one of our former colleagues yonko used it to track
EDL	00:03:25,056	00:03:26,336	| IOT043 |	Actually I think it was like
EDL	00:03:26,336	00:03:28,384	| IOT043 |	I was looking at app download
EDL	00:03:28,384	00:03:29,408	| IOT043 |	What's on Roku boxes
EDL	00:03:30,432	00:03:31,200	| IOT043 |	Is it again it is
EDL	00:03:31,712	00:03:32,992	| IOT043 |	It is like a Google for can
EDL	00:03:32,992	00:03:33,504	| IOT043 |	Connected devices
EDL	00:03:34,016	00:03:35,296	| IOT043 |	Right
EDL	00:03:35,296	00:03:36,320	| IOT043 |	That's just me
EDL	00:03:36,320	00:03:39,136	| IOT043 |	I know people are like
EDL	00:03:39,136	00:03:39,904	| IOT043 |	But
EDL	00:03:39,904	00:03:41,184	| IOT043 |	We don't have to freak out totally
EDL	00:03:42,208	00:03:44,256	| IOT043 |	Play freak out a little bit and change your password
