EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,448	00:00:12,800	| IOT010 |	Hey everybody this is the fortune Internet of Things podcast with your hoes
EDL	00:00:12,800	00:00:14,592	| IOT010 |	Stacey Higginbotham Andrew
EDL	00:00:14,592	00:00:15,360	| IOT010 |	Co-host
EDL	00:00:15,872	00:00:16,896	| IOT010 |	Kevin tofel
EDL	00:00:16,896	00:00:17,920	| IOT010 |	And you
EDL	00:00:17,920	00:00:22,784	| IOT010 |	Astute listeners might have noticed that we added a brand name to the beginning of our podcast
EDL	00:00:23,552	00:00:24,576	| IOT010 |	That is because
EDL	00:00:25,088	00:00:27,136	| IOT010 |	Nothing about the show will change but
EDL	00:00:27,136	00:00:28,416	| IOT010 |	Fortune is now going
EDL	00:00:28,416	00:00:29,184	| IOT010 |	To be affiliated with
EDL	00:00:29,696	00:00:31,488	| IOT010 |	So if you guys aren't aware of the IMF
EDL	00:00:32,000	00:00:33,792	| IOT010 |	Senior editor Fortune Magazine
EDL	00:00:33,792	00:00:34,816	| IOT010 |	And Kevin you are a
EDL	00:00:35,328	00:00:37,120	| IOT010 |	A contributing writer at ZDNet.
EDL	00:00:38,144	00:00:41,984	| IOT010 |	Later in the show Kevin and I talked about the ecobee3 thermostat
EDL	00:00:41,984	00:00:44,544	| IOT010 |	After we recorded the show we found out
EDL	00:00:44,544	00:00:46,592	| IOT010 |	Did some of the information that we had was
EDL	00:00:46,592	00:00:47,360	| IOT010 |	Was incorrect
EDL	00:00:47,360	00:00:49,664	| IOT010 |	The ecobee3 thermostat
EDL	00:00:49,664	00:00:50,688	| IOT010 |	What is homekit
EDL	00:00:50,688	00:00:51,456	| IOT010 |	Compatible
EDL	00:00:51,456	00:00:52,992	| IOT010 |	Must be purchased
EDL	00:00:52,992	00:00:55,040	| IOT010 |	Now the existing ecobee
EDL	00:00:55,040	00:00:56,320	| IOT010 |	Trees are not
EDL	00:00:56,320	00:00:57,088	| IOT010 |	Homekit
EDL	00:00:57,088	00:00:57,856	| IOT010 |	Compatible
EDL	00:00:57,856	00:00:58,624	| IOT010 |	And now
EDL	00:00:58,624	00:00:59,648	| IOT010 |	Onto the show
EDL	00:01:00,416	00:01:01,696	| IOT010 |	All right so getting
EDL	00:01:01,696	00:01:04,256	| IOT010 |	It started with this week's news we should start with
EDL	00:01:04,256	00:01:04,768	| IOT010 |	I don't know
EDL	00:01:05,280	00:01:06,560	| IOT010 |	Google IO
EDL	00:01:07,328	00:01:10,144	| IOT010 |	Yeah let's do that since I Google I always last week
EDL	00:01:10,144	00:01:10,656	| IOT010 |	And
EDL	00:01:11,680	00:01:13,728	| IOT010 |	Not too many surprises there
EDL	00:01:13,728	00:01:17,056	| IOT010 |	In terms of everything it was announced and even some things that weren't announced
EDL	00:01:17,056	00:01:17,568	| IOT010 |	But I expect
EDL	00:01:18,592	00:01:19,360	| IOT010 |	Brillo
EDL	00:01:19,360	00:01:22,944	| IOT010 |	Became reality we heard about Brillo before Google IO
EDL	00:01:22,944	00:01:25,760	| IOT010 |	And the Rumor at the time was it would be
EDL	00:01:25,760	00:01:26,784	| IOT010 |	Google's
EDL	00:01:26,784	00:01:28,064	| IOT010 |	I'll call it second
