EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,960	00:00:13,056	| IOT060 |	Hey everyone welcome to the Internet of Things podcast I am your host Stacey Higginbotham
EDL	00:00:14,080	00:00:14,592	| IOT060 |	Is your co-host
EDL	00:00:15,104	00:00:15,872	| IOT060 |	Tired Kevin tofu
EDL	00:00:16,384	00:00:17,408	| IOT060 |	Tired Kevin
EDL	00:00:18,944	00:00:21,760	| IOT060 |	Tired tired
EDL	00:00:22,272	00:00:23,296	| IOT060 |	Oh good
EDL	00:00:23,296	00:00:25,344	| IOT060 |	That you're happy to be here on Earth
EDL	00:00:25,344	00:00:25,856	| IOT060 |	Virtual
EDL	00:00:26,368	00:00:27,136	| IOT060 |	Podcast called
EDL	00:00:27,648	00:00:28,160	| IOT060 |	So
EDL	00:00:28,672	00:00:30,464	| IOT060 |	You just got back from Google IO
EDL	00:00:30,976	00:00:32,512	| IOT060 |	Hence the tired part
EDL	00:00:34,560	00:00:36,352	| IOT060 |	Maybe we should remind everybody that Kevin
EDL	00:00:36,352	00:00:36,864	| IOT060 |	Does work
EDL	00:00:37,376	00:00:40,960	| IOT060 |	Google I can actually say I work with the Android in the Chrome folks now I can say it
EDL	00:00:41,984	00:00:44,032	| IOT060 |	Got it just so people know where Kevin is
EDL	00:00:45,056	00:00:45,568	| IOT060 |	So
EDL	00:00:46,080	00:00:47,616	| IOT060 |	First order of business
EDL	00:00:48,640	00:00:49,152	| IOT060 |	Google
EDL	00:00:49,664	00:00:50,176	| IOT060 |	Home
EDL	00:00:50,688	00:00:51,456	| IOT060 |	Yeah
EDL	00:00:54,272	00:00:59,392	| IOT060 |	No I've no I want to hear what you have to say cuz I was excited to see it and I know that you were two
EDL	00:00:59,392	00:01:01,184	| IOT060 |	Super excited
EDL	00:01:01,952	00:01:03,488	| IOT060 |	So here's my
EDL	00:01:03,488	00:01:04,000	| IOT060 |	Quick summary
EDL	00:01:04,512	00:01:05,280	| IOT060 |	Last week
EDL	00:01:05,280	00:01:07,072	| IOT060 |	If you were not paying attention
EDL	00:01:07,072	00:01:09,376	| IOT060 |	Google announced
EDL	00:01:09,376	00:01:11,424	| IOT060 |	Competitors Amazon Echo competitor
EDL	00:01:12,704	00:01:14,240	| IOT060 |	Is it called Google home
EDL	00:01:14,240	00:01:18,592	| IOT060 |	It is called Google home and if you go to home. Google.com you can sign up and get
EDL	00:01:18,592	00:01:22,176	| IOT060 |	No updates on it yes which I'm sure you probably did I pray
EDL	00:01:23,456	00:01:23,968	| IOT060 |	You make it updates
EDL	00:01:25,248	00:01:26,528	| IOT060 |	But so
EDL	00:01:26,528	00:01:27,808	| IOT060 |	What this is is
EDL	00:01:28,320	00:01:29,856	| IOT060 |	It is a speaker
EDL	00:01:31,904	00:01:33,440	| IOT060 |	Link to Google Assistant
EDL	00:01:33,952	00:01:34,976	| IOT060 |	Which is also new
EDL	00:01:34,976	00:01:36,000	| IOT060 |	Which is also new
EDL	00:01:36,512	00:01:37,280	| IOT060 |	And
