EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,544	| IOT210 |	Hey everyone welcome to the 202
EDL	00:00:12,544	00:00:13,824	| IOT210 |	10th episode
EDL	00:00:13,824	00:00:16,640	| IOT210 |	The Internet of Things podcast this is your host
EDL	00:00:16,640	00:00:18,688	| IOT210 |	Stacey Higginbotham and your co-host
EDL	00:00:19,200	00:00:20,224	| IOT210 |	Kevin tofel
EDL	00:00:20,224	00:00:21,760	| IOT210 |	And we have fun
EDL	00:00:21,760	00:00:22,272	| IOT210 |	Awesome
EDL	00:00:22,784	00:00:24,320	| IOT210 |	Erie industrial show for you
EDL	00:00:24,320	00:00:25,088	| IOT210 |	Today
EDL	00:00:25,088	00:00:28,160	| IOT210 |	We're going to be talking about a bunch of news coming out of Hannover Messe
EDL	00:00:28,672	00:00:30,208	| IOT210 |	Which is an industrial
EDL	00:00:30,976	00:00:34,048	| IOT210 |	Sandblaster automation is probably an industrial conference in Germany
EDL	00:00:34,048	00:00:35,584	| IOT210 |	Forgive you talking about
EDL	00:00:35,584	00:00:38,144	| IOT210 |	Beethoven industry 4.0 Alliance
EDL	00:00:38,144	00:00:39,424	| IOT210 |	We talking about
EDL	00:00:39,936	00:00:43,008	| IOT210 |	Walmart allowing voice with Google Assistant
EDL	00:00:43,008	00:00:45,312	| IOT210 |	Amazon has a new drone pet
EDL	00:00:45,312	00:00:46,848	| IOT210 |	Google may have a
EDL	00:00:47,360	00:00:48,640	| IOT210 |	Home hub device
EDL	00:00:49,152	00:00:50,432	| IOT210 |	And we're going to talk about
EDL	00:00:51,200	00:00:52,224	| IOT210 |	Surveillance
EDL	00:00:52,224	00:00:53,248	| IOT210 |	Smart cities
EDL	00:00:54,016	00:00:56,320	| IOT210 |	Ever going to hear from software AG
EDL	00:00:56,320	00:00:56,832	| IOT210 |	About
EDL	00:00:57,344	00:00:58,624	| IOT210 |	Connected factories
EDL	00:00:58,624	00:00:59,392	| IOT210 |	Aunt
EDL	00:00:59,392	00:01:01,440	| IOT210 |	We're going to hear from our guest
EDL	00:01:01,440	00:01:04,256	| IOT210 |	Keith Kirkland who is from where works
EDL	00:01:04,256	00:01:06,048	| IOT210 |	We're going to be talking about haptic
EDL	00:01:06,560	00:01:08,352	| IOT210 |	Feedback in haptic instruction
EDL	00:01:08,864	00:01:11,168	| IOT210 |	This is a super fun interview
EDL	00:01:11,168	00:01:11,680	| IOT210 |	Really enjoyed
EDL	00:01:12,448	00:01:13,216	| IOT210 |	So
EDL	00:01:13,216	00:01:15,008	| IOT210 |	Stay tuned for all of this
EDL	00:01:15,008	00:01:17,568	| IOT210 |	The first a message from another one of our sponsors
EDL	00:01:18,080	00:01:21,408	| IOT210 |	This week sponsor is iot world
EDL	00:01:21,408	00:01:27,808	| IOT210 |	You and you and you are invited to iot world is the intersection of iot
EDL	00:01:27,808	00:01:34,208	| IOT210 |	Innovation & Industries it's held May 14th thru 17th at the Santa Clara Convention
EDL	00:01:34,208	00:01:40,608	| IOT210 |	Center in Silicon Valley and is celebrating its sixth anniversary this year iot world will welcome
EDL	00:01:40,608	00:01:47,008	| IOT210 |	Over 12500 iot professionals 400 speakers and 300X
EDL	00:01:47,008	00:01:53,408	| IOT210 |	Exhibitors and startups you can go to connect the strategist technologist developers and
EDL	00:01:53,408	00:01:59,808	| IOT210 |	Letters to put iot into action within key industry verticals to learn more and to register to attend
EDL	00:01:59,808	00:02:03,648	| IOT210 |	Send visit iot world event.com
EDL	00:02:03,648	00:02:05,184	| IOT210 |	Okay
EDL	00:02:05,184	00:02:06,464	| IOT210 |	Hey this week
EDL	00:02:06,464	00:02:07,744	| IOT210 |	I am in Stockholm
EDL	00:02:08,256	00:02:10,560	| IOT210 |	Last week was Helsinki this week is Stockholm
EDL	00:02:11,072	00:02:12,352	| IOT210 |	So much
EDL	00:02:12,352	00:02:13,888	| IOT210 |	Fun I should be though
EDL	00:02:14,400	00:02:14,912	| IOT210 |	In Hanover
EDL	00:02:15,424	00:02:16,960	| IOT210 |	Actually try but it's too hard to get
EDL	00:02:17,728	00:02:18,496	| IOT210 |	A ticket
EDL	00:02:18,496	00:02:20,288	| IOT210 |	It was crazy expensive and then plates
EDL	00:02:21,312	00:02:22,592	| IOT210 |	And hotels were sold out it was
EDL	00:02:23,360	00:02:25,664	| IOT210 |	I never realized how big
EDL	00:02:25,664	00:02:27,712	| IOT210 |	Hannover Messi is
EDL	00:02:27,712	00:02:28,224	| IOT210 |	Is actually
EDL	00:02:28,736	00:02:32,064	| IOT210 |	Bigger than CES
EDL	00:02:32,064	00:02:33,088	| IOT210 |	Ncees
EDL	00:02:33,600	00:02:34,368	| IOT210 |	And
EDL	00:02:34,368	00:02:35,136	| IOT210 |	It is
EDL	00:02:35,136	00:02:36,160	| IOT210 |	Crazy in this
EDL	00:02:36,672	00:02:40,000	| IOT210 |	Actually in the last five or so years we've seen more and more
EDL	00:02:40,000	00:02:40,768	| IOT210 |	It come
EDL	00:02:40,768	00:02:43,840	| IOT210 |	Companies going to CES it really ramping up their presences
EDL	00:02:44,352	00:02:45,888	| IOT210 |	Starting probably
EDL	00:02:45,888	00:02:46,656	| IOT210 |	Actually it was
EDL	00:02:47,168	00:02:48,192	| IOT210 |	2014
EDL	00:02:48,192	00:02:48,704	| IOT210 |	2015
EDL	00:02:49,216	00:02:50,496	| IOT210 |	2016
EDL	00:02:50,496	00:02:52,288	| IOT210 |	Microsoft CEO Saatchi
EDL	00:02:52,288	00:02:53,312	| IOT210 |	Nutella actually gave it
EDL	00:02:53,312	00:02:54,080	| IOT210 |	Keno
EDL	00:02:54,592	00:02:58,432	| IOT210 |	This year we saw the biggest Trends coming out of this world
EDL	00:02:58,432	00:02:59,968	| IOT210 |	Probably 5G
EDL	00:03:00,736	00:03:01,760	| IOT210 |	Inland Industrial
EDL	00:03:01,760	00:03:05,600	| IOT210 |	Libation and this isn't just because I care about these things it's because those are the hottest
EDL	00:03:06,368	00:03:07,648	| IOT210 |	Qualcomm was a
EDL	00:03:07,648	00:03:09,696	| IOT210 |	Big vendor this year they did
EDL	00:03:10,208	00:03:11,488	| IOT210 |	Cool 5G
EDL	00:03:12,256	00:03:12,768	| IOT210 |	Pavilion
EDL	00:03:13,280	00:03:14,304	| IOT210 |	Where they set up a
EDL	00:03:14,304	00:03:17,120	| IOT210 |	5G Network and had several companies
EDL	00:03:17,120	00:03:19,168	| IOT210 |	Using that that work for things like
EDL	00:03:19,680	00:03:20,448	| IOT210 |	Autonomous
EDL	00:03:20,448	00:03:21,472	| IOT210 |	Vehicle that was
EDL	00:03:21,472	00:03:22,752	| IOT210 |	Hopefully operated
EDL	00:03:22,752	00:03:23,520	| IOT210 |	I know
