EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,032	| IOT185 |	Hey everyone welcome to the Internet of Things podcast this is you
EDL	00:00:12,032	00:00:12,800	| IOT185 |	Your hostess
EDL	00:00:12,800	00:00:14,592	| IOT185 |	Higginbotham and your co-host
EDL	00:00:14,592	00:00:15,360	| IOT185 |	Kevin tofel
EDL	00:00:15,360	00:00:18,944	| IOT185 |	And this is episode 185 of the show and it's
EDL	00:00:18,944	00:00:20,736	| IOT185 |	Going to be amazing
EDL	00:00:20,736	00:00:27,136	| IOT185 |	Kevin Went to the Google event yesterday we're going to talk about all of that or all of the smart home stuff assoc
EDL	00:00:27,136	00:00:27,904	| IOT185 |	Shaded with that
EDL	00:00:27,904	00:00:28,928	| IOT185 |	We're also going to talk
EDL	00:00:28,928	00:00:32,000	| IOT185 |	About I was at the Smart Kitchen Summit
EDL	00:00:32,000	00:00:35,072	| IOT185 |	This weekend I have all kinds of updates on the smart
EDL	00:00:35,072	00:00:35,840	| IOT185 |	Kitchen for you
EDL	00:00:35,840	00:00:39,680	| IOT185 |	Plus we've got new software updates for both Google and Madam a
EDL	00:00:40,192	00:00:41,472	| IOT185 |	The Amazon Echo
EDL	00:00:41,984	00:00:44,288	| IOT185 |	Digital assistant as we like to call her
EDL	00:00:44,288	00:00:46,848	| IOT185 |	What Facebook did something super nuts
EDL	00:00:46,848	00:00:50,176	| IOT185 |	And we're finally seeing a little bit of a push for
EDL	00:00:50,176	00:00:51,200	| IOT185 |	Privacy and
EDL	00:00:51,200	00:00:51,968	| IOT185 |	Security laws
EDL	00:00:52,480	00:00:53,760	| IOT185 |	Coming from the government
EDL	00:00:53,760	00:00:54,784	| IOT185 |	4 connected devices
EDL	00:00:55,296	00:00:58,624	| IOT185 |	This week we've got a lot to cover so we are not including
EDL	00:00:58,624	00:00:59,648	| IOT185 |	August 2nd
EDL	00:00:59,648	00:01:00,928	| IOT185 |	That's so it's going to be
EDL	00:01:00,928	00:01:01,952	| IOT185 |	Kevin and I
