EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:12,288	| IOT057 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:12,288	00:00:13,056	| IOT057 |	Stacey Higginbotham
EDL	00:00:14,848	00:00:15,616	| IOT057 |	Kevin tofel
EDL	00:00:18,176	00:00:19,456	| IOT057 |	Tonight's starting goalies
EDL	00:00:19,456	00:00:20,480	| IOT057 |	Wearables
EDL	00:00:25,600	00:00:26,880	| IOT057 |	Costume
EDL	00:00:28,672	00:00:30,464	| IOT057 |	The dresses are simple War
EDL	00:00:36,096	00:00:36,608	| IOT057 |	No
EDL	00:00:37,888	00:00:39,936	| IOT057 |	Walking walking the iot carpet
EDL	00:00:39,936	00:00:43,008	| IOT057 |	Guys did you see Claire Danes
EDL	00:00:43,520	00:00:46,080	| IOT057 |	Was wearing an amazing dress it was
EDL	00:00:46,080	00:00:48,640	| IOT057 |	It was like every Girls Princess fantasy
EDL	00:00:48,640	00:00:50,176	| IOT057 |	Was beautiful is white
EDL	00:00:50,176	00:00:51,968	| IOT057 |	And then with the lights were out
EDL	00:00:51,968	00:00:52,480	| IOT057 |	It close
EDL	00:00:54,528	00:00:55,552	| IOT057 |	I just sent a David
EDL	00:00:55,552	00:01:01,696	| IOT057 |	Fiber optics and 30 little battery pack sewn into the thing which I didn't see I mean not that I
EDL	00:01:02,208	00:01:03,744	| IOT057 |	Saw tons of pictures of this but
EDL	00:01:03,744	00:01:06,304	| IOT057 |	All the pictures that I saw I don't see any better backs
EDL	00:01:08,096	00:01:09,632	| IOT057 |	They did say that
EDL	00:01:10,144	00:01:13,728	| IOT057 |	The dress was so difficult for her to move around in it took her husband
EDL	00:01:13,728	00:01:15,776	| IOT057 |	And I think Zac Posen I don't know
EDL	00:01:16,544	00:01:17,568	| IOT057 |	The designer
EDL	00:01:17,568	00:01:18,592	| IOT057 |	To help her life
EDL	00:01:19,104	00:01:19,616	| IOT057 |	Maneuver
EDL	00:01:20,128	00:01:22,176	| IOT057 |	Yeah I think they built this around her
EDL	00:01:22,688	00:01:23,968	| IOT057 |	Panda
EDL	00:01:23,968	00:01:28,064	| IOT057 |	So for the most part I was really disappointed because all the celebrities were like
EDL	00:01:28,064	00:01:29,088	| IOT057 |	Hey
EDL	00:01:29,088	00:01:32,160	| IOT057 |	Fatima that fashion Gala which is held or the Met fashion
EDL	00:01:33,440	00:01:34,208	| IOT057 |	Just how old
EDL	00:01:34,208	00:01:37,024	| IOT057 |	Every year at the Metropolitan Museum of Art
EDL	00:01:37,024	00:01:38,816	| IOT057 |	Saturated is at the weather look for hosts
EDL	00:01:45,216	00:01:45,728	| IOT057 |	Appreciate
EDL	00:01:47,008	00:01:47,520	| IOT057 |	Really awesome
EDL	00:01:49,568	00:01:51,104	| IOT057 |	Why not Kevin
EDL	00:01:51,104	00:01:52,384	| IOT057 |	Sheepadoodles
