EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,032	| IOT194 |	Everyone welcome back to the Internet of Things podcast this is your house
EDL	00:00:12,032	00:00:12,800	| IOT194 |	Stacey Higginbotham
EDL	00:00:13,312	00:00:14,592	| IOT194 |	And today's co-host is
EDL	00:00:15,104	00:00:15,872	| IOT194 |	Call Malik
EDL	00:00:16,384	00:00:18,432	| IOT194 |	Yes we have the awesome
EDL	00:00:18,432	00:00:19,712	| IOT194 |	Malachi
EDL	00:00:19,712	00:00:22,016	| IOT194 |	They're talking to us he is a partner at true Ventures he's
EDL	00:00:23,040	00:00:23,808	| IOT194 |	Investor
EDL	00:00:23,808	00:00:25,088	| IOT194 |	And most importantly
EDL	00:00:25,600	00:00:27,136	| IOT194 |	He has been my mentor
EDL	00:00:28,672	00:00:29,184	| IOT194 |	And
EDL	00:00:29,696	00:00:30,976	| IOT194 |	I'm really excited to have your room
EDL	00:00:31,744	00:00:35,328	| IOT194 |	I'm glad to hear it's been awhile since I saw you
EDL	00:00:35,328	00:00:37,120	| IOT194 |	Talk to you whenever enjoy your pain
EDL	00:00:37,120	00:00:37,888	| IOT194 |	Cast
EDL	00:00:37,888	00:00:39,424	| IOT194 |	Which is gone from strength
EDL	00:00:39,424	00:00:40,192	| IOT194 |	Two strap
EDL	00:00:40,192	00:00:41,472	| IOT194 |	Just like your business in
EDL	00:00:41,984	00:00:42,752	| IOT194 |	Makes me very proud
EDL	00:00:44,032	00:00:47,616	| IOT194 |	All right for those of you guys were like who's his own fellow and where is Kevin
EDL	00:00:47,616	00:00:48,384	| IOT194 |	Kevin will be back
EDL	00:00:48,896	00:00:49,664	| IOT194 |	Studying for his
EDL	00:00:50,176	00:00:51,200	| IOT194 |	Computer final
EDL	00:00:51,200	00:00:56,320	| IOT194 |	So this week we have an awesome show
EDL	00:00:56,320	00:00:57,088	| IOT194 |	Privacy
EDL	00:00:57,600	00:00:58,624	| IOT194 |	We got Google
EDL	00:00:58,624	00:00:59,648	| IOT194 |	CEO Sundar pichai
EDL	00:00:59,648	00:01:01,696	| IOT194 |	Who is testifying before Congress
EDL	00:01:02,208	00:01:02,976	| IOT194 |	We have a New York
EDL	00:01:02,976	00:01:04,512	| IOT194 |	Times investigation on
EDL	00:01:04,512	00:01:05,280	| IOT194 |	Location
EDL	00:01:05,280	00:01:05,792	| IOT194 |	Tracking
EDL	00:01:06,816	00:01:10,144	| IOT194 |	Surprising to anybody who listens to the show but we're going to talk about it
EDL	00:01:10,144	00:01:10,912	| IOT194 |	And
EDL	00:01:10,912	00:01:12,704	| IOT194 |	It was a little news about new Chips
EDL	00:01:12,704	00:01:13,472	| IOT194 |	Spore
EDL	00:01:13,472	00:01:15,520	| IOT194 |	Cellular modems and Z-Wave and
EDL	00:01:16,032	00:01:17,568	| IOT194 |	A funny story about the internet
EDL	00:01:19,104	00:01:22,176	| IOT194 |	All of this is brought to you by our sponsor
EDL	00:01:22,176	00:01:22,688	| IOT194 |	Digicert
EDL	00:01:23,200	00:01:24,992	| IOT194 |	Hear from them later and this week
EDL	00:01:24,992	00:01:26,016	| IOT194 |	Guest is
EDL	00:01:26,528	00:01:28,064	| IOT194 |	Bianca Wiley who is
EDL	00:01:28,064	00:01:31,904	| IOT194 |	A smart City expert and activist and we're going to be talking about
EDL	00:01:31,904	00:01:34,464	| IOT194 |	What we need to do to make smart cities work
EDL	00:01:34,464	00:01:34,976	| IOT194 |	First Citizens
EDL	00:01:35,488	00:01:39,072	| IOT194 |	Stay tuned but first a message from another one of our sponsors
EDL	00:01:39,072	00:01:40,096	| IOT194 |	Arrow
EDL	00:01:40,608	00:01:45,216	| IOT194 |	Are you looking for an iot platform find out why Kenmore in dealing picked up a pair of
