EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:12,288	| IOT131 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:12,288	00:00:13,056	| IOT131 |	Stacey Higginbotham
EDL	00:00:14,848	00:00:15,616	| IOT131 |	Kevin tofel
EDL	00:00:15,616	00:00:16,128	| IOT131 |	And we haven't
EDL	00:00:18,688	00:00:21,504	| IOT131 |	Kicking it off with the big news which is Amazon
EDL	00:00:23,296	00:00:27,136	| IOT131 |	Then we're going to talk about a super stealthy secret startup
EDL	00:00:27,136	00:00:30,720	| IOT131 |	IND lighting business that was founded by a former Nest executive
EDL	00:00:30,720	00:00:32,512	| IOT131 |	We've got some drama between an
EDL	00:00:32,512	00:00:33,536	| IOT131 |	Amazon and Google
EDL	00:00:34,048	00:00:35,840	| IOT131 |	We've got the FDA doing some
EDL	00:00:35,840	00:00:37,120	| IOT131 |	Cool stuff with companies
EDL	00:00:37,888	00:00:41,472	| IOT131 |	Kevin's going to talk about his experiences with the Apple watch and
EDL	00:00:41,472	00:00:42,752	| IOT131 |	He's something he's doing
EDL	00:00:43,264	00:00:44,544	| IOT131 |	You guys are going to Super Love
EDL	00:00:45,056	00:00:46,592	| IOT131 |	Answer voicemail question
EDL	00:00:47,104	00:00:48,128	| IOT131 |	From Australia
EDL	00:00:48,128	00:00:50,432	| IOT131 |	And we're going to hear from our sponsor
EDL	00:00:50,944	00:00:51,456	| IOT131 |	Qualcomm
EDL	00:00:51,968	00:00:52,736	| IOT131 |	And
EDL	00:00:52,736	00:00:53,760	| IOT131 |	Matt Rogers
EDL	00:00:53,760	00:00:54,784	| IOT131 |	David nest
EDL	00:00:54,784	00:00:55,552	| IOT131 |	Is Ark
EDL	00:00:55,552	00:00:56,064	| IOT131 |	I guess this way
EDL	00:00:56,832	00:00:58,624	| IOT131 |	So let's kick this show off
EDL	00:00:58,624	00:01:00,928	| IOT131 |	With a message from another one of our sponsors
EDL	00:01:00,928	00:01:01,440	| IOT131 |	Eero
EDL	00:01:02,208	00:01:07,328	| IOT131 |	Guys you have heard me talk before about Eros 2nd generation mesh wi-fi system
EDL	00:01:07,328	00:01:09,632	| IOT131 |	It is awesome I have it in my home
EDL	00:01:09,632	00:01:10,656	| IOT131 |	I do enjoy it
EDL	00:01:10,656	00:01:14,752	| IOT131 |	The new system contains one zero and then 1/2 too small
EDL	00:01:14,752	00:01:20,640	| IOT131 |	Beacons and these are little things you plug in that double as a nightlight and they basically
EDL	00:01:20,640	00:01:21,664	| IOT131 |	Mesh access
EDL	00:01:22,176	00:01:27,040	| IOT131 |	Spit make your network bigger so I have one in my garage I used to have one of my roof
EDL	00:01:28,320	00:01:34,720	| IOT131 |	Hallway you can buy individual Euros or begins to add your current setup even if you got generation ones
EDL	00:01:34,720	00:01:36,512	| IOT131 |	Stop and the system start
EDL	00:01:36,512	00:01:37,024	| IOT131 |	399
EDL	00:01:37,536	00:01:38,304	| IOT131 |	410 in
EDL	00:01:39,840	00:01:42,656	| IOT131 |	And we have a deal for you you can buy euros and get
EDL	00:01:42,656	00:01:44,192	| IOT131 |	Free overnight shipping with the
EDL	00:01:44,192	00:01:45,216	| IOT131 |	Code Stacy
EDL	00:01:46,240	00:01:47,520	| IOT131 |	Free overnight shipping
EDL	00:01:48,800	00:01:50,080	| IOT131 |	With Stacy
EDL	00:01:50,080	00:01:51,872	| IOT131 |	Wi-Fi routers
EDL	00:01:51,872	00:01:53,664	| IOT131 |	Go check out the Eros and
EDL	00:01:53,664	00:01:54,432	| IOT131 |	If you buy them
EDL	00:01:54,432	00:01:56,480	| IOT131 |	And get free overnight shipping
EDL	00:01:58,016	00:01:58,528	| IOT131 |	Shake It Off
EDL	00:01:59,552	00:02:02,368	| IOT131 |	We are actually adding to our original recording
EDL	00:02:03,392	00:02:04,416	| IOT131 |	Because Amazon
EDL	00:02:04,416	00:02:05,440	| IOT131 |	Secret secret
EDL	00:02:05,952	00:02:06,976	| IOT131 |	Our secret
EDL	00:02:06,976	00:02:08,256	| IOT131 |	Where they talk about
EDL	00:02:08,256	00:02:09,280	| IOT131 |	Whole bunch of
EDL	00:02:09,280	00:02:09,792	| IOT131 |	Echo products
EDL	00:02:11,072	00:02:12,864	| IOT131 |	And of course they did that after we recorded
EDL	00:02:13,888	00:02:15,680	| IOT131 |	But we love you guys so much
EDL	00:02:15,680	00:02:16,448	| IOT131 |	That we decided
EDL	00:02:16,960	00:02:17,728	| IOT131 |	We are going to do
EDL	00:02:17,728	00:02:18,496	| IOT131 |	Just tell you what we thought
EDL	00:02:19,264	00:02:20,032	| IOT131 |	You kept
EDL	00:02:20,032	00:02:20,544	| IOT131 |	Keep us down
EDL	00:02:21,056	00:02:22,336	| IOT131 |	Can I tell you what
EDL	00:02:23,104	00:02:24,128	| IOT131 |	So I
EDL	00:02:24,128	00:02:25,152	| IOT131 |	There were two things that like
EDL	00:02:26,176	00:02:28,736	| IOT131 |	There are two things I was super excited about 1
EDL	00:02:28,736	00:02:30,528	| IOT131 |	Okay and then one thing I was like what
EDL	00:02:32,320	00:02:33,344	| IOT131 |	What day was the Super
EDL	00:02:34,112	00:02:35,136	| IOT131 |	The echo
EDL	00:02:35,136	00:02:35,648	| IOT131 |	Plus
EDL	00:02:36,160	00:02:37,696	| IOT131 |	This is 100
EDL	00:02:37,696	00:02:39,232	| IOT131 |	$49 device that
EDL	00:02:41,536	00:02:44,096	| IOT131 |	This means it has an additional radio it has
EDL	00:02:44,096	00:02:44,864	| IOT131 |	Zigbee
EDL	00:02:44,864	00:02:48,448	| IOT131 |	So obviously it has Bluetooth and Wi-Fi because the original one did
EDL	00:02:48,448	00:02:49,472	| IOT131 |	Yes
EDL	00:02:49,472	00:02:50,496	| IOT131 |	I should not neglect those
EDL	00:02:51,264	00:02:53,056	| IOT131 |	The one aspect about this is
EDL	00:02:53,056	00:02:53,568	| IOT131 |	You
EDL	00:02:54,080	00:02:54,848	| IOT131 |	Can't get rid of
EDL	00:02:55,616	00:02:56,896	| IOT131 |	Your hubs that speak
EDL	00:02:56,896	00:02:57,408	| IOT131 |	Z-Wave
EDL	00:02:57,920	00:02:58,944	| IOT131 |	If you have Z-Wave devices
EDL	00:02:59,456	00:03:00,736	| IOT131 |	Because this doesn't have it
EDL	00:03:00,736	00:03:02,272	| IOT131 |	But if you're only dealing with
EDL	00:03:02,272	00:03:03,040	| IOT131 |	With zigbee devices
EDL	00:03:03,808	00:03:04,576	| IOT131 |	You could
EDL	00:03:04,576	00:03:10,976	| IOT131 |	Write this is one of multiple devices they announced today and this is the Echo Plus model which is Jesus
EDL	00:03:10,976	00:03:14,560	| IOT131 |	Said 14999 and that includes a Philips Hue smart light bulb
EDL	00:03:14,560	00:03:16,352	| IOT131 |	Included with it while supplies last
EDL	00:03:17,120	00:03:22,496	| IOT131 |	I'm kind of curious and I'm not sure if you know Stacey but I'm kind of curious on the Hub itself
EDL	00:03:23,008	00:03:26,592	| IOT131 |	Because obviously I have a wink Hub you fuse Dwayne give you SmartThings
EDL	00:03:27,104	00:03:30,688	| IOT131 |	I bought all these works with wink things now I guess we're going to buy
EDL	00:03:30,688	00:03:31,456	| IOT131 |	Works with
EDL	00:03:31,456	00:03:32,224	| IOT131 |	Echo thing
EDL	00:03:32,736	00:03:34,272	| IOT131 |	And they're actually probably
EDL	00:03:34,272	00:03:34,784	| IOT131 |	NSA works with
EDL	00:03:36,576	00:03:38,624	| IOT131 |	Okay well you either way
EDL	00:03:39,648	00:03:43,488	| IOT131 |	I think bad news for the Lincoln Samsung folks in general
EDL	00:03:44,000	00:03:46,048	| IOT131 |	I'm just curious I assume I don't have to
EDL	00:03:46,560	00:03:49,632	| IOT131 |	Repurposing my old stuff cuz I can control it now
EDL	00:03:50,912	00:03:51,424	| IOT131 |	If you've got the
EDL	00:03:52,192	00:03:53,728	| IOT131 |	All the existing stuff that
EDL	00:03:53,728	00:03:55,264	| IOT131 |	It's a lot of it's done over Wi-Fi
EDL	00:03:55,264	00:03:56,032	| IOT131 |	Anyway
EDL	00:03:56,032	00:03:57,568	| IOT131 |	Now what might be interesting
EDL	00:03:58,080	00:03:58,592	| IOT131 |	Is if
EDL	00:03:59,104	00:04:01,664	| IOT131 |	You don't Phillips decided to work with them and they actually
EDL	00:04:01,664	00:04:02,432	| IOT131 |	They put their zippy
EDL	00:04:02,432	00:04:04,736	| IOT131 |	Bulb switch if this comes with it
EDL	00:04:05,248	00:04:06,016	| IOT131 |	It just did away with the
EDL	00:04:06,528	00:04:07,296	| IOT131 |	Philips Hue hub
EDL	00:04:08,064	00:04:09,088	| IOT131 |	Right right
EDL	00:04:09,600	00:04:11,392	| IOT131 |	Does that mean this is good news for people who
EDL	00:04:11,392	00:04:11,904	| IOT131 |	Weight hopsewee
EDL	00:04:14,208	00:04:20,607	| IOT131 |	Which is which is me I don't want like extra hugs extra Bridges and so on I'm still curious the devil's going to be in the details for me because
EDL	00:04:20,607	00:04:21,375	| IOT131 |	Cuz I want to see how the
EDL	00:04:21,887	00:04:22,911	| IOT131 |	A smartphone
EDL	00:04:22,911	00:04:26,239	| IOT131 |	Companion app works with this because obviously he's my Wink app quite a bit
EDL	00:04:27,007	00:04:32,383	| IOT131 |	I'm also wondering you know some of my things are going to get some of them or not is that good
EDL	00:04:32,383	00:04:35,455	| IOT131 |	Pékin issue here I don't think so but I'm still curious
EDL	00:04:35,455	00:04:36,479	| IOT131 |	Yeah this isn't going to support
EDL	00:04:38,527	00:04:39,807	| IOT131 |	It doesn't say that it does
EDL	00:04:40,319	00:04:40,831	| IOT131 |	They would have said
EDL	00:04:41,343	00:04:41,855	| IOT131 |	So
EDL	00:04:43,135	00:04:43,903	| IOT131 |	Now
EDL	00:04:43,903	00:04:46,719	| IOT131 |	So that was my Hulu that's exciting there's also
EDL	00:04:46,719	00:04:47,487	| IOT131 |	A new Echo
EDL	00:04:47,999	00:04:49,023	| IOT131 |	Which is 99
EDL	00:04:49,023	00:04:49,791	| IOT131 |	99
EDL	00:04:52,351	00:04:54,143	| IOT131 |	And this is
EDL	00:04:54,143	00:04:55,935	| IOT131 |	Just a better speaker smaller
EDL	00:04:57,215	00:04:57,727	| IOT131 |	Cloth cover
EDL	00:04:59,519	00:05:02,847	| IOT131 |	Kilby processing this this to me is the
EDL	00:05:03,359	00:05:07,199	| IOT131 |	Late competitor to Apple's homepod because that's going to focus
EDL	00:05:07,199	00:05:08,991	| IOT131 |	Salon sound quality and
EDL	00:05:08,991	00:05:09,759	| IOT131 |	Siri
EDL	00:05:09,759	00:05:12,063	| IOT131 |	So this should be sound quality and Madame a
EDL	00:05:12,575	00:05:13,343	| IOT131 |	And then
EDL	00:05:13,343	00:05:15,135	| IOT131 |	This is the other devices
EDL	00:05:16,415	00:05:17,439	| IOT131 |	Here's the device I'm also a
EDL	00:05:18,207	00:05:20,255	| IOT131 |	The echo spot cuz it's super cute
EDL	00:05:20,767	00:05:21,535	| IOT131 |	Askew
EDL	00:05:22,047	00:05:23,327	| IOT131 |	Echo with a little
EDL	00:05:23,839	00:05:25,375	| IOT131 |	Alarm clock
EDL	00:05:26,143	00:05:27,167	| IOT131 |	The little clock face
EDL	00:05:27,935	00:05:28,703	| IOT131 |	Did question
EDL	00:05:28,703	00:05:32,799	| IOT131 |	It's like a modern chumby it's like I'm not as jumpy it is exactly
EDL	00:05:33,567	00:05:34,847	| IOT131 |	But how bright is it going to be
EDL	00:05:34,847	00:05:36,127	| IOT131 |	That's what I want to know I don't know
EDL	00:05:36,895	00:05:38,431	| IOT131 |	I'm totally buying one
EDL	00:05:38,431	00:05:39,711	| IOT131 |	It's $130
EDL	00:05:40,735	00:05:41,759	| IOT131 |	129
EDL	00:05:43,295	00:05:45,087	| IOT131 |	Right right now
EDL	00:05:49,183	00:05:50,207	| IOT131 |	This is true
EDL	00:05:50,207	00:05:54,815	| IOT131 |	This is true so this is I guess I almost a replacement for a. In that it's small
EDL	00:05:54,815	00:05:59,423	| IOT131 |	But it also has a display so it's kind of combined the. Show this would be there if their baby
EDL	00:05:59,935	00:06:03,519	| IOT131 |	So you can see things on the little screen instead of 2.5 inch display
EDL	00:06:04,031	00:06:06,847	| IOT131 |	I thought I read and I'm just double-checking
EDL	00:06:06,847	00:06:11,967	| IOT131 |	You can get your camera feeds and you could even take a video call this at somebody on your little chunky like device
EDL	00:06:11,967	00:06:13,247	| IOT131 |	Looking at you and you looking at them
EDL	00:06:14,527	00:06:16,831	| IOT131 |	Then if there is not a manual cover on that
EDL	00:06:16,831	00:06:17,343	| IOT131 |	My camera I do now
EDL	00:06:17,855	00:06:19,903	| IOT131 |	My bad my bad
EDL	00:06:20,671	00:06:21,183	| IOT131 |	Give up a lot of my
EDL	00:06:22,463	00:06:23,743	| IOT131 |	Right right
EDL	00:06:23,743	00:06:29,887	| IOT131 |	Sound-wise at 8 probably isn't much better than the. The current. Because it's only a 2 watt speaker very small acts like a smartphone
EDL	00:06:29,887	00:06:30,399	| IOT131 |	On speaker
EDL	00:06:31,423	00:06:32,959	| IOT131 |	All right maybe I'm not going to buy this
EDL	00:06:35,263	00:06:37,311	| IOT131 |	It's all good
EDL	00:06:38,335	00:06:38,847	| IOT131 |	Camera
EDL	00:06:40,383	00:06:41,407	| IOT131 |	Amazon have a heart
EDL	00:06:42,431	00:06:42,943	| IOT131 |	Shutter
EDL	00:06:43,967	00:06:47,295	| IOT131 |	We could probably like make one and a 3D printer market and make noise
EDL	00:06:51,135	00:06:51,647	| IOT131 |	Low-tech
EDL	00:06:52,159	00:06:52,671	| IOT131 |	It's not a sexy
